0.16323766,0.17355983,0.18549468,0.18129481,0.1480726,0.17198488,0.16697145,0.15822706,0.17586608,0.1360682,0.15498552,0.15778211,0.15660137,0.15462202,0.1340489,0.1340744,0.14811765,0.12979193,0.1382992,0.13318188,0.15620117,0.15183938,0.13789631,0.18577977,0.13458882,0.14962508,0.12822561,0.14965332,0.15138319,0.1480253,0.12130672,0.17135958,0.1428837,0.17094958,0.14901881,0.1665086,0.14075203,0.16321376,0.1403364,0.1634146,0.15190423,0.17535561,0.17840748,0.15310897,0.1511333,0.14636311,0.14541015,0.1724649,0.1304747,0.15547934,0.15129963,0.19722863,0.16833322,0.15586492,0.13535416,0.16924064,0.13495013,0.15610676,0.1729978,0.17122096,0.14243238
0.31708977,0.38548377,0.27333254,0.21973434,0.21061924,0.2969925,0.20545861,0.2009818,0.19199616,0.18081017,0.19575354,0.17571113,0.21311398,0.19387305,0.15391509,0.18180367,0.25424185,0.12455828,0.21819337,0.1468638,0.25058436,0.1746959,0.17136282,0.1713431,0.202497,0.14123966,0.19530581,0.15819614,0.43690777,0.46275714,0.12499717,0.16092902,0.21971767,0.31247973,0.19181639,0.2566302,0.2406116,0.18838379,0.12086894,0.37893957,0.18100159,0.20567021,0.35306966,0.42539504,0.2651203,0.22707538,0.19203228,0.16166814,0.13030358,0.17465188,0.17806128,0.19085424,0.22107084,0.20806247,0.17155577,0.25657222,0.16904211,0.1514892,0.25674626,0.14293407,0.17802896
0.14038919,0.17430311,0.141032,0.12796268,0.20435327,0.15336275,0.19450931,0.16931127,0.17943858,0.12081702,0.12311107,0.1187002,0.14870839,0.12785617,0.1001814,0.1278724,0.15169904,0.12662776,0.13320729,0.11717288,0.13718767,0.1160476,0.12601367,0.15042739,0.1381249,0.15888421,0.13617064,0.11520281,0.15704915,0.13820902,0.09981016,0.13210294,0.15535742,0.1380537,0.15840986,0.16937101,0.16632381,0.12662701,0.1265829,0.11417606,0.13341981,0.118929535,0.12101197,0.14585397,0.13895795,0.12883356,0.1137334,0.13793978,0.11633659,0.15832053,0.14657244,0.17744012,0.1936352,0.13981973,0.1409285,0.17375246,0.14850545,0.12592985,0.1298139,0.12879796,0.11246148
0.21075445,0.558181,0.53874564,0.3969045,0.37652585,0.52281857,0.29129988,0.22337101,0.32192925,0.25927696,0.28009176,0.23072726,0.2827908,0.26106367,0.23811744,0.23894295,0.30000392,0.18135634,0.2560052,0.19145058,0.2582497,0.23275803,0.19480397,0.3144545,0.1918005,0.19640325,0.41535094,0.2916206,0.48905122,0.33511713,0.16894671,0.19682638,0.23455034,0.24999344,0.14311345,0.39981753,0.23634392,0.1327752,0.11248727,0.35234898,0.1547432,0.1812811,0.21700278,0.28033924,0.24952596,0.26940706,0.19857699,0.27954865,0.22159685,0.23357044,0.18144684,0.29882982,0.23715003,0.25349724,0.17322174,0.31476462,0.25275528,0.21024509,0.23044999,0.19186145,0.38987127
0.069911316,0.10854304,0.097296946,0.12438483,0.08486672,0.16826387,0.15557678,0.12620917,0.14469537,0.052937143,0.08586237,0.07990015,0.13731688,0.07321403,0.067824505,0.06548497,0.0998462,0.1260814,0.070386305,0.06805294,0.062426314,0.07126875,0.1107329,0.07935739,0.09261828,0.07720638,0.10124987,0.094368264,0.072958365,0.05551996,0.09508595,0.1406873,0.094197474,0.09916771,0.081083685,0.07451328,0.07911749,0.16290516,0.20916425,0.16303447,0.18278852,0.15076412,0.14052768,0.07396542,0.098261885,0.105630726,0.16234455,0.068704635,0.062079288,0.07788012,0.1868312,0.09943406,0.115711436,0.117580734,0.10196847,0.09356313,0.088791184,0.16072907,0.15059707,0.10214503,0.12623787
0.13446096,0.17643844,0.094592825,0.15321602,0.0786361,0.14282158,0.0961018,0.103239685,0.10371545,0.054561358,0.05805947,0.098027825,0.14974488,0.06573205,0.05733414,0.08865807,0.12906323,0.115099646,0.081005946,0.08156768,0.077257246,0.07415418,0.13089341,0.088223234,0.071226165,0.08297443,0.12613703,0.12750858,0.12811032,0.11351886,0.108537234,0.12711707,0.11453566,0.11663706,0.102301195,0.07534537,0.08570895,0.15589207,0.26445,0.17344923,0.15456456,0.1343267,0.09703552,0.082974866,0.07187204,0.10687142,0.1620186,0.070320435,0.067575775,0.087083936,0.17782576,0.088400126,0.084274866,0.102521755,0.09317169,0.09568929,0.10047615,0.16582409,0.14162092,0.09415068,0.20490018
0.123162106,0.123608194,0.09002404,0.11438014,0.08060502,0.13072392,0.13440588,0.13500142,0.11831544,0.07031493,0.08088371,0.07886671,0.11527018,0.09385718,0.096040234,0.09049023,0.10451079,0.1263337,0.13036858,0.108594924,0.09306338,0.0762453,0.116933055,0.09488954,0.06473669,0.06903319,0.117838144,0.15138663,0.12265935,0.0849539,0.1385925,0.12925124,0.11966265,0.13904016,0.12624136,0.075645044,0.078259945,0.18516417,0.19583419,0.1672525,0.1811125,0.18747458,0.13450184,0.104387574,0.13485102,0.12515506,0.14586939,0.0751367,0.07139456,0.08888801,0.1849894,0.10658197,0.1134196,0.13312331,0.13605228,0.11741189,0.10112105,0.18020439,0.17085543,0.110577725,0.16770312
0.055023335,0.07675689,0.0970745,0.14306034,0.11527455,0.10678384,0.10487714,0.09927554,0.087291606,0.0699937,0.0876259,0.10679105,0.12630612,0.08179245,0.07918663,0.10177042,0.13924737,0.14878465,0.11665493,0.098396696,0.08565739,0.082393184,0.1486978,0.11283989,0.061043493,0.087587595,0.05895038,0.101101995,0.10804945,0.07130498,0.12154561,0.14311063,0.13436195,0.12657885,0.1699837,0.110596105,0.118073046,0.17910597,0.1413271,0.10054478,0.103668146,0.09223959,0.10056553,0.08724424,0.09570836,0.101464406,0.10163751,0.098819,0.084507935,0.10994798,0.12756309,0.11149407,0.11487842,0.13050482,0.13936421,0.12529477,0.10025006,0.13387427,0.15962186,0.14327599,0.07224342
0.16004685,0.17349227,0.091385856,0.11055152,0.09472376,0.12793685,0.115748666,0.13183396,0.10958342,0.09059641,0.0961596,0.10465713,0.13450985,0.12118549,0.10210592,0.100265004,0.12156135,0.12842846,0.118131675,0.10933115,0.11294396,0.10405502,0.13252194,0.12059603,0.10129376,0.10251607,0.1160269,0.14037739,0.15265638,0.21877337,0.1047337,0.13056321,0.1321333,0.11038712,0.13154507,0.11321085,0.09972781,0.1337237,0.15015121,0.1756339,0.14730197,0.12431062,0.13719028,0.12053435,0.11503116,0.11815264,0.13694353,0.11010983,0.1029309,0.12650824,0.10714417,0.14452614,0.124371044,0.13708742,0.13553242,0.12873144,0.108852185,0.12884763,0.13961136,0.13054468,0.13355294
0.18599164,0.14122064,0.09184769,0.10771582,0.08575332,0.11070204,0.10391065,0.12026468,0.101460986,0.08804091,0.09932247,0.11211544,0.11772301,0.09886332,0.090996936,0.09653315,0.11230807,0.12308716,0.11066164,0.11148577,0.10541022,0.101274304,0.12977655,0.11933488,0.10368073,0.109736115,0.11199018,0.112472825,0.12085138,0.1269888,0.099562705,0.11895905,0.11461488,0.108825676,0.10581802,0.094054826,0.086906835,0.11122315,0.15958232,0.13115935,0.12531391,0.1116369,0.12070325,0.103609525,0.106966704,0.117929384,0.14432639,0.10922406,0.1037602,0.11367708,0.12927955,0.12743866,0.11689772,0.13164175,0.12169886,0.12161129,0.09748581,0.121108755,0.11611588,0.09737434,0.14862834
