0.19181195,0.15021779,0.1545899,0.17940964,0.12287519,0.1527525,0.16793582,0.15171444,0.17251845,0.20246585,0.20497812,0.17724024,0.25483742,0.21146637,0.2081087,0.1854887,0.21066558,0.1648845,0.21385734,0.19610283,0.19722064,0.1889611,0.16379936,0.17919935,0.2191216,0.18277183,0.20964925,0.22166018,0.19165498,0.2104331,0.16390334,0.22464949,0.20297475,0.18412574,0.18812169,0.16382843,0.17330295,0.15650094,0.21029963,0.13289386,0.15069382,0.17630579,0.17750393,0.22652037,0.20770575,0.20074804,0.18744254,0.21818024,0.16233672,0.18550934,0.18729457,0.1768861,0.21286252,0.2747012,0.15795672,0.18267037,0.13957675,0.17288773,0.1328113,0.1504398,0.19798891
0.11769189,0.12933145,0.123022035,0.122930765,0.13071585,0.12905678,0.13439763,0.13625073,0.1387251,0.123353764,0.14795767,0.13340823,0.11437115,0.11186554,0.122866966,0.1268691,0.11813095,0.12469652,0.12810147,0.12018955,0.12604822,0.14040291,0.12366046,0.13484004,0.13129072,0.13470747,0.13280432,0.13403976,0.13340224,0.15373059,0.13891982,0.14087167,0.13987555,0.13153473,0.11514334,0.12564781,0.12976508,0.13155583,0.12419257,0.12134858,0.12921298,0.1386562,0.14003165,0.12421021,0.1326125,0.11951182,0.12258066,0.12974818,0.12275077,0.13159326,0.13661687,0.11761203,0.12555227,0.113693595,0.105328016,0.13255094,0.10903937,0.12338036,0.12588711,0.13234106,0.13150807
0.16214377,0.14329787,0.14101292,0.13941842,0.14059143,0.13145724,0.15580644,0.1908612,0.16385119,0.1767763,0.16482358,0.17313002,0.1444532,0.14919198,0.15656011,0.15100326,0.14285272,0.14387222,0.16636708,0.13902514,0.1382874,0.16762179,0.13895929,0.13656929,0.12519185,0.15314287,0.14676975,0.14943238,0.14538936,0.22240695,0.15926743,0.187473,0.18555075,0.15159418,0.16189054,0.1451263,0.15566504,0.13700876,0.14519368,0.16293661,0.18474954,0.16164082,0.15777642,0.16659035,0.17337842,0.17244332,0.17210267,0.1535902,0.122839086,0.16426301,0.15792501,0.16509542,0.15375364,0.14248864,0.14455606,0.1744221,0.11832506,0.12510653,0.13966814,0.11835423,0.1395944
0.21737634,0.3572541,0.27062184,0.19115956,0.24757539,0.14404431,0.27085358,0.26851174,0.23393027,0.3610682,0.31335977,0.22864988,0.23252466,0.4061702,0.33734047,0.21299985,0.22927973,0.49863186,0.37670994,0.24287744,0.319185,0.2980953,0.31000522,0.35778534,0.1947875,0.23803052,0.23679727,0.31075373,0.29553908,0.3159474,0.25844705,0.22432669,0.26365587,0.25249633,0.3273383,0.29238886,0.21356001,0.19990398,0.20896469,0.3359654,0.2788179,0.25806287,0.25798026,0.251102,0.20921367,0.25440425,0.23579456,0.2733184,0.18431666,0.25679904,0.27652416,0.27137217,0.19948758,0.24621531,0.3362468,0.27124646,0.23859213,0.21976228,0.27575096,0.21863233,0.21694128
0.124200806,0.14213967,0.14365266,0.15314053,0.16266666,0.1310569,0.13362919,0.14347088,0.15152553,0.13655165,0.17007035,0.15997815,0.12721379,0.1335603,0.149402,0.14286046,0.12770566,0.13891043,0.13723491,0.12882218,0.13070904,0.17873377,0.13227437,0.13862036,0.13829666,0.1739603,0.13526404,0.13280386,0.14881882,0.15417175,0.13838273,0.14606461,0.14657997,0.13817418,0.12766306,0.13508053,0.15538651,0.14510864,0.12892099,0.122995794,0.13851848,0.14536193,0.14220163,0.14382443,0.1498423,0.13907905,0.1402495,0.13595203,0.1384384,0.15333338,0.17087533,0.13713276,0.16362855,0.1318364,0.11715374,0.14503899,0.11916185,0.133764,0.13332409,0.15225062,0.14121512
0.14006433,0.14818998,0.14370047,0.15126194,0.16367409,0.13937701,0.13036774,0.16056992,0.1363687,0.16819465,0.17114435,0.20385455,0.14434092,0.15303628,0.15210262,0.18146513,0.13150156,0.15164095,0.145042,0.12490627,0.15226746,0.16069926,0.13530858,0.15120868,0.13940524,0.15939975,0.15464567,0.15031573,0.16238496,0.16007909,0.143873,0.15457614,0.14854759,0.1404367,0.12770328,0.14335856,0.15958916,0.12779582,0.13161461,0.13461398,0.14077969,0.13407533,0.13879918,0.15282997,0.13859083,0.16262996,0.13189787,0.15534429,0.13768078,0.15684076,0.15228738,0.13785599,0.12814179,0.13570906,0.1330431,0.16113643,0.13865055,0.13817075,0.13372566,0.14297797,0.15631764
0.18373725,0.22528236,0.24172248,0.18581344,0.20636603,0.21443272,0.2376624,0.18707785,0.17033754,0.25294125,0.21583295,0.25908196,0.25714865,0.17750053,0.16613436,0.24297683,0.21941482,0.20670523,0.19421972,0.15672946,0.18946162,0.18861975,0.19919355,0.21585903,0.1462262,0.15295361,0.29899532,0.23371036,0.19270088,0.23565343,0.18831241,0.22234218,0.22724994,0.16505334,0.22562152,0.187641,0.17985688,0.18635829,0.26700974,0.19232756,0.20005511,0.16112229,0.20260116,0.19323763,0.20145144,0.18446454,0.15647937,0.23684639,0.14108773,0.21667081,0.17869864,0.19794975,0.15217012,0.19809398,0.19739619,0.20604967,0.17238246,0.21467389,0.16437984,0.17353249,0.24628729
0.13593891,0.14688455,0.1505741,0.15382016,0.1646325,0.14410396,0.14604671,0.15336652,0.14471856,0.16101307,0.16637717,0.1858478,0.14712705,0.14190023,0.14897998,0.15435056,0.13337052,0.13875575,0.14450596,0.122616775,0.13980201,0.15970787,0.13049684,0.1368947,0.1208152,0.1537972,0.15702733,0.15917045,0.15606834,0.1704573,0.15239549,0.16048469,0.14512816,0.14035322,0.13369218,0.14534219,0.15281874,0.1369174,0.13830425,0.13902898,0.14801876,0.14494717,0.13884422,0.14456543,0.1434348,0.14577651,0.13867384,0.15591939,0.13138117,0.15936434,0.16111557,0.14354841,0.12997414,0.14067514,0.13003708,0.14691709,0.13087723,0.14409265,0.1291557,0.15530927,0.16172884
0.10681111,0.12895277,0.14135094,0.12804648,0.14545539,0.11636527,0.12816031,0.12290285,0.13826399,0.13930587,0.13783257,0.14741236,0.11520273,0.11886541,0.11718899,0.12827444,0.10709368,0.11339459,0.11841793,0.12383903,0.11462507,0.13545431,0.11241848,0.124912746,0.091744654,0.11290709,0.11185536,0.12716867,0.1337996,0.13789517,0.13529946,0.128668,0.14247502,0.14438279,0.12033932,0.12990423,0.122222215,0.12280304,0.11346229,0.11362786,0.11998615,0.12431478,0.12490845,0.12157379,0.1264319,0.11561399,0.13112938,0.1322766,0.12761514,0.13332781,0.13419136,0.11896442,0.11485205,0.11559197,0.10807425,0.12285436,0.119074434,0.12224047,0.11876999,0.13652433,0.12385375
0.1106171,0.108707674,0.13130409,0.1241707,0.13705166,0.09878768,0.1102859,0.11303092,0.112402916,0.12889914,0.12724258,0.13785031,0.11090763,0.110741585,0.11561673,0.13021453,0.10605582,0.11323766,0.12566859,0.11089017,0.123422384,0.1337093,0.11216306,0.116673276,0.107459076,0.11454782,0.111003995,0.1262991,0.15157874,0.13774367,0.1418372,0.13491602,0.13608918,0.13012917,0.12055287,0.1207332,0.12124224,0.112382606,0.10773689,0.12133841,0.115919314,0.119338304,0.11970003,0.12236579,0.114480965,0.11055038,0.11109176,0.12693445,0.11067538,0.13053167,0.12364399,0.11224306,0.1099939,0.110932164,0.11211365,0.12232889,0.104342856,0.115086965,0.11503244,0.12064315,0.12284684
0.11601837,0.13240309,0.1288774,0.10881622,0.13981876,0.10696748,0.11264243,0.12063225,0.12175221,0.12941915,0.13751003,0.12957421,0.11737004,0.119065516,0.13023138,0.12998359,0.112497374,0.11019683,0.12479693,0.10565912,0.12307222,0.14144467,0.10953214,0.11479984,0.10149064,0.12406042,0.09861623,0.123010725,0.12674554,0.13578068,0.11812927,0.12902309,0.13321267,0.13148838,0.12167724,0.118175514,0.11677193,0.12683032,0.11500148,0.12308878,0.11995086,0.116752855,0.12397998,0.12484843,0.13036329,0.13007173,0.11523483,0.12106571,0.117319964,0.12497922,0.12864843,0.11982198,0.122109786,0.1149983,0.11141162,0.13476494,0.10195832,0.10541076,0.11414192,0.116684526,0.11074041
