0.16660167,0.21155465,0.16937551,0.16538726,0.17671491,0.15885712,0.26158926,0.28157252,0.23262341,0.1806713,0.22105116,0.16511396,0.13899364,0.19679037,0.23012638,0.20678121,0.1524845,0.119015455,0.17658746,0.16420574,0.21972181,0.20151715,0.1345732,0.16565026,0.13998213,0.16437382,0.12530975,0.22261272,0.18015778,0.20442794,0.1556348,0.1455334,0.15820661,0.16507605,0.16550952,0.15564075,0.14928111,0.16520278,0.12761754,0.17224622,0.14652142,0.19718976,0.16271022,0.16340286,0.17712633,0.19374433,0.17812403,0.16876373,0.16176872,0.1639045,0.19767381,0.21667711,0.1581522,0.15453699,0.17511097,0.2268759,0.15759964,0.15849698,0.1691843,0.18262,0.11494902
0.09899913,0.08723935,0.17372586,0.14082725,0.1611851,0.14682156,0.15774359,0.17183553,0.15004985,0.14544618,0.15849894,0.16793019,0.1176173,0.15452254,0.15377213,0.15452285,0.13343813,0.13349819,0.13802499,0.12950261,0.16283655,0.15599053,0.13543354,0.15588038,0.13145176,0.1582365,0.1151878,0.14820695,0.12989081,0.14010142,0.14143841,0.1392288,0.13341619,0.15454909,0.13651077,0.1723395,0.16084242,0.15507056,0.13185161,0.14095171,0.14243789,0.14770584,0.13007174,0.14133486,0.14182045,0.16340795,0.14253296,0.14635128,0.14493959,0.15183505,0.13035916,0.14029975,0.13512482,0.12124665,0.14151607,0.14561172,0.15651095,0.1318038,0.13339362,0.15775625,0.118569404
0.13062164,0.15109612,0.1475208,0.13557045,0.127472,0.13699171,0.1551966,0.17141376,0.1531407,0.13808228,0.14417689,0.16046411,0.12778522,0.14343743,0.14707449,0.15972337,0.14005391,0.14098619,0.13677236,0.12383683,0.14236502,0.13792965,0.12719244,0.12744755,0.11344709,0.14047514,0.1161089,0.15399833,0.14174762,0.2285448,0.124918036,0.13114735,0.13689496,0.123314254,0.13770457,0.14990442,0.1366733,0.14052677,0.11459508,0.15713008,0.14468846,0.14092268,0.1330988,0.13834433,0.13251927,0.14360827,0.13609308,0.12673892,0.12076306,0.14462861,0.13819464,0.13810746,0.12429649,0.12204954,0.14802787,0.1280469,0.13741422,0.124110624,0.12326136,0.15183283,0.11176666
0.13537407,0.16213357,0.15671888,0.16722676,0.16051967,0.17074735,0.20402983,0.20437196,0.18939105,0.15582395,0.15070789,0.18547887,0.16539331,0.15726298,0.16963065,0.15873066,0.17427339,0.16623634,0.16702649,0.17316738,0.17152844,0.16125439,0.18457979,0.15126896,0.15009062,0.19095878,0.11758622,0.20240557,0.15723032,0.17162552,0.17016608,0.16834009,0.16364323,0.16005571,0.17446847,0.15905224,0.18507108,0.19205278,0.1397077,0.16979304,0.16274342,0.19816574,0.17229049,0.15538658,0.17077415,0.17127858,0.16159828,0.13581608,0.1457727,0.19818282,0.20917623,0.15692815,0.17231344,0.16947405,0.18604511,0.17893375,0.14169738,0.14903189,0.14292255,0.15572186,0.11204838
0.14327008,0.15430899,0.16168138,0.15020612,0.1545194,0.16037266,0.16931817,0.15513203,0.1655508,0.1602667,0.14816667,0.16418304,0.13957578,0.16022621,0.14694783,0.14806382,0.1517363,0.13743815,0.14378841,0.14431268,0.17239612,0.14140746,0.14033753,0.15766926,0.14218919,0.12672132,0.14409441,0.17064245,0.16384864,0.18567924,0.14757049,0.14349273,0.17478581,0.15357666,0.14852019,0.14887923,0.14762299,0.16209112,0.15576085,0.15900946,0.15390964,0.15361786,0.1439304,0.16834012,0.1532475,0.14925602,0.13947204,0.14492047,0.13540147,0.14301157,0.14038837,0.14819941,0.13457203,0.15024339,0.15545963,0.1414408,0.13579293,0.14248665,0.14510304,0.14788108,0.15014933
0.12579508,0.14775321,0.1652542,0.13381186,0.14360699,0.13275154,0.14482048,0.14848012,0.13856919,0.19131663,0.1578456,0.1585837,0.13030724,0.15500857,0.1433607,0.15815331,0.15438573,0.12278454,0.1380134,0.1158675,0.17390582,0.15311694,0.13089998,0.14472906,0.13343757,0.13422789,0.123886496,0.13746752,0.13465476,0.17959611,0.1215745,0.12592782,0.15601167,0.15307249,0.13315098,0.15581448,0.17224424,0.1572073,0.12357087,0.1445343,0.13330132,0.1585431,0.15815368,0.20797409,0.1478819,0.16066013,0.12762518,0.15130356,0.13276742,0.15587726,0.13307956,0.13902617,0.12567097,0.13090305,0.14828514,0.137538,0.14229904,0.12668177,0.14314988,0.18263681,0.13436115
0.12677224,0.14867122,0.13647062,0.14100783,0.13166715,0.14013152,0.15287188,0.14331539,0.13403426,0.15516435,0.14609084,0.1425884,0.12961732,0.14950885,0.1404264,0.1384726,0.1558744,0.1258733,0.1352919,0.12887876,0.15588973,0.13865742,0.1418625,0.12467375,0.12711787,0.12665087,0.11622698,0.12534352,0.13775179,0.1578871,0.12391413,0.1377101,0.14729045,0.16164826,0.15590686,0.12694792,0.15749043,0.15930521,0.121934116,0.14141157,0.13341685,0.18839428,0.19320169,0.1792143,0.1662101,0.18847354,0.18304002,0.13448319,0.11796162,0.13344316,0.15955426,0.14437619,0.16328645,0.1205519,0.14959653,0.15072672,0.12584658,0.14241563,0.15219676,0.14473104,0.13097191
0.111621104,0.13159965,0.13810073,0.11923141,0.12533808,0.13636021,0.13450664,0.124043725,0.13218006,0.1479329,0.14072853,0.14215593,0.12933443,0.12615034,0.12143175,0.12241711,0.1396064,0.11912873,0.11802799,0.114535,0.1370845,0.13414648,0.12131591,0.12469192,0.11598922,0.13090211,0.12052035,0.12496464,0.13533719,0.16792856,0.12294116,0.12811285,0.1357827,0.12903997,0.117094636,0.13208993,0.13091469,0.14032206,0.13346429,0.13279273,0.13109587,0.14324367,0.13087071,0.13934703,0.12635928,0.12948368,0.13001035,0.13451436,0.12461859,0.12820481,0.13077444,0.12049541,0.12050695,0.13057908,0.13476396,0.12283698,0.13099274,0.12598021,0.12425069,0.13176543,0.1315093
0.11988782,0.1414428,0.16199575,0.133708,0.13092978,0.1356502,0.13012162,0.15053232,0.15163943,0.19958548,0.18412286,0.17026527,0.14478004,0.15438229,0.15243545,0.17260423,0.16046643,0.13238244,0.14579237,0.13403323,0.16186285,0.14481123,0.14517798,0.13468727,0.12530208,0.123917826,0.13287169,0.13757336,0.13775796,0.18044922,0.12578143,0.13237125,0.15445523,0.13841957,0.1306065,0.1346069,0.1413628,0.16068903,0.14008193,0.15137275,0.13234057,0.14262582,0.14569214,0.16329293,0.13127643,0.15211783,0.1481211,0.12955378,0.11438017,0.13457656,0.13011648,0.11671268,0.13098407,0.13722582,0.13699827,0.12619194,0.13236366,0.13204764,0.12926762,0.13868499,0.13432746
0.1066134,0.1320249,0.13682523,0.14007756,0.120094225,0.13305806,0.14560688,0.15080655,0.13544285,0.144353,0.15019298,0.14661784,0.13479593,0.13520226,0.1434003,0.15201375,0.13758716,0.13179184,0.13289279,0.12869446,0.14342551,0.14645888,0.13094747,0.13310146,0.11895334,0.14144184,0.13728113,0.13145608,0.13039872,0.14234686,0.12360193,0.13672651,0.13554622,0.14168441,0.1287986,0.13891546,0.13255827,0.14653566,0.13134715,0.13183583,0.13440979,0.14536788,0.13286968,0.1387441,0.13117525,0.13875332,0.12821862,0.13435046,0.12498448,0.13869336,0.13766174,0.13532421,0.12544945,0.12639119,0.13503532,0.13396199,0.13875717,0.13826226,0.12932089,0.1508521,0.13762893
