0.1432215,0.1405182,0.14658226,0.1577586,0.19477928,0.15632777,0.23223257,0.1339853,0.14038113,0.19714612,0.14448154,0.16518264,0.1890301,0.16375597,0.12322467,0.1524402,0.16194518,0.14973815,0.20774,0.14522913,0.17573266,0.12874526,0.1520716,0.16208297,0.17127033,0.15277366,0.18630655,0.199126,0.15834941,0.24632736,0.112300225,0.13898988,0.18417524,0.17813215,0.185821,0.18280643,0.18614668,0.15278925,0.14941475,0.22698009,0.20328403,0.1554975,0.16082343,0.14417985,0.1550215,0.14144665,0.10880949,0.1465567,0.12057864,0.14735039,0.10610426,0.11680704,0.11474256,0.13518438,0.19977306,0.14534323,0.123120636,0.15251546,0.18531848,0.17357327,0.14567046
0.22406378,0.11255217,0.13039923,0.14261706,0.11491157,0.10571888,0.10873889,0.09910251,0.111852214,0.15298001,0.10233345,0.1139549,0.13868706,0.12529646,0.10469717,0.122590706,0.16036692,0.1503506,0.12533559,0.11797897,0.13560751,0.097052634,0.09842812,0.1302813,0.16026826,0.120323814,0.14892772,0.13851056,0.12465736,0.15726322,0.10699086,0.11004869,0.13898346,0.1276099,0.14098975,0.17183515,0.18377864,0.13626683,0.114849135,0.1740216,0.14667356,0.13060011,0.12574582,0.1994477,0.17301598,0.16444053,0.10150195,0.13828836,0.111007534,0.12782378,0.11890319,0.097684935,0.09814328,0.121852055,0.12252263,0.09672571,0.10889555,0.117628545,0.14883521,0.16061756,0.16079181
0.123616815,0.2749132,0.11009157,0.13350208,0.14895868,0.11746047,0.11679623,0.2564097,0.18297412,0.16257483,0.109052226,0.105713315,0.22790393,0.13198888,0.112479575,0.11032407,0.17287216,0.1567978,0.19369811,0.12171482,0.1936665,0.11707762,0.21817745,0.11849313,0.1988296,0.1508733,0.24493963,0.2698874,0.3928929,0.26136234,0.1395589,0.34824425,0.25071082,0.32940465,0.22834943,0.0731816,0.20578621,0.18498734,0.18953457,0.50017715,0.41740438,0.18375912,0.1993239,0.18884686,0.13353026,0.16418506,0.17492254,0.10186024,0.08894192,0.123359345,0.16691406,0.104699075,0.14434706,0.2320163,0.224947,0.10174978,0.10791904,0.17413652,0.20969374,0.09424997,0.21457727
0.35588905,0.19236621,0.14182568,0.19037017,0.12387505,0.14657068,0.18936439,0.18610646,0.161632,0.24832939,0.16361976,0.15517092,0.25106627,0.18660109,0.15001795,0.1471866,0.18166836,0.19853708,0.21710093,0.162501,0.258717,0.15127508,0.19479448,0.17081016,0.30015722,0.1514897,0.21657169,0.24224818,0.2596687,0.22316583,0.12443286,0.17572398,0.20869347,0.32915062,0.280921,0.15459287,0.22610973,0.26898867,0.15749015,0.43762472,0.29676723,0.26967806,0.20808664,0.32004836,0.19178486,0.14966387,0.15949067,0.17382571,0.11108041,0.15184721,0.17587873,0.16146983,0.16787012,0.18886724,0.22034153,0.1583048,0.14682555,0.2207143,0.18775235,0.14829265,0.21634962
0.15415849,0.14119063,0.12575492,0.13420914,0.13768795,0.13029975,0.1741768,0.16319208,0.16477728,0.1553573,0.112926826,0.12633757,0.1833163,0.12080844,0.117591985,0.11494626,0.15532656,0.16593346,0.15267524,0.1434517,0.15057871,0.11565212,0.14463405,0.12643473,0.23690537,0.12294237,0.20179947,0.41117316,0.20660369,0.18304256,0.16187352,0.13102709,0.15677977,0.14118057,0.14795673,0.1294098,0.12618946,0.15158449,0.18898085,0.18826997,0.17134602,0.1368674,0.14644381,0.16804197,0.117413186,0.121693715,0.12409798,0.11287948,0.10264452,0.12623617,0.13860707,0.12333893,0.11687421,0.13863404,0.17032132,0.11708661,0.1379896,0.16496202,0.14588349,0.13820688,0.1762569
0.15880749,0.097182006,0.067621216,0.066980645,0.051451527,0.09691022,0.07918398,0.071830735,0.077173635,0.09257522,0.05880945,0.08240273,0.07182558,0.073313385,0.058552485,0.08277821,0.07850659,0.099492654,0.05457432,0.08369431,0.08772136,0.06573422,0.065912336,0.113349974,0.113060184,0.07413665,0.15328488,0.09307221,0.07583422,0.09626623,0.057237215,0.0637677,0.0696075,0.06626017,0.05485511,0.06979431,0.08404226,0.10233848,0.10366035,0.110522725,0.10202767,0.08350814,0.07182599,0.10499156,0.06241757,0.06402414,0.06395329,0.068651155,0.06035628,0.08053246,0.09505289,0.05837741,0.063930474,0.050027616,0.077042006,0.074733146,0.10600643,0.16935588,0.10629013,0.09513079,0.15241915
0.099863894,0.04793984,0.042180635,0.05274214,0.07634102,0.05740518,0.04443284,0.044303954,0.062877886,0.09576788,0.069342814,0.06849782,0.06211781,0.07340918,0.084210336,0.100345686,0.062897086,0.07942868,0.09670365,0.06439857,0.088342056,0.07601723,0.097611055,0.09335804,0.08008948,0.08451799,0.041325938,0.05754956,0.08191191,0.07554908,0.06940301,0.068472505,0.07322925,0.08010283,0.099746436,0.08148913,0.11108774,0.09225986,0.06304685,0.09026126,0.06379637,0.050628603,0.083530016,0.048094794,0.054889534,0.050037626,0.07132331,0.092395365,0.11487159,0.092352755,0.06928915,0.08207359,0.09279327,0.10650469,0.10792844,0.07478883,0.07597437,0.08621028,0.14123848,0.13281362,0.031973716
0.12061846,0.093724534,0.07567889,0.078630805,0.07222543,0.11752854,0.114567645,0.1163674,0.11834138,0.1319738,0.10426256,0.12780257,0.19195072,0.11379692,0.12874418,0.12640883,0.13950808,0.15060423,0.13277358,0.15038589,0.13028525,0.118810706,0.1737222,0.13022396,0.09477413,0.1415361,0.12113676,0.13947538,0.110635884,0.07409211,0.12078748,0.13468231,0.13165773,0.1355427,0.14424148,0.09935638,0.16023698,0.12218543,0.17054471,0.10528109,0.13942523,0.12597033,0.12994973,0.08248163,0.1327663,0.11139706,0.10357313,0.11129503,0.09018544,0.1268212,0.09405374,0.10630827,0.11452268,0.14821951,0.16290687,0.12437834,0.115817,0.14493926,0.15604487,0.1340531,0.09729294
0.20996279,0.10873144,0.10892877,0.12906802,0.112786286,0.11318244,0.13985611,0.12108245,0.110455796,0.123537354,0.103159525,0.10567795,0.13643372,0.108359456,0.10130004,0.099366166,0.11429221,0.13260058,0.13245581,0.12014755,0.13028398,0.10184469,0.11945503,0.10696916,0.14045908,0.10824818,0.13843586,0.16552016,0.15634191,0.18806154,0.11408283,0.13993596,0.15131667,0.14202675,0.13704021,0.117476396,0.12748967,0.14194949,0.15117627,0.21728742,0.1693409,0.14818013,0.14472339,0.15358835,0.12742837,0.11078511,0.102219075,0.100849286,0.10656304,0.108243175,0.12503129,0.10552271,0.099564865,0.1254755,0.13632877,0.11018869,0.11566875,0.12365096,0.12863314,0.12625301,0.16307817
0.53844,0.21694942,0.11727553,0.16619354,0.12951282,0.12806357,0.16816302,0.19443505,0.12926798,0.15180148,0.11479646,0.11250043,0.15262067,0.09580817,0.09555217,0.082949795,0.08056992,0.12140092,0.19685142,0.16580255,0.14980727,0.10865038,0.14253376,0.107548594,0.1792944,0.13536255,0.24600087,0.2508642,0.48091403,0.42686477,0.19405568,0.28546378,0.28302386,0.42215484,0.20930855,0.08052189,0.13876092,0.23713443,0.22666036,0.617616,0.37605146,0.24114892,0.17210175,0.32761088,0.16998501,0.13009675,0.11323224,0.12600993,0.10808873,0.11975792,0.16466004,0.10749644,0.11760008,0.14448619,0.18526363,0.11770141,0.096098654,0.13756399,0.14520507,0.10174285,0.20566544
