0.018415524,0.047852855,0.020055017,0.02091784,0.016272627,0.03487959,0.046592005,0.08374703,0.047705818,0.09712459,0.06375609,0.061758623,0.060104895,0.17371418,0.06036118,0.20359382,0.13930723,0.104018025,0.11315456,0.0899281,0.09546736,0.05682792,0.102674454,0.11964695,0.1741836,0.06288555,0.11141931,0.018510131,0.026996905,0.16666676,0.0224938,0.113311104,0.30769897,0.050227992,0.03549993,0.08975235,0.12272343,0.14853808,0.21401128,0.19053367,0.20677423,0.08180735,0.095357165,0.08718301,0.06804598,0.034097057,0.07215367,0.115512356,0.12574963,0.14204417,0.1316748,0.06538601,0.04021538,0.08409021,0.051617008,0.07151123,0.10411666,0.027916424,0.024480384,0.052784614,0.054272383
0.051150132,0.04596328,0.06749985,0.0342123,0.05164378,0.02762394,0.04445677,0.14857365,0.04622854,0.114674814,0.15975264,0.21226032,0.0780222,0.22414479,0.17802903,0.3326826,0.14519145,0.11814076,0.19230576,0.19385241,0.20881997,0.32914647,0.30322975,0.15730035,0.40577403,0.24491835,0.14241321,0.041031834,0.05794142,0.22094594,0.047372177,0.120114304,0.3603707,0.116778255,0.10994885,0.3819151,0.7756487,0.11082969,0.07144515,0.21082644,0.24967729,0.12588903,0.121882506,0.18354684,0.14395028,0.16833091,0.25880763,0.28283852,0.3960352,0.53188765,0.25438422,0.21236415,0.17710619,0.17645352,0.10842793,0.16704367,0.25369465,0.12405509,0.060173083,0.29863316,0.1800233
0.14910601,0.16057403,0.086909726,0.033467323,0.037764516,0.2163411,0.16796717,0.24875352,0.32762602,0.1995166,0.3354294,0.22528048,0.1279654,0.39976373,0.35610622,0.5528676,0.2094598,0.17041364,0.23858258,0.2681618,0.2421437,0.44379264,0.39746475,0.31303793,0.2456018,0.22479105,0.28330582,0.079025626,0.11923932,0.1642649,0.04332495,0.1334246,0.909287,0.53094274,0.18522681,0.24075022,0.5768905,0.3182995,0.64795846,0.2607123,0.37639168,0.2109511,0.24416515,0.15750682,0.14250258,0.21188536,0.20568512,0.32742447,0.26636362,0.5116683,0.37379727,0.2832947,0.2813581,0.1948064,0.16630118,0.3042925,0.33875772,0.12697457,0.13620728,0.34248632,0.43567622
0.1969747,0.61628366,0.035168923,0.053562213,0.078336045,0.18304023,0.1486701,0.14661348,0.18732715,0.13715413,0.14921772,0.19078308,0.17093098,0.25192052,0.25741482,0.53345007,0.24465783,0.17824557,0.2677379,0.2619131,0.1560027,0.2564761,0.18415913,0.24470945,0.28213704,0.26576814,0.2616234,0.38747856,0.21226935,0.3126149,0.07079666,0.4808371,0.7336588,0.4496458,0.25688165,0.29515743,0.49687862,0.33609852,0.5967695,0.20999494,0.17893225,0.2569785,0.24261263,0.16437288,0.1832357,0.21255806,0.28733158,0.2722414,0.21030273,0.18814087,0.3452768,0.20431271,0.24597739,0.21813107,0.2676641,0.18241973,0.16379832,0.2246758,0.11301727,0.124245405,0.37505493
0.24486835,0.16195476,0.181167,0.25092912,0.19438536,0.13034175,0.2056257,0.09351802,0.23128588,0.2040289,0.22084804,0.16506703,0.16874465,0.18326347,0.31841424,0.14568087,0.14321981,0.1499224,0.22605826,0.2325237,0.09833064,0.122174285,0.28149545,0.184007,0.19074807,0.17285761,0.13824475,0.118082225,0.11404159,0.2080774,0.19668508,0.053783774,0.28400305,0.16651793,0.29357663,0.2733401,0.16864513,0.09878045,0.1661961,0.2210147,0.19127469,0.14711265,0.18874617,0.15390824,0.19011252,0.15512812,0.18711072,0.26901808,0.22867797,0.08189539,0.215405,0.14551121,0.17499444,0.17751485,0.22356749,0.231846,0.14750685,0.1689378,0.20842576,0.24816878,0.270861
0.10048583,0.046615843,0.07250098,0.032881584,0.03049949,0.05469149,0.048098806,0.010800137,0.10727975,0.103201725,0.17504607,0.044003118,0.07183858,0.0509633,0.037808534,0.017705461,0.057255507,0.04782255,0.034701694,0.03940275,0.059260543,0.027310742,0.055724215,0.055531766,0.1239829,0.032133542,0.024732908,0.008293975,0.03223108,0.07246049,0.02273513,0.033189382,0.072567046,0.024975896,0.028075008,0.024781171,0.037693445,0.02363957,0.024734063,0.029738577,0.023566207,0.008965383,0.016636722,0.058939505,0.009868904,0.010116138,0.06689582,0.045345612,0.018925173,0.03117271,0.026033899,0.010788635,0.009914241,0.02071926,0.023150733,0.009541782,0.030451017,0.01275537,0.023120303,0.02796978,0.012106253
0.4378308,0.4094141,0.32906243,0.3482332,0.30238673,0.2760757,0.2729908,0.38129452,0.41503176,0.46722427,0.5055681,0.42874327,0.30571032,0.4232528,0.43152225,0.4887271,0.24122049,0.25505143,0.34078848,0.28146863,0.56917596,0.4975593,0.3050135,0.42647874,0.5535387,0.4992478,0.28694877,0.43348244,0.29288003,0.16337371,0.30195886,0.4985801,0.45792282,0.33053032,0.30565828,0.30626214,0.334904,0.2840764,0.33095443,0.3487954,0.3812757,0.29503497,0.37877136,0.39590406,0.32653958,0.31206402,0.39093128,0.3464709,0.2545693,0.31863248,0.26482463,0.30901936,0.31109944,0.3025327,0.3136909,0.28564516,0.33818677,0.31255212,0.31388798,0.46287754,0.24173546
0.38558364,0.25334007,0.1089272,0.27048755,0.050906166,0.062341448,0.05783674,0.10105523,0.11807582,0.26538232,0.31561226,0.04855774,0.18035905,0.17231221,0.13587712,0.051886447,0.12365391,0.11639029,0.113810256,0.10583248,0.30371267,0.11425413,0.24042772,0.19229315,0.44794846,0.13307716,0.16152793,0.12996349,0.28987598,0.12814437,0.23695962,0.22350208,0.3509499,0.28503883,0.34072807,0.36721963,0.40680653,0.18074296,0.31031415,0.28564808,0.26786146,0.14669168,0.18478088,0.40676877,0.19556913,0.25214425,0.2526964,0.32226294,0.35228512,0.17961766,0.21161497,0.15882628,0.1642082,0.14023378,0.2129338,0.22992635,0.11353118,0.2576315,0.13668817,0.09766569,0.22903524
0.24705414,0.12303992,0.06748788,0.12613586,0.10468725,0.09904087,0.13864179,0.15815352,0.113623135,0.20361115,0.22697432,0.21509025,0.25128657,0.23234199,0.26350868,0.15911387,0.2970844,0.2809425,0.2376859,0.23793602,0.33641204,0.21265484,0.19057932,0.22051893,0.31013384,0.20821637,0.21377853,0.0620051,0.10901891,0.049668968,0.14824852,0.06020376,0.18337505,0.15362646,0.22799335,0.29675576,0.21383806,0.07209499,0.18772975,0.20390129,0.254286,0.22033316,0.25153863,0.33932513,0.3552415,0.20800057,0.1927117,0.22592348,0.27305987,0.09668055,0.29741886,0.1808799,0.22197306,0.30032614,0.30717778,0.27115098,0.13148113,0.1292158,0.2866988,0.14806056,0.27427396
0.11924998,0.10009779,0.12395368,0.09321342,0.116087876,0.11417158,0.15503979,0.13048266,0.24107109,0.20271558,0.24260105,0.2178581,0.19125478,0.31167722,0.29175892,0.27110517,0.1714426,0.18697986,0.21670897,0.217827,0.25768483,0.30326498,0.23502342,0.22976223,0.2055659,0.29538572,0.1366442,0.14105308,0.109839134,0.10235968,0.072045766,0.09535857,0.17320438,0.11671818,0.16956243,0.15478612,0.13480261,0.098998845,0.12197642,0.08922661,0.11519535,0.14741337,0.19521019,0.17585237,0.2228855,0.20044443,0.2647479,0.2309385,0.18249424,0.15255758,0.19764605,0.18778166,0.19761916,0.21807034,0.21122584,0.17724662,0.1794097,0.14568138,0.11177334,0.13159841,0.12202773
