0.52500534,0.07225621,0.070246294,0.02657924,0.26563394,0.11500244,0.13948996,0.4243015,0.25697356,0.31785887,0.5502144,0.4170738,0.24654385,0.5204679,0.44634542,0.4212749,0.33197957,0.36641422,0.2971621,0.26983744,0.25255167,0.3812831,0.34140992,0.3572831,0.29690692,0.5184493,0.77472997,0.57357013,0.9123806,0.112042956,0.70860064,0.7573065,0.18257348,0.7961766,0.63098925,0.083479874,0.33065704,0.63824886,0.11162464,0.09790061,0.26812634,0.19735691,0.15434587,0.2907128,0.30668485,0.23098426,0.4180961,0.6318548,0.4680918,0.22423545,0.60391754,0.453221,0.55661976,0.467366,0.6894698,0.5946935,0.08551887,0.056372162,0.09872587,0.54456294,0.7120513
0.19391349,0.22098555,0.16945988,0.10473235,0.41259316,0.40771452,0.24065697,0.24690774,0.35136938,0.3115716,0.38986784,0.36054325,0.34273276,0.34218726,0.32764366,0.24084274,0.33414292,0.3474534,0.32070413,0.33282742,0.2960428,0.2855397,0.25007483,0.25460863,0.473847,0.3920169,0.32541364,0.13596393,0.48476484,0.06395952,0.2017285,0.17212042,0.13670948,0.23808293,0.14304236,0.101316944,0.1192025,0.22293259,0.34208634,0.18816677,0.4128297,0.33248797,0.45749468,0.1634609,0.39377937,0.25446564,0.3852232,0.4196662,0.35299352,0.23111847,0.2298952,0.28799203,0.37673098,0.4088395,0.47846332,0.36045557,0.19608302,0.122462265,0.14323938,0.34168667,0.4858793
0.6863573,0.49765247,0.21591476,0.20141108,0.38697112,0.53223294,0.37018225,0.47462562,0.33109564,0.41076052,0.5206424,0.5592401,0.37273332,0.30089122,0.28529763,0.33624655,0.36852714,0.39757228,0.20050474,0.25934467,0.21802798,0.3742979,0.29344204,0.4452443,0.7033887,0.4539341,0.5260595,0.43405437,0.837223,0.0827469,0.61578226,0.5242562,0.26087967,0.35586786,0.22464335,0.13915293,0.27255777,0.40834507,0.285276,0.19105726,0.2597683,0.32368153,0.4979746,0.28562212,0.619248,0.4144345,0.06882615,0.31742716,0.5041908,0.2129782,0.41244045,0.40199012,0.48084626,0.53389615,0.5562735,0.5176517,0.26283005,0.20448612,0.12862287,0.4287293,0.45699847
0.6691121,0.21159431,0.21094665,0.28859785,0.19145872,0.2557386,0.081109166,0.26528245,0.039689794,0.2530837,0.30793148,0.32808504,0.060248714,0.34497827,0.19707689,0.23097347,0.119509265,0.06261689,0.035437766,0.047478013,0.24088861,0.21485108,0.03736387,0.15565805,0.3005322,0.38113132,0.5931387,0.18403642,0.42081785,0.17565109,0.33620098,0.21257828,0.079991035,0.26274595,0.16047882,0.09382747,0.3743116,0.38086972,0.2359059,0.36093244,0.55026037,0.105008334,0.07358741,0.07447729,0.14894815,0.10353691,0.21978155,0.33259127,0.2570396,0.09736306,0.19829868,0.21475634,0.27585325,0.15123613,0.32183483,0.28435805,0.20924251,0.13583806,0.060949378,0.06450909,0.47960818
0.0375219,0.021712149,0.055798568,0.06325587,0.07504215,0.053600173,0.0826485,0.061372083,0.12985073,0.2132885,0.29365352,0.15053132,0.1394221,0.16591994,0.14748056,0.105636716,0.08258034,0.113875724,0.13165243,0.106638774,0.15970099,0.13426319,0.1415433,0.140589,0.1479023,0.15776643,0.05073288,0.05890972,0.102824114,0.060580466,0.06598749,0.06351304,0.10149109,0.09156288,0.19105509,0.23779364,0.1745575,0.06536638,0.054557584,0.0979071,0.07510717,0.118072845,0.12039488,0.19137202,0.20210807,0.17340916,0.23238534,0.25285682,0.19411717,0.19717388,0.21440098,0.21415126,0.20905197,0.22968641,0.2578716,0.18478732,0.11366714,0.12335812,0.10711471,0.09618928,0.07342793
0.06862587,0.062400438,0.19968964,0.26489192,0.25887433,0.12957396,0.14196816,0.0925261,0.21023807,0.30329946,0.3006359,0.3076548,0.30597907,0.25652766,0.2385613,0.2658009,0.23549373,0.30310303,0.22365272,0.35579515,0.40031922,0.4056118,0.5180055,0.48253852,0.38020733,0.2696806,0.12035474,0.06023628,0.06907598,0.058044612,0.033327613,0.04722535,0.1186572,0.13951251,0.25676253,0.5115734,0.37912312,0.08193654,0.07635874,0.09142259,0.09758795,0.1940661,0.23711573,0.37922412,0.39552608,0.33598527,0.2462324,0.37650323,0.51608497,0.32775396,0.43531054,0.34886187,0.35010356,0.41344824,0.5416066,0.35556847,0.27689376,0.22710775,0.23081891,0.25648946,0.17099807
0.024873199,0.016626205,0.07576632,0.091622144,0.08799384,0.053794492,0.07708417,0.06974343,0.13365446,0.22263998,0.17696598,0.09406204,0.12207913,0.16920565,0.14168584,0.09052652,0.08607366,0.1598009,0.12823007,0.16933635,0.14935581,0.0854792,0.14981438,0.104414046,0.15294494,0.050967947,0.05245076,0.055194993,0.07287405,0.06942749,0.046351552,0.069175966,0.057596795,0.0710377,0.17633267,0.18647148,0.06392873,0.051149275,0.033008613,0.06944534,0.051272385,0.12102729,0.13181654,0.17132099,0.22801113,0.1347117,0.1696197,0.18969218,0.21269394,0.0719866,0.22961013,0.19645776,0.17990357,0.26559547,0.31280118,0.13038288,0.040990766,0.08700814,0.14609788,0.042457175,0.048955422
0.08628603,0.112743355,0.116338015,0.24934448,0.20449962,0.14092417,0.17960988,0.13778183,0.28148928,0.30420265,0.29533264,0.24076775,0.25354767,0.35774377,0.34424874,0.2287685,0.23386887,0.27049112,0.2745159,0.29723218,0.32316464,0.2520643,0.27945426,0.26618394,0.43032175,0.20992805,0.1993501,0.19902524,0.21736282,0.12535769,0.1449233,0.21929872,0.13403918,0.2758122,0.2053089,0.2188899,0.22652346,0.23871472,0.14223713,0.12032731,0.13705663,0.25577173,0.31409267,0.29206294,0.31481975,0.24208374,0.3605709,0.3393249,0.41630748,0.21221144,0.2508037,0.2546675,0.23133866,0.35085174,0.33190995,0.20549475,0.20910805,0.2286259,0.2759422,0.26386455,0.22078662
0.044230144,0.058455024,0.07367183,0.09531593,0.07635815,0.062358763,0.06604813,0.07440917,0.08930771,0.10589066,0.117631115,0.11974004,0.099374615,0.10939728,0.13188171,0.15002576,0.11588631,0.08127258,0.110256724,0.12742615,0.11659094,0.14944331,0.12469514,0.15736428,0.14579889,0.12677512,0.06558436,0.03535656,0.06262422,0.13857523,0.06983607,0.08137128,0.06859899,0.09197708,0.10183195,0.11698776,0.1053637,0.07250699,0.050155565,0.06504574,0.060315363,0.053645533,0.10018163,0.09218723,0.082798235,0.13358328,0.10591405,0.12891792,0.12901677,0.10022888,0.06983301,0.08618872,0.09963354,0.07138934,0.08307062,0.13580507,0.12603417,0.071669295,0.11469622,0.11713968,0.10509114
0.15752685,0.14322548,0.44104835,0.20682096,0.26124918,0.31584594,0.32397062,0.27583048,0.26635098,0.20707038,0.197895,0.2627486,0.17605689,0.17281379,0.17685029,0.2420474,0.13448209,0.15293774,0.1866796,0.18712044,0.20859209,0.27776176,0.2204616,0.24628572,0.19471677,0.23561592,0.13376899,0.09466286,0.07440856,0.15450922,0.06348286,0.08651684,0.058214232,0.08110061,0.10080237,0.17160016,0.16395016,0.08993334,0.085577674,0.09066165,0.101580836,0.20066814,0.16431245,0.18499947,0.14883825,0.18360975,0.19392464,0.23011313,0.20349607,0.199097,0.19701684,0.1451154,0.16007385,0.122960806,0.14444007,0.17580888,0.1510774,0.14305305,0.18760832,0.24008007,0.10473894
