0.44314092,0.19609933,0.1192967,0.21783428,0.11297894,0.19817533,0.1462961,0.12441658,0.12238483,0.14661704,0.14818355,0.12929477,0.11962837,0.10717915,0.11175524,0.11179063,0.10993403,0.10798906,0.10917153,0.12135971,0.12626748,0.097359866,0.10045086,0.08880977,0.12133218,0.11219437,0.16270143,0.13748701,0.1347909,0.07570763,0.14554553,0.14477253,0.1404033,0.16248326,0.13857096,0.1150284,0.1497282,0.14806923,0.14693435,0.13182712,0.174881,0.15367782,0.12897956,0.17694682,0.14317141,0.14849493,0.13375384,0.09095906,0.09181278,0.11489583,0.121345356,0.09783236,0.0983657,0.09800898,0.11194907,0.107461624,0.09407652,0.08959348,0.110350564,0.13591595,0.12909105
0.22186968,0.195905,0.124830484,0.11308908,0.09078077,0.124183305,0.14713874,0.17629565,0.11807434,0.1314583,0.1413887,0.14130296,0.1739414,0.109992474,0.12081497,0.107833676,0.10094224,0.12936202,0.15216152,0.15884376,0.116425544,0.12778473,0.17760272,0.11498094,0.11337984,0.15914547,0.11764411,0.12708487,0.11799884,0.048179965,0.120578796,0.20523746,0.13909222,0.18146467,0.14238721,0.087276496,0.094487526,0.15187134,0.14068803,0.20847216,0.31576398,0.3064432,0.17154087,0.12702341,0.19227354,0.13385054,0.20983405,0.16259202,0.115080416,0.1194391,0.20259324,0.15447634,0.107401974,0.18075237,0.18246076,0.13332509,0.0994438,0.14226136,0.09315757,0.08913054,0.15900573
0.1365687,0.10732954,0.100885205,0.08914703,0.08628224,0.11549017,0.13332695,0.16970363,0.12736982,0.05925437,0.07002423,0.0848851,0.10205111,0.06889432,0.06987079,0.0639673,0.067236066,0.098435216,0.11775379,0.09669641,0.11421288,0.09505735,0.10763397,0.0980509,0.11299569,0.10671208,0.102827094,0.12696569,0.16696478,0.079725735,0.13283831,0.2649648,0.10661076,0.04272837,0.11907159,0.12111919,0.1785744,0.17295349,0.090224765,0.13145539,0.16518725,0.19270895,0.103197955,0.13217282,0.12455474,0.14342041,0.12552722,0.07068257,0.0844273,0.129215,0.10872312,0.06760227,0.08061547,0.08131556,0.09333983,0.09492453,0.09492494,0.17470196,0.118318886,0.10755089,0.12847726
0.28946787,0.16140349,0.120909885,0.0846345,0.09129163,0.13901675,0.15576898,0.13894525,0.11992334,0.10462784,0.1089031,0.13154498,0.12760782,0.08009515,0.09632786,0.09713585,0.11665741,0.13206854,0.11105305,0.11388653,0.14091974,0.13259535,0.14062202,0.13101181,0.1794104,0.16532479,0.1281695,0.13552257,0.11108099,0.08788576,0.088483945,0.14147954,0.11656098,0.12238544,0.11572559,0.08711811,0.1079255,0.14942865,0.13849674,0.13623455,0.21550146,0.17513095,0.13404074,0.14563005,0.13625234,0.12735736,0.13231479,0.09963272,0.10112851,0.13110918,0.12321416,0.12531811,0.14054461,0.12787345,0.15284093,0.16683123,0.15783742,0.1304364,0.09127266,0.09700144,0.14051035
0.5853635,0.31294394,0.25881746,0.18893398,0.14537819,0.19297542,0.12166475,0.18693838,0.21480139,0.11279259,0.2853873,0.18970877,0.19532077,0.18411662,0.1993201,0.19031526,0.17949745,0.14183043,0.21868804,0.1501589,0.13292314,0.16767895,0.18080765,0.19629633,0.26649582,0.17985843,0.20800248,0.2491422,0.4179855,0.1668336,0.36412874,0.35385928,0.5430524,0.6466412,0.37351537,0.31161627,0.19329518,0.34857282,0.37981117,0.2781352,0.31572223,0.111760385,0.17426935,0.2279252,0.14994739,0.18523034,0.19505973,0.17958131,0.23047979,0.33503205,0.2752927,0.23435357,0.2617541,0.36147085,0.3387309,0.30815786,0.24581939,0.16620012,0.13936354,0.12542191,0.19442274
0.62147284,0.10617942,0.19068795,0.077829465,0.14450713,0.11635426,0.16512649,0.078179464,0.22685522,0.19358985,0.22870465,0.20689008,0.1193385,0.24810365,0.27471793,0.22627026,0.10863798,0.146537,0.32047063,0.21602672,0.32236916,0.18668184,0.2719973,0.19332226,0.22111599,0.12867187,0.101328075,0.44645596,0.40672308,0.29236978,0.35366595,0.38552836,0.20752616,0.23829429,0.055540897,0.100695625,0.0801376,0.32484582,0.31163716,0.3112456,0.38183838,0.12565686,0.22844325,0.4052112,0.22828165,0.17298289,0.26259112,0.21973169,0.20123181,0.22438829,0.29950172,0.25292778,0.26973763,0.2949089,0.39517605,0.21374471,0.20976661,0.26508656,0.16482037,0.07276785,0.08728627
0.27928004,0.0848486,0.11986966,0.07891862,0.12426685,0.082309864,0.10640901,0.11335915,0.1548916,0.16330536,0.15532677,0.14134344,0.09581139,0.1849838,0.17587836,0.15468815,0.13280013,0.14026745,0.17221294,0.13230118,0.19185756,0.1419066,0.1449757,0.1403137,0.14877766,0.12225522,0.07140981,0.14740944,0.40622967,0.20480028,0.14342621,0.1786652,0.19619708,0.23130795,0.12531081,0.10231809,0.09807723,0.10979595,0.14402466,0.34600317,0.18061762,0.11775394,0.18407893,0.20405805,0.14738001,0.151529,0.15454927,0.13157715,0.16558352,0.15027425,0.157562,0.13680847,0.12628962,0.1550935,0.16429226,0.13868497,0.15985624,0.1499366,0.13640834,0.13414474,0.12231953
0.603407,0.5493088,0.4760559,0.56872165,0.43186837,0.5802873,0.43283495,0.4884192,0.46096316,0.4553828,0.38927007,0.42866874,0.44209954,0.4506309,0.4439149,0.39302376,0.47387162,0.43508112,0.41895196,0.40267447,0.6027619,0.3418762,0.43734038,0.37501684,0.48508558,0.23025388,0.5760841,0.47579896,0.3085986,0.19424102,0.3354636,0.31179285,0.41858727,0.45224282,0.40593803,0.4978813,0.49401316,0.27484068,0.34659705,0.22609547,0.38185868,0.46992308,0.3847682,0.3278987,0.33504534,0.40007842,0.3885537,0.433769,0.4066797,0.48554048,0.40599203,0.3956598,0.39426365,0.49150074,0.4717456,0.41467574,0.41748765,0.4008371,0.35053578,0.40281022,0.6220605
0.10847899,0.08554662,0.09561433,0.13308464,0.11093887,0.20823637,0.13052528,0.1380036,0.10126081,0.08937321,0.08678836,0.08934922,0.11445971,0.07497528,0.08496202,0.10843153,0.15279959,0.14873739,0.092879385,0.098919444,0.10544337,0.10111732,0.17508674,0.09937006,0.07061757,0.12533166,0.17141275,0.08191427,0.100919604,0.04576328,0.066540964,0.07208522,0.094257,0.109009236,0.09755537,0.12027842,0.12835635,0.12067405,0.16613103,0.13977186,0.10069239,0.14007242,0.08811053,0.122153625,0.104345046,0.095642865,0.09059481,0.0859549,0.06407618,0.21553284,0.14822006,0.09990251,0.09533793,0.14564584,0.11144148,0.111179054,0.14624913,0.10384824,0.12538768,0.13567115,0.17268665
0.25967965,0.08531088,0.09171364,0.087199904,0.08707333,0.12078719,0.09413596,0.09103235,0.086988024,0.09399791,0.08357981,0.08262819,0.0967281,0.079315856,0.0761872,0.07559759,0.100665815,0.095054485,0.072654486,0.0569088,0.08586407,0.07636838,0.09529219,0.07250413,0.09351816,0.12820473,0.12770106,0.077289976,0.10446051,0.12438447,0.07716231,0.07719095,0.10552681,0.09556609,0.06907341,0.10785047,0.09215395,0.091783196,0.103793636,0.08693861,0.1126738,0.10191629,0.10416884,0.14406765,0.094406635,0.07323702,0.077502996,0.08367629,0.084584475,0.12548341,0.09955546,0.09360685,0.075861394,0.10768108,0.11360537,0.10778412,0.11684601,0.08483099,0.113300554,0.12893575,0.14033458
0.285866,0.18148538,0.144481,0.17196216,0.1471968,0.16465747,0.17338033,0.19154258,0.15732601,0.16124074,0.13985752,0.13378102,0.22095914,0.17741732,0.16134273,0.16875973,0.22520226,0.23733045,0.194637,0.17941807,0.3400722,0.22652467,0.34079796,0.25304016,0.31170154,0.26539454,0.31193206,0.19181496,0.33101854,0.23274708,0.18132903,0.24100074,0.2679961,0.30790386,0.25885233,0.14942962,0.20758696,0.35686713,0.39330688,0.3466439,0.29796034,0.25328922,0.31141376,0.3210392,0.1661238,0.15569186,0.21174394,0.171028,0.14367929,0.22108857,0.19681752,0.1441862,0.1583049,0.2738642,0.244269,0.18587577,0.18283899,0.2273585,0.19832192,0.2152712,0.33748275
0.25701833,0.13141116,0.111896925,0.124301925,0.11451392,0.15475622,0.08349908,0.06370243,0.0484299,0.05802476,0.061224554,0.06313646,0.06436366,0.08533774,0.07075156,0.08543532,0.09931555,0.07891559,0.08207287,0.06635949,0.10897357,0.114776984,0.12842715,0.1083527,0.13833478,0.15920377,0.17866087,0.09166231,0.109836765,0.1035251,0.06644791,0.084708974,0.0970054,0.10810801,0.08964332,0.1472984,0.08176064,0.10928495,0.15478301,0.11402641,0.08439292,0.090776,0.08425998,0.0928096,0.069343194,0.060986783,0.056269065,0.06607945,0.087836765,0.09957105,0.09252433,0.086755775,0.069694094,0.072123945,0.06339539,0.07313027,0.10890812,0.077279225,0.09123881,0.11245569,0.15529518
0.5114713,0.19643003,0.264955,0.2186097,0.24909148,0.21315858,0.33466572,0.28427103,0.31585923,0.27372557,0.3001446,0.30999303,0.2438569,0.470488,0.34588903,0.3579688,0.2352443,0.32998347,0.32687497,0.25281554,0.36455494,0.23296285,0.25940007,0.2402028,0.18340112,0.15835433,0.16668683,0.30062985,0.37791792,0.2589496,0.29151464,0.14381358,0.24792516,0.27964592,0.23328288,0.3463596,0.2686611,0.19223434,0.22479382,0.35143796,0.34750685,0.25326473,0.34191558,0.4136292,0.32547063,0.26702422,0.24696942,0.24427283,0.214703,0.23351571,0.26527086,0.21675856,0.16660263,0.42173913,0.41996422,0.23997374,0.29868585,0.35420653,0.23520443,0.24389613,0.17069507
