0.08409806,0.10647539,0.11558165,0.095478676,0.085012324,0.13592376,0.13255878,0.10082447,0.10401924,0.121304914,0.118785255,0.11946035,0.124389514,0.13014385,0.11099616,0.11316729,0.1035649,0.099986084,0.13564216,0.14105155,0.12527564,0.1228424,0.13710256,0.12996982,0.1391506,0.12829812,0.08818052,0.14044325,0.16172713,0.13675982,0.1724506,0.18330435,0.18290773,0.15413618,0.14992653,0.10458662,0.11050363,0.15128641,0.16459052,0.17756662,0.14328483,0.1441471,0.14591098,0.12930994,0.14827423,0.12226236,0.14458477,0.14479075,0.118081085,0.120680474,0.13712065,0.12024161,0.12551129,0.14524838,0.118418746,0.12012647,0.11613352,0.15508918,0.13395372,0.10478614,0.09984308
0.13608195,0.18086828,0.21377325,0.11582601,0.1233524,0.1348782,0.119392954,0.095773555,0.11432507,0.13189936,0.13296756,0.13605388,0.118770376,0.119621016,0.10285491,0.14253055,0.14414315,0.1121408,0.14333361,0.13457917,0.13330062,0.10944621,0.15528814,0.14327058,0.12932906,0.113966666,0.11491181,0.14365418,0.16804999,0.18782121,0.11377951,0.12498126,0.13953619,0.13556701,0.17113882,0.15644608,0.14946082,0.20641004,0.13281623,0.17753437,0.14920333,0.13738291,0.13305546,0.17880993,0.12136234,0.12663575,0.13701086,0.17110258,0.120902106,0.14550361,0.14604387,0.119485706,0.13287084,0.14028469,0.12766571,0.12163549,0.14662708,0.15696949,0.14897996,0.11835784,0.113342755
0.103621125,0.13521162,0.12568165,0.12709549,0.11608613,0.13515277,0.12404813,0.11892243,0.094772846,0.110496975,0.10233767,0.096680686,0.1059937,0.09532491,0.08397218,0.096205235,0.09164834,0.08961941,0.14645243,0.14092804,0.115700535,0.10844798,0.11431431,0.12078483,0.1397391,0.10482503,0.10125771,0.14124869,0.1338432,0.23092426,0.12500945,0.14659576,0.1412949,0.14728057,0.11498522,0.09324807,0.09199069,0.15739691,0.14176936,0.16538635,0.11653162,0.12425263,0.11559098,0.12408622,0.11234985,0.10930475,0.12077033,0.14411293,0.123943016,0.111606166,0.12913644,0.1224478,0.12967356,0.14022729,0.12979539,0.12783813,0.11246643,0.13295966,0.1388654,0.1199965,0.104192525
0.1346292,0.11805419,0.11601027,0.09089598,0.099680595,0.106697515,0.11196916,0.08775355,0.093994915,0.107333295,0.11710587,0.093001805,0.09929686,0.12701458,0.10192634,0.10983494,0.10574518,0.10354196,0.12758626,0.17896158,0.1519577,0.12270012,0.16258828,0.1562095,0.1304657,0.115430586,0.0884274,0.14196768,0.13683309,0.1827313,0.12468329,0.13414313,0.15249935,0.1319931,0.14322574,0.106071964,0.10373772,0.13798979,0.11801951,0.16411638,0.13773857,0.14835496,0.16547874,0.13156758,0.1094234,0.12969807,0.12897663,0.13321757,0.10283333,0.118828,0.14486277,0.11918681,0.136704,0.16086353,0.15813917,0.15663473,0.12246098,0.13104837,0.10498345,0.08794004,0.09388311
0.24302423,0.25161996,0.16273157,0.16413648,0.12904587,0.2085007,0.19657204,0.19227912,0.2118101,0.19556399,0.1803833,0.18648738,0.25973672,0.18245806,0.1731349,0.1759447,0.2232716,0.22061469,0.19445778,0.18818168,0.2107541,0.20572078,0.2212574,0.19797596,0.21609922,0.21227288,0.19301839,0.22452468,0.21597496,0.25486442,0.1592679,0.19299284,0.22779201,0.20893021,0.23369,0.16218413,0.19520065,0.20487152,0.18076636,0.2119149,0.18698518,0.22015424,0.27471942,0.20317563,0.19700949,0.21080421,0.22733642,0.2205647,0.16470973,0.17384577,0.21152097,0.191986,0.18208812,0.23605508,0.17783192,0.1673731,0.15148076,0.19342482,0.14847712,0.13046117,0.15001763
0.21570377,0.09181514,0.10966867,0.077950254,0.1115306,0.0661937,0.1530737,0.12701167,0.15667593,0.16521534,0.15805985,0.15726043,0.3008429,0.16861536,0.15338036,0.15514594,0.2409853,0.24523439,0.2482728,0.18062532,0.15476798,0.16351068,0.32488248,0.18987715,0.13206446,0.15675515,0.16208273,0.17467104,0.33105493,0.20190325,0.11769101,0.18645468,0.30971134,0.25907153,0.2332029,0.12990643,0.13759603,0.22215931,0.17860174,0.2895022,0.25956574,0.19227365,0.13067588,0.15381409,0.13243498,0.17016663,0.25718376,0.20893462,0.16209096,0.14674644,0.17718364,0.13819571,0.13021927,0.17293942,0.15417318,0.14878947,0.10748056,0.10775216,0.11828958,0.11487554,0.16850387
0.16804394,0.11667264,0.23175809,0.17248034,0.14290327,0.15582241,0.16287182,0.15928753,0.14568433,0.2020446,0.19569795,0.20694755,0.17798209,0.23229118,0.24367721,0.26512736,0.24262713,0.21166712,0.30260563,0.25886425,0.20370309,0.21320541,0.22815296,0.26605022,0.20743787,0.21263602,0.15604204,0.12325354,0.11376053,0.1319404,0.115538076,0.14424092,0.14235543,0.12982416,0.21977444,0.17507403,0.14347662,0.1755141,0.12583683,0.11658893,0.15134734,0.19957842,0.1564748,0.18818499,0.1547406,0.18942134,0.17163567,0.3110034,0.21017253,0.23276477,0.18014072,0.19349252,0.168092,0.17852001,0.15733267,0.16414748,0.15877087,0.1507014,0.12658657,0.13194086,0.12559946
0.15730809,0.19529998,0.12917045,0.14581518,0.11262773,0.16968477,0.18384361,0.16104673,0.12822801,0.15014037,0.1410565,0.15758471,0.17144533,0.15693466,0.14107451,0.16556029,0.17937082,0.19439472,0.16280374,0.14978716,0.14121006,0.13774247,0.14671403,0.15052103,0.16041127,0.1508362,0.15090235,0.14990373,0.14784847,0.14065903,0.11791993,0.11400925,0.1194922,0.12510195,0.15358081,0.11611033,0.1306524,0.17202322,0.13353758,0.14412962,0.1321612,0.13010427,0.17960638,0.15886158,0.14251862,0.14053982,0.16257031,0.14871931,0.13047455,0.15296891,0.17183703,0.14610283,0.15373792,0.17255889,0.16229935,0.14431673,0.13583569,0.20404063,0.17636621,0.12665363,0.12335941
0.15801932,0.14556961,0.16316469,0.14418088,0.12518856,0.1281115,0.15333265,0.14450511,0.16770288,0.15477023,0.13381867,0.1471715,0.1565246,0.140369,0.1292016,0.12990221,0.16390957,0.11804827,0.17011432,0.16652107,0.13225394,0.16732158,0.1180192,0.14992206,0.12007401,0.14899266,0.11078664,0.08218097,0.11261614,0.23150116,0.10342326,0.11615231,0.12952287,0.111777045,0.15513532,0.13614814,0.11064115,0.15211044,0.12053845,0.11547919,0.0991172,0.12969123,0.12202629,0.125755,0.12388656,0.13244022,0.15869527,0.1382338,0.123778924,0.13047771,0.14484616,0.13765642,0.14521927,0.14187178,0.14956352,0.14663173,0.15287718,0.13061287,0.10861914,0.09428635,0.107893266
0.27473584,0.122409545,0.1021247,0.11546741,0.12607753,0.15568602,0.13556454,0.11424282,0.109556794,0.10078929,0.107835904,0.101263314,0.16138574,0.10695026,0.1140293,0.10744595,0.12414746,0.12124242,0.112014174,0.1075522,0.08700227,0.09310667,0.13463423,0.10707141,0.102206945,0.09963554,0.14764121,0.111117445,0.110713616,0.28527743,0.086599246,0.117802605,0.09919283,0.09061288,0.10697309,0.09485355,0.09588843,0.10297405,0.123195596,0.12921803,0.11682844,0.119518735,0.10543523,0.10892452,0.10856935,0.084697425,0.096861325,0.10750477,0.11035691,0.1010186,0.13651331,0.1003398,0.103283964,0.12801223,0.105115086,0.08703773,0.09260795,0.12054407,0.11564011,0.10274945,0.13013114
