0.28098488,0.1660851,0.240666,0.31917208,0.16728833,0.15953536,0.16270636,0.21069302,0.2922645,0.37744728,0.48883152,0.28512567,0.29806483,0.28346854,0.29995167,0.21805237,0.24800715,0.32272807,0.2701938,0.25366065,0.25930542,0.22232841,0.3565359,0.36985138,0.32366443,0.25232506,0.25816298,0.23197699,0.2442046,0.05640043,0.17089316,0.19259618,0.27409336,0.28986654,0.34805477,0.3832312,0.34596848,0.1901631,0.14664274,0.19014916,0.17547445,0.35326532,0.28206122,0.3893712,0.3179548,0.2921636,0.31428576,0.44635943,0.3870842,0.30305177,0.41489664,0.44427308,0.3772549,0.33947057,0.41491044,0.35611984,0.24255985,0.22792658,0.20962428,0.18088037,0.20013759
0.6955439,0.5676984,0.36475322,0.46848893,0.30286735,0.5951244,0.37563246,0.7597276,0.364024,0.36042267,0.4946195,0.21907116,0.2733466,0.26460645,0.16712949,0.18987972,0.27655903,0.24868797,0.2375887,0.30713627,0.3512117,0.26805496,0.29276103,0.27670127,0.8115604,0.32645416,0.6744469,0.6044373,0.5215028,0.16873896,0.4244202,0.6545036,0.30137247,0.6843544,0.34073082,0.2756154,0.34327087,0.53400296,0.28886077,0.31214005,0.29996014,0.43372616,0.3497052,0.20542452,0.3316096,0.24955812,0.2814102,0.29341173,0.3623876,0.19075175,0.32307678,0.3534983,0.36104587,0.31088978,0.3274399,0.42847508,0.21535067,0.2857236,0.28573483,0.27536607,0.593394
0.14323467,0.2732363,0.26063424,0.25901625,0.28631392,0.26863423,0.22541808,0.2818993,0.32011458,0.3288153,0.3412722,0.30230755,0.2820991,0.36349693,0.31888112,0.30734593,0.2532658,0.24931541,0.25824198,0.25394574,0.3436819,0.3264399,0.2977474,0.33196244,0.49419373,0.3380779,0.31839624,0.30920365,0.32952145,0.14763555,0.21385129,0.33199096,0.25333512,0.30719614,0.29373482,0.38572592,0.3304701,0.2816926,0.2995777,0.30568826,0.3260082,0.39806494,0.34155652,0.34319547,0.3419393,0.29074797,0.35330784,0.4158928,0.40989092,0.34195757,0.32356444,0.32897222,0.32685483,0.3168304,0.30375233,0.31762472,0.29872772,0.3160971,0.27475482,0.26618975,0.33308586
0.78124905,0.49929103,0.2692711,0.41751125,0.27924848,0.5403879,0.33507586,0.4208499,0.39084736,0.42926264,0.5542079,0.32789427,0.29391447,0.23031886,0.22753552,0.18366848,0.27784693,0.34161875,0.22981223,0.23399304,0.19075422,0.19324043,0.26947057,0.31028768,0.638792,0.21046671,0.22758035,0.31364876,0.43804866,0.11694178,0.40038705,0.43014106,0.17164177,0.21146989,0.20164402,0.19502288,0.10324133,0.29440448,0.46832943,0.2605439,0.39644006,0.5542778,0.348594,0.22896887,0.39700052,0.27238184,0.29206017,0.3143128,0.49560595,0.15859295,0.35635415,0.49292946,0.46873862,0.38889787,0.39519802,0.3875119,0.24819013,0.29458386,0.29592702,0.21903253,0.23606063
0.2766062,0.31179875,0.22180697,0.26327983,0.2795633,0.30544212,0.22532365,0.36951804,0.41371834,0.5122247,0.46510398,0.36428818,0.32569143,0.5712168,0.40852582,0.3783886,0.2793003,0.31221125,0.30995432,0.33107352,0.39200094,0.36125147,0.3671873,0.44793615,0.5461354,0.3707991,0.34548378,0.46615893,0.5372633,0.13314715,0.43556228,0.426641,0.27908024,0.54003745,0.24466571,0.27874598,0.3446621,0.5075978,0.36432785,0.41467273,0.38022363,0.33445087,0.37546688,0.20101288,0.38030183,0.37618625,0.35009426,0.34521475,0.3902468,0.26798847,0.39483032,0.4299783,0.37389413,0.40995258,0.41021678,0.3086552,0.3064446,0.2251397,0.23582365,0.20439681,0.22056651
0.57074577,0.19613121,0.096894436,0.22454321,0.1393022,0.18096116,0.10275597,0.16326152,0.21786319,0.1861344,0.24881439,0.18228951,0.23978895,0.24607034,0.12715028,0.1725993,0.21667984,0.19882451,0.14757821,0.1950904,0.17702463,0.18624409,0.18700513,0.22520828,0.3993728,0.14002466,0.32211715,0.24757972,0.39646015,0.039699133,0.30232778,0.21780545,0.12738979,0.27066496,0.061893467,0.039120775,0.120125376,0.3370735,0.3870809,0.23173022,0.35016575,0.16837187,0.23067503,0.29851043,0.17700332,0.069466576,0.072165065,0.15288903,0.268527,0.054051887,0.21205413,0.14664015,0.1786754,0.28211272,0.38021794,0.14667363,0.054252233,0.060704984,0.08544489,0.13493574,0.60534394
0.6751516,0.323491,0.23174848,0.19234537,0.21083389,0.22471057,0.27000463,0.27331632,0.48119146,0.48480332,0.51002246,0.5336391,0.48279512,0.4932833,0.31191972,0.39830568,0.48897406,0.38292044,0.2969606,0.38075507,0.41983306,0.418695,0.29793346,0.52932745,0.45408076,0.4957669,0.43540713,0.1934815,0.29675794,0.05632853,0.18019244,0.04590258,0.11646784,0.13185588,0.17963278,0.10965253,0.18270425,0.050169904,0.36001706,0.39309344,0.5192941,0.17928852,0.22291024,0.3584226,0.31486824,0.23499747,0.26325485,0.35654107,0.44623774,0.16481039,0.3301423,0.37941933,0.3642969,0.5174086,0.5090174,0.36715776,0.16169447,0.13151419,0.106686376,0.16549398,0.4228472
0.35425472,0.10156291,0.08764424,0.07047423,0.13952997,0.09498007,0.26490846,0.14466654,0.6854972,0.3184477,0.5429699,0.36956257,0.34154782,0.28498787,0.24593987,0.31753927,0.4052183,0.4972842,0.2209218,0.3555325,0.31398168,0.53590214,0.5151346,0.62039155,0.24943843,0.61890125,0.1993772,0.52875614,0.6410792,0.07352142,0.76963854,0.6528085,0.018020995,0.5809877,0.11426894,0.08061926,0.029254975,0.42258796,0.16311438,0.14398846,0.15405516,0.27922568,0.4805913,0.2863191,0.32037508,0.2610116,0.13437179,0.4285551,0.5386049,0.31411597,0.6178624,0.4520118,0.47506562,0.53181,0.59164125,0.2985183,0.23778723,0.063238285,0.103710726,0.15697621,0.19764315
0.6508276,0.5037276,0.4573883,0.5332567,0.3484707,0.4786099,0.24909921,0.61568826,0.33796895,0.4229626,0.5487053,0.33385763,0.23468223,0.32212287,0.26046205,0.2816045,0.20435755,0.19740029,0.25907364,0.2576121,0.3912805,0.29822043,0.29239005,0.24976769,0.86605936,0.24513939,0.6546584,0.50150114,0.45977426,0.23674652,0.30824134,0.46999577,0.46244916,0.30081612,0.69066733,0.5455538,0.5537471,0.15173571,0.5440246,0.5802561,0.517299,0.23385952,0.32382706,0.29010537,0.38443726,0.3416183,0.47356397,0.6698162,0.6439472,0.27037126,0.23078471,0.4245814,0.38909072,0.20354411,0.3162345,0.40860888,0.34672207,0.33414945,0.26399148,0.56496364,0.70825595
0.4651561,0.31000212,0.22893754,0.2496054,0.19228075,0.4520014,0.23459947,0.46813557,0.26601738,0.4527203,0.5528751,0.40910342,0.22450837,0.32379657,0.32600418,0.3218619,0.23749934,0.20801862,0.14502192,0.14471379,0.20890352,0.22303735,0.15710606,0.2522806,0.42969155,0.2711814,0.6068072,0.41115576,0.7563541,0.04945684,0.54372555,0.53443104,0.16158602,0.324908,0.185445,0.13293819,0.20803812,0.32568106,0.254644,0.2511701,0.43141568,0.38110068,0.35770285,0.48642027,0.45071676,0.4294854,0.19061409,0.48537165,0.62843025,0.37886146,0.48151693,0.4048749,0.4332402,0.4109342,0.49378413,0.49470982,0.2774915,0.3821873,0.30582035,0.27514327,0.4487586
