0.33874846,0.12593447,0.11028078,0.08944941,0.137215,0.16585249,0.15299843,0.10046075,0.2050197,0.20246074,0.20768975,0.14762636,0.20675552,0.23672715,0.20051876,0.2030194,0.190282,0.24763852,0.2555904,0.22175175,0.22568807,0.19851175,0.22839193,0.20097966,0.25445127,0.18466802,0.3196824,0.29912794,0.57994926,0.09751334,0.8288699,0.5608932,0.7568184,0.36291838,0.33192426,0.3907768,0.45432985,0.3800089,0.37630463,0.2320558,0.23265785,0.24890243,0.22325854,0.1559443,0.13453503,0.08523901,0.24016297,0.24995533,0.16935429,0.13212527,0.3069287,0.25835317,0.2215445,0.20440549,0.319898,0.15602838,0.3101383,0.10927212,0.12347398,0.3074613,0.45611972
0.2127405,0.15731293,0.13223523,0.11938107,0.11422845,0.15654114,0.15905422,0.11367904,0.16920017,0.1666739,0.17819,0.18974468,0.19251634,0.22971714,0.20166555,0.23172618,0.18554115,0.24790867,0.21658418,0.19675654,0.21073897,0.16788962,0.21648015,0.18510728,0.23675813,0.17102513,0.23985465,0.20930967,0.19452064,0.094561934,0.34394425,0.29061764,0.40536883,0.30848345,0.2691209,0.26182845,0.48436254,0.21388587,0.2490292,0.13156494,0.13062635,0.26645878,0.16913027,0.16382335,0.118086345,0.09584709,0.16821504,0.18302701,0.1677337,0.12605193,0.28587592,0.23613504,0.25686154,0.18833491,0.26784807,0.2109,0.23726241,0.16939054,0.09895739,0.19181797,0.33437708
0.18404007,0.1615345,0.11460526,0.10445669,0.12850395,0.14476888,0.16239291,0.118873365,0.2178129,0.20532857,0.22400136,0.1791185,0.1874564,0.27462828,0.22883269,0.2646459,0.25037464,0.24626078,0.205571,0.19696714,0.20807922,0.17876175,0.1977228,0.17429173,0.22083929,0.14757526,0.30428994,0.22645572,0.16165389,0.12441781,0.20684385,0.29147676,0.27405003,0.39835712,0.31701687,0.31020847,0.2949987,0.17420676,0.28613454,0.1339524,0.14052494,0.28398818,0.1778639,0.1644837,0.12581448,0.108553484,0.2040725,0.19980785,0.15743138,0.1583092,0.28646913,0.21261317,0.19199939,0.18216458,0.23286462,0.14545876,0.20938472,0.1277433,0.07935801,0.2097988,0.4148958
0.18250154,0.3275704,0.15987715,0.19901925,0.12936793,0.14458312,0.12526165,0.09737984,0.18071425,0.15388194,0.1640114,0.1947131,0.15659243,0.11541367,0.13147211,0.22223113,0.18007213,0.20850296,0.17473778,0.15878864,0.20399666,0.212457,0.18375091,0.18961844,0.2162119,0.16155168,0.38645458,0.3872706,0.2610481,0.10284055,0.30305257,0.30988497,0.66839707,0.5540141,0.5526957,0.40388748,0.35305256,0.17309217,0.59966314,0.20158798,0.18072966,0.3415943,0.18033808,0.2218033,0.14022076,0.117919736,0.11679835,0.18051846,0.12138301,0.20486224,0.15800238,0.120797634,0.13705246,0.12226052,0.17431647,0.093525805,0.2171353,0.19100982,0.09483841,0.40165347,0.6856128
0.16398764,0.2649638,0.2313289,0.13893959,0.23094337,0.32020333,0.36097515,0.1983892,0.36445704,0.37781793,0.38624963,0.34063506,0.4163856,0.4490684,0.45795345,0.30601174,0.41345176,0.40128946,0.34515008,0.36880168,0.33381656,0.31674644,0.4195586,0.2946166,0.2131734,0.28347433,0.3196158,0.38116524,0.15356626,0.048932273,0.2747973,0.19167921,0.44034776,0.5150137,0.71326876,0.6215102,0.27748314,0.20273969,0.2919646,0.13363011,0.20522723,0.43916136,0.4709796,0.30545217,0.28454307,0.29097894,0.4672509,0.45282662,0.35958627,0.18727133,0.37156186,0.39018285,0.42141038,0.45315155,0.52563673,0.2789167,0.20809747,0.22835277,0.30518243,0.20499995,0.3227999
0.113742664,0.12985334,0.1335944,0.11733458,0.18296035,0.18236627,0.26184028,0.1902209,0.28589073,0.30415392,0.31851065,0.28337204,0.4382399,0.44952506,0.4103443,0.25898865,0.43019348,0.35871595,0.3226482,0.31382582,0.3680986,0.27064574,0.34108394,0.30258843,0.1887971,0.25883463,0.12394875,0.1386449,0.061239745,0.062446263,0.070511825,0.06436282,0.07677255,0.1327262,0.13679688,0.16449508,0.10838434,0.06353355,0.078155436,0.067484595,0.0920195,0.23720242,0.18506478,0.2794292,0.20137265,0.13154349,0.26957625,0.24072486,0.29127753,0.16275424,0.19206826,0.21831863,0.23815656,0.23401973,0.2458129,0.15497401,0.16897017,0.15335634,0.17567366,0.14911504,0.11346114
0.5279081,0.5831995,0.3790933,0.16449018,0.20474127,0.25491422,0.19582222,0.23046868,0.09689494,0.16266862,0.2221611,0.2359504,0.18406098,0.20395532,0.16090171,0.18785176,0.20188443,0.1514154,0.20559855,0.17028254,0.3065631,0.18097392,0.28586727,0.2510802,0.45226532,0.19958766,0.20447414,0.3450602,0.109768026,0.070604675,0.28544414,0.2637415,0.37068757,0.37829337,0.34278655,0.5049136,0.33029425,0.1788039,0.3218463,0.13114005,0.3009286,0.27410147,0.30702424,0.25107673,0.2757646,0.31060544,0.24772932,0.28961408,0.29902375,0.2947951,0.23430754,0.258311,0.28859517,0.23455676,0.26135555,0.36495027,0.39977887,0.17271008,0.2729861,0.2515183,0.23451762
0.09646561,0.17427981,0.14156492,0.107863985,0.13827915,0.30776578,0.40790293,0.27407295,0.56414425,0.34057537,0.38731727,0.29216686,0.6291425,0.43242595,0.4174316,0.27514738,0.4986714,0.4509623,0.51208055,0.50981086,0.3423107,0.4385571,0.58822453,0.2813948,0.33811453,0.23612382,0.35319006,0.29369107,0.1021638,0.050390076,0.22972345,0.20354404,0.30990696,0.44128257,0.31019238,0.38836196,0.14392467,0.40668255,0.27353013,0.10334524,0.11967301,0.27225637,0.29026565,0.20280033,0.27119443,0.25928336,0.44152445,0.36116937,0.30439603,0.15233529,0.29704496,0.3332405,0.4276217,0.4957538,0.53020936,0.25519586,0.139892,0.21953174,0.21035658,0.2997599,0.32700443
0.28717148,0.23106146,0.1942346,0.14191192,0.23463203,0.28356746,0.2216501,0.21923265,0.18715811,0.18018912,0.16527301,0.20710056,0.26833934,0.2696475,0.21238454,0.27377114,0.26273012,0.2745674,0.24190283,0.23185518,0.29526198,0.24252859,0.20026332,0.2884282,0.3614203,0.2598302,0.13810481,0.19613096,0.1325357,0.090797655,0.2528759,0.1839508,0.20083456,0.25944382,0.2909914,0.27437794,0.23922886,0.21523625,0.13447244,0.1640283,0.31803325,0.2494911,0.18987499,0.20516887,0.15761134,0.19794194,0.22791378,0.23122226,0.25514165,0.1988539,0.17285344,0.20723647,0.23348467,0.2083382,0.27313697,0.22701333,0.25207934,0.20407991,0.13321254,0.18511789,0.12963457
0.26976117,0.33195394,0.2409572,0.09540876,0.14172639,0.24648605,0.24305303,0.25561252,0.33784282,0.19343509,0.2131473,0.20827518,0.3724917,0.19857998,0.19037239,0.12946498,0.41727135,0.35913178,0.20353259,0.2584159,0.23644313,0.20477663,0.3105374,0.2855466,0.5161921,0.24810515,0.25816852,0.19145627,0.08228588,0.06054516,0.104197614,0.20984669,0.290266,0.15977983,0.29942396,0.36022466,0.116786644,0.06126467,0.34802133,0.112203166,0.21222086,0.4194773,0.3233453,0.24759994,0.28675103,0.20150244,0.17930087,0.26868492,0.25127158,0.17272007,0.11532195,0.18567641,0.20991196,0.26966628,0.30268598,0.3448741,0.26034895,0.17828916,0.09720859,0.13601515,0.2724574
