0.17275885,0.08402952,0.10010885,0.09801837,0.11194134,0.099455155,0.106628686,0.10702149,0.10743809,0.09739588,0.114698276,0.08994576,0.10074079,0.083519354,0.09308312,0.08832206,0.10651064,0.09901199,0.09027816,0.0978233,0.09633656,0.0903739,0.08337051,0.08055199,0.08929093,0.09450561,0.11430673,0.08401424,0.07555052,0.13920775,0.065108225,0.0794691,0.068658985,0.08523152,0.10354783,0.07227561,0.062389158,0.06939703,0.08371832,0.09102718,0.07669758,0.097667396,0.084899426,0.10560027,0.08798533,0.07065336,0.088103175,0.10673328,0.0858533,0.0775534,0.08574868,0.092205994,0.08820603,0.0804218,0.07391938,0.07635021,0.067350104,0.08699714,0.094987124,0.089947425,0.11660527
0.14798775,0.2287513,0.13872722,0.14310895,0.12461362,0.122546345,0.12774262,0.11107881,0.13974392,0.11534851,0.1770126,0.14307427,0.1103195,0.099539965,0.14638148,0.10893016,0.12211637,0.11530843,0.11128818,0.10415227,0.11473348,0.11479775,0.09316643,0.10264861,0.10958771,0.12172285,0.11724512,0.14627123,0.097537026,0.109428346,0.07389657,0.10719149,0.086401545,0.1211573,0.15405966,0.11349597,0.09819504,0.102988996,0.110293776,0.098999746,0.084475935,0.15236914,0.19341134,0.11500685,0.17502226,0.092763014,0.11948276,0.16987817,0.12956893,0.090225965,0.14191319,0.13777551,0.14293922,0.11617179,0.118986964,0.11694855,0.09485755,0.0831966,0.11808278,0.08925109,0.10143371
0.14012384,0.10136484,0.11386434,0.122794144,0.1175149,0.106999315,0.11620374,0.10244266,0.10893209,0.08678358,0.110422246,0.08648563,0.08294611,0.072574444,0.094509505,0.079825446,0.084352665,0.081259966,0.07895421,0.08140022,0.07663978,0.08051492,0.083937846,0.06862925,0.072762705,0.07474746,0.08169873,0.12851815,0.10625499,0.11329134,0.13754506,0.07961376,0.09810498,0.07829285,0.09637344,0.080762886,0.09353139,0.06874043,0.08584579,0.108463995,0.1221426,0.09452617,0.07800395,0.0663324,0.08171669,0.0708341,0.09522808,0.1012767,0.07649955,0.08021686,0.11987444,0.103766635,0.110152915,0.09395693,0.09327273,0.09712636,0.072023675,0.08701637,0.08937729,0.07692245,0.08600086
0.13566142,0.100149326,0.10944278,0.09698156,0.102523565,0.09268439,0.10288013,0.118343994,0.10797344,0.0986903,0.12833853,0.12153311,0.08841953,0.07236394,0.092635654,0.1121242,0.093919314,0.077146776,0.07492849,0.079031944,0.07389018,0.08523166,0.064767815,0.067360416,0.07683522,0.08543904,0.11109544,0.0973156,0.08240284,0.15509723,0.077312134,0.16327009,0.29277968,0.1263438,0.11798619,0.089338854,0.097699195,0.08551596,0.08986252,0.082293116,0.16416733,0.10218122,0.087462835,0.072445475,0.11251224,0.08306864,0.09995989,0.09632301,0.0783105,0.093344,0.105001144,0.09016929,0.09656539,0.08101919,0.10683937,0.086582065,0.07719429,0.08227469,0.084713414,0.094469234,0.101372
0.009042903,0.11448694,0.109883055,0.11074203,0.12928073,0.11145848,0.11705564,0.15658899,0.10242798,0.09389805,0.108882934,0.11162572,0.08059986,0.10007643,0.10612921,0.11488798,0.08693865,0.07880116,0.10424895,0.09785141,0.10759644,0.10379251,0.10406542,0.10510459,0.11496724,0.10549394,0.12461304,0.1065646,0.085219845,0.15630534,0.07418055,0.09078477,0.08414491,0.10839228,0.10560562,0.085996196,0.10187746,0.11161485,0.10249649,0.08853592,0.09468873,0.08829895,0.07837736,0.11293199,0.09154565,0.09131642,0.109395504,0.13078149,0.10787186,0.10154901,0.1093205,0.13678168,0.11564428,0.08631311,0.08496654,0.1060352,0.094818085,0.090675995,0.10703551,0.12028324,0.22341374
0.26808816,0.22183958,0.30484483,0.2384926,0.2923475,0.28329882,0.25102317,0.31000528,0.24857794,0.19619352,0.16180785,0.23489042,0.27211288,0.2321349,0.21712665,0.2694833,0.2862478,0.29454675,0.26619965,0.26038742,0.2159781,0.25321266,0.24824496,0.2585328,0.21129724,0.27165315,0.31258002,0.28456265,0.25604588,0.27055174,0.2596962,0.22919165,0.21265177,0.24976632,0.19688448,0.22068635,0.259348,0.21055092,0.28015998,0.23963289,0.255825,0.2301713,0.22132301,0.24168867,0.21815045,0.22732899,0.20482197,0.21427816,0.20336045,0.24276283,0.2339937,0.2137937,0.19556823,0.22023284,0.21081519,0.18819538,0.25010255,0.21522105,0.22207431,0.2780038,0.29626015
0.12543486,0.11229976,0.13879402,0.13693203,0.14889492,0.12006995,0.12109888,0.10258531,0.12270403,0.13390896,0.16364954,0.15102257,0.11368689,0.15011375,0.13414939,0.10773463,0.10593422,0.10575737,0.10252341,0.10165307,0.12981665,0.18567663,0.10335728,0.15383382,0.11446463,0.18625,0.12560621,0.112421095,0.13522966,0.1524896,0.13347337,0.09596314,0.122393645,0.11956871,0.13878047,0.12530887,0.1749276,0.17537065,0.114556976,0.11127862,0.12876993,0.104866356,0.09744062,0.13957246,0.11759734,0.1103351,0.11791674,0.13702519,0.11141941,0.10070962,0.13470176,0.16341786,0.15151666,0.113408916,0.11560855,0.13105512,0.1570562,0.120049074,0.1298328,0.17203996,0.13340917
0.106534556,0.11078656,0.13471822,0.11555688,0.115155265,0.11082793,0.1276983,0.102044426,0.15693714,0.106033586,0.12835371,0.11656537,0.20586737,0.11328771,0.12024086,0.098655224,0.19236274,0.22198866,0.13169344,0.14965573,0.09721826,0.11455524,0.12006697,0.12082528,0.07822318,0.10503612,0.16802049,0.11380709,0.18234679,0.09667447,0.17749363,0.11556865,0.09560715,0.117823176,0.121183544,0.11021151,0.09185214,0.101773046,0.157097,0.12814827,0.13862975,0.11868286,0.11200929,0.10003567,0.12022663,0.115054354,0.13573433,0.11514984,0.1142356,0.108133756,0.11651119,0.11649018,0.118313685,0.16357031,0.10988432,0.10600753,0.102911256,0.11112404,0.12787889,0.11036345,0.14919843
0.29131448,0.39818642,0.4543758,0.28578633,0.31809562,0.5157049,0.49913082,0.18954003,0.5357877,0.34276193,0.3462644,0.44244415,0.6125434,0.4482098,0.38773146,0.2575542,0.5973138,0.641284,0.50634205,0.5500542,0.37473214,0.36892247,0.44714737,0.33158264,0.27653813,0.33168977,0.5431492,0.4190731,0.30267057,0.06684713,0.3209239,0.4444114,0.6556293,0.80925065,0.30216885,0.21297674,0.43965793,0.14024802,0.54447085,0.18641147,0.6041838,0.7466909,0.53916,0.2776289,0.52179104,0.30272618,0.29899684,0.42065686,0.42007318,0.23607422,0.6602422,0.5170367,0.53426015,0.57242924,0.5682141,0.3610704,0.3172915,0.30485022,0.29228497,0.3902834,0.48051143
0.17240459,0.52320373,0.26330698,0.12408716,0.29541302,0.09261469,0.07993374,0.09259412,0.2319932,0.22366446,0.17810048,0.33774212,0.5087819,0.3582464,0.46210995,0.22502115,0.3496805,0.4851188,0.389448,0.2815528,0.25472343,0.33845836,0.39939597,0.22840157,0.26540822,0.36433485,0.42015174,0.36091262,0.24206024,0.086670294,0.5225398,0.26669326,0.59844184,0.8148876,0.45246875,0.392395,0.7494511,0.3419026,0.50851357,0.16892898,0.3884303,0.12007387,0.2220558,0.14199561,0.299665,0.15959042,0.45744696,0.49815792,0.329084,0.1632298,0.2788325,0.210274,0.22790274,0.1781844,0.42018914,0.14705738,0.31107768,0.106068164,0.16525891,0.4710867,0.48906514
