0.24495348,0.2851759,0.20419773,0.25876695,0.2389458,0.3232628,0.27183905,0.32730317,0.42635682,0.3250349,0.24892543,0.41622916,0.37299484,0.33769345,0.58717656,0.4175401,0.39443782,0.37059596,0.6115365,0.5212796,0.41342348,0.3619809,0.62496924,0.48248446,0.573106,0.39753053,0.6503579,0.54703337,0.44300857,0.5143357,0.46270424,0.3405606,0.6504053,0.50447595,0.31891212,0.5913034,0.50618863,0.40019715,0.58386004,0.48528132,0.45020843,0.6764162,0.46267062,0.37104583,0.47693163,0.6977497,0.48648018,0.48534295,0.39028803,0.4017968,0.3702728,0.45525172
0.08877428,0.028299555,0.16394083,0.10681841,0.1189424,0.18832268,0.15159523,0.29463106,0.2065281,0.29453617,0.43412018,0.4689457,0.37433377,0.322539,0.36867934,0.3570119,0.26731327,0.40156317,0.39025444,0.40141577,0.333336,0.29613551,0.4430495,0.4275481,0.27514133,0.25502777,0.4227166,0.3798921,0.27077365,0.39409074,0.43505716,0.30189055,0.38394064,0.37198308,0.32078296,0.47894314,0.37701195,0.22951622,0.35944593,0.46715733,0.25733462,0.3092083,0.37700638,0.22808251,0.23768482,0.35772848,0.2995519,0.34781563,0.30792084,0.27832153,0.263174,0.24632846
0.39027542,0.44040793,0.40381557,0.5553405,0.4866536,0.54559946,0.67158484,0.6814365,0.46001613,0.69218725,0.5741907,0.47826707,0.65152395,0.5367263,0.54678744,0.67840093,0.5480236,0.54595375,0.48529902,0.6574774,0.49841475,0.50003386,0.48401952,0.68549466,0.5010734,0.57836896,0.50288594,0.70309806,0.635508,0.5086543,0.69747674,0.48514643,0.63047487,0.69644254,0.53513926,0.5895531,0.6519063,0.63713557,0.69220495,0.65005577,0.47173703,0.6831878,0.6572146,0.51294017,0.44805118,0.66044235,0.66144097,0.71023625,0.61193496,0.5948012,0.5956538,0.5185056
0.3879298,0.324892,0.3607283,0.4056401,0.21370265,0.31722486,0.35534766,0.4307911,0.28957134,0.39605412,0.24611536,0.30019742,0.35902345,0.17482802,0.31499743,0.33422464,0.14119467,0.2410277,0.29465017,0.35283563,0.13572085,0.24506731,0.29213047,0.32051823,0.24735719,0.19600818,0.26848337,0.39896044,0.241173,0.28093633,0.32340387,0.15384126,0.33027264,0.30144146,0.1513002,0.28685945,0.34262928,0.2500769,0.36572215,0.37477094,0.16205218,0.38331616,0.38422203,0.16511816,0.23122661,0.44629925,0.38734758,0.47608903,0.27283868,0.4286218,0.5030389,0.44778526
0.1587418,0.037185546,0.10524772,0.08573101,0.023548348,0.09586242,0.052824818,0.06243404,0.1743218,0.06087905,0.048724953,0.13868655,0.07828468,0.049177404,0.10775005,0.048534818,0.020681461,0.06481743,0.16674326,0.061546892,0.019504791,0.019000782,0.11764575,0.037560426,0.03208684,0.019218503,0.10384947,0.03734969,0.016458502,0.109433666,0.020018358,0.01579443,0.078248695,0.03507988,0.009976247,0.052797433,0.030475385,0.009724325,0.0891198,0.038978796,0.020238081,0.12204522,0.03700759,0.012701535,0.015580113,0.053392064,0.024409892,0.04768785,0.016177319,0.13163406,0.059207696,0.2757814
0.2857929,0.02927756,0.17830788,0.0977999,0.0142606525,0.08004989,0.107973315,0.08573727,0.28187627,0.15746008,0.024921443,0.14486429,0.10370825,0.050043683,0.18729672,0.08625795,0.017693035,0.009015461,0.110247865,0.08248172,0.023415366,0.0071430053,0.198261,0.0580118,0.03999511,0.011903331,0.15419845,0.0769714,0.042896196,0.2042417,0.07616585,0.014203066,0.19398348,0.094433166,0.018810667,0.2855522,0.092249624,0.020143155,0.1885191,0.06531196,0.01685792,0.26108998,0.09152124,0.014212269,0.010802867,0.19748805,0.10181622,0.14714284,0.012403205,0.06743819,0.14438313,0.4444489
0.22233602,0.02325685,0.10413051,0.10798919,0.03316953,0.13526134,0.13542359,0.091913275,0.19944759,0.12469272,0.06203792,0.14838131,0.11905843,0.03340235,0.24776947,0.108452596,0.035300825,0.05531703,0.34343913,0.14513923,0.022171643,0.019738862,0.23030841,0.11664266,0.034799792,0.014713136,0.20878042,0.11834635,0.039852876,0.27646318,0.07409278,0.021140674,0.120362066,0.12498603,0.019750055,0.13606766,0.09560753,0.016907532,0.30019116,0.08563001,0.017529815,0.19360325,0.09143229,0.01312629,0.015595458,0.13138352,0.08042821,0.11575473,0.03317695,0.059827216,0.076762125,0.30796853
0.21860552,0.045433372,0.068493165,0.027630063,0.045844555,0.044149753,0.03225741,0.038246788,0.114846386,0.035251807,0.033418387,0.15422322,0.03967187,0.050156575,0.104562216,0.032600056,0.038030796,0.03664734,0.13239646,0.04396167,0.02080954,0.00867016,0.101499,0.031102952,0.035119526,0.013055062,0.10632615,0.03655543,0.029880539,0.085133545,0.031843822,0.024024753,0.09616244,0.0482781,0.03125147,0.100499235,0.0347697,0.028148713,0.08209269,0.023402784,0.02071412,0.1155472,0.03981106,0.02792945,0.022805214,0.06578075,0.020566944,0.03515246,0.021894043,0.041376334,0.11022166,0.17559013
0.09125742,0.117129765,0.32240632,0.15046209,0.13156119,0.3227084,0.13802029,0.18255715,0.42792016,0.15936996,0.113624305,0.4328415,0.12802903,0.13463388,0.45582816,0.2810701,0.24104984,0.16104129,0.47784916,0.22576307,0.24350788,0.15496759,0.5545217,0.23802187,0.15969607,0.1569848,0.5337199,0.27274993,0.24337478,0.25746906,0.19044718,0.21111712,0.5543726,0.24541177,0.25068623,0.5813271,0.2403894,0.23209617,0.383936,0.24057981,0.16419537,0.42474592,0.27987114,0.2399352,0.13017769,0.49157456,0.26363644,0.22310854,0.3390479,0.36594033,0.42666718,0.3569936
0.009523049,0.099754594,0.12477598,0.17909667,0.039240737,0.12521443,0.12229794,0.26350397,0.06488421,0.11860801,0.048244283,0.077650495,0.07270157,0.051448878,0.05414485,0.12896262,0.045205176,0.04939008,0.041314717,0.14878277,0.096144095,0.055326052,0.069714524,0.11812287,0.06538344,0.060726117,0.048315,0.1055981,0.0810308,0.08145934,0.1431607,0.060684517,0.07157411,0.1409199,0.05413988,0.09084516,0.13096301,0.023144003,0.09003843,0.17949083,0.048975203,0.23244753,0.22458586,0.04713772,0.010866896,0.16555288,0.26106042,0.23407888,0.14458108,0.10309747,0.02840737,0.14999521
