0.03221867,0.04546892,0.04243963,0.044431712,0.03494575,0.018018803,0.017570915,0.027920432,0.009638246,0.01616832,0.016138226,0.01199238,0.009762331,0.009427168,0.010055567,0.0074587944,0.020585528,0.019081978,0.01127687,0.009005996,0.044316936,0.014719172,0.016164461,0.009910775,0.02082605,0.01930423,0.014388797,0.007259168,0.008863522,0.008985896,0.008784863,0.012598559,0.008500741,0.007893557,0.014937273,0.011777089,0.0075848578,0.017960986,0.012370897,0.009385033,0.0135329645,0.005675837,0.008663469,0.009959486,0.030867357,0.037020758,0.013458364,0.010126759,0.029033476,0.03238003,0.013261434,0.09064972
0.01612837,0.047142744,0.028806329,0.05135388,0.021607867,0.017723875,0.012253488,0.07058278,0.008157263,0.008214663,0.012937663,0.009502979,0.008750437,0.00569597,0.005228397,0.0053461194,0.011199002,0.012225255,0.0067685647,0.005798562,0.028111396,0.0075635905,0.015342929,0.010361402,0.021950496,0.018074073,0.013963513,0.0058552795,0.010064746,0.006964415,0.006832228,0.012837048,0.008008461,0.008434396,0.014183446,0.008023469,0.009838521,0.018269796,0.011128352,0.009527517,0.0059284912,0.0036748808,0.0066684172,0.0034571495,0.018631432,0.02482958,0.008404983,0.019430354,0.030180365,0.010947536,0.01098266,0.1252536
0.005924533,0.013738875,0.009263665,0.007926042,0.0071125124,0.00766006,0.007706513,0.014061499,0.007267646,0.0066389297,0.009007103,0.0095506795,0.008235586,0.006386076,0.006346529,0.0058501563,0.007921797,0.011732235,0.006114519,0.0041839397,0.009336076,0.012274767,0.009038744,0.0043896283,0.0089931395,0.00635434,0.0064059375,0.0026893578,0.0045631328,0.0035797104,0.0030465503,0.0039500413,0.0046744966,0.004290731,0.007797931,0.004897683,0.002929915,0.0059528225,0.004230468,0.003325105,0.0043172203,0.004300388,0.0031768305,0.0042402074,0.017737085,0.015384764,0.004287773,0.0062390394,0.01032929,0.015042659,0.009240775,0.025419211
0.015673576,0.0094213635,0.006105571,0.0072844215,0.017945392,0.0057023657,0.0035751506,0.013890353,0.0049666185,0.002959204,0.008782778,0.0044137593,0.0023815157,0.0025396952,0.0025444436,0.0017963917,0.0040814336,0.0035413185,0.0025386189,0.0016315627,0.0065241777,0.0026175685,0.004154053,0.0020340716,0.008739181,0.001782424,0.0023739857,0.0012201301,0.0037681016,0.0024489604,0.0015666563,0.002339505,0.002208208,0.0015297459,0.00450424,0.002038966,0.0012737304,0.0038832587,0.002017968,0.0014592079,0.0024669236,0.0015255105,0.0012990253,0.0023415354,0.0034777469,0.0062038912,0.002052789,0.0027170088,0.0053742444,0.0062207044,0.005087725,0.020733284
0.20201606,0.12750843,0.06379747,0.05856407,0.13705708,0.06276377,0.06587147,0.10066608,0.046000566,0.060215987,0.09678711,0.06412422,0.052492414,0.07134984,0.07421173,0.061431896,0.1137832,0.047399808,0.042257078,0.06251537,0.056020424,0.046648316,0.06846081,0.07498158,0.17851596,0.057200167,0.05637586,0.055701286,0.04969204,0.030746244,0.0494238,0.053069767,0.050137214,0.052236106,0.076610886,0.038604654,0.0573165,0.047772486,0.038858395,0.05760002,0.035233304,0.024674455,0.058757648,0.05430151,0.0788671,0.11019515,0.060760584,0.04234933,0.08244009,0.07305851,0.059368856,0.06225227
0.1592442,0.049747452,0.030949298,0.037731424,0.056318942,0.024937024,0.021662913,0.07246569,0.027921466,0.024480462,0.08722521,0.07361789,0.046558157,0.061362408,0.035778306,0.051761217,0.0709598,0.055896517,0.026059816,0.044818632,0.046801012,0.0436004,0.042624917,0.042819023,0.1621191,0.037293132,0.030363476,0.028854411,0.04555182,0.01471384,0.025167288,0.03371785,0.03611586,0.03336435,0.06723324,0.040735926,0.024581285,0.03744726,0.018419607,0.02793779,0.038812898,0.017856678,0.024553724,0.04639019,0.07432194,0.077811755,0.03054867,0.03261495,0.05619347,0.053684607,0.069451846,0.14653352
0.044457443,0.054134097,0.02087112,0.02688637,0.022985492,0.013829322,0.013298596,0.037904046,0.018423848,0.01820482,0.027183557,0.023971386,0.016316865,0.017502848,0.01704068,0.019545512,0.021847852,0.015344609,0.011683489,0.015098304,0.017407123,0.0109932525,0.014428738,0.019891746,0.027236005,0.010334769,0.013003081,0.015907068,0.01448791,0.011033734,0.012360771,0.013344496,0.012210792,0.013496091,0.019048216,0.011024512,0.009934986,0.012500387,0.010421414,0.011506525,0.010045868,0.004860266,0.008928941,0.015568762,0.0130335335,0.01985299,0.012043921,0.017339628,0.014156305,0.011382174,0.011825888,0.025934352
0.26492754,0.15039216,0.083732285,0.12665652,0.25490868,0.08360025,0.10972682,0.1573404,0.07453352,0.07948075,0.16857421,0.058959134,0.106177166,0.098574564,0.08657544,0.08847673,0.13066943,0.12469336,0.06931587,0.08883438,0.104445964,0.05737202,0.11069136,0.09585762,0.24363801,0.08161558,0.09853974,0.074472755,0.066078745,0.037639078,0.05837417,0.08343138,0.07045129,0.061767865,0.13097982,0.10446409,0.061448306,0.08447978,0.0778248,0.07011253,0.08641004,0.06468818,0.069508955,0.06374504,0.09668426,0.13314776,0.08010774,0.08305108,0.086175285,0.13943455,0.10627202,0.37188756
0.016056696,0.01872647,0.009565315,0.018781716,0.029773619,0.014338123,0.026208108,0.01700501,0.014393187,0.009251286,0.021778733,0.008965753,0.008971408,0.013569975,0.011380555,0.008283625,0.017968621,0.030663544,0.016785953,0.010813187,0.024016311,0.011927612,0.014270421,0.013313975,0.022366019,0.013719052,0.01260869,0.010060309,0.012307907,0.007874235,0.009381608,0.013104841,0.008407052,0.008707055,0.01683883,0.012796863,0.0065013124,0.014175053,0.009844391,0.0070287534,0.009374987,0.008629003,0.0072254967,0.014228507,0.018534416,0.021242674,0.010035,0.007406214,0.008454039,0.020503173,0.00764065,0.026288737
0.013593869,0.017536072,0.017144099,0.018180152,0.025875714,0.021691576,0.017278798,0.008625022,0.021707864,0.0077508744,0.017443597,0.020253323,0.012352485,0.020287625,0.030010404,0.014658093,0.020366859,0.029412543,0.025772262,0.018021332,0.025174217,0.020694526,0.02783457,0.020885214,0.02279953,0.02193884,0.026488665,0.017242534,0.023717169,0.02542022,0.022074137,0.021643741,0.028572688,0.01942211,0.031828206,0.039175887,0.016341632,0.020668564,0.02317006,0.023243811,0.022646165,0.0153582515,0.019566333,0.018192558,0.026572734,0.045418285,0.027314235,0.018206082,0.020468405,0.027105266,0.044147406,0.07662667
