0.018708177,0.040153787,0.028106984,0.030763347,0.037909742,0.02245379,0.026105266,0.049736876,0.02798477,0.026210478,0.030095605,0.015865134,0.021392995,0.017639201,0.018566018,0.022785028,0.029378096,0.02682623,0.025810493,0.02845399,0.015042226,0.010302151,0.013484009,0.029734233,0.030458415,0.017234383,0.014841481,0.030689832,0.021557784,0.011660759,0.023825964,0.020644905,0.010689251,0.025185103,0.01652346,0.016468061,0.024441049,0.017428152,0.011748526,0.015826117,0.017639946,0.010291583,0.014726244,0.01656592,0.019659527,0.012510669,0.017753433,0.03605371,0.0130562335,0.007297243,0.009377541,0.020282226
0.14637633,0.24706772,0.12572132,0.11196748,0.16999634,0.11195118,0.13688022,0.13858467,0.19499484,0.14128208,0.15069745,0.11889661,0.14450522,0.1339685,0.14185281,0.16759531,0.17135608,0.111779764,0.09461884,0.19802696,0.10066892,0.084213264,0.10480356,0.21667035,0.17419387,0.08886875,0.09161384,0.1960967,0.14291888,0.07915505,0.17349209,0.162259,0.05511639,0.17521748,0.14140554,0.14074542,0.17818877,0.11042726,0.15730025,0.16927746,0.17200576,0.15773381,0.15288867,0.1696788,0.12582757,0.09442867,0.17217298,0.12935226,0.12225643,0.088625774,0.07586282,0.23204426
0.015980473,0.030766256,0.015242108,0.015268575,0.027877618,0.0151960375,0.01793521,0.034598555,0.024560519,0.017447973,0.017391542,0.011730394,0.012798059,0.012321436,0.012997183,0.014345847,0.016271567,0.0121845715,0.014388837,0.017923616,0.00930869,0.0068606185,0.0063541005,0.019075293,0.013461601,0.015291805,0.010622325,0.016874598,0.010309014,0.0073247785,0.01490051,0.00862808,0.0046582767,0.01533053,0.009130941,0.010841873,0.015421455,0.014211638,0.009477695,0.008687329,0.010854351,0.008330273,0.00772276,0.007913019,0.011983667,0.0067496086,0.011727831,0.032317325,0.020031346,0.007862748,0.0058616465,0.0139918905
0.01871542,0.025171932,0.019766754,0.012448631,0.012773538,0.017935023,0.017058436,0.03620837,0.026676018,0.015298635,0.01466106,0.010726533,0.015047417,0.011373476,0.015563286,0.015200762,0.017478107,0.027115975,0.026096834,0.020368043,0.004923835,0.01579541,0.01984982,0.02163861,0.013518718,0.024693044,0.02163899,0.01805063,0.01242942,0.010876748,0.01791475,0.008169208,0.0094753215,0.017084556,0.009346222,0.013323578,0.01818455,0.008431336,0.017902788,0.010289029,0.009536933,0.018864652,0.010113874,0.009769107,0.017152326,0.0106952125,0.0117181325,0.031726006,0.013814079,0.014167203,0.013990061,0.022951
0.029611167,0.033776622,0.036353588,0.04210084,0.035340603,0.032436747,0.04558673,0.0655178,0.053598005,0.05083074,0.034601424,0.027549118,0.046398267,0.023090623,0.03859299,0.044313606,0.03291278,0.029321034,0.047619477,0.049971893,0.02476236,0.023820525,0.033813775,0.05170293,0.025950825,0.03439005,0.034107972,0.04556141,0.021752803,0.021900203,0.039573893,0.02014949,0.021136096,0.037055913,0.015393393,0.02920202,0.03887846,0.019627478,0.03015485,0.030480307,0.01969375,0.023595668,0.026208708,0.018877799,0.026538445,0.021080917,0.03423422,0.05308346,0.01802647,0.020355253,0.029906025,0.06819013
0.35884964,0.48075014,0.26931465,0.23992899,0.27480564,0.15389025,0.16925313,0.2174585,0.19065386,0.12636389,0.21872075,0.14369842,0.12982847,0.17733352,0.12687778,0.15701632,0.21615218,0.14724168,0.13457447,0.16020602,0.1409737,0.10412507,0.110685915,0.17325425,0.20156236,0.11816322,0.10946378,0.15198308,0.20829494,0.14534564,0.156194,0.19318196,0.083977796,0.16262196,0.1644162,0.13926555,0.16761862,0.1592027,0.1894659,0.16452958,0.19827266,0.17335202,0.14849362,0.18119004,0.12862548,0.08124908,0.15685529,0.17920013,0.17338906,0.07092832,0.08668405,0.20809716
0.04747464,0.11164516,0.046919707,0.031749744,0.028427118,0.023302808,0.017715132,0.030109808,0.038259808,0.019615935,0.029494366,0.02703113,0.025415974,0.025324708,0.03313572,0.03800219,0.02463564,0.0260457,0.03431327,0.04105733,0.02884689,0.016665386,0.020369878,0.047985584,0.035487637,0.03156369,0.018697381,0.045586072,0.036983553,0.032283057,0.05161906,0.033792797,0.012998768,0.05822976,0.01786004,0.0233441,0.061321944,0.033069413,0.034730744,0.057737056,0.027584154,0.024797315,0.047369655,0.020301817,0.018352563,0.0131373955,0.036221933,0.046518408,0.025288025,0.011101048,0.0152935535,0.06618671
0.015997995,0.016069219,0.014795837,0.016686521,0.020797912,0.014269506,0.030441815,0.03746148,0.026342686,0.038150728,0.026040172,0.016873788,0.041262776,0.019639159,0.026889674,0.046235543,0.031405788,0.017460102,0.030573552,0.0484685,0.015495435,0.010724607,0.017672498,0.05326476,0.027908457,0.019145766,0.01994256,0.045078207,0.023339028,0.020603089,0.04527492,0.022843994,0.010022996,0.045521945,0.015575299,0.01772307,0.047050305,0.02291593,0.025935933,0.035387214,0.017182192,0.018727906,0.02706974,0.01823192,0.017115895,0.011249803,0.0285596,0.044147827,0.018514592,0.01161817,0.016947275,0.03337427
0.014011404,0.021910962,0.022859469,0.009214152,0.011008266,0.014314969,0.010286923,0.014754507,0.019634077,0.009347708,0.010764231,0.009407592,0.009325809,0.0067519364,0.020495698,0.008115541,0.010783708,0.011214231,0.025345288,0.011626078,0.009861747,0.021471774,0.019050945,0.012489171,0.010757385,0.013728899,0.01269942,0.009915099,0.009948563,0.007734823,0.011681421,0.0075068953,0.008629069,0.011368725,0.011384859,0.012822603,0.013525287,0.013126027,0.01675783,0.008530737,0.0077550653,0.017892303,0.009123588,0.011345148,0.014126168,0.015280835,0.008177234,0.017931774,0.009048707,0.018448338,0.015894512,0.0150777
0.03831121,0.25103122,0.15954697,0.11587597,0.112334855,0.1165908,0.11107177,0.24021097,0.20261669,0.07857772,0.09742331,0.14274865,0.0843015,0.11850108,0.13890195,0.09710529,0.072300695,0.09573115,0.1700136,0.083834074,0.07441261,0.14818692,0.112731166,0.08969329,0.12490645,0.14461336,0.10581283,0.07865575,0.12100875,0.106026724,0.09799276,0.10722966,0.075072095,0.101974584,0.07590423,0.12766124,0.10327472,0.097486906,0.14166982,0.09760718,0.11504247,0.1295829,0.0906433,0.071268074,0.09738806,0.1284982,0.08348592,0.14245126,0.07321058,0.08570927,0.09802075,0.09473625
0.028291054,0.11284658,0.047104318,0.028045252,0.062264808,0.032062374,0.030489061,0.047324557,0.039093282,0.022217544,0.050784286,0.028384147,0.025566772,0.030895112,0.037133936,0.024800682,0.051167436,0.034110382,0.03630981,0.03301751,0.023516392,0.015044531,0.029019166,0.03656565,0.050811637,0.04034196,0.028529808,0.032399118,0.05911828,0.0356861,0.03259816,0.051328063,0.018504374,0.030849589,0.039269637,0.040026795,0.035659324,0.04301156,0.031215757,0.027563103,0.034076028,0.021438694,0.02618471,0.052843735,0.041994862,0.022791913,0.03359315,0.060460247,0.03846743,0.02240502,0.028940251,0.054562047
0.027611207,0.05292267,0.04592081,0.031467,0.03164524,0.047830626,0.029924838,0.04454669,0.04734188,0.024270654,0.03908375,0.04102183,0.024985738,0.024123004,0.035731748,0.022110099,0.035075128,0.0412248,0.07039247,0.022022137,0.018857585,0.037727863,0.03424909,0.020202372,0.042043358,0.044511236,0.036411893,0.019790111,0.032864433,0.033418085,0.022567507,0.027462063,0.043203156,0.023658957,0.026474208,0.051337957,0.02612965,0.026291428,0.033094525,0.016886473,0.0280403,0.0400017,0.019653484,0.026057487,0.04546492,0.034602217,0.01731229,0.03551647,0.025429614,0.050813317,0.040805716,0.027625179
0.012687211,0.011029497,0.0056334133,0.01392797,0.006805641,0.00902539,0.02224802,0.03419348,0.015209569,0.026907194,0.008952638,0.007698159,0.030001562,0.0085601555,0.009360915,0.034009602,0.007624603,0.011457526,0.034858942,0.033483524,0.0053352346,0.004344882,0.0071860356,0.033099152,0.010148674,0.0063515767,0.011638569,0.026997054,0.009350109,0.008625748,0.031424124,0.007682243,0.003926051,0.03191345,0.005953086,0.0069863666,0.032189548,0.008299707,0.00627633,0.028126536,0.007570115,0.0039754217,0.017377656,0.0043612025,0.007001833,0.011609061,0.020076023,0.0722432,0.0039271526,0.004377059,0.00701243,0.015782619
0.004261374,0.011840656,0.010919136,0.0042783553,0.005413711,0.0073253135,0.0036222774,0.01009334,0.011575839,0.0037419535,0.007432037,0.0055875797,0.0030654965,0.0033847357,0.018190267,0.002755487,0.0050745574,0.0055150823,0.012311704,0.0029372815,0.0028793546,0.0032995048,0.0055246805,0.002746287,0.0041295965,0.00833113,0.007175522,0.002543974,0.0040579964,0.009012539,0.0034686413,0.0029548185,0.004464474,0.0026845597,0.003288644,0.0054956907,0.0035763439,0.005075949,0.009861207,0.0022796558,0.0052084425,0.005239712,0.0016709304,0.002909604,0.0075245826,0.010189398,0.0017735077,0.006321841,0.005524007,0.0037679821,0.005431908,0.0027870426
0.018482922,0.01976064,0.01199889,0.008488056,0.014734318,0.0127401855,0.012008977,0.0092357,0.018396843,0.012739847,0.024886379,0.01563418,0.012847428,0.033781245,0.028378308,0.014539431,0.01743203,0.040902086,0.020322492,0.015825592,0.018868096,0.011439047,0.011514639,0.013682609,0.025067037,0.028864022,0.011722654,0.011560006,0.017305255,0.010394568,0.016089067,0.019148631,0.007031447,0.016621133,0.016977394,0.01624248,0.017974699,0.035946555,0.015067084,0.01209056,0.015734922,0.013070465,0.009857658,0.0130736325,0.020132555,0.013718606,0.008666865,0.009015029,0.046128698,0.014909448,0.016256204,0.011444846
0.0013313714,0.031461,0.074741654,0.012868994,0.017482959,0.074178316,0.016481228,0.024074143,0.1359396,0.0151813105,0.04329379,0.08833561,0.01474592,0.018668912,0.09618578,0.020249292,0.019289125,0.04725348,0.18779877,0.021222,0.013287873,0.014318118,0.066214785,0.024138657,0.030096551,0.07991118,0.0765283,0.013488414,0.017394897,0.067091115,0.020567456,0.015087837,0.04945619,0.02354075,0.014459771,0.06683776,0.01978387,0.03035114,0.07619651,0.016378997,0.009672411,0.0559673,0.01250415,0.022038395,0.03426721,0.09194509,0.00708583,0.01714513,0.020924786,0.026900925,0.060593694,0.0046620322
0.017400721,0.05550775,0.061248735,0.01917507,0.023073787,0.049713552,0.016611278,0.016757663,0.105617255,0.01485529,0.024283214,0.05069253,0.012253276,0.022921689,0.046621874,0.012025506,0.021674173,0.051060587,0.07008646,0.015313226,0.015247395,0.03112097,0.028495032,0.016356431,0.029085156,0.063918374,0.03977463,0.012459995,0.025538025,0.044508792,0.013109476,0.023056632,0.035388388,0.014680972,0.01736111,0.06816642,0.013754438,0.020815141,0.035127673,0.009353631,0.023220897,0.033534296,0.00867287,0.013288327,0.052212868,0.04384519,0.011120974,0.012355194,0.024700072,0.03322915,0.029746873,0.013623961
0.021403953,0.02958531,0.15350789,0.015296694,0.022360709,0.055062164,0.012046258,0.018064285,0.0301414,0.010457823,0.05364676,0.013810736,0.008790678,0.013672434,0.042803157,0.010534383,0.019424217,0.02316695,0.022982791,0.010513348,0.10293278,0.033703644,0.11363306,0.013073711,0.013974108,0.025249435,0.027954748,0.008793651,0.018024687,0.014193271,0.009741416,0.04774257,0.016387973,0.009875064,0.017009296,0.031674966,0.010204692,0.02420032,0.014688456,0.009065546,0.039085045,0.009811791,0.00835011,0.017879784,0.0231095,0.016304798,0.008626285,0.026258443,0.019542927,0.012973849,0.011339645,0.029797534
0.024045581,0.0236211,0.046592977,0.026718792,0.024032675,0.14268559,0.026963819,0.019863015,0.021186383,0.021100048,0.01373695,0.106957,0.022838285,0.012153969,0.023505388,0.026148899,0.04767569,0.020264903,0.10304723,0.028203862,0.019121114,0.015689587,0.01956385,0.029584896,0.019628637,0.06058035,0.02796885,0.0213703,0.010514205,0.030086929,0.026114848,0.032723602,0.009831649,0.027471079,0.013642906,0.03201232,0.0300096,0.02915186,0.013191521,0.02314137,0.0135714505,0.010527414,0.02209755,0.049501352,0.049907014,0.023205645,0.02061919,0.027703356,0.014884531,0.022838354,0.1666043,0.036779463
0.0123368325,0.09128819,0.07269283,0.017388437,0.037820492,0.06560222,0.020979559,0.016694477,0.095846325,0.015671173,0.036617797,0.035075672,0.014941954,0.046809714,0.034940246,0.017564684,0.024755908,0.08847219,0.06300529,0.01685565,0.03690178,0.03508145,0.028361358,0.018378409,0.06377364,0.056973387,0.03094124,0.015199962,0.04872725,0.028957982,0.020798508,0.026902953,0.02479278,0.022500714,0.027094653,0.06069489,0.02685929,0.060273632,0.034764007,0.017066352,0.07777829,0.030448409,0.01637846,0.020381104,0.05363316,0.034389555,0.0129482895,0.014812116,0.07611005,0.053551495,0.023786683,0.009097
0.0078209555,0.021333333,0.037541274,0.0075820703,0.010836847,0.019168755,0.005648238,0.015900502,0.015932817,0.004838392,0.011752426,0.017489625,0.004850146,0.0068402286,0.024384614,0.004205984,0.010284344,0.031557404,0.045005646,0.006094995,0.0068538133,0.016857529,0.019026892,0.0059556193,0.009098141,0.015335526,0.018434888,0.004935229,0.009231666,0.014822275,0.0058022994,0.0069755795,0.010897523,0.0062232274,0.004763985,0.0109996395,0.0055467505,0.0087592285,0.007872259,0.0035988826,0.0051638796,0.00732127,0.0031954416,0.006417727,0.023715038,0.0154549815,0.004072577,0.011247022,0.015926663,0.011717828,0.015954688,0.0064088064
0.005235055,0.047853556,0.011923697,0.00752207,0.009001661,0.014555356,0.007305896,0.008483727,0.00937451,0.00821758,0.010574152,0.0072830645,0.0087509435,0.012977117,0.016719,0.008178656,0.0062544923,0.013481459,0.021738732,0.010703533,0.009806742,0.057580344,0.0089531,0.012038622,0.023768034,0.023662506,0.011812896,0.008788113,0.009788357,0.012942398,0.011775122,0.0140587045,0.0076810783,0.01260276,0.009698273,0.012850626,0.015341479,0.010364067,0.01385129,0.007960013,0.010719785,0.010417358,0.007631488,0.006781031,0.021543726,0.01391108,0.010495104,0.012646551,0.015795412,0.011967924,0.008778973,0.015508165
0.019398788,0.06501105,0.03207103,0.015627023,0.018449724,0.021202475,0.015786877,0.023491856,0.027113568,0.015770417,0.016577182,0.023183,0.019531764,0.017917316,0.046255894,0.022999221,0.016811296,0.041402813,0.058440555,0.0289194,0.021090882,0.039714623,0.0367534,0.03146225,0.019289594,0.03840198,0.032063395,0.030609846,0.027342869,0.01967641,0.03342935,0.020464374,0.013533488,0.038595326,0.014330045,0.02377439,0.04030574,0.02265655,0.02512068,0.03269783,0.0251189,0.027554268,0.033823878,0.018714746,0.044684913,0.04923538,0.04179799,0.045438398,0.018268978,0.028956635,0.050410558,0.06129966
0.0078505855,0.07124476,0.018834079,0.0036333818,0.006833291,0.014445388,0.0016173278,0.0059889033,0.016858384,0.0027817506,0.008972176,0.0073063644,0.0024941748,0.01269163,0.01639018,0.0029028049,0.00565265,0.013203987,0.01856147,0.0047063674,0.008048404,0.012064209,0.013536756,0.0053752833,0.013259906,0.022568017,0.01839942,0.0050950088,0.014727221,0.013704517,0.0044332254,0.010179235,0.005299011,0.0048810253,0.007957408,0.01649598,0.005099618,0.020363638,0.013988027,0.003366142,0.015221735,0.012916048,0.002870337,0.005705147,0.01363535,0.007865827,0.0041889837,0.007647003,0.031034414,0.009468995,0.01426074,0.015042895
0.07215716,0.061423693,0.057343956,0.049466327,0.045760404,0.040802494,0.06225976,0.07056381,0.05835428,0.062296994,0.048218552,0.04198645,0.057599753,0.03683992,0.062230296,0.0594782,0.055963244,0.048816223,0.096035264,0.06611976,0.031207534,0.06006313,0.050465103,0.062039483,0.05630213,0.06438758,0.051241674,0.054388832,0.04607405,0.044202566,0.058025908,0.04796071,0.047994237,0.059714556,0.038081642,0.055754513,0.06077833,0.051474586,0.07435734,0.053248618,0.040374942,0.07386909,0.05021257,0.04393513,0.06093434,0.063696325,0.049550507,0.06799991,0.057780024,0.056514516,0.07500938,0.058644276
0.072618425,0.08355775,0.07346021,0.092120916,0.07167574,0.05549827,0.10073949,0.103720024,0.076227486,0.08095328,0.064647645,0.04771571,0.07641573,0.045423005,0.06532093,0.08072939,0.0682825,0.065902,0.095315985,0.080488816,0.041970752,0.0631748,0.05810844,0.082461834,0.059915237,0.07592732,0.062927954,0.07070216,0.049685627,0.04536497,0.08372836,0.057909265,0.041399706,0.08408618,0.043618426,0.05613379,0.09010461,0.05215668,0.070327945,0.07759707,0.053467598,0.07066794,0.07564752,0.0518922,0.07093489,0.056988716,0.06179449,0.089402236,0.048769455,0.05588605,0.0663163,0.07633118
0.048544183,0.0978283,0.0704555,0.0486611,0.046207104,0.041616734,0.043491405,0.05534675,0.050358478,0.033759788,0.04149664,0.032926902,0.034255765,0.031580307,0.04597132,0.039492797,0.03533791,0.05206657,0.05385166,0.03761924,0.030171009,0.047888223,0.037173964,0.04033315,0.043000903,0.04121662,0.04698329,0.02965298,0.036377504,0.04161907,0.04045959,0.030124772,0.026365368,0.03910425,0.022248551,0.05000254,0.041037433,0.042717364,0.058874335,0.036347467,0.03797313,0.05654801,0.031430785,0.030451827,0.04676103,0.030650819,0.025957644,0.033681378,0.047181863,0.043666925,0.049284168,0.020998461
0.016620334,0.050909173,0.0301146,0.017257392,0.021450697,0.023089372,0.017782772,0.018962707,0.027742302,0.014477896,0.023310244,0.014185544,0.012811559,0.017537791,0.032315996,0.011779193,0.017172135,0.022427266,0.031008594,0.015358214,0.015480282,0.014692467,0.017247768,0.015208951,0.027223451,0.02917443,0.018890927,0.011621394,0.018601883,0.017085617,0.016035605,0.021763518,0.013201594,0.018214159,0.016240073,0.021403862,0.01883,0.020992227,0.023854213,0.011526567,0.017118746,0.016788403,0.010191449,0.018655552,0.03105321,0.014865805,0.010348069,0.026977263,0.03606503,0.020917138,0.021690078,0.017151952
0.20304815,0.58695906,0.43224886,0.29242587,0.4053629,0.34174228,0.23807137,0.33838332,0.4303663,0.160739,0.41084525,0.3661126,0.17342849,0.36218587,0.37488538,0.19183172,0.3292447,0.4138036,0.27371174,0.20781015,0.3856973,0.11682563,0.15773064,0.2112556,0.48233387,0.285913,0.18753867,0.19349013,0.43640006,0.3377213,0.20086299,0.42758048,0.24103814,0.21147536,0.1953011,0.2994382,0.20466003,0.4329039,0.32237232,0.20676313,0.41832745,0.25489482,0.19518548,0.32593286,0.29682627,0.21720067,0.21225086,0.37735897,0.4868493,0.1332505,0.1385943,0.22145435
0.11643578,0.27733174,0.24264805,0.13869382,0.1636551,0.2086719,0.14264223,0.1971917,0.28996092,0.105831854,0.17558117,0.22497782,0.11667183,0.18550621,0.27002102,0.12804212,0.16774546,0.30896437,0.24492279,0.12553945,0.17488915,0.19833954,0.14402813,0.12346319,0.1885814,0.26244053,0.18943903,0.1133047,0.18061781,0.20189378,0.122244015,0.14617132,0.18336225,0.12232095,0.11900518,0.19298747,0.122664355,0.21086493,0.1852564,0.11733806,0.17038241,0.17528109,0.10969349,0.14166631,0.25445208,0.15660897,0.117283314,0.2676231,0.1359528,0.1851222,0.16754372,0.09342668
