0.077762164,0.088635,0.05518567,0.040027082,0.044056952,0.051021498,0.03904079,0.2784065,0.07650165,0.07296718,0.049207933,0.10850131,0.03310412,0.047079444,0.06961681,0.030770628,0.03676655,0.052675605,0.08011578,0.027130168,0.041762814,0.034110982,0.050775122,0.030789828,0.07525583,0.058034252,0.05370483,0.032990474,0.03215344,0.023758363,0.031706996,0.037414346,0.02245641,0.025183685,0.020605711,0.018337261,0.017429238,0.049074844,0.04434725,0.024809653,0.0493524,0.04488116,0.028060062,0.028041562,0.026825126,0.048731506,0.01981965,0.09379078,0.101273745,0.040557254,0.07905688,0.111156024
0.081505276,0.045622867,0.04756346,0.03943607,0.021160914,0.03014446,0.020262092,0.09644045,0.034975983,0.03757268,0.026327847,0.03483859,0.016510239,0.024943022,0.04063876,0.016857767,0.016846245,0.016656624,0.03476764,0.011450412,0.021600967,0.01790968,0.02204288,0.012537785,0.016903562,0.023820613,0.030031502,0.010817894,0.032541286,0.04870797,0.022409858,0.020286717,0.03242481,0.020274214,0.014588659,0.029381322,0.011679273,0.02224777,0.029815922,0.012770393,0.01312585,0.017041018,0.012046418,0.01273023,0.014316101,0.02190126,0.0069938754,0.042792555,0.01507429,0.030021444,0.08692635,0.073811814
0.15845464,0.09690461,0.12017399,0.13706477,0.19252902,0.0831815,0.11575669,0.12609904,0.0944311,0.08909157,0.077188045,0.025961885,0.046429574,0.048154384,0.060206905,0.05614303,0.03360829,0.038584776,0.045503724,0.04790772,0.04608969,0.029843409,0.028589908,0.051295754,0.1555981,0.027652796,0.03976227,0.03775713,0.049099866,0.040784936,0.042473733,0.032151733,0.023264831,0.038400296,0.07143312,0.046541657,0.03899063,0.017867003,0.027645405,0.034576546,0.020623812,0.031927243,0.039354403,0.034355804,0.020071896,0.027303843,0.034473304,0.10490547,0.060455076,0.03450254,0.20168516,0.37322307
0.35216478,0.17277873,0.085102186,0.10092854,0.028778527,0.075920485,0.08965211,0.39151245,0.0789627,0.12759036,0.043176107,0.07943483,0.056159083,0.025593305,0.06492141,0.07644166,0.04190991,0.021856036,0.058153976,0.049842387,0.025012394,0.0149207525,0.039234255,0.051412713,0.052845206,0.049092233,0.051974375,0.04916419,0.04498707,0.024441311,0.0500832,0.029258221,0.024024578,0.050971188,0.01982141,0.02634844,0.030885413,0.024645012,0.07658153,0.038933452,0.029933162,0.054336227,0.04472929,0.039732266,0.016026858,0.038084347,0.032322675,0.13754341,0.044445112,0.01702575,0.12212451,0.20362568
0.18109041,0.2906989,0.14746076,0.19073075,0.2268507,0.17238435,0.13026185,0.14651644,0.14018133,0.16455954,0.22209506,0.11982032,0.1673821,0.12997168,0.17589323,0.15805346,0.14548571,0.12057122,0.19741805,0.15379266,0.15325333,0.104692064,0.22997628,0.16137958,0.38125348,0.09311699,0.2446934,0.12317585,0.12370047,0.12672485,0.11277347,0.12562867,0.1326923,0.10556238,0.18369994,0.12770489,0.103582144,0.09442236,0.17831187,0.15984555,0.14733596,0.16623034,0.14005066,0.17445998,0.118951045,0.23634811,0.12480166,0.19261889,0.19204952,0.13547775,0.30466735,0.36900905
0.18737932,0.13603213,0.060504206,0.10995485,0.050040912,0.08509936,0.09136559,0.13486543,0.042602412,0.10817813,0.034714766,0.054375958,0.1032744,0.014756058,0.06538186,0.10972842,0.047684025,0.017417794,0.06364969,0.068312846,0.021721678,0.016980844,0.04436646,0.062327255,0.06054584,0.01861996,0.059699364,0.0634264,0.03241451,0.014314734,0.059657283,0.019885339,0.021970564,0.05208736,0.020104261,0.019981612,0.030632531,0.016126975,0.0258921,0.03629608,0.021495506,0.028982705,0.03495371,0.049307752,0.011109208,0.026925616,0.021979293,0.110224396,0.024975808,0.0148913795,0.23744547,0.3993625
0.18449597,0.2253391,0.086493686,0.23970741,0.06615393,0.06832348,0.111952275,0.38594466,0.07072286,0.16794346,0.044631436,0.064783044,0.118968,0.02967578,0.05713997,0.13383903,0.043257676,0.036917455,0.053359974,0.09395564,0.040911317,0.025965126,0.05770161,0.095593475,0.09947575,0.029543603,0.04103571,0.0893214,0.04081213,0.022036623,0.13983358,0.032690402,0.023704099,0.1102549,0.039266367,0.032627758,0.08341439,0.046943013,0.047357854,0.10884038,0.051690552,0.048244137,0.12620334,0.05651769,0.018300345,0.023030462,0.04374074,0.20799951,0.069523685,0.025727466,0.21555595,0.22494316
0.3248168,0.32012174,0.25459144,0.2639445,0.29940668,0.23731838,0.34236774,0.38195464,0.30685517,0.20992018,0.33666283,0.25365937,0.291387,0.1726973,0.33578363,0.33759493,0.29338282,0.20271939,0.36888406,0.29534143,0.2753573,0.12650493,0.32422242,0.26447007,0.35270375,0.11975877,0.30432552,0.23994978,0.17331563,0.14872728,0.30312544,0.18367936,0.14837004,0.24816565,0.21324548,0.11723496,0.19653016,0.16212462,0.1814125,0.18450217,0.19906978,0.18864423,0.21660256,0.22825558,0.10321762,0.21687464,0.15172927,0.37166113,0.20887232,0.14340964,0.34812883,0.2377529
0.13679084,0.11376914,0.0273047,0.038279776,0.013439874,0.018362638,0.042021595,0.17137066,0.064849466,0.0868018,0.02044636,0.03367653,0.039535366,0.0057277833,0.021678217,0.03369925,0.013237797,0.006080588,0.022772955,0.027084472,0.010768926,0.008888937,0.02427168,0.024798835,0.0422279,0.008365516,0.014970199,0.017318903,0.015529766,0.007930445,0.022896243,0.012853335,0.006706162,0.020329118,0.01085004,0.014757947,0.012860828,0.009410429,0.019395595,0.021941477,0.0140035665,0.022848243,0.027134856,0.018575134,0.0041931975,0.010557208,0.010423539,0.10329497,0.022036208,0.009220373,0.06845678,0.41228867
0.913117,0.54378825,0.042660475,0.440235,0.112163186,0.049768645,0.15728506,0.257669,0.033487972,0.28792483,0.087574475,0.02004308,0.08225521,0.010965365,0.020302173,0.09224311,0.044788197,0.0056430255,0.022057027,0.05474043,0.03100644,0.003906645,0.019120513,0.044688635,0.2716307,0.01737907,0.061209217,0.070337586,0.023942843,0.013277278,0.041222613,0.01724187,0.0117150005,0.029304996,0.023545966,0.011315274,0.01962217,0.011076814,0.018191418,0.020153353,0.021940704,0.03020513,0.030618245,0.06616634,0.011443897,0.020085443,0.027175952,0.10391792,0.017683482,0.009082479,0.35733414,0.7260938
