0.10883634,0.048925042,0.052000616,0.07943374,0.06711728,0.108891316,0.09114991,0.240866,0.09282968,0.10399271,0.13071908,0.10894547,0.028142469,0.054397482,0.03971851,0.016559586,0.019459521,0.038197365,0.05213909,0.018748522,0.05071692,0.030897617,0.06678949,0.027963728,0.03089094,0.023361944,0.03397221,0.021679295,0.03301184,0.05792362,0.03900356,0.032001697,0.022115368,0.01940287,0.018809857,0.024272818,0.016772415,0.040745523,0.08529084,0.041468915,0.035173777,0.059745774,0.029401116,0.0343291,0.019156182,0.0153038455,0.016160635,0.038365155,0.026635652,0.023301845,0.0517028,0.36806792
0.024753338,0.023799485,0.024198957,0.016994132,0.008717788,0.05361827,0.009650148,0.046772413,0.086194895,0.012391979,0.06512391,0.11583839,0.011498768,0.06536154,0.028036643,0.008557873,0.007880402,0.027999472,0.03218002,0.008946352,0.027257938,0.035261158,0.0300153,0.016132293,0.025686162,0.04194568,0.014964496,0.013046333,0.010272952,0.020337313,0.00645025,0.017795675,0.03561891,0.008962751,0.010253325,0.042760767,0.007705095,0.05759512,0.057458527,0.02227757,0.048081078,0.087273665,0.024270896,0.016663369,0.034065727,0.059553303,0.0184707,0.018152075,0.040695332,0.044008665,0.023842635,0.06571972
0.013979307,0.05517038,0.026848763,0.032172367,0.043951146,0.0492318,0.038568802,0.20710117,0.15916301,0.06963693,0.12851255,0.20373407,0.04750136,0.07270895,0.04827279,0.008432132,0.057284195,0.0569872,0.032091394,0.0030258598,0.034401048,0.019637544,0.020647906,0.006418706,0.025375938,0.02901045,0.020370271,0.007882583,0.010761323,0.020150723,0.007626635,0.01805002,0.016859232,0.00708212,0.020126421,0.04988842,0.0061293836,0.0466639,0.02797859,0.021198545,0.07621466,0.026402881,0.019783124,0.09843994,0.041753817,0.018120108,0.0031987713,0.00794286,0.051091623,0.030626675,0.04851078,0.22112381
0.0879421,0.038179424,0.060100723,0.034289334,0.037260175,0.16640742,0.035697058,0.10692043,0.10231282,0.05116485,0.037248947,0.23640935,0.029019522,0.08261154,0.095254816,0.02498245,0.024578277,0.027852446,0.067453444,0.016806396,0.017283957,0.03057537,0.10148185,0.036738567,0.035743248,0.054417036,0.080275856,0.02643439,0.017174637,0.10445006,0.0075900676,0.027099166,0.07227663,0.01412123,0.0072331345,0.05419247,0.014288958,0.026643151,0.08868569,0.025262132,0.043024424,0.109042875,0.030924633,0.078539275,0.031422492,0.038978852,0.017469214,0.0379749,0.030432615,0.032195482,0.029106252,0.12125592
0.04761049,0.08421501,0.056816347,0.07096578,0.04408982,0.084495954,0.06064699,0.071488045,0.043608338,0.05945551,0.047173765,0.08365438,0.05478356,0.045920566,0.028223392,0.039966583,0.03550281,0.025860276,0.023926193,0.030980086,0.019957455,0.03478903,0.024733469,0.035036795,0.015476378,0.014825171,0.018348053,0.029857906,0.030040056,0.03162377,0.014823767,0.015841315,0.02155661,0.018241953,0.03094995,0.054661203,0.013746294,0.025814144,0.032348853,0.022032058,0.020556958,0.029945103,0.027200593,0.039010864,0.012001111,0.008640255,0.019391408,0.038538042,0.039647736,0.04070759,0.013024303,0.1169822
0.040575746,0.03050651,0.042345334,0.039695263,0.034993924,0.05984906,0.040066294,0.02446257,0.08555266,0.043885276,0.029316954,0.09533624,0.026039934,0.009208328,0.022027066,0.019478228,0.016976112,0.021780781,0.03529948,0.013409871,0.0060348194,0.06899904,0.019482724,0.017313682,0.016709574,0.035271518,0.0154062705,0.011192976,0.008575293,0.027821636,0.011437297,0.0130834505,0.018408671,0.009196369,0.0072000762,0.019745162,0.006535047,0.009103484,0.0040163645,0.005735449,0.004585924,0.014398804,0.009634377,0.017011685,0.020548314,0.008897257,0.007111682,0.014427305,0.009726701,0.032140344,0.0065197884,0.009047853
0.1233039,0.084374264,0.11825358,0.08144457,0.08830921,0.1523433,0.040636074,0.11521887,0.07371627,0.045186147,0.09685863,0.13090253,0.04094654,0.05848003,0.050727036,0.050810285,0.03350981,0.06736025,0.048642907,0.04249423,0.04136888,0.08961277,0.060188476,0.06106001,0.05714174,0.04411861,0.03217466,0.09894567,0.0451196,0.08088968,0.12552023,0.048599944,0.061499875,0.1283941,0.06651896,0.0754848,0.08713997,0.051369708,0.04691534,0.06642134,0.04904226,0.040180925,0.08687578,0.034670964,0.028772319,0.024364278,0.12567441,0.14543638,0.03363197,0.038124632,0.039052915,0.15008871
0.057440817,0.080686875,0.09993627,0.037845504,0.061105005,0.0801541,0.021893844,0.064057365,0.07915269,0.035450004,0.06734345,0.07028434,0.018698143,0.035114996,0.041744296,0.018447489,0.026944123,0.02611642,0.035379708,0.016855814,0.048508722,0.095348515,0.043205798,0.025821207,0.058178324,0.029458232,0.036890294,0.028716642,0.032584585,0.046859838,0.011203252,0.0315888,0.064505845,0.017546244,0.019559745,0.065602094,0.023688165,0.03153722,0.056340214,0.0222383,0.036605086,0.06475704,0.026879877,0.02480774,0.016959764,0.019527318,0.027112044,0.05677529,0.13439076,0.015809609,0.016718017,0.08238416
0.09291863,0.050030682,0.0678857,0.026549945,0.04075922,0.08913922,0.031421453,0.07441685,0.081005044,0.052713983,0.0769394,0.14052801,0.050011538,0.058224358,0.04810104,0.04833669,0.034208532,0.023470981,0.046735097,0.0391392,0.03016174,0.06777032,0.034519542,0.05395732,0.024864515,0.019869905,0.020775473,0.04512262,0.022142936,0.0313421,0.033654865,0.026605358,0.035500236,0.022248583,0.031092834,0.053631235,0.025522634,0.039613754,0.01505217,0.026666073,0.027889337,0.01675937,0.02897211,0.025256554,0.027639268,0.025375076,0.03274721,0.028290477,0.039285116,0.02959012,0.03677206,0.043251164
0.1357977,0.1174969,0.060245275,0.10758308,0.10003381,0.14862572,0.13494079,0.102888,0.11127922,0.22267017,0.06693182,0.15739821,0.19162528,0.057871267,0.057260692,0.18929915,0.053974118,0.023834188,0.048360515,0.12320489,0.03827786,0.03555582,0.049850695,0.12901337,0.03179236,0.022840288,0.036908418,0.15578221,0.10776354,0.07729718,0.15500559,0.052347187,0.054876167,0.13056356,0.027982568,0.062643856,0.11483405,0.028054815,0.02965357,0.08774588,0.01536186,0.028007003,0.07954597,0.030312479,0.04245017,0.03255268,0.107633814,0.149744,0.020128664,0.013768554,0.011259618,0.06882857
