0.017475002,0.0034301393,0.0036897014,0.003548117,0.0012346328,0.012373631,0.006409362,0.0035974402,0.025540316,0.0067610913,0.0017117469,0.007678469,0.009547968,0.0012748814,0.008800537,0.005425817,0.0013486382,0.0029132217,0.010241819,0.005026533,0.005812743,0.006487045,0.01648453,0.00994755,0.0027412304,0.004554327,0.019983467,0.004646074,0.0022918358,0.0118839815,0.004789284,0.0048161657,0.0266954,0.0046826787,0.0011435855,0.004605668,0.00471595,0.0017086025,0.01329785,0.009882602,0.0016738507,0.012182372,0.01738399,0.0023131573,0.006416507,0.017206213,0.0054725376,0.0047162804,0.002351942,0.0027081603,0.0058387727,0.003997027
0.057227008,0.012184077,0.016902924,0.0148111805,0.025062738,0.013352559,0.004875713,0.01305955,0.01883243,0.009575627,0.014524027,0.012559299,0.0072033857,0.012031647,0.01927515,0.012053907,0.038559854,0.0065196324,0.012844002,0.010130026,0.04275493,0.014061686,0.014056025,0.007027676,0.0120056905,0.008128804,0.01660176,0.0064757476,0.004561154,0.018435122,0.008920907,0.01762573,0.024088578,0.010439339,0.009700544,0.039528433,0.016225561,0.00907137,0.01596208,0.012732793,0.021665044,0.0179388,0.01185708,0.01142832,0.011077824,0.019394739,0.011659482,0.016208526,0.0323342,0.0072914455,0.02470011,0.010254704
0.02223288,0.037889324,0.045307204,0.003123776,0.00891558,0.021508155,0.001515508,0.004690005,0.014531829,0.004316145,0.0073826527,0.011818314,0.0032565556,0.006957044,0.017914755,0.0052218335,0.0075842245,0.009162445,0.011849803,0.0025236877,0.021433264,0.008563458,0.019179646,0.003040348,0.009062823,0.007224917,0.018307747,0.0028374167,0.0033398706,0.007866574,0.0032770718,0.03174355,0.021943886,0.0029622114,0.0062993113,0.041316982,0.005071047,0.025868895,0.022932533,0.007079795,0.014245185,0.016937464,0.008985656,0.005384391,0.022099825,0.018200276,0.006548532,0.009289615,0.018243073,0.0025668722,0.015103276,0.013733903
0.011443504,0.009113841,0.025010295,0.011271397,0.010683485,0.060787126,0.008420926,0.013085265,0.028529353,0.011629905,0.01166374,0.02170468,0.013414727,0.013333486,0.054736625,0.010225925,0.010044193,0.0059037437,0.013216086,0.0049671396,0.011098689,0.0032150568,0.019100955,0.0034267323,0.018290194,0.013749503,0.030389998,0.0067417263,0.0036663597,0.030547364,0.008294956,0.0074313753,0.022087492,0.007973667,0.006244234,0.048619665,0.00948978,0.0088489475,0.01963147,0.0052109566,0.03669742,0.030878862,0.0072206706,0.00584334,0.0068468074,0.03872411,0.005676768,0.0073628207,0.019021256,0.0052093235,0.031183474,0.039404318
0.09949732,0.016710645,0.0137350755,0.0016462106,0.0037332487,0.016169019,0.0022591434,0.00072495645,0.04871195,0.0033954566,0.0031082365,0.027253894,0.0049374006,0.0030178106,0.058449835,0.003619307,0.0039867065,0.002432992,0.035691794,0.005174876,0.0030227879,0.0023068206,0.050478388,0.0042054886,0.007381967,0.00635125,0.13736273,0.0039582527,0.004551518,0.08588097,0.0023675435,0.0076192208,0.08141664,0.0042759245,0.0045562284,0.035174195,0.0032500424,0.0016274932,0.06458831,0.0039967597,0.0035255244,0.11388744,0.007532994,0.0029611422,0.0019204167,0.0799792,0.0035335324,0.004303594,0.013140234,0.0025837382,0.011381053,0.36961758
0.025278434,0.022177227,0.017386926,0.040577427,0.029333819,0.012243369,0.01380675,0.014296073,0.012858777,0.031925086,0.028831765,0.02775093,0.021429023,0.05075779,0.0250554,0.0251888,0.024760993,0.059067182,0.019004615,0.047606044,0.04906266,0.034770947,0.025964962,0.022604477,0.042597774,0.05274806,0.02858425,0.024538035,0.0072819944,0.0067318394,0.012453626,0.020623827,0.019250577,0.015734151,0.015113314,0.039730318,0.030924242,0.044852085,0.044647075,0.021898428,0.11333665,0.06963786,0.024468837,0.021152027,0.04459128,0.04710141,0.026327705,0.031182487,0.0923139,0.06422087,0.024236752,0.06262701
0.030968122,0.014827068,0.2677955,0.0027516398,0.0051028347,0.065684274,0.0019321536,0.0036814683,0.1638156,0.0050523006,0.0079291975,0.14602095,0.0024843642,0.013447419,0.19776298,0.0037920603,0.0025473381,0.02305269,0.22693536,0.00418157,0.01728296,0.047391918,0.16268878,0.0039399844,0.014040418,0.019212745,0.23298937,0.0034298485,0.005656086,0.09413865,0.0025566902,0.0168812,0.19842067,0.0029536004,0.0018817928,0.19806899,0.003619167,0.019039359,0.19429988,0.0032414508,0.0132867815,0.16449271,0.0031254105,0.0034351908,0.026891105,0.2694248,0.0042327465,0.0028454692,0.022628915,0.040162213,0.02783356,0.007722279
0.011427043,0.020410163,0.010371646,0.08620766,0.012804708,0.016202016,0.057700545,0.027868137,0.019447587,0.10783782,0.012245187,0.009709272,0.04865346,0.007876099,0.014944161,0.039989647,0.016773012,0.004612686,0.014979489,0.04119199,0.027336763,0.0021932558,0.01476174,0.050060607,0.012732678,0.0023612697,0.01508002,0.040689003,0.0110918665,0.015694048,0.05508985,0.02067276,0.017229754,0.03694319,0.0060210843,0.01431352,0.05203363,0.0111805815,0.011173355,0.0337138,0.021809567,0.023941545,0.07135148,0.005862873,0.009981974,0.030318959,0.041337095,0.16706888,0.012675508,0.002409065,0.03349656,0.12310535
0.020331953,0.036139064,0.017754458,0.018876456,0.028178284,0.019777197,0.021984756,0.32131568,0.10404075,0.02785448,0.019596636,0.048271716,0.013369956,0.01670088,0.044256285,0.007000032,0.011635897,0.004201993,0.026108986,0.004598745,0.006265873,0.0013921845,0.036615103,0.0062345294,0.0073096855,0.0029454266,0.03430324,0.0058771153,0.004938334,0.008158292,0.006011386,0.010540721,0.012624418,0.0066458513,0.007988158,0.006507739,0.008273965,0.005253152,0.010981675,0.009817891,0.005348028,0.008244766,0.023114873,0.005851895,0.006141955,0.010460377,0.0076197605,0.022695566,0.019173706,0.002968926,0.06516136,0.15480311
0.13640259,0.095920414,0.058759514,0.10101495,0.067379765,0.03276284,0.067726284,0.40023658,0.094621666,0.10627407,0.03775812,0.08925488,0.114731915,0.016621098,0.09422688,0.09348067,0.05309302,0.0044451095,0.099461526,0.06389093,0.016637005,0.0013086679,0.1592014,0.045353554,0.06802114,0.006092828,0.15087177,0.042325698,0.009292011,0.022366712,0.031081771,0.03010272,0.06496015,0.043800708,0.014908275,0.023428129,0.0637774,0.01740853,0.040748417,0.04862101,0.014539078,0.038380574,0.078936346,0.018018456,0.0040457505,0.039267793,0.039192397,0.14492176,0.11764715,0.008504529,0.07765151,0.40242726
