0.20382074,0.29409182,0.08637059,0.15347885,0.1519717,0.2974228,0.28447315,0.33494604,0.30732113,0.2893916,0.22376099,0.19951461,0.18656003,0.2184669,0.14853086,0.12549004,0.20547082,0.20510173,0.2720667,0.18801321,0.26608318,0.21664776,0.23943584,0.26482418,0.34136745,0.32437757,0.15143074,0.15410757,0.15970336,0.37515992,0.22560142,0.30619937,0.14669125,0.19848423,0.16794182,0.25423813,0.33104113,0.16902168,0.38958928,0.1571949,0.2246227,0.18544826,0.18535022,0.29325628,0.17080264,0.2585844,0.18727846,0.21445553,0.25428355,0.1651777,0.17500357,0.13128969,0.11990996,0.16672733,0.25515667,0.123130694,0.16139694,0.24890712,0.22440083,0.12901682,0.06457974,0.35026166,0.26096964,0.4107625,0.1484605,0.24541427
0.16340974,0.11977324,0.15468892,0.12621075,0.11752899,0.09684112,0.11065364,0.16429359,0.14595729,0.20694955,0.2112197,0.1973842,0.099808834,0.15042084,0.15318105,0.19248323,0.14331496,0.103794515,0.121096194,0.0774795,0.15669525,0.16955322,0.093644924,0.17263584,0.16472821,0.2305195,0.1333362,0.15526843,0.12970512,0.06719517,0.13770916,0.19087285,0.0951854,0.14006953,0.21770258,0.18559772,0.055054024,0.10132904,0.121041656,0.19605875,0.1050107,0.14006452,0.11525024,0.19126749,0.1462431,0.15904386,0.16304888,0.08086732,0.09719755,0.1278751,0.09035888,0.044889692,0.1708798,0.07953842,0.14353953,0.09752703,0.1683691,0.10575544,0.14833312,0.17076927,0.09106807,0.092701584,0.09781919,0.18836309,0.17846553,0.2009203
0.19455132,0.10134612,0.27637762,0.15564765,0.21668436,0.12896393,0.11230684,0.14248562,0.16332328,0.15280585,0.13618477,0.24480474,0.19030777,0.13607997,0.2207958,0.23613821,0.12930658,0.15350671,0.12973577,0.09858291,0.11608187,0.17881215,0.16084462,0.1526659,0.1261638,0.1502167,0.11431416,0.10271969,0.13706657,0.25294164,0.121605344,0.19471374,0.27635074,0.18425983,0.1401975,0.1625833,0.25215548,0.08804453,0.11636769,0.12625188,0.28268385,0.13062268,0.09342262,0.16666193,0.16284926,0.14460993,0.086827904,0.113003746,0.12215531,0.11407807,0.15044867,0.11145512,0.14644544,0.14553578,0.20293655,0.197433,0.22750433,0.14093311,0.11262771,0.117211886,0.05738491,0.1233181,0.10883486,0.08905794,0.13796031,0.13424945
0.081110366,0.1071023,0.14347397,0.08526047,0.10006228,0.15513498,0.14284568,0.17990127,0.091619104,0.09713633,0.12253636,0.077056736,0.12921354,0.1399626,0.13651295,0.10885298,0.079145044,0.23315398,0.10747376,0.1547344,0.20613423,0.11630242,0.12975904,0.13702875,0.17614159,0.16641133,0.10242161,0.11952575,0.11649464,0.23523253,0.2217684,0.23235177,0.29266974,0.24772957,0.09871924,0.25468114,0.3008985,0.15455876,0.29961246,0.2577889,0.2593382,0.24490824,0.25684044,0.30160412,0.24885565,0.116250105,0.14584085,0.080250606,0.06840675,0.07191545,0.08966099,0.12165468,0.0787739,0.09944806,0.065706484,0.07892205,0.13705899,0.13801312,0.1471811,0.15414351,0.18710591,0.13156177,0.13040893,0.147443,0.123106934,0.12872493
0.13875702,0.097603574,0.09279593,0.11189787,0.08908196,0.08867722,0.073464796,0.08226754,0.1017266,0.09306743,0.08381581,0.14528285,0.11577311,0.104220405,0.14854547,0.112115026,0.08465697,0.09830284,0.089922704,0.1132411,0.08745854,0.13001253,0.08243231,0.12105981,0.09131881,0.10949519,0.10059298,0.08418216,0.12652749,0.09176138,0.086519845,0.12074287,0.08545674,0.10273953,0.1265487,0.0810451,0.09148735,0.0586498,0.11156286,0.1231182,0.095725454,0.0797149,0.073462136,0.13000968,0.101040505,0.10168642,0.11641759,0.088464975,0.08525259,0.15077893,0.071891345,0.09808779,0.10581816,0.10251925,0.0933168,0.106658995,0.12377675,0.09508894,0.08266687,0.15101661,0.07501368,0.086015664,0.10909315,0.12791815,0.18502493,0.123794354
0.11593659,0.10162651,0.085284606,0.07683083,0.09627349,0.093734376,0.07967209,0.095706105,0.1232261,0.12160807,0.11930969,0.1509839,0.08460944,0.08364563,0.084746435,0.14463757,0.0832251,0.14058685,0.08622433,0.13735183,0.10437731,0.13202803,0.104310185,0.08566472,0.11537959,0.14929108,0.10231942,0.08389286,0.22504355,0.12562497,0.11407284,0.1560054,0.09513528,0.098937936,0.15306923,0.13707118,0.118113995,0.07806316,0.21809633,0.12577902,0.117488466,0.08315276,0.07307006,0.095071286,0.11592513,0.09102296,0.11347582,0.08197667,0.07828291,0.21665351,0.099355124,0.09424129,0.14429207,0.09772454,0.08350726,0.09762355,0.099910654,0.1030312,0.09216074,0.14280748,0.076777086,0.07366569,0.0629984,0.10260147,0.23293911,0.12642406
0.15234141,0.14260246,0.076633215,0.061907917,0.08190353,0.07429791,0.09435985,0.074711874,0.069874264,0.11730848,0.0801514,0.087287396,0.08797701,0.12455758,0.09746681,0.08703288,0.09054993,0.07576216,0.08208229,0.1405032,0.18029706,0.07971279,0.07263798,0.069218,0.075131044,0.0949305,0.09558236,0.06952073,0.10464614,0.122702025,0.073739015,0.09855486,0.055911276,0.061579276,0.11575259,0.0888505,0.12365923,0.07324788,0.07120681,0.090829894,0.07720636,0.05999703,0.06796997,0.07480911,0.082174875,0.096423775,0.17846903,0.101789966,0.07943143,0.1136217,0.067066334,0.05884467,0.10580621,0.07694301,0.08221478,0.067145504,0.07139761,0.09507286,0.123701826,0.086109474,0.06918827,0.08932192,0.06911228,0.07356963,0.10428964,0.10587601
0.109383546,0.057069562,0.092635006,0.11552244,0.118961096,0.10120858,0.104994774,0.12702511,0.13385847,0.11506619,0.098689325,0.19633685,0.10960689,0.15382336,0.119121924,0.17717506,0.10772308,0.13439238,0.1368176,0.2014838,0.14133884,0.16157982,0.12695698,0.10941647,0.107481025,0.15756172,0.09763822,0.15054117,0.1789738,0.11055031,0.0782635,0.1233863,0.08704784,0.13038057,0.13013944,0.13372315,0.08998354,0.15137942,0.12441075,0.13762394,0.10917709,0.08332046,0.08277357,0.1493456,0.13663656,0.107677445,0.10124721,0.21004237,0.1688046,0.17970777,0.088901,0.10553603,0.11864952,0.09617486,0.08001118,0.09701603,0.10505981,0.12765355,0.2945971,0.15178338,0.103689976,0.23056234,0.0994976,0.123849325,0.17769335,0.09817283
0.08557511,0.07886628,0.043772496,0.05192974,0.06041039,0.11447535,0.07292276,0.05774073,0.07139189,0.062653944,0.09964403,0.07523536,0.096589975,0.14841063,0.06751694,0.10243454,0.097940825,0.105042554,0.061668966,0.11457057,0.12991409,0.10228265,0.051713385,0.058955736,0.051937036,0.15443943,0.06803,0.07180181,0.076581486,0.05416335,0.05534451,0.07024177,0.07990189,0.09599202,0.06356189,0.058066566,0.059566293,0.03427847,0.054104783,0.049066488,0.0795757,0.036180932,0.043756615,0.053720932,0.054580957,0.11579255,0.08249775,0.05886226,0.03673499,0.05193458,0.040308997,0.055737644,0.054540996,0.05093292,0.041284233,0.042001747,0.04734274,0.045218945,0.08143966,0.05060767,0.05282809,0.04184289,0.06845703,0.04151351,0.062908605,0.11936769
0.1349828,0.05643787,0.09847392,0.05642743,0.09786984,0.07619404,0.058967907,0.04985196,0.12836714,0.04725935,0.061645534,0.07839454,0.06308431,0.070792064,0.04310522,0.12753601,0.12301998,0.053424947,0.06969538,0.039088238,0.029731479,0.05979872,0.046410747,0.07434067,0.026006784,0.06977663,0.06649112,0.046694763,0.067616805,0.046116702,0.05708372,0.07803334,0.04761074,0.06111129,0.36904874,0.0468132,0.045890525,0.05736855,0.059235282,0.11103021,0.070852794,0.055086426,0.027628113,0.041942712,0.08955005,0.13972753,0.15932636,0.08999482,0.07981976,0.099487245,0.09083132,0.081519604,0.33140594,0.10128404,0.058368493,0.05788737,0.08391511,0.03351222,0.04320197,0.053873982,0.04680265,0.047989625,0.051807724,0.025241826,0.12619983,0.14045705
