0.94028336,0.8823389,0.9887728,0.85195744,0.6016736,0.3797153,0.30320877,0.25899547,0.65378684,0.23720938,0.107545674,0.19138937,0.21783464,0.37964767,0.34363246,0.29098833,0.43729347,0.011894736,0.17553154,0.21634485,0.13965069,0.21573286,0.22028172,0.19642603,0.14250576,0.2990707,0.3381581,0.28856206,0.4201649,0.18123461,0.3869757,0.42403254,0.3675782,0.43003765,0.7539096,0.45756882,0.40591252,0.38368014,0.6536376,0.492951,0.3955445,0.4826684,0.46235144,0.5380855,0.52923,0.17835319,0.7384999,0.5693656,0.26928392,0.22491753,0.20276298,0.147038,0.5157757,0.48332888,0.42401558,0.81629866,0.6186419,0.24549404,0.16025527,0.27003524,0.041878715,0.2911059,0.15198559,0.22979705,0.1091958,0.6386284
0.43762174,0.2585884,0.8902493,0.8815206,0.72187066,0.16201362,0.03114819,0.0873718,0.2584617,0.15307629,0.0032782305,0.07483202,0.03899077,0.17134836,0.10953988,0.07766908,0.035948906,0.0016921127,0.0055070203,0.008292717,0.0010010212,0.11986727,0.0006119468,0.23340957,0.0035737215,0.1150768,0.10184086,0.03034384,0.039757073,0.015266465,0.050559796,0.22132984,0.02604556,0.23731592,0.40303087,0.0854197,0.05471949,0.054437187,0.48495877,0.12604278,0.011523501,0.083609186,0.14563265,0.34241602,0.2569855,0.0070450576,0.18833752,0.562547,0.11712685,0.22179373,0.122352295,0.025673835,0.36843184,0.36511853,0.021240665,0.8026547,0.096811615,0.014984978,0.0037117628,0.27605534,0.026362479,0.16173385,0.31109843,0.24677384,0.0724156,0.2233505
0.42545182,0.52896243,0.8279912,0.76514876,0.6563856,0.4050379,0.31660748,0.34768006,0.3447551,0.4458686,0.43254027,0.44465697,0.35936067,0.5843792,0.4193135,0.34958237,0.34119284,0.3692137,0.36765307,0.39111024,0.32388514,0.37120453,0.3375895,0.23574753,0.32935253,0.32649097,0.3812463,0.34051305,0.26564687,0.37496158,0.43617687,0.5378701,0.5096745,0.54887736,0.6141277,0.49401557,0.47130117,0.42522898,0.6687755,0.50653887,0.4550497,0.55898225,0.5530664,0.53590447,0.56324995,0.3839834,0.4241238,0.36033294,0.42703453,0.50179917,0.45836926,0.4091416,0.54855084,0.4607299,0.48378006,0.88503236,0.74092966,0.56711376,0.39698368,0.4180473,0.5767248,0.35729855,0.48671308,0.43414053,0.26974496,0.35006282
0.7748099,0.67220795,0.45555234,0.303627,0.35981178,0.26168248,0.20820473,0.20317136,0.4126105,0.21149416,0.15464158,0.1734573,0.22906925,0.3778719,0.15806285,0.14599547,0.43845978,0.24088642,0.238449,0.28974685,0.16349785,0.19216056,0.15149675,0.17739274,0.15986295,0.16692941,0.17454775,0.102183715,0.12884761,0.23106652,0.23133592,0.30365032,0.24716756,0.3196407,0.35056698,0.17713808,0.19536227,0.23664743,0.23726751,0.19470789,0.27500573,0.20454611,0.29035532,0.377223,0.3460079,0.16080435,0.29673943,0.083879754,0.13100015,0.12872514,0.09486697,0.14370535,0.16266215,0.11115092,0.16921811,0.07884308,0.2978875,0.19159544,0.12244265,0.24192427,0.044852793,0.15092276,0.12918745,0.14458291,0.11293334,0.45676115
0.81998426,0.8742674,0.968299,0.9766848,0.92486,0.28705266,0.29324082,0.29627177,0.64147145,0.3412083,0.1589883,0.1767404,0.21960661,0.3875708,0.1940662,0.41684416,0.7017608,0.57987165,0.41124555,0.31572565,0.21371628,0.26864704,0.25394273,0.17900424,0.15799694,0.3064948,0.22002839,0.25402507,0.20821138,0.15629561,0.16087194,0.25290215,0.16997236,0.23155464,0.3282881,0.14561836,0.20995562,0.2456094,0.93740165,0.23001003,0.18822557,0.17267312,0.27473462,0.27894014,0.43298754,0.42353526,0.7777843,0.54171264,0.22735274,0.3694635,0.417637,0.37803367,0.29677832,0.511514,0.30116996,0.43690836,0.61770743,0.48473746,0.18756978,0.5204206,0.117408626,0.11971399,0.1760256,0.21457951,0.18342558,0.67391723
0.6193931,0.64507735,0.69938964,0.55998355,0.48296157,0.240511,0.2057387,0.27392048,0.27767456,0.19785377,0.1315353,0.327065,0.26764736,0.44666013,0.4110043,0.32592863,0.35625052,0.25630733,0.37578672,0.46125442,0.25660607,0.47499046,0.49858028,0.43343845,0.34331477,0.39516923,0.41668805,0.26181996,0.4004868,0.25885782,0.33883077,0.5451217,0.49863085,0.57862055,0.44562975,0.6430089,0.53569156,0.37507707,0.6641917,0.542999,0.6487256,0.6431664,0.65017915,0.6720428,0.6344423,0.25190258,0.50441134,0.5335198,0.43033543,0.49796385,0.38689423,0.40203843,0.34314188,0.5304554,0.37223062,0.74316233,0.74342155,0.5914439,0.44548842,0.4723101,0.48071235,0.5045817,0.507149,0.49134475,0.2726141,0.4457823
0.70865756,0.58086354,0.71076274,0.55182123,0.4169182,0.37346122,0.4074041,0.32085183,0.32886198,0.28164637,0.43132803,0.33848715,0.24158072,0.39104626,0.34233928,0.29184383,0.35060304,0.48188686,0.3883491,0.3549351,0.34106138,0.36433303,0.314442,0.55196494,0.41459727,0.53289884,0.57487404,0.3833184,0.5571586,0.43246943,0.53455424,0.66459394,0.46995306,0.4874296,0.5723787,0.5856837,0.69326293,0.64410836,0.501591,0.5845542,0.6792734,0.7221854,0.64390767,0.5564337,0.5910335,0.389125,0.4427637,0.63175714,0.23854372,0.5243342,0.34780294,0.40961662,0.47997326,0.62913144,0.3969831,0.7269379,0.6451924,0.40970418,0.36197284,0.49070334,0.2903775,0.5943915,0.5592125,0.41051725,0.18069984,0.59030414
0.63494897,0.36183882,0.9276025,0.7819683,0.7392818,0.2868159,0.15924016,0.28038588,0.3430988,0.44834068,0.19319263,0.44219592,0.3280066,0.33866557,0.42819044,0.31401607,0.26126933,0.1402488,0.15083139,0.40047976,0.17987472,0.41984743,0.15260771,0.5774148,0.26973858,0.5699054,0.5929984,0.3564446,0.49057287,0.26316342,0.530411,0.6022395,0.40322402,0.6397018,0.49207792,0.6869417,0.62201864,0.5187859,0.6086881,0.62193453,0.5407818,0.69688535,0.7124766,0.8117789,0.7944587,0.12581396,0.35832077,0.43146378,0.122896194,0.24238972,0.12387681,0.21051453,0.61532223,0.31170973,0.17510234,0.72001123,0.49532107,0.14999823,0.16383487,0.43977112,0.15556474,0.6405179,0.601153,0.6613212,0.13248168,0.5018229
0.27931985,0.07173499,0.9520423,0.95571256,0.48547894,0.089997865,0.22233869,0.1589559,0.52490234,0.5260189,0.45177516,0.40359074,0.19090469,0.40596497,0.4153886,0.45411363,0.14967173,0.015614053,0.2239926,0.3832613,0.3107453,0.4788788,0.19462313,0.4910274,0.46985567,0.69305515,0.64193946,0.45810458,0.69930327,0.70314336,0.6177693,0.75845265,0.7652821,0.73442835,0.36688966,0.82476765,0.74335843,0.6561644,0.9009391,0.77202606,0.91273797,0.8331989,0.80884874,0.8304833,0.89287573,0.17149614,0.22876224,0.63535,0.08541975,0.1631065,0.02429945,0.056880124,0.38635346,0.17248847,0.09786945,0.7336913,0.1428232,0.010860676,0.018320935,0.11193666,0.0070792725,0.5920111,0.38302088,0.4404419,0.028069781,0.049183745
0.30848357,0.24667677,0.37793493,0.44734323,0.27556437,0.13709441,0.2158237,0.20146176,0.35990956,0.52163124,0.4273472,0.25123808,0.12511685,0.5139684,0.36422172,0.21002749,0.12136312,0.5075992,0.3319645,0.6854635,0.66609395,0.5359352,0.4747177,0.6013456,0.5790661,0.6476045,0.46602783,0.1539024,0.6336553,0.8442399,0.80606985,0.72552073,0.85118395,0.8506718,0.22206326,0.7020319,0.6516542,0.52506685,0.54699224,0.6338885,0.9019607,0.8480947,0.8959387,0.8488662,0.8265485,0.08634732,0.14742875,0.38799363,0.078673445,0.16135247,0.045555905,0.15661818,0.18250076,0.12431936,0.06633268,0.28804848,0.10453555,0.07040653,0.20685261,0.2631588,0.073314555,0.3038626,0.24774167,0.30890667,0.10275388,0.043482114
