0.30282202,0.23975715,0.17279907,0.263126,0.20524006,0.2513877,0.20533599,0.18337278,0.21651131,0.22055894,0.34546798,0.35125357,0.31344756,0.40765384,0.3360638,0.31512472,0.29029042,0.22729723,0.30665988,0.37910083,0.2835028,0.43931448,0.3891213,0.3500054,0.42190477,0.5091101,0.4711321,0.41326356,0.40249863,0.37071818,0.41801098,0.5165705,0.47789338,0.43368638,0.06862378,0.41483575,0.47242534,0.507757,0.3439732,0.425217,0.5144526,0.40168655,0.4295203,0.4072085,0.41565487,0.20140523,0.23773535,0.2909893,0.2986657,0.14033794,0.21363693,0.27546945,0.0680073,0.19514136,0.30400628,0.14277941,0.23677666,0.22741516,0.19507019,0.31894487,0.2615214,0.31572077,0.3355536,0.41592443,0.25331712,0.14497577
0.70915395,0.66189355,0.6836081,0.8496175,0.6127847,0.46286088,0.358368,0.20650493,0.27538297,0.34885162,0.41566867,0.3498953,0.278164,0.44392565,0.25610915,0.2740573,0.44590625,0.37291667,0.32846528,0.40922245,0.25755987,0.34608355,0.3937614,0.36318895,0.34077272,0.45480573,0.3683559,0.23466066,0.3662952,0.3620371,0.41095847,0.42430735,0.38271704,0.2633501,0.28971547,0.2905021,0.45119688,0.30554774,0.7265347,0.3885333,0.50109166,0.400962,0.5978519,0.5574442,0.60811716,0.3579627,0.43178102,0.35316592,0.23766325,0.29447147,0.49094287,0.25342184,0.27250293,0.35883594,0.31227162,0.5486026,0.45241043,0.49205646,0.26522866,0.6312602,0.33394212,0.4555024,0.4757753,0.360986,0.39085883,0.6014478
0.14628185,0.25751275,0.4794581,0.360669,0.3129067,0.27921572,0.26782665,0.22875696,0.2703293,0.30822027,0.30973467,0.31623498,0.33327362,0.328676,0.29494154,0.33045882,0.32258084,0.37162077,0.25224012,0.37297335,0.3650741,0.4006387,0.31192493,0.41652352,0.39769852,0.44207245,0.40700662,0.41045082,0.31532782,0.38117394,0.42429322,0.45428798,0.41208076,0.4095566,0.1847381,0.39330214,0.46118104,0.5033807,0.5980281,0.3909314,0.38579693,0.40343866,0.4058772,0.4118603,0.38939556,0.2692453,0.26924968,0.31378353,0.24792211,0.21668947,0.27985442,0.32031438,0.18803719,0.29533276,0.3143254,0.378893,0.25282866,0.2935031,0.35245582,0.35371152,0.39420938,0.314046,0.42343104,0.3552771,0.2676135,0.36671168
0.7884875,0.5929028,0.45213282,0.50891316,0.3229868,0.430624,0.31036198,0.2562136,0.35166404,0.4319116,0.3980942,0.27082613,0.23290631,0.4760023,0.2419573,0.2115266,0.30259654,0.46038032,0.3898808,0.4595058,0.3158726,0.4014496,0.56607836,0.30131,0.31176493,0.30337214,0.3087894,0.22726992,0.35074306,0.33347526,0.5241035,0.584156,0.57951176,0.4695029,0.1244671,0.6278418,0.60716724,0.44505504,0.4016227,0.58060116,0.76462036,0.6305716,0.6421357,0.591616,0.73356783,0.24693242,0.2511221,0.40125763,0.240118,0.3544259,0.3536638,0.272149,0.14537895,0.4420458,0.33221206,0.5011612,0.68632716,0.5149091,0.29654893,0.33845004,0.23120804,0.37535232,0.32639965,0.41556543,0.26056194,0.2718537
0.2931298,0.3794732,0.562931,0.67848665,0.47793785,0.29633352,0.28052017,0.26288322,0.28439012,0.23290402,0.33620635,0.4170211,0.35169142,0.4123509,0.38017648,0.32363436,0.28344515,0.33379883,0.2795859,0.28613272,0.32633564,0.39192447,0.28993034,0.6009189,0.41403803,0.5209892,0.38194653,0.3719671,0.49390173,0.54577994,0.5510504,0.7686468,0.6663668,0.70002323,0.20091912,0.6702534,0.56767595,0.52242154,0.5813501,0.5140133,0.68853885,0.71314585,0.650168,0.66057205,0.63965714,0.31150815,0.34185618,0.44847342,0.47240672,0.4022708,0.3747187,0.38431612,0.2028883,0.4309511,0.26422158,0.57205665,0.35190004,0.3309995,0.3174841,0.3613898,0.38084772,0.44673952,0.44433242,0.32956523,0.30339846,0.40967423
0.6128966,0.40275615,0.14573906,0.21273541,0.19546908,0.3317801,0.23814526,0.19779456,0.11115764,0.24674895,0.19551048,0.12650412,0.14162448,0.506459,0.13681139,0.14399664,0.18917437,0.27828598,0.25357613,0.47333106,0.48015463,0.31361133,0.279147,0.30123436,0.18441914,0.4682618,0.17346437,0.12167755,0.50813246,0.41364986,0.4717848,0.50009847,0.51105714,0.711833,0.032959864,0.48280773,0.40340027,0.38305554,0.38713235,0.57667434,0.5362404,0.47784063,0.5917811,0.6466418,0.77316207,0.1658277,0.3315999,0.33868685,0.23680483,0.36479628,0.33056286,0.21701817,0.06010291,0.3265437,0.21300834,0.12673773,0.12851848,0.30566654,0.22224492,0.3062391,0.18308775,0.33573654,0.3433806,0.446905,0.10796472,0.7111005
0.7008307,0.44558412,0.16139548,0.17637435,0.2633114,0.48712748,0.48471203,0.40653843,0.34802642,0.2855856,0.12552398,0.36515734,0.2067802,0.4686587,0.31671822,0.3828906,0.41699588,0.41359913,0.4065837,0.44537207,0.38421565,0.39694387,0.43887296,0.31205386,0.40457192,0.57694477,0.43744627,0.29259774,0.5577689,0.4655008,0.49416798,0.5215644,0.6759608,0.68432736,0.034402717,0.5407747,0.595731,0.46038067,0.50826013,0.6167132,0.67760324,0.5449841,0.5796107,0.54272354,0.7027396,0.22333798,0.3565087,0.40284652,0.24472648,0.20358385,0.28264394,0.18869875,0.060398366,0.2611942,0.29330194,0.10999325,0.2588758,0.21872222,0.21207093,0.40650967,0.21192978,0.25301465,0.24634993,0.2772094,0.08591931,0.39042354
0.39264855,0.27669808,0.5245482,0.61102384,0.34339774,0.3033362,0.40309703,0.35759538,0.20448199,0.4638506,0.49154297,0.31393635,0.14171645,0.23527,0.3129,0.26329195,0.2578933,0.82074195,0.621419,0.81890506,0.51708674,0.34349608,0.75458795,0.19361152,0.24773407,0.39376095,0.5199921,0.18865594,0.60169625,0.32795793,0.3556003,0.5833494,0.33880055,0.50641346,0.06486498,0.65206593,0.58324647,0.39761677,0.48692867,0.7571559,0.6769757,0.45929074,0.6408683,0.52641815,0.73738265,0.15109529,0.17240699,0.51387703,0.14347382,0.29350504,0.25072062,0.26002085,0.18718553,0.21357141,0.2490937,0.3638671,0.31465527,0.24008635,0.15925194,0.36192638,0.19549313,0.39613825,0.45358762,0.6914188,0.15292765,0.5084694
0.6236241,0.46936643,0.7984103,0.737186,0.3138645,0.19737674,0.30382487,0.31664053,0.2771742,0.25165632,0.38344193,0.41834366,0.28161126,0.48591438,0.33210433,0.3785458,0.37980428,0.17527653,0.26213682,0.23784779,0.2761504,0.35898474,0.25894114,0.3081271,0.2148994,0.34799564,0.3133793,0.28220284,0.29084727,0.25438216,0.2197616,0.37305704,0.2628465,0.50680584,0.4841785,0.27143553,0.3848967,0.44032744,0.7544598,0.44698143,0.44172537,0.38040087,0.4706201,0.508971,0.5364193,0.33959115,0.5976876,0.35844633,0.4147029,0.5439972,0.6162354,0.27201432,0.48296878,0.52138853,0.3258051,0.19532561,0.45135194,0.2461941,0.2402351,0.5567024,0.22180487,0.26932055,0.30117303,0.30367467,0.44848838,0.61764574
0.5016774,0.40233085,0.41642147,0.40901598,0.2800938,0.31186637,0.33700997,0.35075456,0.24701393,0.30083862,0.33806205,0.26204064,0.21909066,0.42423338,0.20543118,0.2384022,0.25280946,0.32153806,0.28323135,0.39297307,0.24596548,0.3612818,0.238289,0.2948351,0.3638596,0.35992932,0.3991589,0.23302847,0.23758306,0.25415277,0.29138216,0.31423387,0.21727759,0.4045694,0.0583939,0.3019377,0.4081349,0.3995354,0.35240757,0.44513127,0.3080876,0.27333567,0.36386338,0.34118178,0.40977103,0.3116402,0.29056716,0.41069004,0.31793576,0.1778547,0.31818783,0.24036111,0.07682276,0.2222927,0.28713927,0.23436968,0.26660562,0.23350705,0.18570349,0.18350507,0.14083134,0.16823108,0.3438473,0.3265709,0.17847389,0.6444741
