0.4085267,0.36732128,0.48154914,0.58512414,0.45516378,0.21068034,0.06318157,0.098400004,0.13711637,0.13721125,0.12942213,0.114135996,0.104740426,0.31334803,0.15352803,0.18770579,0.0784843,0.28817913,0.24221823,0.2163553,0.14820878,0.35469595,0.30491894,0.45568097,0.32560793,0.44676074,0.27969334,0.152391,0.36750072,0.29238066,0.45534328,0.5129028,0.4203903,0.6310341,0.10616756,0.46480274,0.4116533,0.40594858,0.6876059,0.42680094,0.56766665,0.5699436,0.52520555,0.50980556,0.44653237,0.16258153,0.4145185,0.41531575,0.26302978,0.44882512,0.3584139,0.23049644,0.09720859,0.49879947,0.31038547,0.47329345,0.43051428,0.34642208,0.17588724,0.33364934,0.19660039,0.29945168,0.28326797,0.19850112,0.14949727,0.35597146
0.40241528,0.31912738,0.17937969,0.18689029,0.24158469,0.19527854,0.17286266,0.20124637,0.15973298,0.2629244,0.29226255,0.25183,0.26583472,0.260946,0.281318,0.2514761,0.16916846,0.39396432,0.31262416,0.36910278,0.37521315,0.35022283,0.45089662,0.3536719,0.4084747,0.3635589,0.3656607,0.27488092,0.43693832,0.43115264,0.4426461,0.33444026,0.3755735,0.35528094,0.14609835,0.37706736,0.41296148,0.41570836,0.30791113,0.31434047,0.44533944,0.394314,0.3343799,0.33399534,0.29905507,0.30161333,0.2148024,0.16044287,0.24621776,0.21498583,0.20800564,0.41399527,0.14327003,0.18267648,0.313912,0.19833869,0.261464,0.3153421,0.31134576,0.21202664,0.3864641,0.2984314,0.22552232,0.23193313,0.3093252,0.23654324
0.5711553,0.5044971,0.3526998,0.29614893,0.35688874,0.36316058,0.45004252,0.45764065,0.31199333,0.4186519,0.4157247,0.40559787,0.3330969,0.3144361,0.4080592,0.31686336,0.383279,0.48370913,0.4719964,0.4741637,0.5564741,0.50403494,0.5477565,0.5798883,0.47718903,0.50227445,0.44666925,0.41996846,0.49288678,0.54243857,0.62084156,0.6089191,0.6202722,0.5825466,0.28493688,0.5570492,0.5496183,0.5279115,0.39536753,0.5475123,0.65186,0.69407135,0.6586108,0.5704159,0.5277804,0.38876408,0.47790077,0.30877393,0.44710216,0.49716738,0.36074564,0.4907527,0.23006791,0.39203545,0.5845274,0.25631112,0.55471766,0.5538209,0.5821978,0.35782588,0.5173548,0.47072512,0.42819244,0.3327602,0.44732004,0.27004766
0.67463756,0.72216976,0.84828365,0.8644172,0.6811817,0.3126607,0.20145018,0.17525534,0.27695033,0.27664462,0.24864015,0.2207165,0.17968398,0.45502,0.29063818,0.2266319,0.23800674,0.45446402,0.46757373,0.67254263,0.3621169,0.44084513,0.72944146,0.47788185,0.44850355,0.40541607,0.2930945,0.12377611,0.46191555,0.44576812,0.5278017,0.41518936,0.5192904,0.42135346,0.20642586,0.48585865,0.37159786,0.25550467,0.73263824,0.31599018,0.6398991,0.6385591,0.5176326,0.4981368,0.44122863,0.47720236,0.7132336,0.51867956,0.39918146,0.5496599,0.51344633,0.34369016,0.1685279,0.52430975,0.62061983,0.65178525,0.6902984,0.56485313,0.39671162,0.3343774,0.3354021,0.5575454,0.37861562,0.3313027,0.27000016,0.67758524
0.2879524,0.3181184,0.40509823,0.3745208,0.3193589,0.30463898,0.3077136,0.399452,0.36347145,0.3326728,0.26503038,0.25330406,0.21157372,0.28630134,0.2565313,0.3012877,0.29982078,0.27145314,0.31172627,0.30574143,0.29680756,0.25421545,0.24256894,0.31995556,0.23077907,0.2568179,0.2693952,0.3087826,0.23851614,0.1913247,0.23560281,0.28587827,0.22014068,0.26652887,0.4068713,0.27112848,0.22499724,0.27177408,0.35274693,0.24615698,0.1788436,0.21524051,0.24753544,0.26476422,0.24027665,0.29078847,0.28412083,0.22244793,0.26164833,0.31151122,0.19652909,0.24517684,0.4310659,0.23185594,0.26121357,0.32740793,0.29523113,0.24186921,0.24129853,0.25480077,0.4718317,0.24598119,0.3364388,0.26363975,0.321453,0.2559147
0.1987277,0.11691366,0.15698111,0.16827983,0.19009829,0.19500601,0.1559269,0.152369,0.10109214,0.19323589,0.16851552,0.24072823,0.1982666,0.21017978,0.32114032,0.2606134,0.15220043,0.29368982,0.21145457,0.29311347,0.2548734,0.2993098,0.28355765,0.21028098,0.20971529,0.2701447,0.23320176,0.25803405,0.31287116,0.2769241,0.2371297,0.24876659,0.22899665,0.22772714,0.2578294,0.26906177,0.2519229,0.28232348,0.19376715,0.29121974,0.28503442,0.20415956,0.22964881,0.22679685,0.30103862,0.3158249,0.1508096,0.13477157,0.1510574,0.12416653,0.09410221,0.1597639,0.20885718,0.070526496,0.196883,0.23126602,0.16531718,0.16709036,0.2081215,0.20588073,0.20477302,0.24925858,0.2655769,0.2695893,0.2571694,0.16011046
0.06880838,0.07504823,0.12208013,0.24470301,0.14699745,0.098523654,0.07463238,0.077537075,0.10213245,0.11810964,0.12988998,0.07903428,0.11719995,0.18546459,0.12104736,0.08924153,0.08007516,0.08350162,0.09937888,0.15967263,0.08316852,0.1012345,0.09579796,0.123591855,0.070250876,0.108028725,0.10421792,0.08345332,0.08119617,0.076073535,0.08476273,0.058050048,0.07982235,0.09095623,0.07791744,0.07628882,0.0814964,0.074002564,0.12614866,0.09058211,0.10632987,0.07042102,0.093552075,0.07416748,0.15003183,0.090359926,0.10184991,0.08889675,0.07183886,0.08161946,0.06647419,0.04514402,0.045478225,0.039463874,0.034415852,0.06578647,0.040797338,0.05770001,0.093042076,0.057465624,0.11752896,0.13393706,0.13646974,0.09262978,0.062613934,0.06592772
0.07977871,0.070613034,0.052560534,0.0771302,0.105382524,0.15747388,0.14822184,0.15805183,0.15796758,0.2519199,0.21656945,0.16441639,0.1605182,0.14729391,0.18726982,0.20798978,0.1480729,0.14413269,0.15335599,0.18647796,0.2461101,0.24168766,0.14382266,0.27437887,0.29220548,0.22751759,0.22803695,0.25059766,0.2227357,0.26682764,0.26931784,0.2070192,0.25853115,0.18817745,0.2657915,0.19971946,0.22068468,0.2705803,0.08910795,0.21582027,0.21351825,0.18624218,0.20887287,0.18309824,0.18240184,0.11961106,0.08909715,0.106890924,0.10340608,0.11658269,0.086315505,0.12889844,0.22226007,0.073448926,0.11916461,0.06997841,0.07171318,0.078278005,0.13124807,0.09878442,0.23049644,0.14325093,0.16098067,0.16059175,0.09884734,0.07943692
0.12169702,0.20582792,0.29138732,0.32322407,0.6044572,0.18207246,0.14475462,0.18522836,0.37831432,0.20443963,0.05588114,0.27416298,0.14070082,0.2781989,0.46306026,0.17594334,0.20635745,0.110915594,0.48880416,0.30046985,0.34970748,0.5097752,0.3594632,0.5215602,0.33214748,0.41806728,0.39397582,0.2052675,0.384589,0.1970812,0.46741217,0.52336735,0.5350835,0.722613,0.13797307,0.6747022,0.4725803,0.36637086,0.52156436,0.48332366,0.64121836,0.5934957,0.5673068,0.5128855,0.39371246,0.2644175,0.23620464,0.45504606,0.26576653,0.33579484,0.07188048,0.1656448,0.12805724,0.35676768,0.3363312,0.6169962,0.5794389,0.23942833,0.14554948,0.31529826,0.20363383,0.7676634,0.49113783,0.35937795,0.30156186,0.32895315
0.9815744,0.9651345,0.9283115,0.6901518,0.45468745,0.12925611,0.33650583,0.32648304,0.24978703,0.18601333,0.4812526,0.28991625,0.20405117,0.2609893,0.37396792,0.32751462,0.34521934,0.4256212,0.5467971,0.5773711,0.66633165,0.5421468,0.64864796,0.72752184,0.5435709,0.6345371,0.4233692,0.25201854,0.6070209,0.48706403,0.53152776,0.6213786,0.7004865,0.6938542,0.66763353,0.6128894,0.4450856,0.4181942,0.73707277,0.5008694,0.8531575,0.85188997,0.77812487,0.626627,0.47976243,0.39455265,0.69866157,0.7099603,0.39946437,0.5786444,0.6128986,0.5125694,0.5453885,0.7778038,0.40111592,0.94063115,0.84540987,0.67099196,0.4869084,0.53770924,0.2618774,0.6574121,0.472463,0.23565389,0.32036737,0.619932
0.7773944,0.60015464,0.7964222,0.5470562,0.4629509,0.23666668,0.18476388,0.27257612,0.2997232,0.24058194,0.29902065,0.2737547,0.30258843,0.3560227,0.29029468,0.30114225,0.16037825,0.4580985,0.43281946,0.515258,0.42204392,0.4984356,0.5418495,0.53843105,0.50437164,0.5745498,0.4426822,0.21084483,0.42274117,0.4222438,0.49449056,0.48370242,0.49438703,0.51569337,0.2677832,0.51274437,0.40131566,0.44479415,0.6095159,0.3467544,0.5811875,0.6135943,0.58669263,0.48430505,0.44612554,0.18467297,0.5635584,0.45196018,0.3301423,0.5553873,0.20804465,0.28310937,0.21548238,0.45969233,0.31612673,0.65016127,0.4411139,0.43640712,0.25566834,0.4542779,0.20301394,0.4950376,0.38367116,0.37643543,0.29502055,0.44932207
0.59175235,0.5536984,0.34665295,0.2869063,0.28252265,0.27628243,0.30698386,0.29925555,0.24232328,0.1824049,0.5495504,0.36628243,0.36314636,0.2639319,0.48527527,0.3360944,0.21752238,0.59530693,0.49139392,0.6545527,0.65736365,0.6452419,0.7851621,0.7892825,0.66090333,0.68140215,0.63851523,0.3167897,0.76173824,0.6888595,0.7061653,0.7152012,0.78284943,0.81274784,0.08574569,0.74862117,0.6402086,0.5438974,0.2956192,0.6375404,0.8531306,0.7985846,0.78531474,0.71532506,0.6293204,0.30679432,0.5707929,0.52658623,0.32997483,0.37157583,0.23722345,0.29827487,0.102899134,0.3611854,0.28090698,0.27691603,0.49703696,0.321282,0.44518173,0.36566642,0.18784182,0.5812528,0.51663345,0.30901197,0.30329585,0.4752007
0.35343954,0.34938502,0.19753864,0.16827786,0.16368806,0.14385371,0.12277865,0.09678704,0.14971262,0.13045853,0.106331885,0.086263746,0.057596702,0.17712896,0.06192587,0.075407006,0.13641603,0.115888774,0.12876223,0.104048975,0.05869608,0.058444437,0.11052434,0.06980741,0.0846964,0.060892526,0.073058166,0.056337826,0.066884264,0.08597376,0.074901305,0.07404467,0.08110968,0.06452048,0.14209254,0.07734741,0.06137703,0.05868548,0.3456915,0.066366725,0.1071718,0.0857103,0.06310287,0.06502697,0.07468267,0.11438367,0.22518629,0.22985297,0.12235492,0.20939559,0.16006036,0.090520985,0.111437686,0.232508,0.10236193,0.232287,0.22524393,0.12588364,0.11643362,0.077786386,0.13056219,0.10968856,0.06069197,0.05600823,0.10268742,0.1972078
0.06620446,0.03524699,0.060867827,0.08874983,0.11561401,0.112131864,0.09962873,0.08709473,0.09059056,0.16838545,0.2450903,0.21147285,0.21991056,0.15685433,0.31387448,0.2417442,0.07701057,0.22827762,0.12962453,0.19020607,0.22927502,0.23509829,0.20473742,0.2688232,0.25211135,0.24232289,0.2685129,0.22048026,0.3567421,0.2523629,0.25756308,0.33521098,0.22500297,0.30828673,0.022856528,0.274811,0.23305072,0.3345119,0.17456634,0.38123512,0.27715915,0.32988998,0.33159608,0.39386472,0.41675997,0.1555548,0.22141604,0.24491285,0.2789719,0.2848918,0.22961539,0.41913322,0.034715395,0.26522124,0.29961592,0.12866385,0.19520344,0.29922757,0.29943925,0.27019602,0.29171172,0.3217903,0.30357966,0.31425497,0.28739476,0.1927477
0.055532247,0.13916813,0.11908434,0.15633868,0.18166384,0.19881308,0.16207035,0.1592554,0.19629909,0.24339089,0.23126994,0.19500448,0.21142335,0.2838622,0.2245,0.18296666,0.14885041,0.24024746,0.19667737,0.28510168,0.25988874,0.24205282,0.2600953,0.23205058,0.29226148,0.27864125,0.28764826,0.2511156,0.31700793,0.24976435,0.25040767,0.30495042,0.2526405,0.34616476,0.15294261,0.38511533,0.32627103,0.357184,0.40175474,0.32916743,0.26657817,0.2633866,0.31941792,0.33319873,0.349859,0.19370687,0.28029007,0.22443505,0.2519537,0.2164636,0.27539018,0.24855901,0.10524417,0.24396938,0.27682889,0.29059604,0.25500214,0.31210634,0.293666,0.17032953,0.34400195,0.28690603,0.23752451,0.22825727,0.22389436,0.19168486
0.1985139,0.10590319,0.11679034,0.08513531,0.21782888,0.2735343,0.15948872,0.109015845,0.08969347,0.3201443,0.28136438,0.24803132,0.20384638,0.1191418,0.25936452,0.15610363,0.05707324,0.18530118,0.14362194,0.2578117,0.25752848,0.1800538,0.112013526,0.21261467,0.19095454,0.216354,0.18471211,0.18800242,0.15489589,0.17703985,0.167989,0.22935598,0.21688358,0.278667,0.06149182,0.18928349,0.17300354,0.23439008,0.1646693,0.16536576,0.2790918,0.3243319,0.32866076,0.35429996,0.38790774,0.0842781,0.11821609,0.18788359,0.2728344,0.33579606,0.16698441,0.32088807,0.08450881,0.23697507,0.18098918,0.13404137,0.061333362,0.23797265,0.2897736,0.2907437,0.37616938,0.44569683,0.40294212,0.38216522,0.13339439,0.037884798
0.06919533,0.08605401,0.12609117,0.18191978,0.21238117,0.16040604,0.12467984,0.11326604,0.114925206,0.2565282,0.15105313,0.14583188,0.1424593,0.14326912,0.15390512,0.14752851,0.11707056,0.22137433,0.1430811,0.190213,0.22718841,0.15513575,0.1698286,0.14732268,0.17008819,0.15144162,0.15574366,0.1703767,0.16361219,0.19358698,0.19317259,0.164055,0.17866991,0.16816166,0.11029088,0.19607127,0.15541044,0.1622075,0.16979297,0.14052247,0.15922582,0.1665203,0.16864511,0.18336998,0.157167,0.10748782,0.16619676,0.13802026,0.15153514,0.15445632,0.12218955,0.18645656,0.08842493,0.12980822,0.18061417,0.09021646,0.17856611,0.21050164,0.23344846,0.12228892,0.19655307,0.22139882,0.14278203,0.17306824,0.16040733,0.08044395
0.21864733,0.31478426,0.3176168,0.510923,0.33797985,0.22202115,0.21404767,0.21724519,0.25063702,0.19732757,0.21637309,0.20278656,0.13722962,0.22072308,0.21114032,0.1865064,0.1919575,0.28858137,0.3618851,0.3274799,0.24281281,0.33675593,0.31592232,0.32982826,0.3774884,0.34953305,0.2617775,0.2311109,0.25082365,0.3149345,0.37372345,0.34851587,0.36672062,0.29951552,0.1819835,0.32410866,0.2736301,0.20863757,0.57047224,0.2711712,0.37014812,0.3764115,0.3575656,0.33956236,0.26621956,0.1545502,0.39452252,0.18002464,0.13607746,0.19319944,0.17539851,0.19520837,0.18608254,0.19685422,0.18639253,0.33951142,0.3677582,0.369958,0.4748584,0.3892044,0.37396738,0.33094415,0.33258486,0.32486522,0.25949162,0.23464598
0.17936385,0.3687729,0.8049876,0.8528816,0.4230008,0.20680434,0.21411042,0.12563924,0.21340327,0.16714057,0.13211916,0.100324474,0.07433219,0.19927053,0.11826322,0.14230907,0.12419437,0.21734498,0.3354796,0.4204079,0.1322713,0.20435396,0.38822094,0.13391855,0.3383558,0.24290699,0.14122921,0.07512175,0.16182707,0.32170752,0.34023917,0.15323083,0.3105974,0.14618684,0.5553846,0.15281683,0.18145582,0.117817245,0.4825515,0.19188288,0.3886701,0.42889276,0.35512525,0.21033788,0.1472138,0.19688773,0.2704837,0.09292045,0.06170908,0.12883793,0.09590784,0.1108715,0.36538085,0.08010754,0.13186862,0.6206844,0.36399922,0.45531183,0.3104962,0.121397965,0.27215594,0.15521501,0.19739747,0.20026965,0.18399659,0.23600717
0.040010974,0.068290845,0.11271385,0.23488034,0.18966977,0.24446581,0.13857476,0.124750234,0.16969815,0.20451976,0.16759402,0.10372126,0.12337242,0.15816763,0.08624243,0.11771451,0.10603664,0.2257598,0.26086354,0.38487607,0.16770343,0.18735985,0.19499914,0.29568753,0.2641719,0.18724702,0.19647281,0.19798155,0.15342689,0.19425662,0.24644695,0.17245436,0.16223401,0.12007271,0.24726422,0.14195505,0.11891389,0.13248977,0.21838021,0.11013105,0.1770394,0.21613581,0.18552974,0.108778425,0.10338087,0.07101205,0.17990918,0.13316037,0.17707461,0.17616682,0.15235437,0.10943872,0.23836261,0.10674141,0.16706435,0.11814073,0.19904152,0.3641432,0.29645303,0.2676635,0.37860692,0.19999035,0.29347765,0.18670781,0.18632078,0.062138904
0.87022364,0.777147,0.97332156,0.8962182,0.88178223,0.23586701,0.18836586,0.19074857,0.46658787,0.27075738,0.21236646,0.40533036,0.25032192,0.50100446,0.46984282,0.51097375,0.33885518,0.14541054,0.43768275,0.5741651,0.32329443,0.46910283,0.2632778,0.5149685,0.23655084,0.61731905,0.39223987,0.42224902,0.5493988,0.20197086,0.46696666,0.5882942,0.5445603,0.5760068,0.069620885,0.5250091,0.4659291,0.56356966,0.91607004,0.5776702,0.69838387,0.7318875,0.65883136,0.61341196,0.6437838,0.192885,0.75018054,0.695223,0.3032595,0.46073076,0.23399594,0.20423287,0.09427832,0.47716114,0.214458,0.63569623,0.65176713,0.55199903,0.53882396,0.7234065,0.1929039,0.5232396,0.49016005,0.3773231,0.23732823,0.30464113
0.44421187,0.3858817,0.5040589,0.7270068,0.3121445,0.2432829,0.21923766,0.13275939,0.19163865,0.27493057,0.60773087,0.20321295,0.3220243,0.4939359,0.6386128,0.4590322,0.14651431,0.55533093,0.52515596,0.74491084,0.5921144,0.34032762,0.5858071,0.33805555,0.53708655,0.4277424,0.6341807,0.32298994,0.6853142,0.65659064,0.4326933,0.54078203,0.64312583,0.6173449,0.16271764,0.718831,0.62724847,0.52906907,0.3136326,0.5749446,0.88209,0.668971,0.6634518,0.59022737,0.6858277,0.1902401,0.25856948,0.70383686,0.17255105,0.41773447,0.11904142,0.1046563,0.21241856,0.3633264,0.3255764,0.62880194,0.46265307,0.37443122,0.60094625,0.27213028,0.09170892,0.7398122,0.57990384,0.6403667,0.21947311,0.5158428
