0.18827224,0.14992045,0.1932865,0.27161852,0.2011992,0.2654596,0.1618668,0.15568082,0.15881145,0.16214651,0.19056512,0.16042863,0.16470811,0.16794205,0.17980844,0.18456808,0.18067102,0.18419743,0.1898817,0.22295424,0.18521649,0.20740181,0.27729717,0.24761903,0.17189822,0.18127021,0.19914518,0.16197185,0.12264266,0.14564763,0.17493449,0.15671015,0.17766196,0.18314739,0.38901773,0.1660936,0.15272409,0.1581953,0.18105613,0.13180402,0.18189526,0.20915988,0.21855623,0.15104765,0.15260467,0.21100327,0.24308911,0.15636607,0.16669424,0.14449672,0.17812248,0.1773952,0.24677911,0.17920649,0.19997972,0.22427876,0.17695986,0.17451698,0.1758673,0.13714339,0.19298084,0.13800727,0.17710409,0.15240242,0.14853287,0.18837728
0.11806024,0.13060105,0.11792636,0.12191238,0.11419358,0.1469714,0.13417643,0.13246313,0.12942788,0.1403141,0.14251657,0.12015299,0.11991587,0.1321147,0.13201694,0.13809845,0.12408087,0.13068141,0.12990808,0.13537748,0.12484007,0.12983167,0.11542184,0.1249772,0.11164667,0.124316566,0.12727767,0.1272422,0.11962075,0.128791,0.124083325,0.12868716,0.12098949,0.121614784,0.1956079,0.122054555,0.11371335,0.12564152,0.1271534,0.116128504,0.119294725,0.1799051,0.16199681,0.12927926,0.12726611,0.13474137,0.16259907,0.15774472,0.13293093,0.13153718,0.12876406,0.13112524,0.18672562,0.14159334,0.14393073,0.1489625,0.13597937,0.14219631,0.12597145,0.11491932,0.14943965,0.111851394,0.12477102,0.119490966,0.12008846,0.12641028
0.16160302,0.14046761,0.1706939,0.17427035,0.2175603,0.20938261,0.15977472,0.15619826,0.16734926,0.16462827,0.20180424,0.15216123,0.12514834,0.15653928,0.15967686,0.1712583,0.13459922,0.14089131,0.2232771,0.20075503,0.18886381,0.15555777,0.1561581,0.16831692,0.15068652,0.14831373,0.14041352,0.15165605,0.13337569,0.12821378,0.14161412,0.15252459,0.14029974,0.14609376,0.3850963,0.13769105,0.12158784,0.14039782,0.1876788,0.12596358,0.13207754,0.13991407,0.14187524,0.12906915,0.14403954,0.13926548,0.17890938,0.1448297,0.1681561,0.1754622,0.13663092,0.17333366,0.31350026,0.17145424,0.24993695,0.26412243,0.2483981,0.2554085,0.18740894,0.15206298,0.21799672,0.1523504,0.15727809,0.13428068,0.15403986,0.14684987
0.1900168,0.36832607,0.3695396,0.32795233,0.42049786,0.49911582,0.28560853,0.23367718,0.2605581,0.2554168,0.38654795,0.23634247,0.20826216,0.2996139,0.2902496,0.2175177,0.26593503,0.29567027,0.28006482,0.29598004,0.27152082,0.22029379,0.23840116,0.39522627,0.31637317,0.3005222,0.23016691,0.259637,0.18373834,0.20557806,0.23379481,0.22589625,0.23598476,0.26447853,0.42582023,0.20870936,0.21879669,0.27634317,0.31816512,0.15248486,0.21139318,0.27584985,0.26078457,0.20268698,0.19255885,0.21724766,0.38364086,0.38128072,0.20358595,0.19876595,0.17401586,0.3715025,0.3616286,0.2611692,0.19806257,0.28801802,0.2567329,0.37174663,0.41737226,0.2690451,0.26235384,0.15077159,0.21312317,0.18961358,0.20846452,0.26300338
0.117399216,0.14106433,0.1366906,0.1441537,0.1429346,0.1629694,0.13897495,0.13597056,0.14883761,0.13938119,0.1525186,0.14163387,0.14218265,0.14766741,0.15590599,0.17085278,0.13432337,0.13378605,0.14188066,0.13766521,0.13452815,0.14638902,0.11921224,0.14552581,0.13466124,0.13920774,0.13440756,0.1283397,0.12600285,0.12207406,0.13000582,0.123861924,0.13140658,0.1326873,0.16318586,0.13176098,0.11892051,0.12901588,0.14108485,0.13541995,0.12627594,0.1256213,0.13960335,0.12448217,0.14673847,0.14219469,0.14907697,0.13591583,0.15281823,0.14495979,0.13133267,0.13307838,0.16803434,0.14923069,0.14389746,0.13593416,0.12987219,0.13124023,0.1396599,0.12609677,0.14128357,0.1401074,0.1407536,0.14044027,0.1391294,0.13026641
0.13529865,0.14505506,0.14787824,0.15413062,0.16878998,0.18647517,0.12569198,0.1337031,0.1547775,0.1362764,0.15646255,0.16097955,0.13707502,0.15073895,0.16523954,0.17211832,0.15020339,0.1409809,0.14459246,0.13379885,0.13784616,0.158632,0.13167655,0.16725692,0.13543049,0.17730093,0.14404532,0.15528484,0.1524947,0.13235934,0.13614109,0.14585915,0.13874838,0.14315118,0.22427434,0.14587758,0.12685508,0.14461413,0.15827586,0.13981289,0.13695386,0.15365334,0.1415951,0.15953986,0.15393217,0.15724911,0.16258651,0.14029498,0.12616552,0.14974332,0.122590244,0.12997052,0.1804087,0.13679223,0.12571906,0.1539384,0.13446908,0.14526467,0.15242597,0.14930111,0.15933077,0.13660592,0.1511657,0.1352325,0.1396351,0.14305195
0.182643,0.22401279,0.20363264,0.21332145,0.18598425,0.238615,0.16048089,0.20639661,0.18543571,0.23133461,0.27354658,0.17767546,0.21225035,0.21534674,0.22554667,0.19748332,0.2507639,0.21254341,0.18498775,0.18721582,0.16877258,0.19551925,0.19628294,0.21118167,0.15541331,0.20413244,0.17961715,0.224582,0.1830332,0.288535,0.1868321,0.22316036,0.20267232,0.17704435,0.5667527,0.17481321,0.24150819,0.23461595,0.16580276,0.16658847,0.19951811,0.19447748,0.13561702,0.1869456,0.19107912,0.25234285,0.17047769,0.17931007,0.15805745,0.16636546,0.20842084,0.1698159,0.27081016,0.19361824,0.17006437,0.20545949,0.159674,0.17334217,0.17729111,0.1982827,0.21397127,0.13030976,0.16604148,0.12786055,0.15159819,0.25591633
0.12783796,0.143813,0.1429818,0.15394033,0.1586896,0.17148146,0.12781167,0.1347256,0.1491839,0.15157191,0.1617228,0.14904077,0.15411073,0.14739373,0.15134893,0.15861559,0.15866873,0.14572665,0.14948444,0.13955456,0.13035074,0.15926537,0.13161482,0.16119286,0.12865914,0.1592282,0.14205515,0.14043182,0.13871622,0.14638087,0.13421032,0.14348194,0.1285362,0.13594961,0.22143638,0.14060195,0.1353872,0.145359,0.14246082,0.13168976,0.12631187,0.14304966,0.13329446,0.13604642,0.14183314,0.16083807,0.15297672,0.13736409,0.136111,0.14875259,0.1334536,0.12895161,0.19573921,0.14208747,0.14676537,0.16924791,0.14392033,0.16290477,0.1489877,0.15105434,0.16123474,0.13952826,0.15425274,0.13236025,0.13485554,0.14192632
0.100803964,0.12780333,0.120543525,0.12428018,0.118078075,0.121517345,0.12295981,0.12398487,0.13211268,0.13107619,0.14128953,0.15689318,0.1331153,0.123404235,0.13414533,0.13016449,0.11784516,0.119402476,0.114810534,0.15347753,0.13603865,0.11584372,0.118039206,0.12924288,0.11089928,0.14319175,0.12611651,0.12288302,0.12859194,0.1128683,0.12008744,0.13261752,0.1065172,0.11700083,0.15847012,0.121091075,0.102619775,0.11652889,0.114363775,0.11021946,0.098983236,0.1146409,0.13192745,0.11893607,0.12057301,0.11637073,0.13368516,0.11744482,0.113978215,0.12946743,0.11631108,0.114046924,0.1499544,0.11843039,0.1305469,0.12685362,0.12964673,0.1364421,0.12497075,0.11882771,0.12744309,0.11019712,0.12138999,0.11318358,0.10780606,0.11386963
0.11007944,0.109048605,0.11783144,0.130881,0.11671604,0.11142091,0.10579369,0.11411135,0.11218233,0.118247114,0.14915222,0.14511368,0.13398544,0.12573007,0.1448901,0.14970605,0.12523481,0.118980825,0.11266446,0.112057224,0.11174252,0.1181229,0.11281244,0.12569372,0.10302565,0.11998659,0.115964465,0.11707003,0.12864394,0.11187922,0.1168519,0.13020936,0.12238651,0.113410056,0.17252804,0.123415105,0.1071261,0.12696813,0.124358766,0.11965296,0.11208454,0.11762307,0.11634571,0.13016923,0.122642845,0.12593327,0.1357279,0.12127583,0.12767954,0.12361746,0.11462361,0.1236725,0.15471263,0.12532507,0.12434486,0.13506871,0.12352619,0.12718025,0.12110674,0.120717615,0.13917436,0.12086015,0.12597512,0.1131613,0.12013138,0.11847527
