0.07778458,0.10373537,0.121981286,0.11090196,0.10398175,0.115819745,0.1298727,0.10992206,0.117467284,0.109283954,0.13387297,0.11185449,0.10765788,0.10578518,0.10740251,0.09410754,0.07803292,0.14821154,0.1494166,0.14691143,0.14377953,0.1478157,0.14100705,0.13149306,0.15649216,0.12479705,0.1256468,0.12127651,0.09593406,0.12301049,0.14052345,0.12741564,0.12928843,0.122328155,0.116312005,0.1444653,0.13520241,0.1293596,0.11706637,0.11991416,0.12764949,0.14539683,0.13675791,0.1341366,0.16080973,0.09784202,0.13441427,0.1312851,0.11685498,0.14733891,0.13633353,0.16892529,0.12883863,0.17223367,0.1553841,0.12120185,0.15106295,0.1509454,0.1546144,0.13318126,0.12985624,0.11785321,0.124579564,0.111123525,0.11391962,0.0996158
0.122659735,0.16043212,0.1945814,0.2307997,0.30033004,0.13113882,0.14145571,0.1441327,0.116749756,0.13132568,0.15189895,0.17225991,0.15923409,0.17777808,0.19064173,0.15197016,0.13421118,0.24500199,0.10730806,0.095132746,0.14045963,0.16675386,0.16208948,0.220013,0.17227681,0.20862594,0.17260608,0.21880734,0.14318794,0.15518145,0.14987789,0.1977759,0.16538717,0.17724651,0.4618901,0.17749166,0.16491695,0.1919388,0.43107957,0.19555214,0.16177344,0.14424129,0.1835633,0.19191752,0.1931053,0.12394127,0.15801595,0.15001851,0.16858467,0.14221518,0.12848243,0.19914079,0.12523513,0.1295423,0.12774765,0.19408628,0.11107793,0.145138,0.25568002,0.23229654,0.6336841,0.14847164,0.17873822,0.13879977,0.15944692,0.1213686
0.09522192,0.119116016,0.11213603,0.13761339,0.1235727,0.1086973,0.13644578,0.13474877,0.13359694,0.10515143,0.13862416,0.12564349,0.12048821,0.14839168,0.12518069,0.13397473,0.11694371,0.10845369,0.1257547,0.14540736,0.14945728,0.12766676,0.16193849,0.12808795,0.131205,0.10998239,0.13200216,0.14233603,0.11857442,0.14516634,0.13637996,0.12467905,0.1405414,0.11233748,0.23420343,0.13118038,0.14534591,0.13805863,0.14969184,0.14060648,0.12117638,0.1441644,0.12738077,0.101368666,0.109533615,0.109864496,0.13118134,0.11994125,0.15313365,0.14260216,0.12561007,0.13701583,0.21832675,0.15240923,0.17037404,0.15565042,0.14084825,0.15911652,0.20201284,0.13115539,0.23267317,0.117102355,0.120076165,0.1099538,0.13042384,0.11765092
0.11216181,0.10740354,0.15461296,0.12513812,0.1207486,0.11869895,0.13859558,0.106210604,0.09764476,0.09386287,0.18388098,0.1443606,0.12912796,0.11264248,0.13751285,0.08934585,0.09736732,0.12778406,0.12476071,0.120480746,0.14045446,0.16676278,0.16506788,0.19610289,0.1920627,0.16787107,0.17717029,0.1486806,0.109325565,0.26112795,0.28112176,0.21586266,0.1972451,0.17851721,0.17471956,0.17597917,0.2006735,0.19419587,0.1790911,0.15486331,0.1594477,0.18013327,0.23841074,0.1570488,0.19536512,0.12085855,0.09408712,0.10533029,0.08498894,0.1332415,0.117533356,0.12606457,0.13493802,0.120211795,0.11674772,0.13614227,0.123451665,0.11506588,0.13187675,0.11250307,0.15647577,0.100047655,0.14213656,0.111258574,0.098946035,0.09425844
0.2655032,0.2541991,0.22563173,0.2580269,0.21866421,0.30276448,0.29361257,0.20408303,0.19359091,0.16850136,0.22265708,0.20329328,0.16852084,0.17593592,0.21230136,0.17642832,0.20025955,0.1932304,0.21367276,0.26101214,0.31388664,0.21695694,0.33399382,0.24351239,0.26408872,0.23237498,0.22300288,0.21067284,0.17689389,0.23022291,0.22287738,0.21889672,0.24432379,0.21950464,0.5447549,0.22589426,0.23215552,0.23235226,0.34759215,0.23374091,0.23264442,0.2364561,0.20630722,0.22408415,0.25768143,0.17536306,0.20423222,0.1828175,0.16006406,0.17646207,0.22140676,0.26290625,0.18633042,0.24508198,0.24584386,0.4369487,0.22757135,0.26170778,0.31392974,0.14949144,0.49912152,0.19939777,0.19934106,0.17569846,0.15259817,0.15484457
0.19664219,0.08074095,0.4197733,0.44128862,0.28669444,0.2782966,0.15054284,0.10352416,0.12504257,0.10647811,0.18257625,0.17250772,0.1284772,0.1290243,0.15138836,0.13219632,0.17436868,0.2508279,0.16878833,0.17106965,0.16342592,0.14714141,0.37543374,0.220704,0.25459093,0.22487144,0.18520781,0.17449619,0.16680884,0.1515319,0.16558214,0.1933939,0.27102718,0.18807416,0.23648703,0.18825187,0.1451767,0.17227665,0.17653847,0.19401778,0.2619167,0.2374862,0.25552085,0.271038,0.28042886,0.17905052,0.24003115,0.16358341,0.18363535,0.17815323,0.29592228,0.25150993,0.17708962,0.14293817,0.18656187,0.24097756,0.19430333,0.24106172,0.32052964,0.122108385,0.541089,0.11418675,0.17978472,0.1325137,0.10400143,0.12367571
0.15190673,0.10178914,0.15076962,0.14969726,0.22111231,0.16884404,0.21738999,0.13881075,0.14349705,0.10534554,0.13172716,0.1766174,0.13953647,0.12743774,0.18801771,0.19761094,0.122521676,0.24612829,0.1638505,0.16574731,0.20179853,0.22741626,0.23050198,0.26740527,0.292802,0.24610816,0.20989785,0.1737269,0.16581215,0.18977281,0.16247159,0.1727239,0.20490097,0.20446345,0.24421811,0.23659496,0.16955435,0.1714212,0.18994428,0.21701762,0.23517568,0.22213331,0.19325563,0.24367467,0.27045783,0.154009,0.1643705,0.13236576,0.13223597,0.1433072,0.12069006,0.19178157,0.10742228,0.14075682,0.17628863,0.18133506,0.1489634,0.14423811,0.19981961,0.17885382,0.3895318,0.18576048,0.22655697,0.17030373,0.14521521,0.113878295
0.16260214,0.20958549,0.268296,0.19209965,0.35164988,0.35883325,0.25701976,0.16603139,0.16701597,0.18839742,0.24603602,0.14099853,0.14040796,0.12729451,0.16386801,0.12961839,0.1924063,0.067004375,0.15509506,0.22281288,0.120595515,0.1602309,0.2431981,0.21194048,0.2317961,0.18352143,0.1984061,0.19825758,0.14416662,0.21622324,0.18540347,0.16029258,0.18532273,0.15901883,0.5137449,0.17512536,0.17134646,0.1662892,0.3852894,0.16633366,0.20731065,0.18680838,0.18063657,0.16757198,0.20251773,0.18310426,0.16796476,0.18273093,0.18305008,0.17345503,0.17181255,0.116159126,0.12539506,0.19419907,0.20506586,0.40095937,0.25054756,0.24707338,0.25001845,0.13383469,0.6649326,0.15986577,0.16890843,0.15592623,0.1319051,0.14166507
0.15078223,0.11832632,0.13973612,0.13767049,0.120066606,0.081926174,0.09771206,0.11798623,0.13443238,0.11693229,0.13395043,0.13809371,0.12361198,0.12064716,0.13910997,0.14134045,0.10531992,0.13529757,0.117466964,0.1306921,0.124269076,0.14828208,0.17978059,0.123176984,0.1337114,0.13255714,0.17061679,0.12549485,0.11318721,0.13843821,0.11619196,0.13146412,0.12173538,0.12520827,0.16537231,0.1522819,0.1497196,0.14330757,0.12562893,0.13995475,0.11702168,0.12801145,0.13892533,0.15815634,0.17071302,0.11474099,0.22357002,0.13108124,0.11379036,0.14353874,0.1273051,0.15430215,0.22360149,0.099793695,0.122528344,0.112811595,0.11468823,0.11560528,0.14913751,0.13618353,0.157111,0.12739135,0.11912045,0.12506254,0.118051514,0.08707984
0.25486016,0.12394474,0.11247848,0.10745583,0.093866624,0.10232437,0.11076955,0.10750831,0.11164079,0.101320684,0.12727205,0.116259605,0.09191655,0.10716863,0.11143016,0.10174519,0.12173053,0.11199166,0.12134399,0.13442501,0.1182238,0.108008206,0.14844334,0.11342736,0.1435076,0.105200045,0.104612246,0.11699666,0.098429166,0.13580827,0.123119816,0.098260805,0.14533664,0.09696916,0.12770025,0.11253556,0.122313336,0.117803894,0.09636659,0.10717342,0.14924799,0.11805771,0.11385889,0.10439503,0.117927596,0.15363741,0.16333558,0.17558667,0.13087824,0.13893399,0.1255138,0.12469257,0.2930982,0.109702304,0.12020667,0.11642313,0.10326078,0.118378386,0.101616845,0.10849184,0.08563535,0.107947335,0.099299036,0.10769196,0.102760054,0.1150845
