0.16988578,0.16055019,0.19361627,0.15660316,0.1471003,0.17849901,0.11679973,0.186236,0.141086,0.19607708,0.1549164,0.14672828,0.14411998,0.13801233,0.12367001,0.08698721,0.10074473,0.16700557,0.10990934,0.15930864,0.14334816,0.14551736,0.14898887,0.10666896,0.16343278,0.12678519,0.14672814,0.13223496,0.120352864,0.15344925,0.19535936,0.15365997,0.15106079,0.15773243,0.16825074,0.17965771,0.17750525,0.16180302,0.20844005,0.17834748,0.15970159,0.23792869,0.20847161,0.15126488,0.16749495,0.10730272,0.18159334,0.18411061,0.26575288,0.28983366,0.42550486,0.3215789,0.14872439,0.23119201,0.25310224,0.388264,0.2460357,0.24407966,0.17876132,0.17284513,0.21273589,0.1533393,0.10926662,0.13449104,0.17588176,0.15365209
0.13971551,0.12193091,0.16799662,0.35780233,0.16457504,0.10760871,0.09397932,0.17462637,0.1265993,0.07533593,0.079723805,0.11342455,0.09711624,0.122332454,0.10438714,0.08698312,0.0856403,0.1361843,0.11836689,0.09572262,0.09690905,0.13996719,0.16593584,0.17660905,0.1849361,0.15844902,0.12639542,0.09056993,0.10268848,0.13007396,0.29402378,0.24533032,0.18825737,0.15758328,0.2184909,0.15242873,0.18731453,0.1389974,0.23392718,0.18065253,0.22548556,0.30891076,0.36593243,0.2268649,0.24234018,0.1258092,0.25444594,0.16075908,0.3043363,0.3030661,0.39095342,0.27030918,0.2780598,0.19516289,0.22119059,0.17406414,0.20709424,0.17765926,0.093250155,0.15921167,0.18596509,0.18694642,0.14757222,0.14763762,0.19405915,0.25651392
0.10722865,0.111944996,0.29790542,0.13991822,0.103035755,0.086024456,0.060213204,0.11566148,0.10836251,0.08466726,0.09036692,0.11245097,0.11293486,0.14649384,0.11499506,0.07526841,0.058695324,0.10440119,0.08461728,0.09522715,0.10190676,0.13156298,0.1640324,0.17006476,0.20671166,0.15784566,0.1372816,0.105362184,0.11462243,0.12950693,0.28998983,0.2922245,0.19836931,0.1431091,0.22300892,0.16724837,0.20296395,0.17225578,0.3053308,0.20778464,0.2863599,0.3768615,0.39129257,0.2703619,0.27939957,0.08722575,0.24512866,0.13790691,0.20296791,0.32253984,0.29337564,0.25176945,0.25676116,0.13762337,0.25017813,0.20278893,0.18773107,0.20432115,0.096934855,0.15130743,0.23460224,0.16543363,0.114705116,0.11867135,0.17808478,0.18111216
0.12835608,0.16514026,0.21056738,0.22218858,0.1012649,0.1273561,0.100930385,0.18920553,0.12986772,0.10232538,0.104640864,0.13175134,0.10811169,0.12775242,0.118973255,0.09114541,0.06852737,0.13383576,0.08815832,0.11225349,0.102450386,0.15678743,0.17916912,0.15595558,0.20840454,0.14196728,0.14041744,0.121948175,0.11445058,0.14073007,0.27563968,0.22492073,0.20296623,0.16295943,0.2401354,0.15967016,0.19742024,0.1674286,0.24864192,0.18096963,0.23413914,0.33389556,0.41665295,0.2630502,0.26445344,0.09656362,0.2117744,0.12445837,0.27918425,0.3087847,0.2916125,0.27246872,0.23389435,0.16345751,0.23618346,0.22415413,0.19086137,0.24958374,0.13187374,0.17302738,0.217181,0.1699216,0.11269855,0.13531414,0.21447596,0.1894009
0.055320874,0.090449505,0.120736405,0.14925851,0.06396809,0.10519163,0.073255084,0.14292982,0.088448845,0.074031204,0.10432363,0.09251971,0.11659399,0.15536547,0.09775599,0.07528112,0.04846234,0.072287016,0.09706361,0.05959137,0.104496844,0.14432737,0.10701784,0.17336734,0.1656632,0.1633464,0.12514083,0.12555112,0.07202137,0.06937587,0.17219967,0.19301514,0.11347842,0.27707216,0.07735156,0.15420924,0.14545105,0.17264415,0.15839362,0.098792516,0.08353876,0.23092318,0.2524788,0.191232,0.070775986,0.07242933,0.1261411,0.07372984,0.09591543,0.04198555,0.050160263,0.05906125,0.041041885,0.087029964,0.09474246,0.11365125,0.11654582,0.07535115,0.0998075,0.080693886,0.058223598,0.10642103,0.1910956,0.1315424,0.10432559,0.059049964
0.2937348,0.23923525,0.21838322,0.36088324,0.3389976,0.39391875,0.31660402,0.28997332,0.31223962,0.31408012,0.29759502,0.249734,0.32943544,0.30761972,0.22959866,0.19700892,0.19652295,0.17263961,0.38545272,0.22723916,0.28425518,0.3246291,0.27998835,0.17830203,0.24017031,0.2378194,0.4380077,0.31113672,0.17553458,0.27158692,0.26607642,0.26821572,0.20929466,0.28084224,0.20306608,0.31887805,0.3367125,0.26236942,0.33503798,0.14879242,0.18045919,0.2168647,0.20003149,0.2058581,0.13057417,0.114795566,0.3106604,0.25535277,0.21292466,0.46127954,0.4919899,0.24009675,0.12585758,0.31425986,0.3133698,0.5681179,0.3542525,0.3675208,0.26158768,0.35579127,0.14449973,0.36130506,0.14190869,0.16028331,0.43174106,0.19252937
0.08188427,0.16221355,0.103707545,0.10255396,0.08302642,0.10395734,0.090450935,0.11771911,0.096121006,0.12981038,0.12822132,0.11684465,0.15207691,0.15663804,0.11649979,0.08978828,0.08022965,0.09946889,0.12182109,0.09623537,0.12046677,0.11033387,0.123743,0.09295371,0.12767382,0.09645132,0.13479418,0.15889154,0.09717498,0.13851653,0.18087219,0.115276486,0.15921946,0.1322895,0.12987836,0.105270006,0.17414834,0.18207534,0.09268039,0.11933121,0.17745194,0.1953415,0.15673463,0.12633,0.07208627,0.05924555,0.12967737,0.18991111,0.24959503,0.19367053,0.30819258,0.18817446,0.08225325,0.18115592,0.1793884,0.18215393,0.21563727,0.25342444,0.17149721,0.117202304,0.057052467,0.17313157,0.12494607,0.13336533,0.10695335,0.08720151
0.11970571,0.13515787,0.13011493,0.098395705,0.11783462,0.16662171,0.176203,0.16410363,0.22790006,0.20781885,0.19635922,0.23841842,0.22354598,0.21507713,0.27149767,0.24334176,0.16621943,0.14384006,0.16110885,0.1632149,0.21278177,0.28479654,0.24120623,0.2757224,0.28855556,0.46412814,0.21135996,0.2624992,0.36133584,0.3857184,0.30557227,0.51399434,0.2294167,0.41175553,0.11010133,0.5072485,0.30768734,0.2180395,0.17175198,0.45985723,0.34371066,0.24802908,0.243984,0.28950706,0.31537473,0.21022187,0.22508554,0.16145577,0.1645322,0.24453464,0.20844847,0.19512346,0.09064035,0.1912496,0.2677611,0.19798972,0.20824668,0.19908023,0.20660292,0.2023845,0.13261588,0.24592002,0.20494324,0.34626716,0.3321676,0.18901677
0.06010273,0.50758636,0.20901282,0.28940666,0.07706939,0.053712983,0.055741128,0.07475426,0.054264564,0.049940832,0.055741083,0.055986684,0.061992027,0.091937564,0.08185712,0.038934864,0.041710064,0.098842494,0.05755862,0.049083374,0.07563849,0.09204779,0.1066547,0.15761104,0.14875399,0.09271215,0.055923183,0.06039543,0.058353875,0.11220804,0.2462015,0.20048894,0.178887,0.13156886,0.19893397,0.11683961,0.18151392,0.15758954,0.19949776,0.09826227,0.16312376,0.25354353,0.27721682,0.24397282,0.18565796,0.062076915,0.1757735,0.08290052,0.13426104,0.15598996,0.23902342,0.17471184,0.24415857,0.29494846,0.25404945,0.25251615,0.12335931,0.114079304,0.07808815,0.078519866,0.23873538,0.092739366,0.09853496,0.05689502,0.09048635,0.110060625
0.05967635,0.10642577,0.445461,0.3170924,0.24439174,0.031328678,0.038911745,0.039105266,0.0840065,0.045176614,0.031794522,0.03025927,0.03687192,0.04566261,0.047752615,0.023860946,0.055570774,0.066482075,0.048435643,0.034706898,0.03611535,0.09814543,0.08291314,0.10577458,0.12593658,0.15190671,0.03911605,0.026338963,0.03380792,0.088939816,0.20335813,0.26920012,0.17779577,0.20579074,0.19394891,0.16208357,0.15715554,0.10040495,0.18778443,0.1428211,0.15365465,0.20624802,0.3043822,0.21604492,0.19276801,0.072755575,0.14394425,0.089182,0.1103492,0.16637252,0.13864675,0.294242,0.30922112,0.20050001,0.09976257,0.21591626,0.3726841,0.22336043,0.08275535,0.051460654,0.13726626,0.10820818,0.079254024,0.05035304,0.10916968,0.13666607
