0.20869829,0.12349756,0.11566108,0.16241384,0.13662441,0.16176105,0.11843589,0.22888434,0.14111267,0.1331213,0.1311338,0.25299954,0.14824232,0.2080841,0.15517336,0.13470358,0.15034258,0.28276005,0.17521161,0.17222646,0.10765133,0.26932627,0.26808667,0.3408725,0.32630834,0.34269,0.24977107,0.27005067,0.27446145,0.20198278,0.16313359,0.15207785,0.1974127,0.27607524,0.2203593,0.20398208,0.19027834,0.20884739,0.23936123,0.4000659,0.4881701,0.4564531,0.49081987,0.11273925,0.48359987,0.4922852,0.42947158,0.3920882,0.16262151,0.20066057,0.124815464,0.15961167,0.13058075,0.12016569,0.18990241,0.16737188,0.2109152,0.08440428,0.17903392,0.106430136,0.0844995,0.18957134,0.32066923,0.14200716,0.15957767,0.31937692,0.2057455,0.14843825,0.2302204,0.13466483,0.10410338,0.14269736,0.09199033,0.103899285,0.11727658,0.17785788,0.08122675,0.11984981,0.11892237,0.2286168,0.12207178,0.35837296,0.20054623,0.1625749,0.12390403,0.09120565,0.5451818
0.30209705,0.36461344,0.28122172,0.32303855,0.099993706,0.08363559,0.09236106,0.0894265,0.17554411,0.14478591,0.14541839,0.17152368,0.19286561,0.22752447,0.17490835,0.18593428,0.21467768,0.18887398,0.2434064,0.22828135,0.15664399,0.106980145,0.14266813,0.1393243,0.17931473,0.12166545,0.19886218,0.265259,0.2967233,0.21701354,0.18665576,0.09554873,0.14802411,0.2048771,0.1820694,0.26209253,0.14227858,0.08753639,0.18141152,0.21275,0.2205958,0.26504558,0.2422526,0.044098876,0.18724918,0.15738852,0.14777726,0.18195233,0.08762273,0.10569876,0.10846516,0.14014438,0.09593538,0.115426816,0.09292749,0.14555448,0.16001773,0.1749947,0.2389996,0.13436264,0.140232,0.23362492,0.13975793,0.15629579,0.3236582,0.21761118,0.22619244,0.176457,0.20958623,0.11742869,0.13616976,0.3006969,0.15676908,0.22268686,0.17717032,0.20473176,0.18785565,0.20601459,0.10781224,0.16766928,0.15262944,0.15961543,0.21984406,0.2528626,0.22264585,0.15005851,0.45586857
0.2577165,0.30617693,0.07572293,0.096821174,0.04575077,0.09755077,0.074525386,0.21198775,0.2763981,0.105710484,0.062253248,0.2069979,0.089688554,0.08084195,0.07792497,0.05188598,0.05733143,0.15951966,0.24905062,0.19741018,0.21557978,0.12994975,0.36017895,0.29640725,0.3076545,0.26855853,0.36456713,0.18432795,0.20004179,0.31839246,0.13599889,0.10834533,0.13290586,0.39551765,0.14130157,0.20851086,0.16975394,0.13744059,0.2504959,0.16235429,0.15511298,0.22184473,0.22960682,0.041324705,0.18599442,0.32974917,0.24984232,0.08014623,0.049648598,0.05646756,0.07935093,0.23363726,0.096091874,0.14015026,0.2613096,0.3140599,0.4417886,0.15613425,0.26558948,0.13011545,0.13301104,0.23215958,0.2165516,0.19026133,0.17926984,0.20947449,0.1403369,0.31168056,0.14087288,0.06722477,0.076180585,0.19889371,0.13000923,0.11132013,0.05899609,0.32454857,0.06025,0.09111317,0.13923317,0.35313785,0.17123246,0.1358196,0.20705801,0.2746576,0.22700348,0.046297904,0.31028056
0.20854461,0.35585493,0.24153982,0.3667751,0.2119483,0.114002705,0.16344646,0.17270474,0.21069929,0.09422201,0.110869855,0.12640765,0.11177301,0.12423439,0.08165867,0.10131845,0.10287442,0.13001797,0.16115822,0.18792684,0.11293796,0.09650921,0.18061015,0.17911161,0.18133296,0.16470593,0.28250915,0.09673479,0.1391765,0.20925276,0.13661848,0.091444515,0.12406711,0.28314927,0.15954283,0.20473202,0.23802084,0.2028749,0.16118164,0.17713454,0.18787004,0.29719114,0.17443012,0.013771622,0.21041304,0.23206592,0.29214188,0.16023798,0.08433359,0.09386362,0.08699859,0.16631754,0.1110543,0.10075272,0.13079304,0.14704742,0.19887938,0.1500447,0.19113868,0.10930474,0.15397066,0.16884762,0.25156614,0.21643001,0.22703405,0.14116998,0.21104853,0.17631836,0.16268241,0.09340061,0.19924168,0.21210504,0.19971079,0.24218471,0.21409032,0.2953755,0.32872808,0.57862234,0.18934481,0.17402816,0.17322922,0.09845901,0.13306153,0.22724983,0.272013,0.083649084,0.28053546
0.17060469,0.116216265,0.12529989,0.1078033,0.09178554,0.19232023,0.1363483,0.10307046,0.089767314,0.08779448,0.07231169,0.0919429,0.061250832,0.07510611,0.08381661,0.07293292,0.13041353,0.1515269,0.1198178,0.076987244,0.08653721,0.09716117,0.09100975,0.10346259,0.11945593,0.14657436,0.09044484,0.09662846,0.10598064,0.115920156,0.12899616,0.10090937,0.12023991,0.08601154,0.072906844,0.108069085,0.10882451,0.13909627,0.1294727,0.12260273,0.120979235,0.15220878,0.16692558,0.07534566,0.18265358,0.15456192,0.15992132,0.057148635,0.067960925,0.06674382,0.074485816,0.114586405,0.11014472,0.08501455,0.054546066,0.07576165,0.13391824,0.1132864,0.11128615,0.07198741,0.103364475,0.121840686,0.13437311,0.10956898,0.1257808,0.1526849,0.20695578,0.12659016,0.07910244,0.07283691,0.08323869,0.06699796,0.07958097,0.06958631,0.09355706,0.070793755,0.07934528,0.07585212,0.054930523,0.052764527,0.09446061,0.11060547,0.08958782,0.09298119,0.08854139,0.0772487,0.058919817
0.23622227,0.13206944,0.20050181,0.11810131,0.089186095,0.0971474,0.08352832,0.18532085,0.20048034,0.12937877,0.11434,0.15868165,0.13641287,0.070497036,0.13663441,0.11223863,0.12122973,0.10730225,0.15439512,0.12783639,0.1277669,0.08333314,0.07802833,0.08307528,0.112295955,0.11261408,0.11117173,0.07799158,0.086687766,0.10791815,0.12720828,0.092973225,0.09148556,0.1259077,0.1232315,0.13066088,0.10260829,0.08300964,0.12417416,0.14668801,0.13047509,0.16596486,0.15509704,0.08925629,0.15895467,0.20030276,0.2290899,0.12779804,0.14795367,0.10304482,0.10306859,0.10162528,0.12493906,0.097882114,0.08527596,0.14055645,0.16423202,0.13935895,0.10647547,0.111400425,0.14104038,0.09626441,0.07665847,0.08961209,0.14648688,0.093119025,0.074360915,0.1000125,0.16403532,0.1452706,0.13363838,0.08910048,0.115886055,0.122875355,0.12426474,0.10905529,0.0920097,0.09605809,0.059952915,0.097947605,0.08540875,0.113317125,0.09900445,0.0853979,0.08180341,0.12625246,0.082661
0.16193087,0.43464813,0.08386642,0.13799106,0.10840947,0.08881048,0.05555071,0.05446112,0.1439732,0.09420435,0.07139207,0.1215202,0.08347048,0.09452101,0.08833523,0.06776888,0.1156547,0.09573202,0.1270256,0.10212892,0.08677378,0.08541097,0.057474237,0.06830002,0.04434727,0.06353751,0.05449371,0.08352084,0.08148115,0.087371014,0.07374181,0.052326646,0.04082175,0.05465474,0.04005777,0.07090578,0.07543072,0.10435765,0.0720055,0.085770376,0.10557482,0.09997303,0.08903602,0.10379648,0.090040326,0.12198194,0.076805845,0.064384386,0.070330895,0.054870367,0.065097935,0.08399919,0.08232911,0.058748193,0.061213028,0.092984356,0.093733154,0.0525667,0.0726162,0.042463887,0.04989169,0.07144585,0.091332875,0.07559265,0.10880107,0.061884593,0.058431517,0.04846507,0.054304946,0.06141276,0.03894682,0.10444176,0.05076551,0.055718087,0.0455755,0.05801291,0.036324687,0.0679385,0.045420114,0.055903003,0.06604117,0.08226748,0.073593706,0.10619841,0.0878637,0.060213532,0.05577684
0.12776344,0.07049713,0.17509423,0.13825737,0.103066616,0.119518,0.09327408,0.08544457,0.1120173,0.075572744,0.06931088,0.10830395,0.06296399,0.040741034,0.05583306,0.06335166,0.16114622,0.11453902,0.16366641,0.07776481,0.07485483,0.05130618,0.051998958,0.07643158,0.10723534,0.05281409,0.08053962,0.07414138,0.051771328,0.05896622,0.07623246,0.090671964,0.070464045,0.07987614,0.056451295,0.0726405,0.071543254,0.06148458,0.14262551,0.091487095,0.057889383,0.1601869,0.118492685,0.054240648,0.0870468,0.13513106,0.10996226,0.07254767,0.11897053,0.079968244,0.11177367,0.09814997,0.11648257,0.08588349,0.09760731,0.06133077,0.104587354,0.14527924,0.07965294,0.08425243,0.13450006,0.12220334,0.06828548,0.09229938,0.08480501,0.0888523,0.070468344,0.10766632,0.070523426,0.11478141,0.119309,0.08905558,0.05656308,0.083300255,0.09470412,0.049211826,0.04998783,0.084057614,0.06156087,0.07707672,0.066477716,0.15525274,0.08088431,0.0743175,0.07640475,0.101426505,0.061017558
0.22595078,0.16914754,0.2520846,0.21789283,0.18326142,0.18271819,0.1983782,0.19983807,0.16274059,0.16078566,0.16613244,0.20705421,0.12714812,0.2079387,0.14176369,0.18863134,0.19128098,0.21027082,0.20288903,0.16200633,0.17225711,0.15158471,0.20775364,0.26708972,0.20693785,0.22394161,0.21367188,0.12018751,0.19511019,0.23303436,0.23443767,0.23819324,0.3114387,0.24381064,0.1046107,0.13101919,0.19063075,0.14554681,0.22646861,0.20002338,0.15641898,0.18809797,0.16120782,0.07442061,0.20078793,0.13111436,0.22154859,0.10282272,0.1634416,0.19216071,0.12412274,0.19854788,0.20540226,0.13734,0.18069759,0.24677661,0.22740188,0.18260418,0.18453036,0.13940294,0.16178805,0.18433863,0.13084294,0.13814713,0.19490182,0.18491434,0.25339106,0.20483671,0.08801761,0.15768977,0.17601381,0.15478149,0.11352869,0.08460243,0.15992048,0.095467314,0.12017482,0.09433868,0.15768108,0.17542401,0.2674154,0.2660967,0.21670638,0.17330468,0.21133938,0.22953211,0.11536984
0.20826106,0.14568824,0.13480274,0.14776015,0.08300128,0.14739436,0.09565217,0.111698866,0.07506008,0.121399894,0.124423854,0.09312535,0.25368384,0.29004088,0.17997453,0.17562377,0.08518729,0.15031871,0.11247797,0.19812912,0.19979988,0.22453077,0.29279703,0.28806707,0.27101895,0.21714464,0.3309629,0.3544624,0.39970717,0.22426273,0.27030182,0.33866084,0.40685526,0.29589686,0.41794488,0.31312317,0.24447699,0.1666124,0.20319334,0.18763155,0.18403882,0.113092,0.1092109,0.11786817,0.16887088,0.17494544,0.24726386,0.15315342,0.19959146,0.19196749,0.14949125,0.1839202,0.22949769,0.11100965,0.1246438,0.1655933,0.1284962,0.26471078,0.41690078,0.19221321,0.22940779,0.3250294,0.25242794,0.22526427,0.1742877,0.15949517,0.07149888,0.29257733,0.1536613,0.13569953,0.09841433,0.12162245,0.08435111,0.061230905,0.08006813,0.15357909,0.096763104,0.046164297,0.100186236,0.15533163,0.30091155,0.35226643,0.22845586,0.13647224,0.118693754,0.17651334,0.17311777
