0.06533482,0.12982838,0.0774991,0.07390008,0.045943793,0.06325098,0.04142419,0.073813304,0.06873579,0.06273145,0.07960029,0.16921654,0.090466544,0.090130456,0.041357666,0.06809158,0.059736434,0.06956663,0.09438602,0.06474622,0.061173324,0.058751024,0.11469249,0.082031466,0.032982532,0.08478562,0.059770077,0.0994899,0.06749221,0.11396895,0.09522977,0.05088764,0.07998726,0.08006785,0.0403448,0.070070185,0.14811783,0.069344625,0.11379391,0.11571514,0.15328635,0.04945382,0.05465803,0.24189651,0.044692293,0.03323159,0.1596184,0.06719836,0.074067466,0.111053534,0.063812695,0.06814047,0.1577296,0.076514505,0.08407751,0.09520018,0.061612505,0.14429979,0.0644597,0.10126348,0.06697086,0.059065096,0.06615823,0.0823597,0.06322292,0.061418053,0.0705593,0.07819665,0.05492825,0.060052976,0.0713708,0.03693558,0.06750732,0.061681487,0.11576246,0.06625423,0.08309393,0.063921764,0.056326043,0.041690122,0.040168576,0.072957575,0.054536883,0.04310269,0.051949102,0.14183111,0.094563834
0.0032122869,0.007815447,0.007510225,0.01068686,0.01730977,0.04969723,0.05527327,0.027844341,0.02979245,0.06492586,0.082372546,0.048029758,0.03853296,0.06211001,0.029282756,0.04671886,0.028456135,0.033591926,0.018238468,0.012308035,0.008749841,0.01369007,0.032233234,0.04436471,0.0739824,0.03388631,0.059256665,0.064691,0.046320073,0.11583904,0.070295155,0.04672223,0.045765672,0.0514411,0.10290368,0.11852473,0.071090505,0.025923936,0.04486309,0.023686118,0.09044099,0.06926246,0.06554921,0.12951963,0.04379764,0.021124156,0.028092425,0.01480647,0.023367915,0.022216674,0.01007925,0.012673123,0.021216877,0.036154892,0.034534603,0.072690934,0.03779256,0.02820574,0.026002789,0.056327,0.06705201,0.032028925,0.031413913,0.06803075,0.066917896,0.050271682,0.08384449,0.049382802,0.027812846,0.033634603,0.05126392,0.041080408,0.06485477,0.08371123,0.053439517,0.023805976,0.016278112,0.020721428,0.024986297,0.03519291,0.06366788,0.075634725,0.03694485,0.033174846,0.034282733,0.075604565,0.04374532
0.017877506,0.07375487,0.04463739,0.037975498,0.02997104,0.043981344,0.04071632,0.04485134,0.047080014,0.062455703,0.027124595,0.033938445,0.04100396,0.05659176,0.07429542,0.015187106,0.017628307,0.011648513,0.022712883,0.050346214,0.10241325,0.080930114,0.04629589,0.04450924,0.057680365,0.04292902,0.071161605,0.14324076,0.04615048,0.024740135,0.022031024,0.094591655,0.04989836,0.07746681,0.10885438,0.050784495,0.019467898,0.010070727,0.063339144,0.046701018,0.04536246,0.04425916,0.024005609,0.20601091,0.03486273,0.039496027,0.16686283,0.1065643,0.052106727,0.1457527,0.056270864,0.09697152,0.06838271,0.04396889,0.047649868,0.013851378,0.015364654,0.15271235,0.07480511,0.056072704,0.0889517,0.043930177,0.04418258,0.16113128,0.019729638,0.08684732,0.02300932,0.1765695,0.11296294,0.08757773,0.1199557,0.10432025,0.15415178,0.14992867,0.1525852,0.14866914,0.12745444,0.17288859,0.14684147,0.1158462,0.1645909,0.2244988,0.2873829,0.25524226,0.23948042,0.2048717,0.09604133
0.013899528,0.020981649,0.00908769,0.011020754,0.06613367,0.028644698,0.07102806,0.041353434,0.01187105,0.07374782,0.05820863,0.014554742,0.04057693,0.062420223,0.06841491,0.037690133,0.064252295,0.028412959,0.0111789,0.15758552,0.047057003,0.022375537,0.026978016,0.07343483,0.02530294,0.09105175,0.08479831,0.037347496,0.13990566,0.07547262,0.0518349,0.16295625,0.08723687,0.05083833,0.12497245,0.106737755,0.04082738,0.028479466,0.01944477,0.01153636,0.035558954,0.032830235,0.007929562,0.24008279,0.05708861,0.022627674,0.12918207,0.1928312,0.06722668,0.066733025,0.04549443,0.095434316,0.0328497,0.055958662,0.014836602,0.037834167,0.043110933,0.11616497,0.08200098,0.0749781,0.054018766,0.11520938,0.057658445,0.016002852,0.0117969215,0.020689977,0.01447501,0.09432701,0.2044802,0.06886475,0.044426966,0.031465422,0.033730656,0.08284121,0.08484399,0.053931117,0.038932465,0.0688623,0.038251523,0.080115765,0.12810338,0.042082906,0.0804194,0.06783471,0.060100853,0.14472215,0.19962631
0.082448274,0.07151776,0.05986865,0.041428376,0.023819888,0.05796686,0.028877208,0.039387487,0.123318896,0.09021148,0.065369494,0.09018671,0.18310218,0.111274615,0.10607201,0.11125233,0.11726777,0.15087152,0.17061973,0.07518912,0.053320833,0.059506815,0.08419071,0.07646286,0.05883753,0.091374114,0.09937335,0.10178602,0.07945185,0.097360775,0.08581299,0.10347257,0.07127276,0.06308698,0.061250467,0.097631596,0.08453075,0.098805055,0.1274824,0.09277489,0.066154286,0.07271014,0.084956415,0.80638564,0.084801115,0.08443345,0.09354163,0.093579665,0.083162315,0.0667728,0.14736229,0.107412055,0.09718683,0.08287068,0.088746324,0.09646507,0.10809695,0.17043874,0.08154629,0.114011824,0.054233354,0.064313255,0.03506309,0.120065965,0.11990599,0.107959986,0.13296083,0.08371188,0.07006432,0.08786864,0.064646475,0.061557475,0.04999179,0.04247727,0.056748696,0.060516667,0.047046322,0.025886126,0.039195973,0.08636855,0.052295517,0.082624555,0.033579748,0.032098364,0.027323848,0.04943182,0.13296275
0.40598315,0.14901632,0.25656003,0.30633315,0.07842576,0.059814,0.04495378,0.10067665,0.26283592,0.08500496,0.08110924,0.13526282,0.22318903,0.13458328,0.11238337,0.1387751,0.12710418,0.11811488,0.16034035,0.12588109,0.12372076,0.09975596,0.10658973,0.095492505,0.081262544,0.08454814,0.10289336,0.11206053,0.09555024,0.10405825,0.087780654,0.07715274,0.08244954,0.1042477,0.098584436,0.1851142,0.116746284,0.12555683,0.17507926,0.169608,0.13255396,0.14393924,0.12296618,0.50265324,0.090801634,0.11904313,0.22208953,0.15873167,0.21258636,0.19663267,0.145638,0.15907404,0.15880705,0.19897193,0.21539259,0.13079965,0.11192101,0.21793506,0.18891631,0.26439035,0.2796722,0.24011998,0.10453067,0.19255134,0.1544911,0.10223003,0.083141215,0.21527432,0.24403808,0.21873096,0.18245259,0.17470995,0.18561284,0.2978602,0.28208542,0.4180742,0.15152444,0.072859004,0.09106067,0.18365343,0.1022128,0.091148704,0.109607324,0.115023986,0.14675125,0.24970376,0.37639028
0.086444505,0.08007759,0.05386174,0.045859646,0.031031694,0.05185416,0.048337106,0.07123325,0.07022717,0.075722195,0.07566178,0.09436563,0.11271253,0.09541727,0.085253134,0.06980616,0.09852495,0.13426697,0.1029374,0.10647408,0.036900446,0.0415633,0.06942798,0.06949813,0.057561405,0.086306736,0.07529003,0.09251074,0.07632899,0.102034636,0.09943381,0.081022516,0.073349796,0.08010031,0.07294348,0.08361044,0.07387756,0.116407126,0.07384473,0.088766225,0.10936575,0.081391595,0.07724093,0.6791878,0.09913358,0.106821045,0.09970622,0.13648027,0.049110238,0.06838378,0.057916466,0.10193502,0.08035349,0.08936079,0.054520853,0.05286512,0.07026253,0.06482902,0.058192637,0.041164972,0.035126895,0.045493785,0.04364311,0.054668702,0.07059348,0.0806752,0.09639623,0.056243215,0.12591708,0.04890429,0.041243624,0.04121859,0.028542148,0.037232507,0.042013,0.043446243,0.036959425,0.033667002,0.0369111,0.09495825,0.062590994,0.06332139,0.033452883,0.02677578,0.029867982,0.039813463,0.18333198
0.1801023,0.13821907,0.22277398,0.28342417,0.15928778,0.17145923,0.13259062,0.0844595,0.17702675,0.08413938,0.062089466,0.09117608,0.19933298,0.07667157,0.08168236,0.05533145,0.066852644,0.07717809,0.10874887,0.14953317,0.2011059,0.12848285,0.08841518,0.07349158,0.09940601,0.055640895,0.13507573,0.10894389,0.0668427,0.05931624,0.06737125,0.08515697,0.070644155,0.076253034,0.10167329,0.12653872,0.11672973,0.07413035,0.08360229,0.15649591,0.112103015,0.1197662,0.07568123,0.5457415,0.077304974,0.096869834,0.14433837,0.17633404,0.11311418,0.07432806,0.068481654,0.18714437,0.29922307,0.27419555,0.15023705,0.06674491,0.064524174,0.14614847,0.20180818,0.13813761,0.24126458,0.21405768,0.13152248,0.1257519,0.15487806,0.16191867,0.09449821,0.13335925,0.23221852,0.12974182,0.16584228,0.2957872,0.13935266,0.20763041,0.25407192,0.2139235,0.14092602,0.12171182,0.1180616,0.107516214,0.07257611,0.10120437,0.110436775,0.14726582,0.2010756,0.119555146,0.34471804
0.038739793,0.11636683,0.21117622,0.10501658,0.11722235,0.19615504,0.17324236,0.111370325,0.14506976,0.1066679,0.21316108,0.16259268,0.13477029,0.16384843,0.10337012,0.16844803,0.1821438,0.30609754,0.1344931,0.1391584,0.17886126,0.14144894,0.09319433,0.14480583,0.12559006,0.17669128,0.19708958,0.18654996,0.15785535,0.2608782,0.09944693,0.08104084,0.17399308,0.15575917,0.10118791,0.12245596,0.14027601,0.1255985,0.1843047,0.13703224,0.0968263,0.13592581,0.17225829,0.40800688,0.14575374,0.20359248,0.26776782,0.18127124,0.10738074,0.14659226,0.13062072,0.1797394,0.1967537,0.10214241,0.12912124,0.11215346,0.23215291,0.24825865,0.14791754,0.10487936,0.22827339,0.097795025,0.11843952,0.3127832,0.09834454,0.19643928,0.21204713,0.23511739,0.20237155,0.09605735,0.27439025,0.10039338,0.17542529,0.06418557,0.22132017,0.081305034,0.14783435,0.07373072,0.16629922,0.07385809,0.15603556,0.30293673,0.25449595,0.13520633,0.11478087,0.30400655,0.2326614
0.005412123,0.06398521,0.11184244,0.059722174,0.055407513,0.06796915,0.0906414,0.12764452,0.053703975,0.2869936,0.2578109,0.23749712,0.2005721,0.21439266,0.17175156,0.27690423,0.09424835,0.11385541,0.10614993,0.104852274,0.10602634,0.054313738,0.20093797,0.13227423,0.14635003,0.1427752,0.1780582,0.12647395,0.18349926,0.1598399,0.18435927,0.112626925,0.1314019,0.14697227,0.30511576,0.2811321,0.1417843,0.119330205,0.12108469,0.087024786,0.17968205,0.07983151,0.10363392,0.42354807,0.11655808,0.11081438,0.11220535,0.13447136,0.09318716,0.16845392,0.1380101,0.14816779,0.101494916,0.06637376,0.061398212,0.22821039,0.09976585,0.07314319,0.09794779,0.20789665,0.06395001,0.056551587,0.063300006,0.09038355,0.102847576,0.1002479,0.1038836,0.13074496,0.18527249,0.08647766,0.08762043,0.05899231,0.07328404,0.097755834,0.06485421,0.15742104,0.13126774,0.105497785,0.10978611,0.19025733,0.1656054,0.13427362,0.11813988,0.08277736,0.039409697,0.10254476,0.16150013
