0.41753808,0.5976727,0.19258119,0.17538367,0.10183518,0.15312646,0.10857164,0.14688769,0.1547475,0.1535818,0.13541013,0.23230013,0.200217,0.18525638,0.18474545,0.12621729,0.17566247,0.56158024,0.3055481,0.2746145,0.23301254,0.09614968,0.31968257,0.33753192,0.6999531,0.44524506,0.43382064,0.5280762,0.5372281,0.25109422,0.24181558,0.14983095,0.08246475,0.24048658,0.29059023,0.6427188,0.4042212,0.60466784,0.64392793,0.89057684,0.8120035,0.73860717,0.48102573,0.3845792,0.6611837,0.7148762,0.46633297,0.36145285,0.2284206,0.65496296,0.44180772,0.7962215,0.605621,0.5373104,0.52168596,0.57927746,0.7373323,0.28735715,0.2912823,0.35033002,0.30124488,0.26606894,0.4205384,0.45516974,0.4670912,0.64185125,0.5210252,0.37216806,0.16449742,0.3072251,0.1711765,0.21406388,0.087183304,0.1272716,0.21448812,0.15473399,0.21674974,0.36472642,0.574181,0.5163593,0.32549736,0.599343,0.3498989,0.52972937,0.58471817,0.33698982,0.8453206
0.115657926,0.23497035,0.24176162,0.18717547,0.16542591,0.1672393,0.10950448,0.19972704,0.33388627,0.18147096,0.15539034,0.37277284,0.3281048,0.45461068,0.35190687,0.21588805,0.23859727,0.4913972,0.36621672,0.26588959,0.34553242,0.100975335,0.32453102,0.24837324,0.5793534,0.3429707,0.3924452,0.56998587,0.5029737,0.35661253,0.44333616,0.35573724,0.23013943,0.33188212,0.46663937,0.63448375,0.2817315,0.37216622,0.45327085,0.72518724,0.70936424,0.49944183,0.34734726,0.06378063,0.4750054,0.5260956,0.30522078,0.34536418,0.3284135,0.6424951,0.53739685,0.6977567,0.689981,0.5362179,0.3955563,0.5206776,0.68406546,0.48370486,0.49441788,0.4202564,0.5516269,0.5139008,0.5795382,0.39765516,0.45732397,0.6257519,0.69894105,0.5312942,0.27975282,0.38048637,0.20126969,0.14586273,0.19373086,0.22131507,0.24430637,0.2598555,0.28349414,0.26352474,0.33149162,0.38458046,0.34611332,0.5911034,0.37430435,0.5373798,0.42645633,0.15776986,0.36579257
0.48236006,0.5571965,0.31946224,0.3627829,0.1415476,0.15866774,0.045801785,0.10361646,0.26896724,0.19223045,0.23048742,0.35284346,0.29331738,0.5006278,0.39905876,0.2814778,0.31634176,0.3725117,0.32381597,0.48674658,0.2698486,0.148523,0.22444105,0.23255031,0.3370681,0.13355327,0.42404163,0.55465925,0.6046167,0.37817317,0.47481832,0.3953754,0.43719873,0.45532414,0.27046213,0.41111848,0.4697752,0.2709603,0.47146773,0.53263324,0.49256283,0.30052656,0.3244003,0.16303828,0.22222961,0.25788617,0.24762574,0.31184554,0.3422561,0.74499965,0.6972539,0.6225931,0.70930016,0.50441194,0.23591879,0.51488626,0.51718193,0.34821603,0.38860053,0.49393985,0.30713564,0.3441148,0.4501547,0.32296997,0.3343158,0.45855287,0.41414046,0.30539125,0.15679795,0.27864423,0.19085039,0.19067028,0.086671196,0.23764735,0.14325531,0.10423595,0.30754334,0.3880348,0.48138693,0.40379682,0.26306722,0.6859245,0.3031778,0.47342998,0.4687668,0.21193466,0.70728284
0.61691606,0.4783053,0.12762111,0.2753346,0.12725498,0.12180926,0.07771093,0.099411555,0.18888703,0.18378212,0.18787722,0.3030943,0.09131573,0.34111172,0.22918715,0.20809434,0.28530824,0.55648476,0.23091646,0.29828626,0.18769333,0.06395067,0.1682853,0.18270244,0.42307517,0.28776234,0.43432793,0.4187728,0.30331463,0.33437434,0.22741914,0.29147094,0.14443216,0.42439592,0.22580756,0.44965887,0.33365023,0.34004724,0.3860281,0.5864855,0.6286117,0.3126564,0.3780164,0.4752645,0.2897427,0.43582174,0.27404165,0.20010106,0.115272686,0.42334414,0.31278914,0.33824894,0.20665392,0.29615825,0.20874533,0.48756114,0.39737713,0.28728795,0.2951411,0.15611567,0.3524267,0.301971,0.47395003,0.3227181,0.31023023,0.39691493,0.46979877,0.37041417,0.13304245,0.112225935,0.14135464,0.13194345,0.14198568,0.17832144,0.16914734,0.16026156,0.27925727,0.28942278,0.33241424,0.21442756,0.18279305,0.3864464,0.18955009,0.31073564,0.2714342,0.17447837,0.5873002
0.03343212,0.030530212,0.07776106,0.031512987,0.13138554,0.23811528,0.1366588,0.11498853,0.09017112,0.16293332,0.18067715,0.11837812,0.07540384,0.18003467,0.16754985,0.13660127,0.120666526,0.2170069,0.12748569,0.065634996,0.0996511,0.10157583,0.12059557,0.15117016,0.2054122,0.24282882,0.20212916,0.28653103,0.282229,0.2796336,0.22289361,0.23187315,0.18988436,0.20815797,0.19172135,0.15752198,0.12853856,0.13542612,0.13775793,0.2380477,0.15460306,0.16762887,0.23505671,0.04919189,0.21052755,0.21961987,0.12836592,0.07742232,0.0993076,0.14436069,0.24276052,0.31011543,0.18225928,0.09272703,0.08652471,0.090273045,0.1722643,0.10447695,0.13359907,0.110380106,0.13800424,0.10825048,0.182079,0.16017906,0.20270531,0.17540884,0.24347039,0.1626428,0.10214156,0.11581871,0.105209045,0.1333725,0.09402935,0.123076215,0.14459126,0.10583988,0.12939413,0.17522667,0.1482628,0.17956339,0.24561918,0.32086024,0.2061004,0.19906251,0.22161649,0.19430138,0.12057148
0.051301584,0.086238235,0.093845814,0.06670782,0.16355598,0.3078555,0.14908141,0.15554771,0.21737841,0.2624174,0.24893855,0.25660768,0.30909076,0.36730477,0.37364376,0.28207994,0.25370467,0.47258934,0.3703457,0.16630407,0.14315033,0.11436677,0.21008827,0.22212216,0.40880847,0.2583785,0.2196949,0.3326888,0.39352253,0.30528995,0.3218097,0.4332731,0.39504567,0.5235133,0.13188852,0.34162065,0.18837616,0.28511077,0.2625095,0.37109327,0.2696183,0.31477892,0.273726,0.040216137,0.41149232,0.42958462,0.39329872,0.2104721,0.12676136,0.20747617,0.30638292,0.503869,0.28818643,0.095389634,0.158593,0.13716319,0.4365892,0.15229204,0.11965655,0.12393264,0.21426481,0.15251087,0.2647786,0.13568415,0.20532118,0.37703887,0.30590594,0.29693967,0.17640664,0.18326521,0.16438514,0.13869047,0.09922908,0.17934847,0.18603292,0.17221625,0.18019216,0.18231973,0.1886609,0.26280186,0.33294883,0.551967,0.32313776,0.22599019,0.3303684,0.2978464,0.29049346
0.01840189,0.016941603,0.06503706,0.040331904,0.12179621,0.20709188,0.11901027,0.09631991,0.055910546,0.11881067,0.20413503,0.14545533,0.056428064,0.10867074,0.09591453,0.16691296,0.17807764,0.26092985,0.16604653,0.05241228,0.10572963,0.09001304,0.17034584,0.20941062,0.26305434,0.21010017,0.14230338,0.1523164,0.19695568,0.1646876,0.18075204,0.23195481,0.25440964,0.114700325,0.06856252,0.15140525,0.14143585,0.18558511,0.12092595,0.21581395,0.16580512,0.2054266,0.38912192,0.045857325,0.30553538,0.20910521,0.11903494,0.045465942,0.08749984,0.19433108,0.24633838,0.26289606,0.105435304,0.07529681,0.10332352,0.122940905,0.17249352,0.06723208,0.07277037,0.07517765,0.11231193,0.077881165,0.15538616,0.121201396,0.172557,0.24852473,0.21598312,0.13603573,0.053879704,0.09271337,0.072207965,0.061366923,0.0607899,0.081663124,0.06719249,0.05180179,0.06700475,0.09384549,0.13093348,0.1920738,0.2700571,0.3053303,0.1814106,0.14942552,0.1477121,0.082674034,0.05033597
0.07190234,0.12378859,0.15190886,0.094568126,0.15927894,0.25389892,0.20894353,0.2505267,0.20360723,0.24166955,0.23330438,0.29939622,0.18009956,0.22796252,0.22585045,0.25704023,0.29255792,0.36218554,0.2733675,0.17579865,0.22451234,0.15083435,0.3034355,0.30961365,0.38604018,0.3160455,0.27617556,0.36703005,0.2776784,0.24041544,0.32354736,0.31981257,0.24584514,0.30095282,0.2755706,0.31431675,0.26156795,0.2611758,0.4082348,0.41502205,0.27346626,0.30040482,0.3257844,0.23738045,0.32383454,0.3973887,0.22908714,0.14684322,0.15897043,0.21012186,0.35673332,0.39428356,0.24514918,0.16738327,0.17970085,0.2821292,0.40685013,0.22463356,0.19582143,0.17512539,0.20754263,0.17111304,0.2411121,0.20212395,0.27809045,0.4684961,0.4482783,0.32210502,0.13184592,0.16987018,0.15863913,0.1106872,0.12215501,0.1927145,0.20778535,0.20600027,0.14415586,0.18590832,0.18095155,0.25969195,0.25835747,0.44703263,0.24345514,0.17198168,0.19649504,0.16877353,0.14077374
0.040299192,0.0915069,0.08071723,0.08551582,0.12974378,0.123083785,0.12746014,0.10322334,0.07687628,0.06806757,0.084582366,0.14940943,0.07940947,0.04148578,0.04995328,0.08110981,0.13268645,0.1520964,0.15246545,0.06714454,0.076382786,0.097492635,0.108973265,0.13012844,0.13104871,0.10082283,0.119457886,0.09416262,0.09795942,0.09341041,0.0905682,0.16496421,0.1443457,0.094800465,0.059652507,0.07209462,0.08112255,0.07649438,0.12391061,0.09401599,0.0677293,0.09524474,0.09257497,0.09570849,0.13455145,0.1862291,0.13019545,0.07035578,0.07905367,0.07210275,0.10411788,0.09305672,0.06421055,0.049351744,0.05407666,0.052454166,0.11799601,0.12142423,0.11866729,0.04880557,0.0802088,0.0715506,0.1611461,0.104412064,0.06848285,0.099973105,0.104804836,0.10706568,0.06616779,0.087424085,0.107786775,0.08179029,0.08281411,0.06009505,0.13796005,0.07139274,0.06538448,0.10945661,0.076362856,0.05431746,0.09698343,0.15536726,0.10507765,0.10385794,0.11248753,0.11128713,0.07678454
0.15315872,0.17686503,0.13173711,0.21698098,0.2009766,0.12571026,0.13763824,0.1497228,0.40988606,0.14385922,0.1718146,0.18668604,0.15258783,0.13136797,0.1496045,0.16145635,0.18541841,0.20746367,0.21621093,0.18134438,0.11138188,0.14826865,0.1304553,0.14905426,0.15537477,0.1304638,0.20316328,0.1566042,0.14776112,0.17729133,0.12495547,0.15590002,0.15252249,0.16817605,0.10026208,0.13038513,0.1893537,0.17318782,0.16726893,0.08396767,0.10658835,0.1181344,0.14742906,0.12369904,0.16383667,0.14871418,0.15189537,0.14634228,0.10408973,0.10562476,0.1529895,0.23161513,0.1192593,0.08168575,0.10197246,0.10752701,0.18020208,0.12570634,0.10600174,0.074625485,0.108238935,0.096624374,0.14380777,0.10524458,0.11847808,0.1403174,0.16742322,0.14467965,0.1559211,0.10165553,0.09139248,0.09751828,0.17916568,0.104556665,0.1594087,0.08861753,0.14119764,0.115520015,0.12562913,0.113625206,0.1458722,0.14872818,0.13948697,0.15340413,0.15912926,0.25089437,0.17156693
