0.005479677,0.27819544,0.30216983,0.27940634,0.28373492,0.30068547,0.27755225,0.31370836,0.31095785,0.25919187,0.3074229,0.31127813,0.26245043,0.3020115,0.25826102,0.308443,0.27861744,0.31045654,0.3083077,0.28005525,0.29373723,0.3102232,0.26181713,0.2861057,0.30833685,0.2811669,0.30675128,0.31064168,0.25745642,0.3111555,0.28104112,0.28653672,0.31290543,0.3125738,0.2615403,0.28361753,0.3122254,0.30232263,0.3078397,0.30978885,0.2536133,0.2797323,0.29495832,0.30824184,0.27816203,0.30997387,0.30897152,0.27767128,0.28641042,0.31290537,0.28009692,0.30454683,0.3112111,0.27632335,0.30417293,0.27305272,0.310038,0.30635786,0.26356453,0.253384,0.2729381,0.2762081,0.30535018,0.30486128,0.26218504,0.31169084,0.28507888,0.30768225,0.27975282,0.28582582,0.30971834,0.27523854,0.31412306,0.25687006,0.31037372,0.2638917,0.29258597,0.25996792,0.3137639,0.29129177,0.31961048,0.31521925,0.29182667,0.2773216,0.2764759,0.31120852,0.28103328
0.18286784,0.086396925,0.10239029,0.06639075,0.07328796,0.070453495,0.05364793,0.068036035,0.08044196,0.060849953,0.09293172,0.07207806,0.066162564,0.08175638,0.060722545,0.08376335,0.074738294,0.09662832,0.0705696,0.055004217,0.1003089,0.10013815,0.072917946,0.062231805,0.09072542,0.06039862,0.06851867,0.049129937,0.060157977,0.09441018,0.043510385,0.06157143,0.08670048,0.0528401,0.059231285,0.08996238,0.08638923,0.08960646,0.05959683,0.06873046,0.0833986,0.05881396,0.09794504,0.14564855,0.06999461,0.084292926,0.059266135,0.053159595,0.10667181,0.10399411,0.06129553,0.0912576,0.07431095,0.06345421,0.10823952,0.074454166,0.093548246,0.051443186,0.052873913,0.07152174,0.08288205,0.0770769,0.08983848,0.04824324,0.046283286,0.07324087,0.06581884,0.054401763,0.04898678,0.10901533,0.09855419,0.064512566,0.0993501,0.0661168,0.064008296,0.060526952,0.09342788,0.054310713,0.08586128,0.054844037,0.08469086,0.029264022,0.07258272,0.044043213,0.07061774,0.067809194,0.04611999
0.06381209,0.08339647,0.07570158,0.051227253,0.059105773,0.06718588,0.052071437,0.03518053,0.0358273,0.032305464,0.055242177,0.04674392,0.07439002,0.04486489,0.044351175,0.07033049,0.057370804,0.042382393,0.03180947,0.043145098,0.059754126,0.042289685,0.05680977,0.046380654,0.06331829,0.05215149,0.043478955,0.031176027,0.03815874,0.036943365,0.036876306,0.044908073,0.041244753,0.032628886,0.053744834,0.0433205,0.040244833,0.034358736,0.034454852,0.031522408,0.050774902,0.044443637,0.03969793,0.07781126,0.026455987,0.030226398,0.028375762,0.045796823,0.047629096,0.03422486,0.04119349,0.043085884,0.031380855,0.032052454,0.037284948,0.04906831,0.033493202,0.02548257,0.057446714,0.0539986,0.040725444,0.027831633,0.039044537,0.027469303,0.030498419,0.05499686,0.05127243,0.025429463,0.047455523,0.047813654,0.039579596,0.035819747,0.035194717,0.03679992,0.046570115,0.07251486,0.036678195,0.039909527,0.037097026,0.031849317,0.04529886,0.027596349,0.044280633,0.027802834,0.05077516,0.028357903,0.05078055
0.036028054,0.041022573,0.022947822,0.0345114,0.031146526,0.040878277,0.03692057,0.021580778,0.02314759,0.019232064,0.024964005,0.022291435,0.023882866,0.029577306,0.020148408,0.020908711,0.03455091,0.04433638,0.013226296,0.029262953,0.034921333,0.027536767,0.024917604,0.01792435,0.0448108,0.032251198,0.039989334,0.037258163,0.03016067,0.022908712,0.019329274,0.016036946,0.019576915,0.015942115,0.018157193,0.030739887,0.021080371,0.025601737,0.01727352,0.028058015,0.03352994,0.039910752,0.02720136,0.05507204,0.013118758,0.016911816,0.017730456,0.026126262,0.026501248,0.022924174,0.018319521,0.037386518,0.016234308,0.012510944,0.023894327,0.02456962,0.029810317,0.0114005115,0.019166458,0.024298757,0.024701951,0.020200396,0.032421976,0.016459549,0.018230017,0.022277862,0.029378634,0.011941666,0.022968909,0.0255064,0.018867934,0.021222522,0.023693332,0.034124386,0.04900537,0.017651102,0.030289633,0.033775337,0.025815725,0.022757946,0.042845238,0.013721869,0.02339722,0.016210383,0.0350387,0.02746731,0.02312539
0.09001207,0.083034255,0.056662682,0.07546076,0.08229512,0.07616555,0.06851724,0.0461575,0.043527115,0.041450474,0.05343821,0.058077626,0.043310557,0.042678818,0.041439265,0.05832635,0.057053067,0.06750995,0.05491812,0.06476043,0.06055722,0.051194888,0.05547951,0.06173561,0.050745092,0.04736275,0.052266497,0.051564295,0.05559614,0.05022139,0.05052862,0.043889113,0.049470317,0.046623163,0.05095875,0.04525499,0.043351,0.049196105,0.05151282,0.051213007,0.053864997,0.04674101,0.05455549,0.11491277,0.04643498,0.044047426,0.04595854,0.066569746,0.063797176,0.05503949,0.053632572,0.060141634,0.05857943,0.05960357,0.052226465,0.044191014,0.05093937,0.03723197,0.073584005,0.04771327,0.03656072,0.051721554,0.04769052,0.04481147,0.049337264,0.05688869,0.056535177,0.049354035,0.06511562,0.056008942,0.048091747,0.053743485,0.06433583,0.051954385,0.0635624,0.050659474,0.044333417,0.05680392,0.05959342,0.049368892,0.06259073,0.04608536,0.0597554,0.053381793,0.054633453,0.06345888,0.059540614
0.053005055,0.06897349,0.047814403,0.0679071,0.0531447,0.06546214,0.056976974,0.06142495,0.03277595,0.03961291,0.082400106,0.0940314,0.059908696,0.01995292,0.03505918,0.06670846,0.060831875,0.04382057,0.056727998,0.03913413,0.05078298,0.024448458,0.064458735,0.052174233,0.063614294,0.049376592,0.057917554,0.04506186,0.04076206,0.06357381,0.0676225,0.09314139,0.071010984,0.063027,0.04764603,0.035361767,0.06118272,0.06511561,0.06332991,0.0747353,0.07079911,0.053572938,0.04538799,0.08308897,0.0515995,0.03993763,0.036986183,0.039472684,0.060816903,0.06759422,0.09552971,0.066585094,0.11052761,0.08626464,0.04918498,0.030725801,0.041713875,0.03920422,0.07071853,0.03646663,0.02717992,0.028903075,0.04341603,0.050690595,0.037376735,0.024188466,0.050125886,0.0596487,0.036971714,0.058566537,0.035542004,0.04192582,0.043856807,0.060333088,0.050757494,0.06920769,0.029241307,0.066340834,0.0715002,0.080866374,0.06780156,0.04815241,0.07797248,0.058830388,0.0576556,0.08277835,0.03904405
0.0953503,0.069289446,0.05549313,0.087018974,0.065794766,0.087603085,0.06678769,0.06607163,0.063648924,0.077832274,0.0710051,0.06597636,0.08000597,0.055347066,0.07428257,0.06772435,0.075491175,0.058481045,0.047334146,0.103968814,0.07311567,0.05665136,0.06824437,0.07264681,0.049483128,0.05320214,0.06205986,0.062374074,0.044448704,0.053921103,0.050789535,0.055853456,0.061287373,0.040623438,0.05943526,0.04254298,0.05607238,0.04299275,0.05174465,0.058323387,0.060901504,0.05468766,0.04844294,0.1385229,0.050759826,0.05625458,0.050423548,0.0904311,0.08191924,0.06040993,0.042888667,0.06072625,0.06494942,0.06893855,0.055978294,0.05845617,0.05193259,0.03185584,0.076938875,0.061755914,0.046247363,0.042939723,0.047079876,0.05465595,0.054346915,0.058755882,0.055950753,0.042459227,0.06426076,0.0705958,0.036128134,0.06590481,0.05185202,0.07350933,0.06424052,0.09058304,0.05877972,0.07884536,0.06685118,0.06809869,0.06820532,0.054681804,0.07806356,0.06307869,0.06024614,0.06488769,0.07220115
0.13418232,0.088944316,0.055922568,0.09467659,0.069822066,0.08425095,0.061318684,0.06948323,0.07294006,0.084553406,0.06488373,0.078927375,0.08584889,0.065991245,0.09306426,0.086990505,0.09911257,0.09424074,0.057069376,0.07730735,0.060583387,0.06274414,0.07471985,0.07326835,0.06825777,0.07514947,0.068469174,0.061085526,0.0624494,0.06903836,0.068282306,0.08279812,0.081958406,0.08060674,0.090775,0.067571856,0.081006035,0.07392099,0.057481248,0.083186485,0.1022199,0.089443795,0.06446132,0.14339736,0.07909682,0.0655446,0.076977834,0.06895923,0.08240598,0.06330148,0.07536687,0.06348651,0.0969513,0.09211539,0.07385317,0.08070562,0.05671581,0.04075768,0.090360634,0.06354925,0.047672402,0.051300798,0.07511552,0.087309256,0.071179315,0.077068895,0.0774021,0.05510399,0.073056795,0.06671162,0.036062337,0.054374784,0.05591129,0.08793779,0.06634308,0.047389843,0.057305526,0.084127404,0.09175778,0.107587345,0.12000533,0.099490784,0.12037853,0.1241283,0.09987614,0.12930557,0.08157391
0.15063342,0.121365815,0.06370103,0.10909211,0.11810379,0.113632,0.08239895,0.08818279,0.085350834,0.116622426,0.10586759,0.11637744,0.10470146,0.084105425,0.09294557,0.11680133,0.14553866,0.08775088,0.06413863,0.118400514,0.08610497,0.07569267,0.15886119,0.10746789,0.07871371,0.07901549,0.0966474,0.110496685,0.147456,0.1473074,0.096306965,0.12408039,0.115201026,0.08661888,0.08088878,0.09330077,0.0996625,0.09633748,0.08348724,0.11501309,0.13145725,0.09907493,0.06526679,0.10906619,0.09898167,0.083264515,0.07102855,0.10735656,0.12234623,0.10429044,0.10118479,0.08781081,0.12247047,0.10917138,0.08881038,0.11938125,0.065857306,0.054898463,0.10517655,0.06996112,0.12674768,0.07581013,0.09198895,0.10039394,0.093183465,0.091724776,0.1074856,0.07771113,0.09260225,0.084567785,0.06452785,0.078551576,0.086087056,0.10173895,0.10603503,0.08197411,0.07176402,0.077658296,0.06964318,0.085701525,0.116485134,0.11727834,0.15909903,0.110377,0.11209284,0.1238659,0.106897
0.1871138,0.15951529,0.0789603,0.15738507,0.08240032,0.0970387,0.071505904,0.0770595,0.07214151,0.07207124,0.07303201,0.08923929,0.062681474,0.061145272,0.087503046,0.07325341,0.10736186,0.10040509,0.0923139,0.11513495,0.07186504,0.06850479,0.115129665,0.10088002,0.08283181,0.08739336,0.0925146,0.109206356,0.12373976,0.12219416,0.111190885,0.1269029,0.098414466,0.097851224,0.1013747,0.134879,0.1238766,0.09714271,0.106465966,0.16301462,0.111452624,0.0976535,0.07010869,0.13718343,0.08792204,0.09038384,0.09117549,0.082433246,0.11106162,0.097752124,0.11989234,0.10268936,0.15568075,0.15532073,0.098641254,0.12109946,0.09632907,0.10513162,0.16712676,0.09183218,0.15078986,0.11605023,0.10370076,0.09547724,0.09174254,0.09297241,0.109815545,0.11688034,0.098365486,0.07299501,0.0648239,0.07401469,0.0668662,0.092449255,0.07782472,0.06543543,0.0541265,0.06409155,0.06021681,0.075684935,0.14225596,0.12306026,0.14583233,0.11884012,0.13806283,0.14015396,0.073422454
