0.1837668,0.06626665,0.15401958,0.27439722,0.1159574,0.10403972,0.10247803,0.015649328,0.09598122,0.19871294,0.18139763,0.38731164,0.102222,0.15388024,0.043838978,0.100589946,0.037781466,0.03154596,0.033196285,0.061848126,0.07495386,0.030503506,0.032464705,0.06957892,0.06933342,0.016161501,0.018074052,0.020424299,0.026549134,0.15284523,0.3380277,0.19888552,0.10608283,0.33762828,0.21405497,0.084119685,0.16843338,0.042627763,0.09759184,0.07491337,0.35602114,0.063481286,0.04958172,0.018089112,0.116049126,0.023264363,0.05617393,0.022199843,0.021160861,0.038477387,0.1629752,0.023627678,0.025238186,0.25776103,0.25982773
0.047933813,0.038618833,0.08945983,0.07814978,0.042766847,0.07947564,0.11440478,0.047013246,0.07849234,0.08773009,0.09497943,0.06227877,0.031779625,0.06952315,0.06337452,0.08445886,0.055678513,0.054859895,0.028860798,0.04718833,0.06996658,0.04003434,0.10450093,0.051851496,0.14181216,0.0313351,0.040259704,0.052720007,0.0804489,0.29730743,0.36297885,0.14427026,0.20005007,0.12919128,0.07949168,0.11329196,0.1567389,0.13457814,0.18952006,0.114755355,0.25913155,0.056441166,0.09236173,0.13855563,0.17561157,0.066075146,0.13596801,0.041656226,0.07296731,0.3234468,0.23818915,0.08767853,0.024696397,0.19041595,0.3229518
0.033008322,0.02697186,0.056189835,0.13533664,0.061717674,0.08277011,0.058675326,0.01221663,0.15658647,0.12008945,0.06465572,0.062238887,0.12109405,0.07017659,0.030462518,0.09129704,0.12412512,0.051475514,0.04456461,0.07976727,0.054307137,0.07805934,0.07843625,0.09921772,0.03104134,0.054063868,0.047768753,0.037975453,0.024237245,0.090632945,0.0812455,0.10062993,0.037528392,0.029736081,0.059042916,0.13659257,0.087222785,0.08432571,0.15260428,0.10123799,0.085574016,0.07137464,0.053982813,0.036186412,0.07492826,0.060304195,0.054176923,0.049053594,0.028970197,0.03411092,0.06685878,0.10311207,0.0513474,0.055354696,0.079722896
0.045425124,0.057475913,0.07732021,0.072010525,0.121765256,0.10956961,0.1816958,0.03750135,0.15173577,0.10791366,0.09748,0.06900747,0.038274445,0.101373166,0.08619706,0.10678416,0.11404991,0.06929254,0.0606884,0.05172161,0.07216778,0.051258896,0.08846934,0.05134128,0.051226124,0.035726283,0.021720681,0.02333147,0.1263428,0.085619874,0.062053982,0.044880923,0.058109164,0.11084794,0.059725292,0.13054731,0.045949854,0.05530466,0.07023708,0.08110793,0.07639821,0.04064611,0.10583317,0.052357618,0.17594369,0.118079044,0.10110514,0.09417127,0.12650894,0.117670305,0.09532569,0.07751325,0.092764996,0.0563521,0.09268161
0.08118173,0.03661269,0.03961884,0.09587816,0.024867412,0.11561578,0.046495844,0.011590021,0.010018463,0.021553725,0.09009911,0.115293704,0.017917825,0.19009817,0.018198013,0.077057645,0.02351392,0.09087126,0.10138726,0.17579769,0.048908863,0.12932181,0.15545931,0.025728248,0.13383797,0.04713012,0.062804274,0.0093258545,0.0116103,0.16357404,0.12259738,0.035879694,0.10364407,0.14636104,0.030743074,0.044785276,0.18559575,0.10008073,0.03257688,0.016429681,0.094042964,0.14032677,0.11177244,0.014250463,0.16794251,0.052910753,0.059726905,0.07090619,0.027794963,0.022904905,0.22234523,0.17406939,0.012640483,0.22198479,0.22638254
0.1161267,0.16911358,0.27209985,0.09535308,0.20059954,0.33905798,0.23365857,0.0739201,0.09838445,0.0388792,0.46665603,0.3132148,0.14961393,0.38104454,0.19899541,0.23506002,0.04609243,0.1762782,0.08718419,0.25221258,0.43129772,0.2379112,0.23991878,0.07148755,0.22349918,0.12712546,0.0937105,0.048239913,0.12584305,0.6105537,0.28937533,0.10977397,0.1328326,0.16016093,0.22926238,0.1757019,0.2880616,0.18066081,0.14858226,0.12757511,0.55901563,0.35233688,0.19185816,0.06616492,0.49479824,0.09101766,0.3583572,0.14900419,0.13092412,0.15639304,0.39710376,0.18354471,0.1570549,0.41300654,0.36620468
0.00959948,0.0168835,0.030049391,0.032468412,0.015902761,0.04326382,0.041808877,0.015957285,0.032853607,0.06320652,0.044387594,0.03426711,0.024404055,0.07442117,0.055746116,0.029183313,0.027167113,0.030328255,0.018889809,0.047654837,0.06618315,0.0074839806,0.026660636,0.043197457,0.04932299,0.0065164454,0.0064074136,0.0065195058,0.021047393,0.13179082,0.015069081,0.04317983,0.035147894,0.056210767,0.02493514,0.016026905,0.03770854,0.027974848,0.036775265,0.028889075,0.07176011,0.0132057695,0.02468142,0.022967523,0.09646542,0.031619847,0.028773481,0.012787897,0.009215518,0.021021822,0.05371841,0.02612009,0.06483172,0.14862613,0.022347279
0.03213366,0.05147519,0.080091424,0.08266818,0.10287525,0.10609761,0.11591717,0.09714121,0.055432003,0.16187045,0.03423307,0.062430628,0.06950587,0.07997216,0.1982193,0.17036636,0.14038768,0.12481219,0.04487696,0.061307523,0.05493876,0.06988239,0.08876777,0.10905459,0.071018845,0.10059746,0.034787327,0.038303457,0.09572142,0.060904372,0.04069362,0.057385076,0.15827367,0.13159634,0.055254057,0.22580911,0.103828736,0.30647686,0.33812556,0.16468096,0.06693407,0.120313495,0.13292022,0.17438821,0.19394797,0.17803071,0.094979085,0.12457473,0.078496724,0.11964796,0.21028437,0.14092527,0.08757448,0.07409708,0.122881934
0.03187171,0.020198828,0.0267983,0.014617052,0.07047861,0.002441168,0.00832106,0.0052774725,0.002497596,0.019746084,0.15651225,0.059607655,0.008541491,0.006323217,0.003434345,0.008107265,0.00540884,0.014009698,0.01265055,0.040254515,0.08557326,0.053494707,0.0055413307,0.0061634365,0.043322098,0.008547508,0.0017244783,0.0015358458,0.013061718,0.29086506,0.121221736,0.033218548,0.01956386,0.01568725,0.07629152,0.01395952,0.02751066,0.0043281848,0.0040060026,0.007261602,0.15633892,0.09470746,0.0181633,0.012781679,0.11007151,0.027956476,0.039149772,0.011581339,0.019886564,0.013300884,0.109359406,0.0442909,0.004146636,0.12562864,0.14520048
0.07272281,0.043223526,0.14351322,0.16761199,0.18564183,0.1285385,0.287481,0.06606879,0.09791685,0.07655879,0.3130197,0.06535814,0.105573885,0.20309184,0.023120478,0.24328777,0.13125095,0.08106233,0.18461877,0.124166824,0.2495905,0.32007393,0.11905545,0.122781456,0.2665461,0.04787935,0.035707567,0.029563647,0.077416465,0.18657884,0.14000645,0.14983977,0.18831466,0.18479748,0.30933726,0.3927679,0.1940164,0.1334243,0.17433316,0.21475084,0.42180133,0.39097187,0.12009535,0.1355913,0.41415486,0.18138595,0.3640342,0.21380751,0.0655385,0.12302649,0.36447638,0.16379511,0.17471959,0.25307098,0.16974944
