0.42038935,0.25934,0.3643372,0.26733074,0.2604437,0.252316,0.2754669,0.1527682,0.15048105,0.22941393,0.37032962,0.32702243,0.32694948,0.24809042,0.2297288,0.32917967,0.21101376,0.13929209,0.24491632,0.16389585,0.31988883,0.27415252,0.14268123,0.27000502,0.4875877,0.15024896,0.086702205,0.15159944,0.3351379,0.48755074,0.34092388,0.46185893,0.406854,0.49593392,0.36239657,0.28485468,0.38360596,0.18924645,0.2969643,0.3174299,0.41806093,0.18607242,0.26513907,0.3200479,0.43988863,0.21640874,0.46547008,0.2149339,0.36445186,0.35261345,0.47838902,0.1527482,0.28282058,0.47770134,0.25393692
0.09447778,0.023478199,0.045398377,0.121051565,0.1542954,0.14388132,0.2694153,0.18239996,0.19921145,0.282888,0.3074426,0.22646789,0.2582911,0.2838791,0.33013362,0.29178149,0.21270043,0.4041727,0.27241,0.38480338,0.24097356,0.25701436,0.25938195,0.25022632,0.32499886,0.16402927,0.1607075,0.12913322,0.32881826,0.2902151,0.09386424,0.14187798,0.22900009,0.38258255,0.23146921,0.18531317,0.22560015,0.33183524,0.3314123,0.25917822,0.2463878,0.14957787,0.24521263,0.17815354,0.2809362,0.12692054,0.3065555,0.18946694,0.12710251,0.34294486,0.3185544,0.13492745,0.21548335,0.21653026,0.12577932
0.26254684,0.1890556,0.24331303,0.21659555,0.20061356,0.2321545,0.34592557,0.48389277,0.33533716,0.32057497,0.3918324,0.30519903,0.29645097,0.35957757,0.40909022,0.390119,0.3010756,0.54872036,0.5411042,0.5742741,0.5883999,0.53992033,0.65165883,0.7167066,0.6906149,0.74573255,0.6776845,0.581781,0.61457074,0.64759547,0.33652443,0.53999037,0.5759011,0.45307344,0.41945747,0.55497986,0.6603687,0.47412896,0.49312782,0.7015953,0.5297216,0.49052718,0.41917804,0.6609126,0.57470036,0.5738644,0.61560553,0.54295534,0.6107059,0.76567054,0.63264066,0.5366366,0.75275767,0.6069066,0.28823084
0.34489948,0.22576635,0.417898,0.37993053,0.5417218,0.6622251,0.4085232,0.41665235,0.44568044,0.44148102,0.47349146,0.40407786,0.3782999,0.50083834,0.5985277,0.5071139,0.4568458,0.5478103,0.50172573,0.5421338,0.51053727,0.41494974,0.60559446,0.51451474,0.5476623,0.69964284,0.59899247,0.4731374,0.42030725,0.42916992,0.23658663,0.26462212,0.33756274,0.34320226,0.3703052,0.28289464,0.35605448,0.3658551,0.41519386,0.24279663,0.50147116,0.3969142,0.43009016,0.4863424,0.4436115,0.3152446,0.49803063,0.38173348,0.23871757,0.37162068,0.527255,0.4360035,0.44686857,0.52068704,0.3948386
0.12282747,0.011337193,0.10590604,0.17886943,0.22260717,0.17631526,0.08302846,0.09607702,0.059551615,0.41091347,0.32889056,0.14865085,0.09176703,0.16607188,0.068484545,0.09356551,0.050390758,0.03181281,0.03960344,0.023540331,0.084097475,0.049825724,0.04796709,0.048392627,0.1224959,0.027628403,0.043826878,0.03428024,0.0998548,0.1294452,0.14790952,0.054753684,0.29899624,0.22288471,0.08731573,0.11052382,0.10366917,0.038996354,0.059802532,0.14567727,0.10586473,0.12905835,0.06177434,0.07067348,0.08930982,0.038333744,0.06128356,0.037390955,0.061012715,0.15493052,0.061258916,0.032540057,0.053458612,0.075596526,0.17103805
0.2997449,0.06662219,0.11843155,0.21822202,0.1902451,0.12865697,0.0950643,0.075424254,0.13010532,0.066856444,0.14842293,0.15997168,0.13097566,0.076007664,0.034196805,0.11380157,0.10021368,0.054151017,0.11210959,0.07859834,0.053240526,0.13873824,0.052939527,0.05277651,0.1573415,0.049215827,0.0656559,0.033804208,0.022553707,0.07409747,0.2415601,0.10766916,0.22882426,0.13809621,0.08417235,0.08372463,0.20877896,0.07631794,0.08289013,0.096553825,0.18540928,0.1063072,0.04632759,0.01738937,0.1739008,0.028388267,0.15525267,0.093824826,0.008433606,0.038717423,0.17393339,0.06880015,0.04689,0.13897228,0.27252606
0.087784976,0.01311609,0.013844476,0.068659395,0.08576511,0.117857106,0.087758355,0.074676864,0.061697852,0.09900378,0.20900057,0.17580703,0.023460714,0.050243385,0.102609366,0.047452964,0.015263612,0.024074208,0.02649492,0.046133704,0.07976865,0.033292063,0.07560758,0.035559397,0.21883318,0.028593732,0.050313577,0.031862296,0.039699536,0.10181413,0.19495703,0.037217654,0.0923869,0.10139371,0.022143196,0.019204216,0.025897771,0.008896354,0.025446765,0.010719457,0.08324843,0.024633469,0.020964108,0.010660148,0.07228342,0.021116508,0.06533497,0.01967161,0.013178471,0.039047882,0.08813719,0.011325501,0.016277073,0.097555555,0.19830729
0.14680281,0.05623976,0.105005115,0.1456483,0.12525004,0.056454517,0.014444262,0.023677237,0.051823538,0.07799358,0.10715608,0.19959053,0.13990444,0.04184295,0.037311565,0.06823825,0.059379082,0.01875355,0.031037424,0.048159357,0.03612507,0.027319206,0.010833701,0.024507113,0.04577074,0.0069382014,0.008369784,0.008236169,0.042358868,0.021623434,0.27446428,0.15600173,0.121523455,0.088292144,0.05633075,0.1312801,0.18144993,0.042224,0.080424,0.05117721,0.04634938,0.032313846,0.015195425,0.025593895,0.022270132,0.017692992,0.017220015,0.00979123,0.006782968,0.034488235,0.033457994,0.014260598,0.02408009,0.075292684,0.172041
0.104529046,0.1825621,0.29651213,0.17439476,0.32825238,0.09111211,0.17315957,0.17146419,0.34179428,0.36956272,0.41890618,0.31435573,0.40360725,0.20336187,0.4862398,0.46729186,0.2842306,0.3588,0.35099787,0.3893616,0.63239217,0.19245769,0.22764327,0.34168708,0.4041908,0.12235176,0.14804964,0.3047158,0.3894541,0.59562975,0.48416755,0.434211,0.46242493,0.3372387,0.40228108,0.25997406,0.24771947,0.11295897,0.27262858,0.28092933,0.5000099,0.19964106,0.12554069,0.56083506,0.49679965,0.2071328,0.6703772,0.24344537,0.1610769,0.29484913,0.58532065,0.14996977,0.3132808,0.60217047,0.586401
0.006303151,0.08271239,0.16560584,0.09562429,0.056342214,0.2098201,0.20534727,0.41757637,0.106410794,0.096582405,0.062327825,0.1726992,0.15551765,0.36631468,0.057960685,0.41666242,0.24472375,0.18972047,0.28914267,0.32619858,0.15808183,0.25602642,0.4870956,0.16625638,0.20944035,0.4150659,0.4828333,0.3244326,0.12702888,0.15065737,0.21566238,0.13875058,0.33310848,0.40568784,0.32638946,0.08626098,0.21085711,0.33775246,0.16121623,0.22195017,0.42721367,0.61904293,0.36386597,0.1502213,0.28110176,0.47660485,0.333859,0.5169875,0.090085894,0.07375744,0.40346372,0.3452805,0.1677638,0.26038304,0.3603682
0.10202401,0.0677058,0.12355866,0.17240392,0.1582343,0.13763079,0.10674669,0.094176926,0.09897062,0.094938256,0.12105711,0.1600462,0.14796904,0.15721956,0.14445062,0.2106998,0.1659154,0.06171608,0.123643845,0.1864372,0.24649192,0.20337982,0.07385104,0.08367945,0.3051415,0.07766645,0.09873676,0.0676341,0.13186051,0.35970828,0.30376697,0.09298681,0.26127186,0.19721201,0.1457618,0.10651876,0.19039722,0.072687775,0.11501963,0.18885836,0.34196576,0.16733542,0.060950108,0.078420535,0.3184971,0.055757288,0.25299495,0.09360543,0.055203285,0.13699561,0.32901472,0.04461121,0.15293653,0.52216613,0.22533515
0.106295235,0.08056841,0.15050294,0.14628679,0.101884335,0.10997315,0.30099994,0.15028265,0.18156087,0.10962492,0.08147683,0.2050574,0.07723222,0.092531756,0.12980591,0.18616201,0.087836765,0.1252992,0.08265119,0.1337402,0.10993249,0.12267182,0.14210406,0.2738853,0.30702424,0.1506593,0.16131666,0.16782492,0.09564891,0.19598673,0.1863952,0.058249786,0.1580109,0.2100844,0.22346988,0.0942677,0.13411967,0.16720632,0.3054163,0.31811056,0.30593133,0.10185942,0.13860156,0.11246421,0.17308079,0.1589386,0.376038,0.15086246,0.040908776,0.1113064,0.30672485,0.13033432,0.17342944,0.28335103,0.32671976
0.19912663,0.046499062,0.21564497,0.15917844,0.1397275,0.19139938,0.14227444,0.13755117,0.17446737,0.14705609,0.33846858,0.3931719,0.18631485,0.16229986,0.1143975,0.14881681,0.12328769,0.12318732,0.13815352,0.15091297,0.20724398,0.25294238,0.12832277,0.16403075,0.18178953,0.2490722,0.14801185,0.15850386,0.09608576,0.28040275,0.4471355,0.19873443,0.19506192,0.15319881,0.35268947,0.19205835,0.1714493,0.18470842,0.10214959,0.12325915,0.47174746,0.51712394,0.1724432,0.054230984,0.2478814,0.14648704,0.110525295,0.16657661,0.17438798,0.19160101,0.29703927,0.16453515,0.09250389,0.30427024,0.49501035
0.025927607,0.02611768,0.021723563,0.047348194,0.014704044,0.043096002,0.04985567,0.08379299,0.035625342,0.04316595,0.021440359,0.05701934,0.04820281,0.030185811,0.04608441,0.023002658,0.04038578,0.024541644,0.057841018,0.026861647,0.01795602,0.0382749,0.011918046,0.016803607,0.031235984,0.019689592,0.011809483,0.012953522,0.044621743,0.049697723,0.07506905,0.024947947,0.09701458,0.14026277,0.017587619,0.043817293,0.06582031,0.04296589,0.047005463,0.037630104,0.014228285,0.03962298,0.049840394,0.03656829,0.030107923,0.0672673,0.02391727,0.030447498,0.008594417,0.020457478,0.029628864,0.029166427,0.0459879,0.030786574,0.060701907
0.00013353143,0.009884732,0.04434382,0.056627754,0.05384807,0.046963155,0.035492327,0.05303537,0.032220073,0.0317507,0.061758656,0.03799352,0.040265407,0.040019788,0.04582951,0.027424024,0.020823576,0.0070328186,0.012086763,0.0105154,0.013405916,0.016212564,0.0058065085,0.01083152,0.039788436,0.010897922,0.0067836167,0.0077680005,0.03435659,0.32865128,0.076403625,0.013009618,0.078505546,0.04373093,0.032879554,0.030847145,0.08567698,0.042301428,0.022867482,0.027522346,0.042147163,0.04216533,0.015494516,0.01225434,0.023438655,0.018206373,0.024579085,0.0090695,0.0045667826,0.020241354,0.028052917,0.013204916,0.03345902,0.2702021,0.10993036
0.07224671,0.022987068,0.06971458,0.04725485,0.07688307,0.079634756,0.047635324,0.06357585,0.043508846,0.046920445,0.09586504,0.08327301,0.10315232,0.066360466,0.0620755,0.07304308,0.022358116,0.036927138,0.02466297,0.049740374,0.07502105,0.07990354,0.032836206,0.02412832,0.09828109,0.038465153,0.028510582,0.03604733,0.032787602,0.09472576,0.0733427,0.20696281,0.08440698,0.08084123,0.11218718,0.035296608,0.0705286,0.036492687,0.02847933,0.040741615,0.14601186,0.10918155,0.029858332,0.01814251,0.07910934,0.046500783,0.06748798,0.044608478,0.019693367,0.06809048,0.09534625,0.04042665,0.041297738,0.11340558,0.09947356
0.23825853,0.032496303,0.08117837,0.12493119,0.060991067,0.14647247,0.13953787,0.049463704,0.08688925,0.056507494,0.18426026,0.39281735,0.16266094,0.135763,0.06857355,0.05912711,0.08608593,0.016373264,0.04989832,0.018786335,0.025485875,0.06390464,0.07669056,0.12573294,0.09284028,0.061869152,0.079888,0.059696727,0.05667668,0.075568795,0.29338455,0.05557692,0.21422374,0.20531328,0.03770772,0.04482576,0.16860634,0.09471091,0.080238886,0.16056393,0.087643385,0.04646688,0.03637588,0.015554995,0.0715687,0.03217053,0.09346116,0.034088153,0.008175327,0.027056113,0.065977566,0.01832283,0.087980814,0.123662524,0.20498003
0.16296625,0.016353313,0.08705497,0.1135177,0.093300834,0.08743821,0.07527739,0.050294682,0.082996346,0.07250563,0.25021058,0.2451403,0.07743677,0.12338447,0.08437782,0.051970053,0.037460063,0.018598797,0.024392508,0.024898626,0.051650666,0.028021062,0.053623267,0.07893816,0.11015486,0.032290347,0.07324144,0.026607959,0.05196672,0.17400433,0.17392898,0.04372178,0.12809843,0.11649803,0.0500714,0.047221337,0.14407226,0.026912328,0.027415246,0.08903925,0.1498984,0.062065735,0.016437195,0.012378471,0.066648506,0.027666215,0.06913489,0.021737583,0.013754216,0.044217,0.072003216,0.01824733,0.047071073,0.3166442,0.30381346
0.115758106,0.018208418,0.032348648,0.03200427,0.026431398,0.037731126,0.07058395,0.03905726,0.038724445,0.03702357,0.1480083,0.1216108,0.03364301,0.058116864,0.0439422,0.106568545,0.031270996,0.012425135,0.03306889,0.030302823,0.05423417,0.040858313,0.023979979,0.03027617,0.1110871,0.029507462,0.027464835,0.028299356,0.0433499,0.059204865,0.08086207,0.055611864,0.13672476,0.16449462,0.012856832,0.011018234,0.058847338,0.009429197,0.014684605,0.013181157,0.059119694,0.015253256,0.013301631,0.007999088,0.09938835,0.01881267,0.07184824,0.023086831,0.019330164,0.04168768,0.09576063,0.015076755,0.019986404,0.15914227,0.090038046
