0.03823737,0.029166408,0.046713896,0.0495119,0.058830753,0.06287119,0.04664122,0.016456293,0.03769484,0.044251263,0.078939475,0.1022232,0.049872044,0.02585574,0.036563713,0.03923814,0.02417091,0.035986837,0.049981363,0.03775788,0.05267688,0.04333285,0.05203073,0.047626782,0.027446214,0.043533802,0.028305938,0.03061358,0.0654373,0.047107395,0.08692149,0.046021596,0.022942418,0.019556696,0.09095677,0.079926714,0.10213293,0.04727252,0.023080112,0.06805452,0.08277505,0.043187365,0.04873209,0.037962124,0.05841209,0.045892894,0.0371599,0.048281834,0.031575814,0.030127306,0.02492763,0.036912296,0.026996398,0.026905827,0.04658839
0.09433886,0.23023446,0.20981441,0.082805365,0.04651508,0.022202538,0.1887557,0.099046245,0.07258023,0.117257275,0.09121206,0.030384827,0.06500904,0.052246097,0.20724022,0.20232587,0.024566125,0.029020732,0.027313905,0.06032868,0.03126043,0.023779953,0.16345137,0.14649364,0.0629557,0.036171287,0.04091196,0.013260836,0.07376871,0.020465603,0.0275504,0.20828995,0.052714642,0.047489353,0.047432825,0.0380436,0.039817926,0.024962107,0.03300739,0.028325144,0.026457686,0.016145416,0.024685957,0.018060487,0.022958118,0.020571772,0.021242676,0.04008417,0.03875423,0.038617216,0.009488618,0.011497213,0.02302299,0.015880425,0.021798667
0.047982886,0.2114443,0.44947633,0.13313296,0.08362545,0.119625255,0.18861474,0.084187485,0.0950204,0.06987631,0.10616068,0.05332489,0.06681166,0.06557819,0.061206,0.16715485,0.055669528,0.08283622,0.05210136,0.12688126,0.07131133,0.06210521,0.097900555,0.20215775,0.0794203,0.046498608,0.09414374,0.039178595,0.17075053,0.10415531,0.034625407,0.10684958,0.05776844,0.04455044,0.059687722,0.039644726,0.06024382,0.06262697,0.04594301,0.05377941,0.04124863,0.024740724,0.050392162,0.037176717,0.040521897,0.040209897,0.06082171,0.04191003,0.02239298,0.046465557,0.024202395,0.031053387,0.046176188,0.03422983,0.038892172
0.07509297,0.2298047,0.286066,0.17030825,0.0812083,0.05512637,0.10332511,0.07339251,0.08516541,0.13928267,0.17213358,0.19014305,0.14917032,0.06525156,0.14083232,0.18946838,0.03870484,0.04089239,0.06296219,0.090708226,0.086042084,0.07593332,0.114260875,0.12255726,0.12238565,0.05039212,0.053297758,0.04571072,0.1952915,0.14036126,0.12924986,0.19534893,0.06496784,0.07034792,0.12818073,0.06889673,0.048694495,0.022115232,0.023307268,0.04036619,0.031633884,0.036345933,0.037758503,0.05645215,0.054740775,0.037533622,0.05799704,0.04654309,0.049796592,0.08312117,0.029742565,0.024700442,0.06406744,0.03017104,0.07304192
0.0032905973,0.009459554,0.011099995,0.021706065,0.026224097,0.009367274,0.0047756745,0.003048917,0.0039688596,0.0118757915,0.011122182,0.013604681,0.02489476,0.012948626,0.009770944,0.00679488,0.008036319,0.005178417,0.003765479,0.0046337238,0.007088037,0.005261613,0.005037929,0.0040716315,0.004122081,0.004818855,0.0046685464,0.0025392375,0.005682471,0.004690953,0.003929078,0.006295586,0.009854169,0.0054368656,0.0112383645,0.032552578,0.0236953,0.011318187,0.013439387,0.0074608503,0.012072887,0.012799066,0.015234374,0.005277708,0.0043470124,0.00999879,0.0035286432,0.0062021534,0.0037775366,0.0032113702,0.0033831384,0.008305048,0.0040383297,0.0038832433,0.0043405876
0.004337264,0.011041088,0.007030215,0.005686042,0.0082691545,0.007852603,0.005804961,0.008784059,0.006493266,0.016700167,0.026400257,0.05503819,0.0159246,0.0092103,0.013070013,0.011404702,0.01526436,0.005543384,0.009536266,0.0036317727,0.008716591,0.014708576,0.0062957862,0.0038921915,0.007266707,0.016140968,0.0054782955,0.003077599,0.005967957,0.007871005,0.012045086,0.012847297,0.010364387,0.00561684,0.017460603,0.014930509,0.00653168,0.0042783944,0.0036776802,0.0029910652,0.0056022466,0.022310777,0.010390602,0.008782004,0.0041389656,0.015553919,0.005777447,0.010734659,0.007393599,0.0059163626,0.008456476,0.011391226,0.0049656695,0.004293308,0.010376748
0.012985079,0.028345274,0.0334789,0.040546823,0.036518518,0.014394278,0.006361561,0.007012735,0.008562982,0.014256233,0.023855655,0.014767629,0.011437671,0.020983942,0.023635149,0.007690096,0.019374471,0.0070101945,0.006297414,0.0058925534,0.0056429817,0.0043895966,0.021787332,0.006889267,0.007934337,0.010884108,0.0136643965,0.00627301,0.0077056354,0.0045486195,0.0056208028,0.009454673,0.036272086,0.013968935,0.017224925,0.030498864,0.023669163,0.020685546,0.018807806,0.009593125,0.015967881,0.015333035,0.017773787,0.0076981876,0.0034040464,0.00523644,0.004729104,0.0057898588,0.0062145283,0.005878528,0.00445297,0.0077561857,0.0062069716,0.003878579,0.0057011317
0.016788688,0.008400695,0.0057692905,0.0073688515,0.021954093,0.008847155,0.008977246,0.009802874,0.011350292,0.013335691,0.027026474,0.009676973,0.0063532083,0.012522316,0.01298387,0.008026621,0.010264432,0.006356657,0.0075774654,0.00633658,0.00976634,0.0048595592,0.008399284,0.008034244,0.011905893,0.009937884,0.0042893477,0.0074779014,0.0115608815,0.010949837,0.0039216396,0.0056476165,0.010271934,0.013112037,0.014101786,0.01355845,0.012493448,0.007852267,0.009053274,0.0052824547,0.011603101,0.00970801,0.01986031,0.009041423,0.008308378,0.022154486,0.006354715,0.016233321,0.0070881755,0.009064409,0.00648159,0.01671956,0.008963426,0.008233437,0.0042731967
0.045538817,0.020674136,0.014324701,0.03191011,0.019009383,0.027300308,0.023057729,0.0106978975,0.011146797,0.025549779,0.025031986,0.026011225,0.020442087,0.015294109,0.030074008,0.023621516,0.023833321,0.008742827,0.0222884,0.010461864,0.023921667,0.02285139,0.023542166,0.019115524,0.021328997,0.016687246,0.010244256,0.015361864,0.038983747,0.028160363,0.03180468,0.02144963,0.016183702,0.011168317,0.027410029,0.05044545,0.03847511,0.028942456,0.02526597,0.030650696,0.04466067,0.02528096,0.028084327,0.024329057,0.019973068,0.037043404,0.013549499,0.030033492,0.024102496,0.016605979,0.01637773,0.038436953,0.016458888,0.022747677,0.04041607
0.070486754,0.030741116,0.013522261,0.021191446,0.035964657,0.03794331,0.010717791,0.0139135495,0.0065935,0.026909828,0.019357622,0.018638479,0.010055262,0.01939405,0.021363817,0.014248439,0.029457852,0.008780072,0.03547663,0.0094391685,0.018241435,0.03137135,0.0099893985,0.013035187,0.012640069,0.02282744,0.00957316,0.012449551,0.02058898,0.018334612,0.032382958,0.020781962,0.012820836,0.0072173732,0.02793772,0.0648819,0.060525436,0.025477003,0.019785486,0.015000294,0.035253037,0.041230325,0.051306814,0.01335217,0.008673349,0.03583729,0.0073930766,0.033842143,0.035146333,0.009061631,0.00972389,0.058931116,0.008748746,0.022371301,0.06984159
