0.0060748076,0.0067522237,0.008719216,0.0023904156,0.0016287816,0.0034051985,0.002232448,0.003966759,0.0024059452,0.0036589117,0.0012170657,0.0043799016,0.006799345,0.011568083,0.011229591,0.014959497,0.002490859,0.004880444,0.0046873046,0.0037143652,0.0030955377,0.00786102,0.0004957105,0.0009964985,0.00047506613,0.0007026303,0.0005406176,0.0012858456,0.00034984024,0.00020659692,0.0009774455,0.0003172253,0.0051749228,0.00250373,0.021844862,0.019591987,0.008694318,0.008506074,0.020300973,0.0069531915,0.004495096,0.022639988,0.020151434,0.0037423845,0.0018648468,0.0043612,0.0023104197,0.0017807663,0.0026682895,0.002343639,0.00063150795,0.0014915958,0.012227121,0.0031453073,0.0018370395
0.0054788347,0.0691784,0.0076551135,0.012598829,0.035496242,0.029338676,0.0016967974,0.009014161,0.0021406203,0.0011537259,0.0072597014,0.0049987463,0.004687062,0.014579508,0.0052169017,0.0039420393,0.0058227917,0.007368395,0.023083018,0.008106386,0.0037268412,0.024769468,0.007751513,0.0028252797,0.0053057377,0.0025953692,0.004280258,0.0040798746,0.008956344,0.07198235,0.039125808,0.022134783,0.024644678,0.04645094,0.024820969,0.022118932,0.025406035,0.062904604,0.026978219,0.00981991,0.103877105,0.030819543,0.041792095,0.002611362,0.014308596,0.011910633,0.02887299,0.015203128,0.0119157275,0.0019997072,0.0046663038,0.006326038,0.010123029,0.08610979,0.17545079
0.08816914,0.043650918,0.07261003,0.01246984,0.023637632,0.037440553,0.002801842,0.0289196,0.0044388343,0.0044974373,0.025333086,0.039095145,0.058306284,0.024584016,0.014019581,0.020572655,0.0074171983,0.020956608,0.046574045,0.051650714,0.013451128,0.043724235,0.017979052,0.01105293,0.019077953,0.0047895513,0.014871883,0.020210203,0.027328731,0.099392116,0.10048912,0.050135456,0.016955199,0.078957826,0.14296077,0.03786641,0.025813077,0.020411884,0.03051659,0.007590771,0.074116245,0.06399016,0.018953908,0.003098001,0.010015967,0.002914172,0.014349361,0.0025907294,0.0019063076,0.008207536,0.01832344,0.0040609594,0.019935222,0.050771218,0.16005272
0.034576632,0.0056501045,0.0313367,0.036520816,0.040808197,0.12268271,0.0041114753,0.015162495,0.01422394,0.0033151377,0.0065522,0.0680175,0.055698242,0.053528342,0.04538949,0.03464568,0.0117392605,0.011987642,0.02064496,0.013689834,0.006147323,0.013770728,0.00707015,0.008697753,0.0052358457,0.012480469,0.007874956,0.0039026698,0.011514295,0.004177563,0.12983172,0.035944745,0.046048544,0.13107193,0.19725247,0.09437474,0.0737694,0.06583259,0.0361104,0.0023342296,0.030508332,0.02802137,0.04303013,0.0022220672,0.00082068774,0.0014625812,0.0012373278,0.0015034528,0.0033526584,0.0026457259,0.0016279176,0.0029445898,0.036708694,0.014411618,0.24145234
0.26298884,0.24741767,0.076923914,0.12581708,0.050573815,0.07137335,0.02203565,0.06477981,0.03357608,0.12357338,0.030289257,0.066215456,0.048720073,0.04024522,0.0825176,0.061048392,0.12028413,0.1261726,0.07924825,0.054649543,0.02722576,0.054159295,0.017708978,0.009589512,0.004548854,0.014649493,0.014512326,0.014936261,0.016065473,0.0274839,0.066102706,0.13913107,0.03915822,0.08915635,0.029663809,0.06124869,0.13274227,0.090372,0.09777941,0.09025576,0.02451891,0.10800136,0.08494572,0.043090723,0.015784714,0.041603904,0.044787984,0.032071378,0.043160554,0.01676469,0.014157817,0.049154393,0.056838103,0.024967775,0.06996803
0.2001983,0.16974351,0.1890311,0.097273104,0.12121192,0.13507438,0.10495995,0.08801739,0.11007447,0.104274064,0.09599494,0.13959253,0.16957577,0.12571195,0.113774344,0.12762249,0.086930804,0.086590484,0.097230166,0.09226322,0.07174518,0.14202732,0.11620332,0.106028534,0.17839447,0.05942469,0.09651919,0.10102997,0.24677444,0.17493358,0.13949673,0.2200337,0.1268549,0.19517282,0.17580599,0.09914211,0.070571825,0.11713897,0.08488256,0.08625049,0.09014184,0.10164277,0.16328289,0.10704615,0.08836099,0.04740661,0.17310041,0.042117417,0.08431202,0.1309671,0.17207763,0.08771496,0.14935775,0.19786336,0.13656566
0.20484726,0.3703737,0.19611202,0.20208274,0.14560306,0.20948689,0.3255005,0.22862017,0.25779814,0.3008058,0.24167848,0.21187064,0.18350175,0.23984942,0.40964362,0.32991445,0.21227108,0.21303216,0.35867953,0.22349088,0.3063663,0.3917959,0.2655725,0.2922152,0.36217397,0.320892,0.19988048,0.123694904,0.21673334,0.30364725,0.32032543,0.32694316,0.43873984,0.3081287,0.082651354,0.18532763,0.3026285,0.17376463,0.119686194,0.16920568,0.34768796,0.2132514,0.14794716,0.3226232,0.51498985,0.19063398,0.50928324,0.18931478,0.40345535,0.33237782,0.39364362,0.14507443,0.16411225,0.41328582,0.32425547
0.70590055,0.7185223,0.16532457,0.21712549,0.2518106,0.25590548,0.16272177,0.34577388,0.26720518,0.33522514,0.3090504,0.6015303,0.19191538,0.2286023,0.2392422,0.19834018,0.2500947,0.2725692,0.3564149,0.19907112,0.15996827,0.24669303,0.14130951,0.12403816,0.119297504,0.17553459,0.19379467,0.11442151,0.3295957,0.42127553,0.65903425,0.5726623,0.34412768,0.45332557,0.30241585,0.23625414,0.4828749,0.23803316,0.2084019,0.18665266,0.22183816,0.35129273,0.3005275,0.1456759,0.052586406,0.07899652,0.13183247,0.07293479,0.081720844,0.13332109,0.1390796,0.16093913,0.13124469,0.28315598,0.68625104
0.10038525,0.09741235,0.06252944,0.057741374,0.07264216,0.061396733,0.032318216,0.042219725,0.024285316,0.080086194,0.035911925,0.11077943,0.08695329,0.11393601,0.15003866,0.09302257,0.09639735,0.06935527,0.079301864,0.038314417,0.06270242,0.1642046,0.058425628,0.022246487,0.016877763,0.0721441,0.05573486,0.05009112,0.048233327,0.063032515,0.14796942,0.10087763,0.052970294,0.20263879,0.06336352,0.05781864,0.06893347,0.050668962,0.030281745,0.03706719,0.05363824,0.09377499,0.038498685,0.025585966,0.012555678,0.023432614,0.03254604,0.018348783,0.04256408,0.0115098115,0.008023438,0.020211192,0.019100914,0.05133837,0.17393686
0.05195657,0.046782263,0.017967863,0.016287107,0.02191954,0.02908269,0.034583304,0.025754623,0.03028341,0.016118303,0.022024512,0.024259662,0.023441816,0.017575173,0.026414737,0.032253586,0.01220622,0.0108229965,0.014746235,0.015034848,0.020107906,0.027791528,0.024035858,0.019044911,0.02157531,0.01360595,0.018709766,0.014446924,0.009118209,0.012610212,0.033897832,0.05518998,0.03151988,0.022382872,0.030429177,0.028745068,0.028149316,0.022042533,0.04140323,0.028935311,0.03307037,0.023803992,0.010347201,0.016739162,0.01458481,0.007124338,0.010259168,0.005909106,0.010510093,0.008440002,0.008568891,0.007967597,0.009358246,0.015868384,0.049996525
