0.10363153,0.054801736,0.04902041,0.052970413,0.05667636,0.058802627,0.0586588,0.04338664,0.13474183,0.07011205,0.05435987,0.08249561,0.02609087,0.026398316,0.11775367,0.056819554,0.02480178,0.023154948,0.02175646,0.009263323,0.014101369,0.016824648,0.025972925,0.047382608,0.024740275,0.036219377,0.019610723,0.019866375,0.03412946,0.021776624,0.13280714,0.23433225,0.15771988,0.077536054,0.06174011,0.086876966,0.06568423,0.056037124,0.047599092,0.046686206,0.07779582,0.06583314,0.04033197,0.015478866,0.02460608,0.012854065,0.023637855,0.0106854215,0.061052307,0.036416806,0.036494285,0.03743386,0.089183725,0.10081949,0.14624548
0.055375885,0.035221286,0.038706966,0.05290083,0.040765584,0.05211888,0.04171001,0.054079544,0.063640445,0.028950633,0.03385291,0.032468308,0.018559735,0.030757792,0.03110832,0.022681609,0.029791214,0.03769164,0.018282356,0.010441387,0.030406317,0.025109956,0.031494696,0.031695772,0.03845839,0.05174418,0.030739857,0.027655078,0.032636236,0.055753656,0.05725725,0.059414253,0.03132068,0.010509002,0.019519873,0.044121612,0.036164768,0.024556527,0.028926944,0.01808366,0.06391841,0.043889094,0.045869254,0.01028067,0.0246952,0.014368139,0.017589023,0.016911145,0.014298013,0.023086034,0.06809921,0.055213764,0.01903707,0.07633262,0.05194123
0.14665966,0.14038187,0.21357961,0.14371891,0.13880055,0.084517956,0.23822702,0.14617278,0.112864375,0.16778623,0.08484775,0.16803107,0.1059084,0.13027838,0.15397346,0.11402184,0.076361075,0.06019371,0.094045274,0.03014448,0.03610846,0.07523007,0.09934817,0.048266765,0.050974462,0.07112284,0.069277324,0.08886401,0.06958211,0.057596166,0.23108806,0.24254826,0.12638724,0.113653235,0.113463804,0.087645486,0.19635011,0.08188812,0.09057938,0.08743071,0.08087306,0.11198443,0.10328285,0.041772727,0.051807117,0.048840098,0.045323677,0.05296345,0.16405714,0.0460871,0.033646178,0.062177714,0.03763267,0.041970506,0.30864012
0.27432078,0.06578179,0.035087723,0.06700069,0.054458935,0.034059867,0.02766625,0.054511983,0.1014793,0.038547143,0.03466828,0.07325114,0.014353503,0.038907424,0.07911769,0.03055814,0.021908494,0.02465282,0.022277568,0.008459556,0.019467918,0.029778179,0.02322194,0.053029343,0.024217786,0.031114934,0.012511746,0.009994991,0.018594338,0.02262334,0.15550187,0.436369,0.076129265,0.080321096,0.014626324,0.056362934,0.072977275,0.030746067,0.027768023,0.013962955,0.032352895,0.08052731,0.025652003,0.006578752,0.012185638,0.009516877,0.011256411,0.009546449,0.020898724,0.018303161,0.02450535,0.024736794,0.03243404,0.04860588,0.20625733
0.2131944,0.42730677,0.16295835,0.2709651,0.23808464,0.1333089,0.12600897,0.1600788,0.17508388,0.27514592,0.2557586,0.4404749,0.13096167,0.25197688,0.25810567,0.23400398,0.13553444,0.10283155,0.0971911,0.09770912,0.17632198,0.25029683,0.108577795,0.09559513,0.21500503,0.14817506,0.06685344,0.04639344,0.13266292,0.15265177,0.4860954,0.37699917,0.15852636,0.108682476,0.1078875,0.17588325,0.4349263,0.11392225,0.151295,0.14787179,0.19096802,0.30586374,0.19471957,0.061852388,0.12648572,0.0827973,0.115557246,0.075644925,0.21920705,0.1359791,0.1943575,0.11409151,0.10389443,0.1819457,0.38113686
0.23597136,0.16466333,0.05781446,0.17309214,0.10168421,0.10175297,0.05866181,0.087929,0.080453716,0.1663148,0.06843203,0.24097742,0.05354091,0.084845915,0.16826943,0.03692468,0.038054086,0.04217333,0.034040663,0.021814238,0.039497938,0.05193817,0.031905968,0.03492775,0.019005978,0.029660407,0.033460274,0.019830696,0.017879168,0.026466195,0.17127955,0.21351033,0.07776048,0.05406962,0.028418085,0.14469782,0.1672641,0.06997273,0.09054534,0.025146645,0.055935726,0.099083535,0.1040581,0.015859125,0.02003764,0.043890946,0.015265947,0.03871371,0.024912408,0.014441633,0.06335271,0.079022,0.040400386,0.034254473,0.17343786
0.3123627,0.19855875,0.09665292,0.23987414,0.0887668,0.08195393,0.07304527,0.18463394,0.16691446,0.16165721,0.12761113,0.25993285,0.09442389,0.13413477,0.14237304,0.04475948,0.054099835,0.055039763,0.06434744,0.027803112,0.034113035,0.14409897,0.0659575,0.034729626,0.017099576,0.060051963,0.03535738,0.029208142,0.03737873,0.025263157,0.16976005,0.34626752,0.07517143,0.030736828,0.04126145,0.12110549,0.16370241,0.055941515,0.073098674,0.035312813,0.044921517,0.12385571,0.072827555,0.028568728,0.017022757,0.036668945,0.034782425,0.044877656,0.07116704,0.057186574,0.06428883,0.06527665,0.08811518,0.05096495,0.21831277
0.36580077,0.30303955,0.1724981,0.30431092,0.29300267,0.2926393,0.24107827,0.17346679,0.2556347,0.3927269,0.26008242,0.35083944,0.19311878,0.4069576,0.35355535,0.25045753,0.31659856,0.32540494,0.35313797,0.1569359,0.16507228,0.43971843,0.13324001,0.1459277,0.09609434,0.19348016,0.13007495,0.09216952,0.14197934,0.25832307,0.2093832,0.26793844,0.27821246,0.16647904,0.1184708,0.2770123,0.37655523,0.20077854,0.19168684,0.1942492,0.2767347,0.32933784,0.27696487,0.14328146,0.1928992,0.22687656,0.1555106,0.16820887,0.192888,0.12317541,0.26246744,0.19328894,0.17164762,0.2688864,0.22145988
0.045628324,0.036102768,0.013911203,0.022076134,0.030899154,0.023894155,0.018636346,0.023039931,0.043555412,0.033468697,0.02496462,0.049694374,0.013948466,0.021627096,0.09414419,0.020774506,0.018082261,0.01207245,0.023172826,0.0071678143,0.02057711,0.01917611,0.027783612,0.020046545,0.011424484,0.017351063,0.01918159,0.018388007,0.007576942,0.014777264,0.12553719,0.3468129,0.119675495,0.07917964,0.00672349,0.13164805,0.30390972,0.08229198,0.052679118,0.02635153,0.049430326,0.15031715,0.0818309,0.004800962,0.0048091486,0.011115544,0.0065286066,0.016603986,0.013551746,0.00881022,0.019353617,0.039010223,0.011284591,0.029474197,0.18193604
0.540858,0.10815117,0.039557237,0.13202366,0.09560386,0.05290958,0.0453677,0.03761652,0.05648248,0.097524114,0.06266091,0.1575343,0.03219641,0.08807282,0.12344206,0.044967093,0.037346262,0.017145982,0.03035178,0.014375691,0.016500073,0.0755752,0.03453603,0.026613716,0.02198629,0.024438191,0.030149575,0.013113605,0.008692835,0.013462516,0.27202696,0.46256354,0.06448563,0.053930618,0.017063498,0.053295095,0.11931961,0.024547985,0.04010146,0.029822538,0.03448128,0.1471328,0.025408378,0.007266988,0.012923726,0.010766565,0.0058555757,0.01199795,0.03117177,0.0077240937,0.0149793485,0.012927414,0.023356354,0.024684606,0.33367443
