0.018439254,0.034969453,0.037396118,0.02666008,0.01708017,0.018058948,0.02292844,0.020265982,0.019992698,0.0167179,0.015177145,0.021582399,0.025337216,0.019887973,0.0207985,0.017565023,0.0164139,0.016077483,0.017874049,0.017382251,0.014433633,0.023110397,0.019139389,0.017659405,0.012785669,0.017931907,0.018441292,0.018538404,0.020027736,0.011548855,0.020928957,0.028956817,0.039771337,0.020115957,0.01900093,0.019713718,0.011835432,0.012010389,0.015852896,0.012400134,0.008822857,0.014134129,0.026749272,0.010803158,0.01031103,0.013418447,0.015188039,0.012726926,0.020946229,0.012827647,0.010645578,0.028559618,0.018522272,0.009949498,0.014846017
0.14444864,0.20139554,0.14496467,0.13637076,0.092734374,0.088063404,0.14512171,0.099094555,0.114550516,0.09325013,0.18775639,0.20684192,0.061039306,0.07098998,0.099631205,0.14398903,0.08623662,0.0815859,0.0815335,0.08761246,0.07633189,0.10130175,0.06096385,0.15198578,0.08435815,0.13360348,0.088510536,0.09957713,0.12539773,0.10114697,0.22664446,0.12808315,0.10849482,0.064888775,0.10286503,0.25650388,0.0760392,0.06263925,0.05710747,0.11030419,0.1041305,0.113457404,0.08736951,0.08247376,0.07480162,0.10665989,0.15267678,0.100246936,0.12239473,0.050402347,0.06941031,0.14002386,0.11648709,0.12491094,0.18123077
0.015804857,0.027615506,0.032151606,0.014765374,0.01481452,0.012236127,0.015683055,0.009230123,0.027686818,0.013915223,0.012500107,0.015040228,0.010202332,0.013505814,0.0101779625,0.010838216,0.0077862814,0.013325063,0.007754752,0.020346614,0.009620048,0.009435872,0.018397486,0.007364911,0.008473786,0.010543126,0.020656615,0.0091084745,0.009302744,0.0068891724,0.0090758465,0.008870305,0.016364412,0.007417833,0.014261705,0.01179862,0.006275884,0.0072292653,0.009969784,0.00518891,0.00792015,0.0072809914,0.014377085,0.005794339,0.0061529316,0.0075979223,0.008729624,0.0078486465,0.011105828,0.0055471403,0.0057691485,0.020070843,0.021381976,0.010365349,0.00810947
0.018487098,0.025697732,0.038321786,0.01572601,0.01937456,0.03591084,0.014689493,0.01588249,0.016781894,0.023385122,0.027337076,0.02388702,0.012695356,0.021900425,0.01734333,0.024413595,0.020397903,0.013780723,0.012042768,0.022277404,0.012356846,0.014458561,0.014190134,0.015385184,0.010529209,0.016291488,0.017398074,0.0127238305,0.01659087,0.01146597,0.023239315,0.011199458,0.02471384,0.01812889,0.015369047,0.02119956,0.014112988,0.024948742,0.017753826,0.009174776,0.01039756,0.012869277,0.028369106,0.0112978155,0.009129713,0.010558698,0.008830888,0.010235191,0.014049976,0.011941285,0.01741133,0.027225306,0.013102497,0.0087139625,0.016981801
0.02930358,0.026851026,0.03599881,0.035630327,0.026733572,0.03534886,0.0349726,0.03605352,0.03149008,0.04037014,0.03837286,0.06825931,0.03788456,0.029095987,0.028465953,0.029545782,0.025734538,0.025919333,0.027074028,0.032332577,0.03501585,0.045085542,0.023424163,0.018520892,0.020619944,0.029817436,0.025970774,0.017712293,0.024011463,0.02951733,0.057439208,0.032764174,0.04658992,0.022041043,0.023788525,0.029959317,0.015882012,0.022892531,0.017441027,0.011150072,0.017477723,0.032222006,0.037904922,0.015218706,0.01842457,0.029341921,0.020405944,0.030120393,0.02072808,0.017505087,0.016661596,0.03502268,0.029064655,0.015065038,0.05010962
0.35095292,0.48181534,0.30064347,0.2565307,0.19919819,0.18453576,0.17530006,0.1193087,0.16019788,0.113005355,0.14267406,0.19223884,0.2246305,0.2076355,0.20366777,0.16007544,0.11316686,0.1404424,0.08738324,0.12062001,0.07458722,0.093492076,0.16301583,0.1025742,0.103726864,0.12399196,0.10583007,0.12011074,0.10387917,0.11385387,0.16788882,0.2488873,0.21262236,0.105247766,0.1544846,0.20099369,0.14394121,0.12013022,0.09038151,0.14442098,0.108911775,0.11360517,0.17906635,0.10018924,0.070378006,0.0830194,0.15220346,0.09571245,0.16010149,0.08947009,0.07881498,0.11869946,0.100297175,0.0826829,0.1467942
0.046854068,0.10657734,0.061496157,0.027494594,0.02863939,0.020335196,0.028159296,0.017921,0.027704097,0.015261387,0.02193154,0.029120194,0.029467445,0.044664435,0.047657285,0.031718828,0.03226027,0.03196481,0.018838597,0.02607989,0.019490713,0.025874399,0.033719838,0.014863199,0.020818187,0.03635303,0.03458688,0.026901595,0.02242932,0.031289943,0.05444591,0.04008178,0.042742994,0.018714346,0.02445108,0.030298786,0.014567105,0.028584149,0.023689918,0.01939448,0.016445965,0.036889326,0.05762061,0.011956535,0.01530746,0.01813339,0.016942253,0.018640297,0.01939592,0.014382921,0.0108383065,0.027925106,0.020229686,0.012982424,0.05205932
0.015987942,0.012541446,0.014738458,0.01400048,0.018019777,0.020919695,0.025389059,0.020494822,0.018770628,0.021860633,0.026288923,0.03774047,0.034237117,0.02343379,0.029253379,0.020886099,0.01656092,0.016791025,0.016637728,0.019124169,0.017058251,0.024113556,0.019834297,0.013099628,0.018225068,0.026676567,0.022173986,0.01735604,0.022815462,0.027842931,0.03620875,0.016951615,0.022794306,0.0145432325,0.018937053,0.026589582,0.015046714,0.018573625,0.015433723,0.015047145,0.015610776,0.02118149,0.030861648,0.01172301,0.01527611,0.01802681,0.014058585,0.02005213,0.014395294,0.009429574,0.0104290815,0.028507413,0.022086203,0.01847963,0.025293745
0.013833624,0.02233849,0.034821108,0.011359233,0.010237918,0.011113358,0.008257237,0.0069743823,0.010410369,0.020123245,0.0194297,0.012124467,0.008388756,0.01048775,0.0084614195,0.01099897,0.008319985,0.007005003,0.006549173,0.0111726085,0.01240664,0.009453862,0.009702031,0.009837105,0.01503389,0.00979904,0.012188538,0.008573281,0.010175396,0.0125610065,0.014798681,0.015605637,0.03338987,0.013908674,0.013820743,0.013389881,0.008735897,0.010712395,0.012148433,0.0071547274,0.012304125,0.009921248,0.015147888,0.01046738,0.012079534,0.0087740915,0.007264304,0.008051356,0.009060529,0.007127747,0.012549301,0.01413594,0.013737042,0.018676601,0.010354117
0.037824214,0.16648766,0.104298264,0.11913171,0.1389055,0.17721368,0.11888489,0.14098378,0.11455623,0.088297464,0.15675,0.08191665,0.13979758,0.14316285,0.24219075,0.096197546,0.0880359,0.13168971,0.09974163,0.14151853,0.07929351,0.05766914,0.089897715,0.09146842,0.110295385,0.11845335,0.09143728,0.10275163,0.13407266,0.06710396,0.071084626,0.13300477,0.19585055,0.08400157,0.07714185,0.1148379,0.10303777,0.08812108,0.12496485,0.08263085,0.1117792,0.07614181,0.16913274,0.07572794,0.092380054,0.062940404,0.10798106,0.09232567,0.116745986,0.11575482,0.07492768,0.11286858,0.10386847,0.08974519,0.06515006
