0.05414492,0.023494478,0.018277656,0.032784782,0.028186949,0.022775559,0.06835156,0.03962103,0.024561387,0.05327586,0.04436682,0.07111511,0.02123324,0.037093677,0.050627623,0.019372037,0.025484908,0.027962243,0.017849425,0.017974678,0.016679348,0.062522344,0.01823896,0.01763574,0.017714212,0.04857545,0.020673377,0.034373816,0.018589685,0.012295572,0.031632774,0.07925104,0.01649597,0.014463269,0.010701357,0.016251689,0.013361829,0.017251914,0.030448198,0.0168984,0.019667521,0.025418693,0.022071954,0.008273529,0.020740895,0.009270943,0.006415638,0.010895984,0.014538623,0.01294987,0.015066435,0.028597154,0.018462371,0.021987073,0.046104766
0.54146296,0.4549263,0.27527407,0.50775063,0.35785595,0.48131442,0.31386268,0.39515617,0.4239365,0.28632292,0.34003514,0.6163469,0.3581687,0.42646894,0.33897617,0.23413354,0.46342632,0.40004838,0.41704494,0.30035684,0.33223325,0.4933061,0.17569204,0.1974192,0.12062043,0.24693128,0.17193134,0.18652833,0.17837311,0.20132402,0.36692446,0.45667937,0.2937545,0.39881194,0.33322406,0.44656828,0.35171297,0.3822326,0.30861455,0.2978145,0.37231073,0.4541947,0.42250222,0.10048336,0.07827979,0.23454161,0.09213852,0.30734608,0.3045406,0.09824503,0.1448545,0.24829598,0.2623261,0.24510501,0.35141483
0.058171656,0.07230621,0.098471865,0.07142559,0.094162025,0.09471829,0.0798644,0.08785918,0.14404449,0.121851385,0.09244265,0.13717405,0.09821395,0.07178399,0.08370404,0.07220483,0.0423446,0.09527846,0.025719164,0.0485134,0.05183024,0.11729258,0.02813682,0.042824168,0.08314809,0.046366923,0.015557557,0.035131954,0.07868795,0.03153357,0.15401153,0.16474253,0.12263916,0.04383527,0.09216887,0.09869249,0.096955955,0.029121457,0.03176712,0.051432017,0.088903464,0.14367676,0.061567392,0.029438624,0.05429923,0.053752832,0.037079126,0.042305272,0.17537743,0.027756412,0.03036853,0.030398544,0.03915188,0.08391463,0.16404808
0.111478776,0.065369144,0.04440541,0.045541473,0.060242873,0.063995294,0.043727048,0.059463814,0.09118664,0.12410934,0.06320919,0.0757363,0.05106234,0.07366725,0.031032149,0.022005247,0.016373692,0.018034875,0.015404383,0.013163422,0.019997567,0.02942242,0.010225956,0.017111106,0.018794628,0.013360985,0.009901406,0.015262491,0.020388328,0.009650692,0.046630025,0.15273058,0.04239822,0.05785837,0.015087584,0.06485659,0.05485355,0.023291014,0.025071515,0.037807867,0.021951705,0.04244395,0.024437131,0.006719165,0.008805616,0.0075666853,0.00889703,0.010110281,0.028015437,0.019785134,0.011248886,0.012393034,0.0265626,0.019233797,0.045108136
0.025408793,0.050129928,0.034825202,0.099931076,0.09742757,0.05381579,0.041025788,0.039637543,0.03005902,0.022353832,0.0151868975,0.026989501,0.04271348,0.06366709,0.05616146,0.02125101,0.016302412,0.026083667,0.007655048,0.016730515,0.010280108,0.010181368,0.017162506,0.026817655,0.015525824,0.014283866,0.012018358,0.012885919,0.0097837765,0.0129099125,0.021278704,0.045429755,0.0378294,0.029441044,0.0132164005,0.032723065,0.021565188,0.011745899,0.04255694,0.012811722,0.013341915,0.0071163517,0.01274148,0.006721582,0.00715234,0.013198168,0.010285547,0.015031709,0.009562734,0.010393477,0.015558011,0.009538775,0.012270393,0.011925165,0.020766564
0.2772112,0.12539367,0.0208533,0.12247009,0.089065954,0.028762572,0.01905747,0.033107027,0.040196326,0.022916676,0.025076173,0.11930408,0.037012625,0.08787742,0.0706282,0.02394541,0.0228684,0.007012044,0.020022444,0.005509258,0.023589818,0.027518347,0.01632025,0.009026472,0.005796138,0.02087473,0.0050615943,0.0070838425,0.00782083,0.005425557,0.11899872,0.55868375,0.09971172,0.11235371,0.014784412,0.06736499,0.1396588,0.02636963,0.030425085,0.038446736,0.016003001,0.18868664,0.02860326,0.0047797677,0.0027034427,0.006792985,0.003485315,0.0086360695,0.112581626,0.0021402389,0.003369937,0.028407462,0.04596288,0.019454809,0.2697001
0.01695943,0.018320842,0.04870774,0.03890029,0.04969527,0.04546661,0.026643472,0.06612821,0.047510125,0.041696146,0.022287868,0.018221103,0.01716758,0.016521519,0.026462909,0.017927662,0.016181918,0.014503143,0.012977611,0.01023916,0.011818799,0.015458189,0.015437694,0.007502821,0.02319628,0.031052135,0.011254648,0.009061487,0.009032354,0.005044535,0.011211321,0.0158518,0.048600473,0.026723808,0.020559857,0.019421987,0.021354143,0.0067535373,0.013800444,0.009119713,0.007611417,0.007813744,0.0057055596,0.002765464,0.0041820905,0.0064647417,0.004928397,0.0078047393,0.010343454,0.007441983,0.0032309075,0.0040199845,0.016882343,0.0026517299,0.006586311
0.08059934,0.06450697,0.037218407,0.080829956,0.08301186,0.035922877,0.03860329,0.03990051,0.045682233,0.031958647,0.027888466,0.058387313,0.04314926,0.07859289,0.07193298,0.037133876,0.015719067,0.022933993,0.020747151,0.017796341,0.013244023,0.022287723,0.01766807,0.03304634,0.031594247,0.059434667,0.011609567,0.012074219,0.009196263,0.014197158,0.097290196,0.3537115,0.12708129,0.13062418,0.028428108,0.03379978,0.03726637,0.017179554,0.03532781,0.040563203,0.01757517,0.026009418,0.010595821,0.0029232758,0.0029378315,0.004272341,0.0049507567,0.0045388374,0.088888235,0.0064086565,0.0040497994,0.008987661,0.033787288,0.0393673,0.075167075
0.085011296,0.06960565,0.023526836,0.055131055,0.04692324,0.062322892,0.07228071,0.07598572,0.05953706,0.13911447,0.053922504,0.0751706,0.011997366,0.030205812,0.08376966,0.045370232,0.030636083,0.044965457,0.020877767,0.03411897,0.02121704,0.04147498,0.020214146,0.011293416,0.046334345,0.03414098,0.018125854,0.0219606,0.033529695,0.024742115,0.064363874,0.09060815,0.02836987,0.012340138,0.013855863,0.0106797265,0.027433056,0.009512006,0.017362414,0.014488808,0.013788758,0.014407885,0.021382503,0.0065331194,0.006892625,0.0056389472,0.005089494,0.008397263,0.031145489,0.0058912616,0.009032381,0.008236452,0.018018467,0.019313741,0.03499152
0.24949135,0.13061567,0.08580948,0.08850799,0.15167442,0.11599472,0.10912979,0.123979606,0.15790063,0.09736002,0.0967405,0.17953889,0.08114618,0.11194403,0.05361051,0.08629929,0.13712029,0.20041095,0.16653852,0.13056985,0.14649081,0.06096354,0.1186843,0.10142701,0.14028129,0.11456886,0.06281851,0.064059086,0.14816228,0.07418091,0.060024265,0.18617564,0.17989394,0.16704358,0.11801477,0.06704853,0.06779274,0.09074042,0.08506349,0.14132288,0.10198298,0.08420519,0.15618977,0.103258245,0.15651464,0.09443085,0.09972113,0.11684577,0.12146261,0.10344654,0.106262244,0.09367157,0.13553339,0.14187671,0.071385
