0.10712885,0.26806006,0.1185133,0.26500827,0.34981033,0.30773476,0.19688553,0.14692403,0.21273817,0.23637581,0.40190303,0.102745384,0.3895352,0.37402132,0.33388475,0.11051962,0.12288061,0.2240815,0.14074624,0.20825158,0.1563396,0.13115525,0.28482643,0.14625464,0.07368807,0.08971382,0.3451445,0.25304884,0.15602875,0.122859396,0.11942421,0.23318133,0.28491497,0.337677,0.043661945,0.1955962,0.35164607,0.36175907,0.44724977,0.17179091,0.17715116,0.06715413,0.2209652,0.094726846,0.13596626,0.05490838,0.08536905,0.054398492,0.13673313,0.11724108,0.1769663,0.0376421,0.12407337,0.1026332,0.10603013
0.07534181,0.054693304,0.056963634,0.05097298,0.062174134,0.04520823,0.043134335,0.027512938,0.04998588,0.04151343,0.05573831,0.025068112,0.072171874,0.043404058,0.030385427,0.036301155,0.021794781,0.053983252,0.03050903,0.04650457,0.055556886,0.029194238,0.034906168,0.033998944,0.027562622,0.023846133,0.03955174,0.042185847,0.03198425,0.019303812,0.015806407,0.023324935,0.04418624,0.034073226,0.029972449,0.030907087,0.06587949,0.030730328,0.04794673,0.030274237,0.040789247,0.016221723,0.04316956,0.02512668,0.055240713,0.018748442,0.04904494,0.029931871,0.021761816,0.040452052,0.05739168,0.029273229,0.03853186,0.035837073,0.015462594
0.02198702,0.052360892,0.023287032,0.043381833,0.059496704,0.05264168,0.04518653,0.043053523,0.049318865,0.024201924,0.033695437,0.034896903,0.064355046,0.037018474,0.039200112,0.04516202,0.041445006,0.03817894,0.056319457,0.06134757,0.027891582,0.024459604,0.03941674,0.02279324,0.02633468,0.046098933,0.04520368,0.050369363,0.06270591,0.024406683,0.04032162,0.078953974,0.02808267,0.047762204,0.019907216,0.04029094,0.04689768,0.046043247,0.0626106,0.029761607,0.032579236,0.023299852,0.0863382,0.022148393,0.037366103,0.026668062,0.033302892,0.028975165,0.04981455,0.037856452,0.055007786,0.042803567,0.035553724,0.02889088,0.04246953
0.05678334,0.12524302,0.046076346,0.15227367,0.13017304,0.16398822,0.096670106,0.13820717,0.097719066,0.106237024,0.1483613,0.09274234,0.23701163,0.11044781,0.1332019,0.048500307,0.07088877,0.064591646,0.11736603,0.096879765,0.0683766,0.12153022,0.09625569,0.0714853,0.097178765,0.13948745,0.12695384,0.14298183,0.1283947,0.1167463,0.067102954,0.15536764,0.10875994,0.15734698,0.04127271,0.13820894,0.18892741,0.10090893,0.2513124,0.0805764,0.090927996,0.09772616,0.17132181,0.053635813,0.07306394,0.13414748,0.045093004,0.09904409,0.08618793,0.07648295,0.11956747,0.12109046,0.052651454,0.05939401,0.073962286
0.027928228,0.043580797,0.066901766,0.124717094,0.052469343,0.06984575,0.084387615,0.033086292,0.04629024,0.042821568,0.032276627,0.06688049,0.22607629,0.06743305,0.062220927,0.104593955,0.050375186,0.06339874,0.030669069,0.03580859,0.045554604,0.040746644,0.023008285,0.06001283,0.019728363,0.017011106,0.034915924,0.05103316,0.08114178,0.023442583,0.024588805,0.06615723,0.052836653,0.049647834,0.05338092,0.04248808,0.066471025,0.043483753,0.03819882,0.046761274,0.023614263,0.019928388,0.046954706,0.042986345,0.049350634,0.017143304,0.060628,0.026232539,0.04703863,0.08563901,0.05180187,0.020642066,0.046583332,0.019177163,0.03318757
0.011056183,0.055724174,0.052426092,0.0634909,0.0741434,0.07178209,0.0970597,0.027826183,0.09695473,0.05486088,0.07391074,0.033890806,0.28145707,0.10343894,0.057388376,0.07943178,0.023728872,0.17657642,0.036722545,0.12762389,0.042854868,0.02962642,0.09400057,0.078807846,0.04046222,0.0142986765,0.046661135,0.048810616,0.1292299,0.035041574,0.020279791,0.08015542,0.041256957,0.02492701,0.07120235,0.016517894,0.051562622,0.044824857,0.01805972,0.06627356,0.04862449,0.014427792,0.025127549,0.047233883,0.055564187,0.013877109,0.0440906,0.033341292,0.020640012,0.035009604,0.028229099,0.020454219,0.033539563,0.054667037,0.02215085
0.01416413,0.06754079,0.03845953,0.04905778,0.06054154,0.067806125,0.096914254,0.032872044,0.046359118,0.05282048,0.030860785,0.038138185,0.25352198,0.10941163,0.1122625,0.06248406,0.020461636,0.10461542,0.040288977,0.079276256,0.074931845,0.04156294,0.05717676,0.03633772,0.02335967,0.01868591,0.073129475,0.048059687,0.05934566,0.022410834,0.023037305,0.13186693,0.064194925,0.06174479,0.029958174,0.03477856,0.06600928,0.04725591,0.05859102,0.022089709,0.02210736,0.018486513,0.052911587,0.022134902,0.014482339,0.019015025,0.017120318,0.02927538,0.035372026,0.011518442,0.010202456,0.017568786,0.011609352,0.01162983,0.020726575
0.017547669,0.021876961,0.032970324,0.032821078,0.022463873,0.03250605,0.036455557,0.025028775,0.036723096,0.031407762,0.022309992,0.04088912,0.14760508,0.02491849,0.024568373,0.031948943,0.012536482,0.03579482,0.02137739,0.022986855,0.03032818,0.021840135,0.013875562,0.020302622,0.010786679,0.011029712,0.014160602,0.014464174,0.025895944,0.015093571,0.018356843,0.023210695,0.015622653,0.0171875,0.023088131,0.00812396,0.015947415,0.014673115,0.014240999,0.012732583,0.023323663,0.023203114,0.01797331,0.019195,0.028059086,0.016225077,0.024111725,0.023696069,0.017330514,0.021016486,0.021557424,0.016148586,0.01488627,0.008305691,0.019292988
0.016116563,0.07209631,0.060834654,0.041064404,0.027089138,0.030875206,0.089932196,0.022506027,0.04478856,0.051620807,0.02000807,0.030454976,0.21784113,0.030987686,0.062672466,0.12980364,0.04349133,0.057946697,0.05924776,0.09056263,0.11383227,0.045570657,0.036788724,0.05129279,0.026733577,0.027513102,0.030466035,0.020913873,0.04085552,0.01817602,0.032163896,0.096352786,0.028325882,0.034927934,0.04318572,0.027154997,0.025429558,0.02040784,0.022998905,0.024765069,0.020725887,0.016177522,0.02136989,0.030491216,0.026657693,0.022662284,0.021824347,0.03175199,0.041797865,0.02421336,0.013702742,0.019296452,0.027777676,0.015816364,0.025245378
0.020898141,0.018191192,0.029088829,0.01743778,0.021261405,0.020694204,0.020593062,0.010993678,0.016987668,0.019464694,0.018557172,0.019084558,0.02855956,0.02164397,0.019260513,0.03376561,0.01693548,0.030704534,0.019478189,0.031033624,0.03870373,0.024563938,0.021500342,0.036084473,0.03157951,0.019991405,0.02663026,0.020798033,0.0341992,0.016559249,0.024489466,0.018420069,0.018413074,0.015064067,0.024949811,0.022178506,0.030351821,0.028869187,0.018105442,0.015948962,0.01636079,0.012551249,0.021054605,0.01323605,0.020010887,0.011844568,0.01574299,0.017047096,0.01741867,0.02195944,0.02701302,0.024026519,0.024041204,0.014697891,0.02635963
0.061140142,0.06395029,0.17825496,0.051798753,0.03185809,0.025656637,0.08612328,0.022517774,0.04136945,0.025513005,0.030503893,0.02146828,0.04639883,0.019955566,0.053592067,0.06621468,0.025179146,0.042214915,0.035828862,0.08326765,0.05526081,0.024763629,0.04384322,0.10079187,0.041536383,0.03589059,0.040919602,0.029661959,0.052491352,0.016924901,0.028416306,0.06015276,0.030585334,0.07196266,0.036281247,0.018138863,0.024622032,0.04020961,0.034635566,0.041438818,0.0376377,0.013325726,0.04805051,0.037192218,0.036662616,0.020019086,0.045682836,0.03871434,0.03215882,0.046746694,0.04435749,0.049230963,0.023287391,0.02536145,0.03241694
0.0066625597,0.024541417,0.023326589,0.024106521,0.022030378,0.015499647,0.04563701,0.007499422,0.01773489,0.015692705,0.009157711,0.009133266,0.07233172,0.03799893,0.022181252,0.097147174,0.012462675,0.039678667,0.01960531,0.026193362,0.021154102,0.012348588,0.035252582,0.04269379,0.012666333,0.0057757515,0.014433542,0.02028119,0.027611734,0.0069640614,0.01319766,0.06270929,0.02560238,0.008861441,0.022179665,0.01824337,0.03120583,0.021706147,0.010940408,0.018872578,0.015691942,0.0070770523,0.01797566,0.044281792,0.014892879,0.014214812,0.013629425,0.020665672,0.023918396,0.025514424,0.013305211,0.014557289,0.022221535,0.010923168,0.01841924
0.015331221,0.019923976,0.016660511,0.025344629,0.027599405,0.02864292,0.018516961,0.019056454,0.010870884,0.013164468,0.013991969,0.01098119,0.03554571,0.015651597,0.01375984,0.014634085,0.011686642,0.016921135,0.018732354,0.009564309,0.011849652,0.014073788,0.010728518,0.0118136825,0.007845923,0.009908706,0.009782432,0.0070811827,0.014051426,0.0061019687,0.008626175,0.011019025,0.0059904866,0.010456497,0.0139156645,0.01126905,0.013002159,0.010376914,0.008202281,0.008051683,0.0092672305,0.00931128,0.017749595,0.008026114,0.008377558,0.010256398,0.008853115,0.010587871,0.006495055,0.0058685173,0.010313554,0.014811078,0.009199096,0.005313754,0.01047005
0.005340617,0.018555135,0.02026091,0.015417448,0.010505484,0.009867781,0.011519764,0.006674253,0.00795322,0.008331244,0.0072229747,0.0053612734,0.037893966,0.010365663,0.01114346,0.010650723,0.012189538,0.011661865,0.010618856,0.007154271,0.009824555,0.006944192,0.0057161925,0.010931327,0.0061960123,0.0069633434,0.005172401,0.0074104946,0.019693587,0.006842236,0.014701685,0.02649313,0.008022346,0.009276176,0.009237703,0.0078978455,0.0075181625,0.0058468734,0.003942483,0.0054015433,0.0064609414,0.004412063,0.008264723,0.008604779,0.010294955,0.010635233,0.012326259,0.013856157,0.006743948,0.009144505,0.008749943,0.013272347,0.008090007,0.010193652,0.015140081
0.014226571,0.02185178,0.013710377,0.015774852,0.011391059,0.014507429,0.014106283,0.010771146,0.009165522,0.011764856,0.008613432,0.008741581,0.023166005,0.015065655,0.01193854,0.019013159,0.014650646,0.01187188,0.01080071,0.008544816,0.018973919,0.008159441,0.00724965,0.01510751,0.008080076,0.00947644,0.010666984,0.010248744,0.01916436,0.0057183024,0.008422079,0.013622134,0.008573083,0.014790084,0.010802163,0.0087969545,0.011330574,0.016219534,0.016720472,0.0065630437,0.012021511,0.007358634,0.02152617,0.00822696,0.009755859,0.009334983,0.009550242,0.005356795,0.0068963566,0.009479796,0.015812414,0.0072767073,0.008020291,0.0071924604,0.0062365374
0.0042751986,0.02184832,0.018277666,0.011899455,0.012914561,0.009073549,0.016785065,0.0063420557,0.012482828,0.015237532,0.013134409,0.0041186777,0.0327689,0.013449652,0.008015958,0.013031112,0.0054790024,0.013665677,0.0066567147,0.009819251,0.011666149,0.0045619872,0.008720447,0.012116251,0.009003976,0.005973092,0.0075525865,0.009613132,0.020386027,0.0051397355,0.0038218508,0.0161981,0.0068760933,0.01175491,0.018199148,0.005154284,0.011540442,0.006671051,0.0071589337,0.009551325,0.013574239,0.0044233375,0.020950682,0.010005184,0.010764203,0.005238614,0.011222932,0.0050101606,0.008058397,0.008253041,0.013552524,0.0068727355,0.008621556,0.0066511184,0.0031706821
0.18595716,0.15027905,0.082136385,0.1782915,0.10509564,0.13090491,0.103691995,0.09418119,0.11222745,0.081569724,0.1482263,0.17451261,0.14181009,0.10144359,0.11375042,0.087747924,0.07026073,0.07205594,0.13600157,0.065778784,0.047490645,0.1839371,0.09277406,0.10853954,0.10608161,0.2347412,0.064263,0.066188894,0.12412761,0.07487274,0.16474459,0.109327234,0.045668058,0.04970704,0.07783835,0.12866603,0.12301793,0.07510577,0.057814963,0.094135135,0.0978987,0.09333783,0.20663713,0.04914009,0.08587685,0.0955103,0.10637671,0.09304819,0.04938331,0.081712514,0.103356935,0.23524414,0.069221966,0.06353349,0.18369795
0.06472655,0.038112756,0.013817225,0.06983863,0.047122236,0.0279187,0.029806515,0.015488308,0.017900383,0.015414164,0.017210942,0.072624676,0.16550256,0.040994037,0.050957147,0.021157831,0.013327711,0.023485158,0.016603086,0.015184418,0.009589066,0.025887094,0.012569237,0.016225738,0.010744885,0.020477291,0.01111716,0.0150273405,0.040027063,0.008355706,0.08655158,0.08019459,0.023469826,0.02130443,0.0060221683,0.029749831,0.019676087,0.0115363635,0.025056552,0.015104338,0.009458731,0.014501609,0.075014174,0.008934505,0.015633872,0.014303727,0.012393383,0.019435907,0.013056842,0.015187628,0.013233256,0.03495693,0.0063496437,0.010536257,0.094421595
0.2387605,0.37785214,0.4382133,0.20866542,0.16492508,0.17738315,0.3997658,0.16284253,0.33010414,0.11205104,0.099444956,0.13828774,0.23854849,0.11640378,0.4661795,0.43317962,0.17326942,0.3139441,0.2028514,0.28674936,0.17364459,0.09599588,0.32828683,0.33753657,0.096004345,0.05507442,0.19959965,0.15727457,0.21472025,0.039361622,0.06433876,0.3176311,0.33383512,0.2942747,0.17438,0.103001915,0.102367125,0.17602889,0.08591565,0.22435062,0.12030836,0.054434173,0.05372186,0.26349816,0.08969613,0.03898754,0.12103383,0.0812332,0.19442211,0.12872326,0.08781234,0.030836858,0.08853231,0.03221764,0.030403158
0.27638566,0.35438395,0.2640609,0.27210417,0.18877569,0.16297942,0.24326175,0.15411793,0.15024447,0.12876444,0.14750403,0.23281458,0.15726732,0.119018346,0.24407631,0.18443868,0.098409586,0.15529564,0.16483577,0.13347815,0.084223844,0.15570566,0.17799608,0.26082158,0.16647066,0.23032726,0.16165952,0.12613513,0.25942382,0.13990602,0.15809503,0.25645918,0.19175445,0.23304613,0.1203255,0.16498934,0.16023926,0.11249267,0.15862252,0.16151652,0.13388965,0.122302346,0.23579045,0.1870878,0.19719423,0.1269424,0.2851836,0.11739372,0.20835732,0.3190135,0.298439,0.23980571,0.15773046,0.11356452,0.15614861
0.074877694,0.07857576,0.04648669,0.057312366,0.054638095,0.04573388,0.072449215,0.03681914,0.0475636,0.048892684,0.060462307,0.0335095,0.023197604,0.024717674,0.035596285,0.04504993,0.033768933,0.061941996,0.04112452,0.058993224,0.038265977,0.033817142,0.033479914,0.065957196,0.03947811,0.032589663,0.039213844,0.03486462,0.07956075,0.029092243,0.02461499,0.04048696,0.030982828,0.034261484,0.034494128,0.034819823,0.0451312,0.031468645,0.026239967,0.03170538,0.03750276,0.018449852,0.03152235,0.02818168,0.04351775,0.021346936,0.044236932,0.024527233,0.029934807,0.04277845,0.043811392,0.025746088,0.029600374,0.02450231,0.020561907
0.013289185,0.043430187,0.02530505,0.026924053,0.024455946,0.023504393,0.03624546,0.021321686,0.018965995,0.018866766,0.019360095,0.01798871,0.041076135,0.08443185,0.046223693,0.03616734,0.019194882,0.02716086,0.028320814,0.021258298,0.028751995,0.02635054,0.028534435,0.025573665,0.013500752,0.022833291,0.026824906,0.01839021,0.03314565,0.00793891,0.022380715,0.06136449,0.034980517,0.041727453,0.027647458,0.021753743,0.03747847,0.023094151,0.028552253,0.02635769,0.02251419,0.017899247,0.021659829,0.016474567,0.01378199,0.0141390925,0.011238593,0.018375678,0.0152442325,0.014387923,0.014003164,0.013478202,0.011789135,0.008596807,0.024304632
0.014011535,0.018562963,0.015121521,0.02542324,0.022034286,0.023764584,0.018616097,0.01117592,0.015246581,0.014041106,0.024654167,0.020578139,0.04862789,0.026370006,0.02562458,0.021800056,0.02686806,0.025330344,0.019868525,0.01751092,0.022140801,0.022409763,0.01758175,0.013059131,0.014308834,0.018123219,0.018950095,0.010392257,0.022422757,0.006399879,0.020179735,0.019575309,0.011219435,0.017515937,0.012596584,0.017898275,0.028523436,0.01843074,0.017114038,0.0092961565,0.015345711,0.012889693,0.025517581,0.009173198,0.01485089,0.00936381,0.013755149,0.011555419,0.010756473,0.012741737,0.016062725,0.011312871,0.009804804,0.0077939457,0.019603908
0.30642796,0.2817399,0.12670137,0.23033176,0.13774444,0.16973802,0.124437466,0.0982891,0.08894596,0.06362522,0.100265324,0.2207956,0.2964126,0.14930883,0.14738958,0.13215742,0.09404988,0.12510169,0.11214669,0.10769451,0.06902411,0.17366584,0.08471654,0.10061541,0.07481518,0.13237578,0.10011081,0.07409499,0.12819955,0.060333278,0.15905172,0.19115499,0.10097971,0.11347343,0.11425349,0.17734282,0.14750555,0.09410448,0.063045554,0.10265254,0.082661204,0.11950193,0.12130906,0.08269721,0.08226286,0.09415347,0.06898746,0.101173446,0.076680556,0.10257032,0.07211811,0.1230312,0.076714896,0.04368203,0.22321253
0.025990983,0.046477094,0.06712825,0.030744242,0.02977739,0.026937513,0.03799111,0.0149338655,0.03315233,0.017816106,0.018214572,0.009199602,0.10321635,0.021149056,0.038809337,0.05404603,0.01409692,0.031931505,0.01657803,0.016577912,0.013236813,0.0103690745,0.015225268,0.039859857,0.04679796,0.019664463,0.019487726,0.018108187,0.07314209,0.019612141,0.013245476,0.053813342,0.022670818,0.030324932,0.046783898,0.010967324,0.014799673,0.013464682,0.015021688,0.027052552,0.02048033,0.0072922753,0.027356688,0.040558994,0.04492512,0.023144938,0.040716738,0.030440604,0.024301207,0.032292966,0.045624334,0.020913068,0.038595006,0.012219322,0.010819243
0.017022382,0.078803845,0.038634464,0.04046729,0.035537913,0.02117626,0.063724115,0.016985394,0.03409109,0.03221594,0.01839409,0.020560835,0.1672151,0.033938944,0.047059476,0.08068474,0.022439022,0.043182377,0.027500886,0.030782212,0.038841553,0.01689815,0.02254387,0.061967403,0.017237075,0.018948544,0.023723882,0.015434876,0.039416946,0.012460662,0.021848526,0.08725333,0.033902448,0.03341243,0.028089195,0.01874821,0.021635631,0.026395561,0.021983014,0.020757213,0.013113771,0.011216153,0.0138281025,0.053341597,0.020104894,0.012510313,0.024193633,0.021094805,0.024671907,0.02715511,0.017698266,0.022736525,0.018292805,0.011029027,0.021301111
0.0063109524,0.018992795,0.010751285,0.034098502,0.030029977,0.028104108,0.027190672,0.019927004,0.013540397,0.024192858,0.019544315,0.012149189,0.029719586,0.018602444,0.025551166,0.032856647,0.018667897,0.040811405,0.026590329,0.027924422,0.024435246,0.017457817,0.018111087,0.023730827,0.019988589,0.019215515,0.023106223,0.019774774,0.04605333,0.0140728345,0.015003747,0.018830681,0.01710329,0.020337416,0.019183008,0.02062412,0.020502444,0.016179401,0.0219164,0.017085487,0.02513405,0.013658976,0.01924907,0.013693399,0.01839699,0.011723154,0.017935688,0.012278405,0.013164124,0.017883003,0.016264543,0.01557936,0.013657224,0.017374808,0.012478302
0.024307324,0.036355685,0.04161089,0.053048376,0.033920966,0.027303303,0.038645267,0.015504719,0.033443887,0.020135496,0.024173476,0.010842799,0.027876744,0.024427798,0.042709045,0.062225148,0.035748426,0.037019707,0.02705365,0.026866948,0.017284077,0.023072353,0.019281795,0.04523725,0.028389132,0.015745351,0.03202953,0.024539929,0.055186883,0.01661395,0.017671462,0.047284897,0.030398477,0.042631038,0.029181782,0.017463092,0.028478926,0.022894774,0.021156399,0.021010667,0.02038309,0.011383442,0.013651903,0.030708233,0.023877926,0.01169531,0.03630005,0.014185007,0.02061257,0.036277615,0.02944032,0.013108761,0.026270637,0.015368506,0.011325959
0.01836927,0.020219136,0.030506263,0.017900666,0.026580198,0.023165176,0.018812835,0.009332402,0.021769335,0.03293123,0.031707324,0.019588213,0.063983366,0.028733293,0.01854635,0.020341132,0.013525497,0.026003482,0.014807216,0.025224134,0.01910387,0.014924975,0.013876533,0.01688553,0.0069495486,0.009798223,0.016401522,0.012427266,0.031762358,0.00842449,0.026961565,0.024207296,0.009752272,0.0128856115,0.06385712,0.014772968,0.015266932,0.014652402,0.020726813,0.018460045,0.016938599,0.013109066,0.043264195,0.014715445,0.02749452,0.010514833,0.021085037,0.017298244,0.010795754,0.011802532,0.013658581,0.01849248,0.0124595305,0.015839055,0.031287
0.0078885695,0.019914523,0.037747204,0.020768752,0.04273603,0.017574137,0.031645525,0.012435231,0.018278282,0.009244629,0.01795452,0.010106542,0.026145332,0.017741196,0.015210827,0.027401349,0.014681401,0.034917574,0.025157418,0.030286917,0.027807973,0.019244583,0.01964549,0.010562617,0.01426273,0.013251348,0.026348278,0.024698379,0.04422003,0.014661144,0.021249535,0.0186706,0.01199436,0.017117359,0.017015576,0.015889207,0.017113777,0.019090492,0.023169423,0.010954839,0.02389368,0.012140112,0.024178179,0.010487576,0.00969263,0.012402463,0.013895288,0.013633109,0.013013091,0.014186982,0.017193828,0.009139752,0.008952612,0.0069010803,0.013030755
0.01889556,0.035836875,0.048960045,0.020369153,0.022436919,0.018758018,0.08547679,0.023855735,0.039837584,0.031209206,0.033432573,0.02545891,0.16408746,0.040878806,0.036989,0.076880105,0.019232923,0.056231868,0.024563618,0.028889142,0.038942065,0.019438516,0.021994151,0.02383245,0.017439181,0.009132296,0.017285246,0.023250818,0.04109513,0.014200776,0.029477855,0.038910255,0.01711985,0.013495846,0.049296148,0.011321968,0.015624419,0.012003341,0.026162878,0.03668017,0.02743728,0.008945309,0.018915284,0.02626059,0.010877283,0.0074232016,0.018525166,0.014690678,0.0129453335,0.021945711,0.01309001,0.009905309,0.019565294,0.009625539,0.019756058
