0.2622626,0.266397,0.08502553,0.3182182,0.15690848,0.26361108,0.310522,0.27902535,0.31150112,0.29025516,0.18683942,0.16824256,0.1319146,0.37714964,0.14365907,0.19650674,0.13896511,0.18294676,0.18492687,0.17117919,0.14933674,0.100155085,0.095689714,0.13449177,0.1853401,0.11081814,0.22237846,0.16591838,0.15588875,0.18363494,0.20250075,0.2081711,0.17824574,0.19395642,0.26107147,0.34250417,0.29298052,0.24686728,0.3236491,0.28484553,0.3114601,0.28738037,0.22296074,0.2429497,0.21001408,0.13226727,0.07822535,0.108496256,0.14034598,0.1779243,0.17738405,0.13001195,0.19149509,0.20987982,0.17554303,0.17459589,0.16227141,0.24257058,0.2608078,0.30146155,0.19837676,0.22582768,0.25036833,0.3357728,0.34389663,0.15339619,0.2704675,0.28538457,0.29726502,0.33183563,0.14954276,0.12492461,0.059463676,0.09308653,0.11206489,0.111640155,0.16424221,0.14048858,0.15481052,0.206259,0.20078981,0.2192474,0.20279424,0.22910886,0.15785846,0.3101759,0.19654639,0.18934023,0.13011238,0.28753176,0.21714011,0.14040902,0.1942233,0.2817654,0.23723276,0.1949452,0.17549013,0.15944998,0.2354352,0.18053173,0.16781943,0.26588592,0.57662535,0.24292602,0.20392984,0.3129023,0.43788,0.12736368,0.4174831,0.10420873,0.2916161,0.48066014,0.61356634,0.22858869,0.5923914,0.21555531,0.20072338,0.65751106,0.44689462,0.7425441,0.4849047,0.2730137,0.41287118,0.7329254,0.74628407,0.57208675,0.69144315,0.5282204,0.5283865,0.29130763,0.14451669,0.4540782,0.19591214,0.3643346,0.178022,0.33191615,0.42988035,0.2013562,0.2786717,0.19468533,0.11798492,0.121731654,0.11706247,0.10603982,0.13144001,0.15402779
0.29190972,0.26030773,0.06857357,0.24858114,0.14834619,0.38617477,0.31480503,0.24644043,0.29553035,0.2466682,0.19946979,0.21296915,0.12701367,0.2125762,0.17394194,0.2121451,0.13359718,0.23004545,0.22999163,0.20350882,0.14361872,0.1338157,0.15717542,0.11939398,0.21963578,0.08308256,0.22744584,0.15359932,0.14497992,0.17261247,0.21379863,0.1790557,0.1967386,0.21445473,0.2543679,0.3566178,0.27165928,0.21512197,0.35049373,0.31879184,0.38587597,0.29014507,0.26480508,0.25082496,0.23427905,0.12671058,0.10767529,0.12367403,0.12509657,0.18440412,0.16855235,0.16254024,0.19225457,0.21634395,0.16009319,0.15880714,0.13366559,0.24780984,0.2903791,0.33362883,0.21531384,0.23706728,0.2197929,0.3297557,0.32180455,0.18052465,0.20699938,0.23322171,0.29463777,0.27238217,0.20911689,0.14712639,0.101312205,0.10416726,0.09458953,0.10763036,0.17383797,0.1658251,0.17287023,0.21535188,0.22741656,0.23229557,0.19615006,0.24635841,0.14387651,0.2924212,0.18008648,0.1843444,0.17102711,0.24846773,0.15610285,0.1284175,0.21432738,0.27048662,0.21223384,0.19429368,0.21888426,0.13179557,0.18382606,0.19403316,0.195556,0.20548682,0.30304638,0.1873439,0.15767775,0.22527589,0.2697011,0.119408414,0.2915864,0.07143128,0.17415401,0.33414388,0.45951876,0.20551218,0.48936364,0.21077468,0.18410213,0.65348136,0.27642688,0.7014629,0.19359083,0.23568277,0.39331013,0.6551503,0.65865105,0.32419577,0.3228954,0.31447047,0.2755248,0.15705997,0.12144858,0.39527386,0.29750118,0.32473823,0.2247327,0.25609735,0.29776716,0.13663523,0.21362647,0.14411263,0.09527317,0.12960047,0.11000435,0.108836666,0.1130865,0.13743931
0.25024888,0.16649793,0.08932825,0.09481471,0.12690935,0.25708184,0.19207378,0.24162616,0.17899674,0.116723865,0.2509674,0.13291503,0.1852582,0.19259602,0.17372482,0.26857817,0.2835914,0.28018758,0.25818187,0.21774901,0.2738731,0.11396923,0.14616364,0.1674226,0.17337553,0.08906458,0.1859214,0.16293925,0.15831944,0.19590265,0.23956275,0.20110263,0.1664098,0.1693682,0.13940021,0.29001597,0.19638607,0.18158932,0.22278148,0.23400232,0.25205338,0.18501472,0.20828286,0.27637988,0.1868172,0.08269656,0.08511635,0.11168254,0.1743327,0.23279417,0.24680485,0.15701258,0.15379809,0.20605633,0.22896135,0.18385592,0.20018445,0.17566091,0.18269114,0.26493448,0.23317204,0.23279221,0.32571745,0.2424762,0.23503585,0.2455962,0.35580277,0.35430855,0.33967674,0.28631774,0.107487075,0.09489502,0.06273829,0.10360292,0.16283052,0.1620896,0.16332278,0.13102543,0.13010786,0.18487297,0.1979316,0.19616629,0.18327808,0.19188021,0.1228431,0.24204725,0.24247602,0.21574871,0.16925745,0.13537279,0.14141606,0.09866153,0.15987654,0.23130322,0.17265236,0.20616825,0.17525375,0.18050668,0.16017875,0.100611486,0.078674965,0.11316518,0.2920038,0.15463136,0.112872414,0.4365504,0.15212275,0.0789443,0.26680988,0.0838053,0.14106356,0.3854393,0.14469402,0.17942528,0.23340261,0.110160895,0.08086015,0.22559841,0.31676504,0.4796818,0.264279,0.34737718,0.24822466,0.7189075,0.64289063,0.46675223,0.4998111,0.35851198,0.51731855,0.4587674,0.21631484,0.2566801,0.29060107,0.12906078,0.13331537,0.21781546,0.14966314,0.14632058,0.1364151,0.095218085,0.11703744,0.18781894,0.18270965,0.24254712,0.14677395,0.12153698
0.35450315,0.45798326,0.09052116,0.4543901,0.17260182,0.39631552,0.28019604,0.25013012,0.2926113,0.35913795,0.2359525,0.21785438,0.1121083,0.3592411,0.1741092,0.19018558,0.13317987,0.18662898,0.20523244,0.14031707,0.12839057,0.0828759,0.08624274,0.14701681,0.244909,0.11748892,0.25893933,0.14710476,0.1323319,0.1802649,0.20423974,0.19137204,0.18815745,0.1986576,0.20137963,0.24857406,0.1908154,0.1901805,0.2160459,0.20902638,0.2881726,0.22049107,0.22968078,0.1680504,0.18916626,0.12980846,0.1038038,0.09529697,0.12752801,0.15635884,0.15811737,0.1439074,0.19682482,0.1815078,0.15343271,0.14131424,0.13558403,0.20848233,0.22270237,0.24528618,0.19133586,0.19909143,0.20421061,0.32908055,0.29608992,0.12251238,0.2667509,0.2979994,0.31227025,0.32206696,0.11689121,0.14892325,0.07592287,0.07534273,0.09693322,0.12647952,0.17619397,0.14315589,0.14257334,0.18901025,0.18247722,0.17405999,0.14961423,0.18351245,0.15709129,0.24666588,0.1305696,0.13657254,0.124995135,0.1956929,0.1275962,0.12305332,0.15743336,0.22122806,0.1785331,0.17683391,0.19340077,0.18679804,0.19089183,0.196568,0.2067386,0.21517895,0.47226727,0.2213744,0.13983378,0.284998,0.4520786,0.1276608,0.3920168,0.0714207,0.23023203,0.5063841,0.64432114,0.27514872,0.59798455,0.22187363,0.18992975,0.6555386,0.37437654,0.7991665,0.3164666,0.19279952,0.25991222,0.70907134,0.7288217,0.39496472,0.5892505,0.33533704,0.48630828,0.36015424,0.18977357,0.28483012,0.20435338,0.42103463,0.2539957,0.32640138,0.42657217,0.15913206,0.2017665,0.08349633,0.08918212,0.09769433,0.08733783,0.09253018,0.08035333,0.09917976
0.27242857,0.35373777,0.118081175,0.4789602,0.15997815,0.27723062,0.18615708,0.15921475,0.1887564,0.20799427,0.19434823,0.1587565,0.13891971,0.11918115,0.106461614,0.22706385,0.15865695,0.17481925,0.16579956,0.120250165,0.12991814,0.09815741,0.09665486,0.14664449,0.15598851,0.16342862,0.22291471,0.16255313,0.15077491,0.23071446,0.21686639,0.1886727,0.26851287,0.2632307,0.23700725,0.27780968,0.25386396,0.20628783,0.29844514,0.26528144,0.23654595,0.23300399,0.3236696,0.29848304,0.23552443,0.19049515,0.12591779,0.15055975,0.16691937,0.15784751,0.2559778,0.22805303,0.3276178,0.27930903,0.22361277,0.24008165,0.20302935,0.35792652,0.34993103,0.31845796,0.20800549,0.24601316,0.21678488,0.40373972,0.30433303,0.21305697,0.22177878,0.2270966,0.23965518,0.26850024,0.22299169,0.19893111,0.096246876,0.10610641,0.076092586,0.12237961,0.17225555,0.19458382,0.27203956,0.31990343,0.23358837,0.26809373,0.24865973,0.30845356,0.22165316,0.36129943,0.17277011,0.21207532,0.17147517,0.30441958,0.23786674,0.22528298,0.24098219,0.3013326,0.28158754,0.18661867,0.2593603,0.23673543,0.2712261,0.20554595,0.24774094,0.28397408,0.27694255,0.4263851,0.10769391,0.27839103,0.65066683,0.14522801,0.6854905,0.07911993,0.1970321,0.2707283,0.67303723,0.33094546,0.36372346,0.28519753,0.23077068,0.40075222,0.26897997,0.4973109,0.2349696,0.15127385,0.18998913,0.36765864,0.41142124,0.37165916,0.7052922,0.2676122,0.34483013,0.9728011,0.31472912,0.72043484,0.13782316,0.14595175,0.0929087,0.13463959,0.18487272,0.16314875,0.17148195,0.091293894,0.08053639,0.112725906,0.1285416,0.124497,0.080109924,0.14789212
0.16291133,0.1492544,0.09915838,0.11645126,0.12577164,0.17905247,0.16558781,0.12506302,0.14000663,0.10664594,0.08789335,0.08285435,0.17886464,0.06776945,0.0768665,0.122940585,0.16197978,0.11556499,0.14493868,0.11513121,0.15388899,0.17492834,0.16430242,0.07818532,0.10679161,0.08235548,0.12114557,0.11554341,0.14153843,0.1824818,0.27361363,0.24719642,0.19690368,0.17564204,0.14223097,0.19561364,0.1828728,0.13812084,0.19084796,0.23314767,0.22205193,0.19213097,0.14404869,0.15430534,0.11854393,0.09164618,0.089048475,0.11190643,0.1801482,0.18097512,0.2027212,0.20257276,0.18538159,0.20155364,0.19289224,0.15698041,0.15655902,0.17771363,0.16658181,0.2399471,0.2295383,0.23503609,0.2998504,0.3036451,0.28320518,0.25725186,0.38597122,0.3310946,0.34636483,0.2688959,0.10892292,0.100789934,0.065797776,0.11346407,0.123114415,0.1542233,0.1798154,0.13910635,0.14056036,0.17802538,0.1838703,0.17781305,0.16481204,0.19103466,0.12120704,0.12711014,0.14674684,0.14171942,0.16503522,0.13577245,0.12515919,0.13267282,0.16342196,0.19556315,0.18119182,0.24056107,0.15167284,0.15504876,0.16556363,0.07610895,0.07196442,0.07240277,0.09945689,0.089801,0.057058893,0.14188084,0.08346469,0.15690283,0.10979874,0.08435526,0.06594928,0.14109713,0.07274853,0.095645204,0.09152632,0.09214988,0.055433232,0.09102647,0.13897154,0.1221641,0.11007799,0.104680166,0.1397842,0.18307091,0.13418567,0.15294768,0.112497225,0.15407363,0.18961723,0.15671463,0.16668883,0.2115052,0.255106,0.26573178,0.122397184,0.1384322,0.12574764,0.06581634,0.094931826,0.078341775,0.08209114,0.08766281,0.1262655,0.12864129,0.07610208,0.10194439
0.12876116,0.117287084,0.07000352,0.13108566,0.09677264,0.10928868,0.09491541,0.08397376,0.11965723,0.117047995,0.15146558,0.1536245,0.1317251,0.066190295,0.047828037,0.079194926,0.07995909,0.11304643,0.14077255,0.0819358,0.09474889,0.08270239,0.09482934,0.09203057,0.11234586,0.09440066,0.1388176,0.1215924,0.12841019,0.17552577,0.22081034,0.156121,0.17740922,0.17312033,0.22229567,0.2477638,0.26878428,0.21706662,0.46728253,0.36981708,0.2155189,0.25813016,0.26042157,0.23841678,0.15903206,0.14906795,0.107584834,0.13360819,0.15067789,0.14538793,0.20502657,0.16546808,0.24729326,0.28562304,0.23128326,0.15797952,0.12867111,0.30501932,0.3089921,0.29608756,0.14790045,0.1822038,0.18854015,0.36678043,0.25618112,0.19952117,0.23068772,0.21524541,0.2198054,0.24337906,0.14434181,0.14644031,0.07249894,0.08493423,0.07395462,0.13539751,0.14066076,0.15027805,0.17875323,0.22287175,0.18479379,0.1832744,0.19450812,0.24138421,0.18568587,0.24472241,0.14941268,0.12902057,0.14511135,0.24622361,0.2438106,0.21093088,0.23573321,0.2448939,0.2571553,0.19745485,0.26689804,0.19028382,0.20814592,0.19505247,0.16706389,0.1972807,0.16765516,0.13796708,0.077885635,0.23187068,0.16467768,0.11946037,0.15049289,0.07257942,0.12632234,0.35767186,0.2162021,0.112989455,0.3688004,0.22896114,0.17496124,0.5218736,0.41379523,0.5583306,0.21171412,0.18912764,0.31024575,0.54439247,0.61853576,0.46839225,0.41506517,0.35678455,0.50315183,0.23999286,0.20695756,0.38830203,0.36000133,0.4877954,0.38575414,0.29164273,0.26140282,0.15802576,0.19232081,0.061186083,0.06378656,0.07735186,0.07367378,0.05968466,0.0616073,0.12409173
0.06554737,0.04956223,0.08792259,0.07317858,0.08566319,0.08315094,0.09071345,0.06651527,0.11621169,0.062550776,0.0579179,0.06983896,0.082549065,0.049523953,0.07884791,0.07886778,0.14191404,0.11763824,0.10426222,0.09606115,0.089395806,0.053388067,0.066741385,0.07095918,0.03291281,0.069692,0.040495507,0.06894163,0.07348026,0.11002172,0.15508266,0.1257854,0.09749102,0.11413331,0.14802387,0.13871185,0.1400188,0.17001861,0.17326857,0.18031296,0.24606773,0.13547106,0.20044212,0.2116683,0.17820819,0.047130253,0.08226331,0.0815529,0.075892694,0.093833864,0.13725784,0.11142501,0.1641214,0.22274108,0.11927887,0.16089593,0.16315573,0.1852207,0.20066696,0.19663721,0.15477443,0.14074679,0.2168401,0.22532368,0.18122564,0.21524137,0.23401803,0.21462911,0.18319736,0.19579601,0.18259497,0.06949943,0.05967621,0.07113181,0.05569491,0.06464082,0.109142505,0.062203057,0.111765355,0.13145487,0.10778676,0.13271588,0.10945594,0.16484703,0.14709681,0.13455224,0.14769584,0.100996755,0.08648455,0.09382368,0.11916441,0.11633768,0.13045111,0.1429603,0.1396569,0.13712925,0.098908655,0.17130975,0.11350777,0.114982456,0.08335296,0.05877021,0.064341694,0.07329159,0.058902267,0.066362746,0.038112942,0.08444862,0.052913927,0.068924345,0.05393309,0.06441685,0.03124215,0.03423572,0.062670775,0.055937257,0.03756935,0.051570542,0.074550815,0.09365157,0.0839664,0.06358346,0.068034865,0.10032865,0.10602469,0.07514755,0.066230044,0.08134401,0.064055115,0.04300387,0.054179385,0.07231287,0.04682474,0.041613355,0.043908905,0.057024874,0.070320696,0.061713114,0.12475046,0.09986997,0.10502962,0.10168424,0.09790065,0.12217302,0.08924899,0.15660317
0.2655114,0.099174395,0.059973814,0.11622824,0.13190576,0.17778978,0.2070089,0.15678641,0.19782288,0.18077104,0.116050355,0.25039956,0.11951063,0.2692659,0.17377678,0.15954405,0.10993955,0.105624415,0.059824858,0.07884003,0.05643133,0.024127973,0.021034958,0.39732587,0.18872303,0.065662466,0.156765,0.21588646,0.09973763,0.14021225,0.24923824,0.22951174,0.11652003,0.17728914,0.088240854,0.34313998,0.28437153,0.18768254,0.38008952,0.25913736,0.2764366,0.24733979,0.20550063,0.20577662,0.29751015,0.14690809,0.12940933,0.11201615,0.09720653,0.17394632,0.20709655,0.106059976,0.12388314,0.18417366,0.20868361,0.11849195,0.08445416,0.24540257,0.24606933,0.23229513,0.2975168,0.28700465,0.36829308,0.31235135,0.42676765,0.20413215,0.3977665,0.43636942,0.3209942,0.2744552,0.13940461,0.082325816,0.13218668,0.09301382,0.15346028,0.14218523,0.26213786,0.14326996,0.13055238,0.2957735,0.27721697,0.29619583,0.15609783,0.24297619,0.20468329,0.45501408,0.23485804,0.23639698,0.20496874,0.30283895,0.14262387,0.10005004,0.26356742,0.34778893,0.26966766,0.12589914,0.22575754,0.229564,0.34328422,0.25620618,0.11613978,0.14080623,0.32531956,0.4503267,0.07748915,0.3527408,0.22616671,0.2015992,0.24025138,0.14083257,0.33340132,0.6060486,0.36237323,0.11987662,0.49608156,0.43661958,0.4323292,0.3424953,0.66958433,0.61508834,0.25190943,0.20114979,0.48341238,0.33515006,0.48622376,0.5648297,0.5334938,0.31867552,0.5088161,0.44950232,0.14321312,0.3709392,0.16548553,0.41635966,0.7991323,0.48126292,0.39995807,0.14869744,0.14416222,0.036972042,0.1464016,0.029140066,0.069101155,0.08205705,0.057221238,0.07612147
0.049235687,0.10032072,0.09800416,0.050609004,0.061031688,0.06637252,0.13440512,0.10645311,0.11345596,0.06774636,0.037406407,0.06254996,0.075908385,0.056357432,0.066908814,0.09168184,0.13101259,0.16049883,0.09835978,0.089824565,0.1151814,0.07430855,0.09781132,0.14107555,0.044672422,0.061682228,0.032969043,0.08716444,0.062378187,0.07970383,0.1536959,0.11156165,0.13178587,0.13068509,0.1433586,0.18161839,0.13187967,0.094128795,0.10352165,0.12263682,0.18193252,0.10343757,0.17039548,0.10810862,0.05312522,0.038586803,0.061262902,0.060393024,0.08134005,0.11329957,0.22428514,0.11943519,0.11424884,0.15412883,0.16286556,0.14650477,0.14162618,0.10793594,0.08850189,0.09168378,0.13221945,0.12253103,0.13867316,0.09871491,0.090682104,0.089997455,0.14763214,0.11551302,0.1366119,0.110737085,0.051462896,0.048825674,0.057885304,0.05283619,0.116406076,0.11900416,0.17851363,0.12791766,0.147092,0.18373537,0.15068427,0.23618399,0.17219862,0.18131058,0.1583546,0.15780774,0.09944072,0.11113486,0.12141781,0.111155964,0.11960056,0.12754431,0.1401839,0.1718958,0.15028112,0.13093527,0.1690004,0.12808672,0.089668974,0.07145543,0.07103406,0.05390726,0.07145809,0.053973008,0.056048762,0.049383216,0.06419507,0.053351633,0.05708369,0.0799997,0.051508825,0.06994039,0.066416584,0.04479364,0.08777504,0.08603157,0.08785939,0.08888999,0.12284202,0.12057706,0.05299035,0.11184137,0.14594908,0.13109525,0.07171159,0.103029475,0.111628376,0.14934368,0.06353344,0.067145824,0.04815594,0.113851376,0.07904891,0.05325543,0.08723855,0.062351316,0.07125845,0.060442552,0.039769415,0.121073276,0.091822684,0.074101165,0.06554905,0.08951395,0.072174236,0.049657494
