0.23470211,0.18009736,0.30191866,0.13114384,0.0821452,0.12179571,0.0972019,0.114221565,0.06622493,0.13594031,0.1546972,0.27147046,0.45100927,0.12657174,0.12541993,0.14700565,0.18579768,0.298579,0.24413978,0.22842178,0.20535897,0.23910043,0.19947909,0.40638524,0.19933662,0.18675518,0.11234778,0.15006799,0.36374816,0.23512562,0.31886607,0.25817907,0.30843323,0.2235695,0.18074733,0.16974737,0.19892424,0.18830206,0.20875046,0.2578712,0.17607288,0.164347,0.32393038,0.22975865,0.21527296,0.2287516,0.19611959,0.28655812,0.2727054,0.1872368,0.24048992,0.30550703,0.27290073,0.191826,0.16804259,0.181034,0.2026309,0.17741236,0.23289973,0.2309843,0.21837455,0.17029381,0.173976,0.23150718,0.18921944,0.23813237,0.17127956,0.17560978,0.22457658,0.27441403,0.26249793,0.24111025,0.19343764,0.26253852,0.19705777,0.21528536,0.21983956,0.32026535,0.2231256,0.1580319,0.13838527,0.16023073,0.26115924,0.21607989,0.2815918,0.21096705,0.23286484,0.14480627,0.18692906,0.127519,0.23073332,0.22036973,0.18328196,0.17291345,0.18744114,0.14743857,0.16947335,0.27327675,0.1985138,0.32473332,0.22428165,0.29894856,0.16829097,0.13929279,0.09779345,0.1322874,0.19707793,0.10834145,0.07879037,0.0916367,0.0680835,0.13059512,0.18638617,0.13736288,0.123171136,0.086533055,0.057036307,0.06782603,0.21170506,0.11281387,0.14200434,0.10689544,0.15986472,0.12935083,0.12083261,0.10890207,0.12055968,0.109334804,0.12824897,0.11799718,0.12124333,0.10642552,0.18041983,0.17094503,0.093170665,0.14965267,0.16568053,0.25663504,0.34396052,0.094677016,0.14144684,0.20820174,0.27783728,0.18855834,0.29549226,0.32082507
0.30130133,0.223737,0.14480434,0.21770465,0.18437868,0.29457814,0.27800888,0.27540255,0.22286281,0.17870888,0.3474257,0.21595527,0.18930478,0.2895745,0.19371632,0.35246617,0.2372029,0.20405567,0.3289192,0.21109733,0.23814687,0.1663201,0.19344103,0.24709944,0.25372827,0.09131396,0.22440502,0.21458654,0.31270313,0.18821946,0.1857304,0.17538925,0.25654325,0.17431131,0.2111574,0.31207815,0.30538657,0.32256162,0.25367963,0.2208214,0.21482992,0.23554166,0.21144602,0.2760808,0.3255935,0.1333155,0.2049239,0.29604378,0.3051046,0.20984942,0.16590773,0.19735406,0.3904527,0.3410316,0.28708592,0.18877336,0.19848235,0.23028699,0.39033532,0.33764064,0.24813314,0.34038714,0.28654903,0.18827167,0.1819648,0.2685825,0.19656327,0.16893752,0.1393246,0.23775078,0.28767052,0.08074623,0.18922253,0.33075207,0.208341,0.16742215,0.13073681,0.19948362,0.36632296,0.33106026,0.1371978,0.13097526,0.308075,0.2185496,0.19396658,0.3116525,0.2263551,0.2045332,0.19134776,0.2088188,0.34307528,0.3182095,0.17923982,0.23699693,0.24612896,0.20924403,0.15150544,0.13542172,0.23016757,0.3813677,0.07632759,0.4430789,0.257995,0.13800363,0.18632106,0.30629718,0.27465153,0.22430718,0.19673082,0.15403698,0.13621289,0.30088222,0.29149005,0.15780888,0.26850778,0.15941796,0.13750142,0.22964385,0.2701194,0.23607917,0.16246885,0.16726868,0.21174283,0.15930834,0.24056508,0.2197298,0.24668771,0.19316623,0.20167793,0.1458361,0.111848176,0.13272946,0.16060545,0.2415008,0.14289457,0.25214732,0.3222839,0.14819735,0.26353657,0.19950682,0.20963402,0.20966436,0.34003878,0.22834322,0.30827516,0.23897317
0.14827845,0.21863481,0.35772339,0.22084606,0.15393528,0.24583292,0.1947553,0.23089921,0.14130555,0.16967817,0.17192382,0.32037267,0.36038223,0.1911151,0.28294566,0.37767535,0.33236605,0.37824512,0.27711797,0.35470968,0.35942122,0.39042947,0.4021073,0.42817336,0.24793744,0.27334303,0.13503793,0.21876027,0.3322874,0.2938433,0.33105457,0.35565218,0.3758559,0.24719048,0.23759422,0.35575053,0.3704676,0.38789544,0.426215,0.4266998,0.38908857,0.3777641,0.40801272,0.4291807,0.3142196,0.38397184,0.31064877,0.2874932,0.32370856,0.32042423,0.32356134,0.31124246,0.32763448,0.3503921,0.3076012,0.3123826,0.3012044,0.40987715,0.4373548,0.32829088,0.44196784,0.34386027,0.44322777,0.2866105,0.41693738,0.37014136,0.35838437,0.35263577,0.40835175,0.32146254,0.40083164,0.40898442,0.25081936,0.25879386,0.21382798,0.2761157,0.3196611,0.33797595,0.2420595,0.31682602,0.31448388,0.27174672,0.43989912,0.3487738,0.2901477,0.3250992,0.3261516,0.32527742,0.23352619,0.3102843,0.44595787,0.3390637,0.358508,0.35633135,0.39731568,0.37100112,0.38296604,0.40009767,0.39814484,0.33125654,0.3104033,0.18897684,0.25373468,0.23053016,0.18333697,0.29426953,0.20579407,0.1194025,0.09517476,0.080330625,0.123761974,0.2842542,0.14382894,0.3035519,0.1936019,0.15403731,0.19048178,0.30872598,0.25926,0.25329265,0.18994087,0.28896916,0.3090629,0.2632256,0.21312039,0.1793608,0.1689112,0.28944254,0.18117811,0.2568768,0.35567385,0.2622136,0.30749738,0.160186,0.15457447,0.17249368,0.13609084,0.13153572,0.20270668,0.11105666,0.12658352,0.094419524,0.15255281,0.22053847,0.13920835,0.25377727
0.3180368,0.25467372,0.17175841,0.27342287,0.13335772,0.3372358,0.22434935,0.26585552,0.18187334,0.1713807,0.2589215,0.20864551,0.31342962,0.20589794,0.20406446,0.15725027,0.20067038,0.2424855,0.19102795,0.20429467,0.1650941,0.19608279,0.21867357,0.27706325,0.21736413,0.10271195,0.103058584,0.15966827,0.26137668,0.16516238,0.21330558,0.19187659,0.21454957,0.19125126,0.28181243,0.23810937,0.29737714,0.25237873,0.26729283,0.2069192,0.28196964,0.33723938,0.17258796,0.31479204,0.16590326,0.28057304,0.21850467,0.26803783,0.25329164,0.19327874,0.26385748,0.19748704,0.18442367,0.21917877,0.26269275,0.17870316,0.21015497,0.25472483,0.227063,0.19618733,0.31245407,0.27237716,0.24093187,0.15263014,0.24564946,0.20719634,0.30406556,0.40625,0.26180035,0.2878353,0.18496066,0.143067,0.13587777,0.19868389,0.1455699,0.13386457,0.17613257,0.16309614,0.14228305,0.18361871,0.20377392,0.31472868,0.30098918,0.28412935,0.18958071,0.21817376,0.1965359,0.1816915,0.13702838,0.23076978,0.26189554,0.17213759,0.25612977,0.23254593,0.21547572,0.28057984,0.22787221,0.17900613,0.27463177,0.27260983,0.10400118,0.23837504,0.22293578,0.13024536,0.13619466,0.1587124,0.16677544,0.108189136,0.13050745,0.15016101,0.15370929,0.30296862,0.35579792,0.21497066,0.25993642,0.21136037,0.21940614,0.3407508,0.30588225,0.24823925,0.1953278,0.17045353,0.22527397,0.12838918,0.2172108,0.31753814,0.12463234,0.32044426,0.34921962,0.14480144,0.07019082,0.08505563,0.15271121,0.16903463,0.11344109,0.26457086,0.14439774,0.14398848,0.15857321,0.105986394,0.14683056,0.124984674,0.12228608,0.18485893,0.10567406,0.21771002
0.057495043,0.110962756,0.07339695,0.10557919,0.07039956,0.0955162,0.063704595,0.096305184,0.057844914,0.12627825,0.07641696,0.09546417,0.11842599,0.097278,0.08996591,0.18500733,0.14362535,0.19194625,0.21395847,0.29031968,0.17661849,0.25974408,0.30058688,0.33308738,0.11248743,0.035703592,0.03611321,0.12776417,0.111559145,0.14181861,0.26378667,0.2970747,0.26630467,0.23128775,0.262976,0.28424865,0.414722,0.31927714,0.47111243,0.5296629,0.38430846,0.35920265,0.51725036,0.4402727,0.26712245,0.08676649,0.15998186,0.17300536,0.20929387,0.23780273,0.27203086,0.18748873,0.24151188,0.27873278,0.2509404,0.20564167,0.2800195,0.21102649,0.29859897,0.34769258,0.4064502,0.332022,0.43981224,0.4440857,0.3862067,0.3443237,0.5274855,0.58466357,0.5339943,0.43513536,0.34280977,0.08382056,0.13877808,0.17855266,0.17341356,0.20629609,0.19005294,0.17873345,0.16834535,0.22904758,0.30330274,0.27522483,0.2815563,0.25850466,0.26910457,0.28854337,0.2812381,0.26769897,0.18305919,0.17227179,0.2638706,0.30792275,0.26140773,0.2815276,0.36090815,0.29546684,0.31257492,0.4489099,0.29221487,0.20124899,0.049454305,0.09627421,0.1384012,0.13664167,0.061544906,0.15554404,0.04951467,0.056238446,0.047494967,0.04342983,0.04086437,0.125739,0.06868795,0.2447999,0.113875106,0.085006095,0.091759026,0.1569919,0.20827168,0.17810342,0.10361472,0.15564044,0.21642138,0.19445673,0.16076802,0.16941683,0.1492426,0.20291194,0.20016852,0.13697068,0.11974035,0.24290954,0.1644883,0.16806754,0.1773018,0.30586562,0.11481496,0.101100676,0.08754281,0.041973136,0.072818056,0.08712055,0.15446034,0.13307628,0.08559086,0.042691115
0.37463665,0.82098925,0.16427909,0.6430061,0.24393722,0.5997234,0.20378204,0.5890769,0.40951955,0.53226244,0.49238625,0.2506977,0.33736578,0.60010266,0.028072365,0.11478222,0.046918992,0.06661356,0.035536457,0.08351797,0.14080788,0.12603515,0.30884624,0.28998747,0.5463429,0.17438391,0.3357037,0.3165187,0.28687167,0.22215825,0.42542276,0.38953602,0.38376924,0.35974216,0.64779973,0.7362187,0.4233349,0.28637603,0.6262503,0.27962452,0.17732969,0.35276178,0.5447171,0.41088393,0.42642316,0.7203248,0.33338133,0.27835277,0.37711787,0.33789158,0.3548123,0.4749349,0.4994403,0.21364178,0.16144851,0.15818658,0.12221826,0.21033922,0.5427232,0.37440723,0.699924,0.75852007,0.8777735,0.7043052,0.68203294,0.70294243,0.60856616,0.6564911,0.6294424,0.61073506,0.46703765,0.46510106,0.2575695,0.24462922,0.43184695,0.33902243,0.40261722,0.43848228,0.40374476,0.3756493,0.37479746,0.33068007,0.5070315,0.3432761,0.26592812,0.31150064,0.19882977,0.33563852,0.1920832,0.22396742,0.38985118,0.42977604,0.6723853,0.68736,0.6386278,0.6281231,0.22515015,0.41611114,0.35875323,0.41420472,0.31716904,0.64809465,0.89063245,0.86879706,0.793412,0.76910186,0.7181163,0.68471366,0.92509025,0.4608117,0.82214963,0.7332556,0.74711174,0.8056884,0.80095655,0.7560733,0.51556945,0.75317705,0.8083942,0.951138,0.5874118,0.95347875,0.8442067,0.9611567,0.9582216,0.908884,0.8644711,0.9072096,0.9241185,0.98058635,0.97500277,0.98550946,0.85977393,0.9150463,0.58289844,0.64650583,0.87374717,0.60035986,0.71368015,0.1611333,0.18986867,0.4381274,0.2502007,0.118514605,0.19182171,0.62731004
0.11270167,0.13674118,0.050254647,0.15872782,0.14726846,0.20482978,0.12347434,0.23944524,0.08408382,0.12919335,0.14313869,0.14308871,0.25841144,0.14601336,0.07832583,0.08502237,0.1012454,0.0893015,0.14541157,0.17244768,0.11173355,0.1776409,0.15141332,0.10446784,0.10163552,0.029757978,0.048965417,0.08764617,0.16373219,0.087971285,0.17353207,0.25161722,0.1882837,0.112987034,0.15662155,0.23206486,0.32748362,0.22809985,0.3259301,0.40600058,0.36794344,0.3274982,0.32686895,0.25703934,0.1008124,0.07523173,0.07287256,0.09279326,0.21182226,0.21755303,0.17367922,0.11721972,0.16317622,0.16282624,0.12089156,0.11173501,0.103327885,0.10614605,0.32825452,0.27276313,0.520104,0.41443232,0.49811068,0.46615866,0.55127573,0.4186124,0.52889526,0.48122668,0.4933092,0.38675165,0.21687382,0.081739366,0.03669682,0.09367661,0.18519242,0.12162274,0.18857443,0.1645962,0.14182527,0.14596882,0.17417277,0.19973168,0.35320097,0.2759829,0.23528503,0.23390916,0.20166278,0.17369694,0.17775802,0.12361945,0.28378174,0.25639227,0.24136466,0.39369625,0.41231036,0.41324836,0.30102888,0.40926504,0.22464341,0.124146916,0.041660793,0.044997003,0.062322784,0.06416132,0.042999066,0.16383557,0.07455737,0.18147743,0.08890787,0.11414839,0.06584603,0.17232722,0.14143375,0.27741814,0.20078467,0.14640523,0.0639856,0.17021433,0.31799328,0.24437635,0.21625842,0.645191,0.5230603,0.4891659,0.3651948,0.38435945,0.1781014,0.26949635,0.21600139,0.11985136,0.060015578,0.09970155,0.114235364,0.060191125,0.06826579,0.16537766,0.10615992,0.10181026,0.047585767,0.030831598,0.047333904,0.044895906,0.048161004,0.07963036,0.021183906,0.027955113
0.2567208,0.5133065,0.3191007,0.3888627,0.11818604,0.36171407,0.19635819,0.32861134,0.1849365,0.12439492,0.18515977,0.10703463,0.25402647,0.25837997,0.09226459,0.0803027,0.08421813,0.12324546,0.118413284,0.21732506,0.21667394,0.1871967,0.37178218,0.2222622,0.12511456,0.25872397,0.09910168,0.23336455,0.34361988,0.29159087,0.46946967,0.42934805,0.34055367,0.28657672,0.66619664,0.6498249,0.44592124,0.2804923,0.6055842,0.4701859,0.38801035,0.44375467,0.6946588,0.611575,0.369529,0.42808977,0.29370517,0.3850166,0.5091287,0.46123224,0.3351055,0.3734193,0.4907311,0.30294883,0.23542191,0.2002682,0.19245765,0.19448845,0.5520052,0.48620334,0.8600429,0.77733463,0.8468386,0.7717871,0.84422225,0.7682647,0.8365795,0.8694115,0.8130099,0.8124515,0.45647937,0.43761125,0.1799726,0.25590068,0.37067288,0.23012166,0.30889204,0.32006735,0.27337837,0.27619472,0.32859108,0.40425196,0.5816045,0.52039605,0.29912072,0.27476782,0.29107028,0.27978182,0.259473,0.3080815,0.56656784,0.33177343,0.5012782,0.6354348,0.4441279,0.58106655,0.34003904,0.53470916,0.4661147,0.25476617,0.20527285,0.27651197,0.6856081,0.65286744,0.4287747,0.818132,0.6059017,0.6125184,0.5912633,0.28701353,0.6086023,0.7296387,0.61654156,0.7864314,0.8236876,0.68931633,0.34977728,0.83485305,0.93449765,0.9071845,0.61261797,0.9286997,0.93638724,0.8946928,0.955991,0.8773818,0.8586851,0.7685375,0.87413305,0.7540123,0.63660294,0.8236192,0.8503875,0.8049947,0.65603435,0.7329675,0.44492388,0.36055422,0.6206533,0.07895872,0.059954077,0.08269201,0.07372749,0.08653189,0.07796152,0.1916425
0.436873,0.2904444,0.27731615,0.2575014,0.18562466,0.20168726,0.17213932,0.3064384,0.13763359,0.1846731,0.35579214,0.26302102,0.26508948,0.13519543,0.17355093,0.17928271,0.18700671,0.2467815,0.21117473,0.35739723,0.26691222,0.28400156,0.28910118,0.3027907,0.17138837,0.13759872,0.1634528,0.1681404,0.36266205,0.22450276,0.38775334,0.37363398,0.40407956,0.21583104,0.22386289,0.20138301,0.24590151,0.31578937,0.26996973,0.33789143,0.3021383,0.2783396,0.47213152,0.35231507,0.21893062,0.20911391,0.21703587,0.38086686,0.48995492,0.28952676,0.2664482,0.2543185,0.25851542,0.17903426,0.21124063,0.28074306,0.29658258,0.27492145,0.27893597,0.22061595,0.5597176,0.28352082,0.36485073,0.29930007,0.30865428,0.24799336,0.33929476,0.39307618,0.32790667,0.25612077,0.31757936,0.18519501,0.13818473,0.26293105,0.3424,0.22242571,0.21658944,0.27881262,0.19061594,0.21576023,0.28916162,0.19172104,0.39924055,0.29790074,0.36092857,0.29463002,0.34739497,0.26564762,0.19296314,0.2528056,0.3213848,0.19209023,0.3174499,0.28972924,0.29122674,0.3024753,0.2680039,0.38538545,0.17647693,0.36624572,0.12565249,0.33243752,0.2536168,0.25487542,0.18035403,0.5163554,0.22202428,0.34426743,0.2061619,0.10906968,0.17869215,0.32898137,0.2046663,0.44239193,0.24840526,0.1435603,0.24355754,0.19828065,0.17879468,0.08510419,0.19808826,0.06943818,0.09196419,0.06877241,0.063982844,0.0980728,0.1301532,0.14443901,0.12800649,0.14649597,0.3711276,0.25546947,0.16641179,0.12727727,0.0723259,0.11979398,0.11757728,0.10957229,0.30300686,0.13926864,0.06457842,0.0704995,0.0801909,0.09433116,0.068873174,0.2390582
0.16028872,0.19015548,0.03857456,0.13259414,0.081048556,0.15088268,0.1562451,0.1620838,0.13600285,0.12527071,0.16934673,0.17470524,0.22389461,0.10794541,0.13642362,0.14521591,0.11082701,0.12569427,0.13464162,0.13921833,0.14135727,0.143958,0.15130934,0.18086126,0.19795604,0.04555196,0.12406465,0.20287916,0.21339437,0.15801091,0.14578973,0.3189958,0.16977206,0.25886503,0.20541653,0.14821346,0.27503687,0.21123001,0.2379212,0.3704636,0.50798696,0.4359337,0.17938283,0.20942667,0.16503592,0.13160549,0.23899932,0.16546167,0.18044437,0.21784036,0.24785547,0.12498801,0.13400252,0.18574196,0.2135067,0.18477483,0.22854647,0.18736796,0.13894543,0.1425605,0.38397336,0.21112578,0.38167557,0.23362277,0.26634014,0.22869736,0.23107922,0.31779796,0.2043208,0.22328311,0.097234294,0.052023996,0.16313839,0.15269147,0.18255688,0.11875703,0.19628575,0.14427088,0.17417873,0.14849287,0.14576076,0.1980362,0.17515364,0.19796592,0.2003183,0.23177187,0.33909255,0.29036307,0.24695565,0.34012628,0.22920586,0.16063368,0.11738457,0.13625312,0.22393578,0.4112872,0.25333986,0.14868622,0.16977037,0.1743146,0.06960057,0.18519588,0.3090635,0.1676854,0.088039055,0.16589804,0.133703,0.16291328,0.17637184,0.19910207,0.1253978,0.19644164,0.19982961,0.15284304,0.34565246,0.17454815,0.197343,0.29015303,0.28643093,0.30367556,0.2016187,0.35251155,0.33097306,0.33783612,0.27086395,0.21645242,0.2099211,0.26654577,0.19482991,0.22839552,0.16323856,0.193445,0.18587804,0.18117546,0.180192,0.16916889,0.20659259,0.187961,0.26484933,0.17972262,0.20855463,0.22300869,0.17107424,0.1367543,0.22714955,0.11463285
