0.9159239,0.9341358,0.38998824,0.602909,0.3876165,0.21511038,0.109876,0.31159502,0.15534265,0.3655027,0.68875813,0.513002,0.09713226,0.5344152,0.30048737,0.32738417,0.24756563,0.25355637,0.41209304,0.48439085,0.28710398,0.32057902,0.34156898,0.3448093,0.8730246,0.2756312,0.62558264,0.73680085,0.14735194,0.5466078,0.2725204,0.19652602,0.3979457,0.86547124,0.7586915,0.39396846,0.38087127,0.32294613,0.4666551,0.37721694,0.21287411,0.2952735,0.3235154,0.44142342,0.8968918,0.86802953,0.24989136,0.14581369,0.055512536,0.2480377,0.22193891,0.21160893,0.40197253,0.45130253,0.5273274,0.39274412,0.5807298,0.46527743,0.4374585,0.42816773,0.7075147,0.66925514,0.7637677,0.44962463,0.49564284,0.49856982,0.65452456,0.63073415,0.38611767,0.6665971,0.40513796,0.810517,0.3983903,0.068854444,0.13253854,0.14811787,0.19146053,0.15688692,0.2145055,0.28961816,0.31940582,0.1976101,0.39778727,0.32793522,0.3180296,0.41571125,0.34954628,0.36715436,0.22799413,0.47831023,0.3135361,0.32658374,0.21336854,0.36829096,0.39200073,0.362159,0.37308264,0.46273518,0.54276586,0.69135904,0.34133357,0.6808708,0.85905224,0.87811756,0.72687566,0.9385657,0.5046636,0.7910326,0.90345395,0.5753147,0.82988024,0.9433035,0.8114837,0.66909003,0.8464219,0.5298042,0.11877363,0.6654254,0.6785659,0.4242972,0.68880475,0.26454026,0.41432938,0.4714583,0.41057798,0.5177167,0.6033202,0.4527065,0.6366534,0.7172111,0.9660331,0.78764844,0.71505654,0.6936351,0.20600292,0.49680218,0.2016105,0.22720806,0.86026686,0.12826103,0.12533571,0.16833596,0.19905174,0.20050284,0.15004408,0.5040905
0.4260512,0.55698967,0.3227565,0.5811367,0.33253363,0.1798164,0.14580148,0.2263345,0.14211036,0.23363455,0.26969144,0.22310385,0.05782381,0.42067072,0.1073779,0.15674578,0.1499254,0.1478746,0.15410167,0.15955445,0.1337184,0.39502534,0.08972179,0.14372908,0.33584648,0.119669005,0.14518815,0.18136173,0.090351045,0.120000295,0.20190625,0.20470557,0.24276808,0.43344468,0.21925288,0.19451196,0.2636108,0.31987262,0.2571287,0.33958995,0.27004406,0.245726,0.12071092,0.23848635,0.36949947,0.5515641,0.08635855,0.051961973,0.061135057,0.13696209,0.35077113,0.3970345,0.38133797,0.34218296,0.2977643,0.29519698,0.28165007,0.35186052,0.40974146,0.45911488,0.92196727,0.7417891,0.88152987,0.5901604,0.61557734,0.6322799,0.78446746,0.76304513,0.3929759,0.78750724,0.11793592,0.4967699,0.08516859,0.044514265,0.13652213,0.1708908,0.3140037,0.23599589,0.21678127,0.23984309,0.28374112,0.13517378,0.32188967,0.2909629,0.4087761,0.4312004,0.4566998,0.4170757,0.3911291,0.48368856,0.31301984,0.31359512,0.21741462,0.32041964,0.27478558,0.22263639,0.5852733,0.57923627,0.49009705,0.42841685,0.203673,0.41716158,0.52178705,0.61261433,0.41916594,0.69794303,0.52607894,0.65593654,0.71232355,0.26614374,0.42735553,0.9203449,0.7986387,0.806228,0.94383305,0.87213975,0.50559866,0.9517343,0.945483,0.8566406,0.7668139,0.47767064,0.86350626,0.76509416,0.86073655,0.8091048,0.9275959,0.77813715,0.8967281,0.8777564,0.7954924,0.85466844,0.9549964,0.7078547,0.29574376,0.6483746,0.20596604,0.159544,0.71025956,0.115606144,0.10260561,0.12577446,0.18135047,0.11539062,0.14548163,0.29985014
0.47635102,0.64126766,0.5425893,0.63790035,0.39248824,0.49952337,0.4180304,0.53864634,0.44574457,0.45291418,0.56756335,0.54900503,0.24592035,0.41108224,0.37783483,0.35141775,0.32890302,0.24451919,0.32791966,0.38044357,0.37593642,0.264475,0.36006948,0.35031617,0.50397074,0.4778267,0.53747976,0.50124675,0.40323976,0.46525443,0.36462215,0.34815508,0.37791738,0.3991916,0.34231564,0.3779621,0.3907967,0.4893588,0.4389458,0.4553265,0.48232922,0.42278898,0.4530272,0.5102965,0.29759362,0.7005819,0.42700514,0.38296488,0.40688327,0.3630339,0.5152213,0.40865487,0.27556238,0.40942198,0.49868646,0.46503806,0.4508259,0.43954074,0.4066036,0.38668168,0.65770644,0.45169026,0.6055989,0.5385485,0.6766253,0.5476165,0.639484,0.65746474,0.5761361,0.57901675,0.42370048,0.49867424,0.44198316,0.28135762,0.3617013,0.33695665,0.35130775,0.3303274,0.24298967,0.31582654,0.5187104,0.512408,0.4071018,0.36266494,0.3723425,0.38924775,0.3994979,0.39184424,0.4146072,0.40494424,0.3417434,0.32502794,0.33741653,0.349539,0.32683972,0.3774877,0.4957775,0.42570814,0.3754625,0.20751826,0.27717495,0.28290647,0.48641112,0.646319,0.3811032,0.6302245,0.49123552,0.5007336,0.3692208,0.5088089,0.45169318,0.52559024,0.4846809,0.6079616,0.5389142,0.44970834,0.61678547,0.61451286,0.5821675,0.5611884,0.5153102,0.81544095,0.75949633,0.6887956,0.61029583,0.70917666,0.5407968,0.7287831,0.7023829,0.7163427,0.7925861,0.781449,0.7122419,0.5424757,0.6148883,0.7932042,0.68924797,0.65830106,0.54653597,0.25731403,0.2741742,0.2356633,0.2972795,0.28988758,0.24870558,0.31831062
0.7402903,0.34647748,0.22802697,0.18508647,0.14200145,0.17606013,0.16730815,0.18365392,0.16682443,0.3290681,0.53672826,0.24528635,0.16502169,0.19960025,0.38844943,0.43566626,0.17502615,0.15684274,0.30178797,0.19211778,0.17401694,0.17729123,0.22552852,0.27637926,0.6436136,0.20827816,0.4615704,0.7272261,0.2972973,0.40602678,0.16682546,0.27062488,0.29225233,0.80894154,0.53049326,0.17519926,0.25124082,0.1290142,0.20358177,0.21071132,0.15955721,0.14605695,0.10204804,0.14998871,0.5010816,0.40823212,0.33610383,0.17761917,0.16914827,0.14696538,0.28147587,0.1482457,0.30760038,0.1911592,0.1842271,0.18907256,0.14735311,0.14361511,0.20775042,0.17571905,0.3043408,0.23300795,0.32966006,0.2094152,0.20865227,0.28913754,0.312439,0.38005853,0.1898728,0.21535583,0.21833916,0.25108787,0.32602963,0.17611095,0.16713734,0.13527434,0.2710992,0.11624646,0.15408528,0.16328305,0.15469038,0.07831774,0.1178616,0.12776323,0.1259502,0.13143742,0.13902393,0.15623334,0.14392462,0.12649293,0.17409697,0.15073615,0.11042607,0.16852242,0.20205058,0.21970241,0.16157237,0.1831569,0.23839907,0.34988552,0.12697801,0.27477372,0.17268491,0.2530638,0.12857446,0.293622,0.10707671,0.14212166,0.2210632,0.15661801,0.15842052,0.15818346,0.1166653,0.053509895,0.20984688,0.10711964,0.053748347,0.12643054,0.10836758,0.32376745,0.1997832,0.15314554,0.11141574,0.2887329,0.26202676,0.1371208,0.1401438,0.12684484,0.1220035,0.22087209,0.15334013,0.13297613,0.115311846,0.06781147,0.124836706,0.13872567,0.09404504,0.09947897,0.118991725,0.14793581,0.07409927,0.10296032,0.15720421,0.1053728,0.28721792,0.1563299
0.85117316,0.86656183,0.29338354,0.74624085,0.6395771,0.5423814,0.42649585,0.7023529,0.626402,0.77974564,0.7434071,0.6930823,0.11542449,0.6799076,0.6941421,0.73786575,0.3943811,0.4867896,0.83987546,0.2825871,0.33990508,0.18018821,0.25217688,0.54539305,0.7946279,0.08252503,0.6744835,0.83690274,0.5387492,0.8881784,0.25907472,0.3528625,0.55581886,0.9207182,0.55383545,0.25796872,0.23974054,0.14287432,0.14561974,0.14654027,0.22830896,0.17674327,0.25116682,0.22228439,0.8292376,0.57040054,0.7433279,0.36418715,0.14614888,0.101074696,0.284907,0.20404688,0.27839056,0.18199353,0.24993567,0.1535309,0.18775785,0.19422473,0.2745521,0.27590224,0.3814537,0.30222607,0.29394227,0.37151316,0.38283646,0.29640886,0.45729402,0.4802086,0.15995893,0.22708173,0.477911,0.27365115,0.66668814,0.25025654,0.13829936,0.15993229,0.28671005,0.17884251,0.18870287,0.20443138,0.16238612,0.08463485,0.14044276,0.13177504,0.16873336,0.19278528,0.24117388,0.22152007,0.22047505,0.13662927,0.10545986,0.11674804,0.159577,0.14146447,0.13679878,0.16321772,0.1414786,0.30299148,0.10810562,0.7144912,0.090414055,0.6843942,0.770474,0.8428431,0.661802,0.89416033,0.7568499,0.78298944,0.829882,0.6761114,0.83432657,0.85963666,0.82834095,0.731815,0.8736129,0.6580278,0.4529146,0.7279646,0.6195431,0.7352387,0.545739,0.40804216,0.41303927,0.6906367,0.75082314,0.79037225,0.8613515,0.77585876,0.70107234,0.9647026,0.94166476,0.96108186,0.76713073,0.46889356,0.28883243,0.40293288,0.2635543,0.43732026,0.6817149,0.34275264,0.23594706,0.29475603,0.33302855,0.22473848,0.35725963,0.5007836
0.61939955,0.7131503,0.2619166,0.6162084,0.48074543,0.46770856,0.46130922,0.5805852,0.4153009,0.5618694,0.52031755,0.5692305,0.40733436,0.553039,0.38818067,0.40081584,0.42095116,0.3918265,0.38571262,0.41257462,0.39640313,0.42668533,0.49610418,0.46974105,0.61795706,0.19216612,0.4861711,0.5967324,0.555714,0.73721796,0.52074754,0.54861873,0.55788165,0.6801587,0.5177599,0.52453214,0.58873206,0.47929507,0.5981934,0.5254005,0.48200837,0.51071924,0.52753854,0.6218376,0.48534554,0.5878298,0.56546223,0.5281716,0.57993096,0.48288354,0.52784735,0.5082068,0.52125794,0.62852585,0.5464292,0.5548537,0.4526431,0.47715428,0.52709603,0.50335497,0.76748943,0.6216076,0.65693766,0.4554679,0.5990991,0.6186262,0.6501337,0.61492115,0.57858145,0.6313018,0.34036645,0.32870546,0.4393804,0.5295181,0.5181087,0.3996279,0.48760766,0.5055142,0.39224988,0.5624759,0.5513977,0.47547647,0.59625727,0.4859688,0.50633997,0.5950667,0.54269797,0.61028594,0.48992035,0.6025085,0.5203764,0.48860162,0.5242086,0.57883525,0.52021706,0.3796303,0.53495675,0.6273684,0.54850984,0.3492538,0.15629399,0.50340444,0.5952648,0.56131047,0.35989028,0.6518417,0.66747814,0.6548053,0.44383273,0.45407963,0.5274547,0.5072295,0.6632097,0.54059535,0.6177587,0.48887298,0.49642128,0.54716164,0.52201,0.4508683,0.37916547,0.5287138,0.4494328,0.43194807,0.38807812,0.34608328,0.32306173,0.46999076,0.37980965,0.4283854,0.52321297,0.4324604,0.3557585,0.34827125,0.31047264,0.6161864,0.5000853,0.5664563,0.28541112,0.21278234,0.2376299,0.19995384,0.25853324,0.2639634,0.19034918,0.15802766
0.7059715,0.6020746,0.30695182,0.72275674,0.5680918,0.46652168,0.41332075,0.5331881,0.60573584,0.81600255,0.7028074,0.42231372,0.37989113,0.5331246,0.4747272,0.55608535,0.42903832,0.28946888,0.39719436,0.4617221,0.44176406,0.45619377,0.54092956,0.49387592,0.6108173,0.2001274,0.3299608,0.65317625,0.50413054,0.656893,0.43001193,0.44176003,0.46130395,0.6430305,0.41592318,0.42259693,0.3723007,0.5093136,0.4696169,0.6068113,0.57162315,0.5128302,0.464741,0.5630509,0.6084685,0.4088128,0.48505026,0.40813592,0.5339491,0.41272253,0.5374345,0.33638027,0.44649893,0.49112293,0.5279653,0.6350979,0.6026842,0.4851649,0.5757595,0.5260283,0.7198258,0.7291468,0.57131815,0.61796266,0.62846744,0.61836314,0.7085201,0.6752967,0.6012674,0.70699793,0.27954975,0.29490092,0.38709262,0.45332813,0.5147587,0.38639987,0.43249336,0.4811825,0.36144724,0.33891675,0.36783135,0.31762424,0.47736755,0.36341137,0.48382545,0.5427107,0.49224368,0.55580086,0.58402157,0.57050973,0.3997223,0.3512345,0.3401206,0.57459396,0.39078432,0.41257703,0.46795434,0.580066,0.57419217,0.7477759,0.2709031,0.5677007,0.40141103,0.48374757,0.60813695,0.7252482,0.78550386,0.6760613,0.6393943,0.6270562,0.68881005,0.7634952,0.7619421,0.63146776,0.6990214,0.73353004,0.6239767,0.6171544,0.48142487,0.79804313,0.5079961,0.58283335,0.571689,0.75409967,0.7400018,0.38798752,0.49727204,0.3825067,0.4199462,0.40379542,0.66838425,0.4391729,0.5152821,0.5692245,0.7102877,0.6874854,0.6624237,0.7181281,0.49146318,0.21313009,0.17960206,0.18242556,0.3519217,0.24195449,0.23455732,0.27606675
0.7001353,0.6210635,0.18080808,0.38022894,0.2813999,0.12010484,0.14482638,0.21507722,0.19231622,0.3443602,0.34667796,0.2493489,0.17512839,0.40439498,0.23635733,0.25535163,0.21316704,0.29532832,0.2313099,0.41960028,0.2781103,0.5227884,0.22664927,0.41849166,0.4004736,0.11656624,0.366365,0.70267195,0.22678652,0.3140685,0.36351117,0.3966749,0.55636835,0.7358448,0.55719274,0.47083786,0.5817342,0.4489928,0.6213935,0.5635606,0.55454993,0.530163,0.52784204,0.64413387,0.8550917,0.24463479,0.30190697,0.22147314,0.23787132,0.40884328,0.3952728,0.52843124,0.53679967,0.5563056,0.5998562,0.63058877,0.68729913,0.6502444,0.6885925,0.64860624,0.91768146,0.8643887,0.8568504,0.79373825,0.69294494,0.8206828,0.81776345,0.8396613,0.7399311,0.83717513,0.27156875,0.37646863,0.37892583,0.2145764,0.27642986,0.22035858,0.44970405,0.51118064,0.40730014,0.38510954,0.39695898,0.32707143,0.42432508,0.43398434,0.55921197,0.48597953,0.6573975,0.66003466,0.62752765,0.50405556,0.47923687,0.39737266,0.4449312,0.64162743,0.51409453,0.39246136,0.49928218,0.5370667,0.64411074,0.80201155,0.17615502,0.60003763,0.42756703,0.46463117,0.8152773,0.6797503,0.81071055,0.7534744,0.85640115,0.57818633,0.8571134,0.781696,0.92337173,0.89313215,0.8961822,0.57614243,0.3914044,0.85137105,0.69682246,0.603973,0.6783163,0.40602618,0.40729016,0.43535107,0.58552456,0.6208338,0.75577223,0.48140082,0.4850341,0.7852843,0.9077152,0.6734477,0.5911207,0.54749644,0.2641185,0.5714516,0.19711716,0.24028128,0.5592626,0.13770649,0.15764843,0.17347993,0.29090425,0.27950025,0.10432691,0.4425115
0.16486663,0.7281809,0.183408,0.8553821,0.39344302,0.100151226,0.1669291,0.051426876,0.092728816,0.3685569,0.085872576,0.13080674,0.136885,0.51140624,0.11255428,0.14105335,0.1068007,0.07912899,0.11527848,0.0950042,0.03047493,0.27186993,0.27680245,0.05442495,0.24178247,0.036097806,0.06955733,0.1674063,0.1347083,0.16078529,0.37098247,0.27500057,0.4253245,0.5634817,0.66012305,0.5102615,0.7086515,0.4028403,0.7088723,0.46277753,0.42645866,0.6905517,0.6995661,0.8087539,0.5582525,0.46529782,0.15644993,0.36166376,0.32698324,0.5215089,0.49717095,0.74568605,0.7663036,0.617245,0.7321916,0.6664843,0.494377,0.82826996,0.9273603,0.8741717,0.89560926,0.9203371,0.94355047,0.848655,0.8191183,0.80996543,0.91555834,0.92810017,0.8313475,0.88348925,0.3431456,0.34303135,0.10262256,0.24820931,0.26827455,0.316272,0.5267579,0.5675001,0.5599852,0.5610608,0.6998639,0.6950028,0.8614813,0.65404755,0.80287945,0.88482,0.65848285,0.41805223,0.42472908,0.4772604,0.7641096,0.6968725,0.7421247,0.8781274,0.81525654,0.62111557,0.6593522,0.6827958,0.8616499,0.41437942,0.09259472,0.39490497,0.573194,0.55874026,0.7964588,0.8743614,0.9294756,0.90197587,0.93939185,0.7691478,0.93741125,0.9609869,0.97208154,0.92407244,0.97109777,0.9313643,0.6111813,0.9554546,0.8973232,0.88167644,0.77874976,0.8670277,0.85437095,0.72729427,0.86451393,0.9105025,0.9716802,0.91923887,0.9509223,0.9880718,0.96204907,0.94615686,0.7575578,0.93298846,0.727487,0.81385773,0.32707596,0.5541242,0.7891219,0.06883367,0.062167577,0.10176542,0.2687563,0.21666256,0.07744131,0.33991098
0.31972775,0.4746194,0.114077166,0.56741935,0.26710212,0.1821051,0.15963118,0.10807752,0.14807686,0.4084812,0.054213203,0.05308877,0.07446051,0.16947038,0.046680156,0.03559598,0.04826337,0.042421095,0.041005246,0.085408665,0.07190659,0.283914,0.35084128,0.18693942,0.12512183,0.029262466,0.06007778,0.19896081,0.13462707,0.35213292,0.36535195,0.36096206,0.45842347,0.30676645,0.39111903,0.39761692,0.5278668,0.43056965,0.5544704,0.53063905,0.5436827,0.5455257,0.18125916,0.3665012,0.38644806,0.18011029,0.16461435,0.23337363,0.21344121,0.430648,0.47479272,0.51087373,0.5133286,0.31943837,0.37547284,0.34372094,0.21271528,0.6102075,0.46305293,0.42554277,0.83513916,0.66902626,0.89346004,0.55225426,0.6746816,0.7378215,0.8241454,0.82739097,0.5266255,0.5318899,0.18975233,0.12673801,0.11493276,0.152205,0.26372942,0.26449987,0.4711638,0.53379524,0.35684347,0.31399184,0.43565127,0.3485211,0.5140102,0.483744,0.48452312,0.43506804,0.2633274,0.18681657,0.3776682,0.48660982,0.65128815,0.39773288,0.47952867,0.77246565,0.6711058,0.6265402,0.6529257,0.6403843,0.8525239,0.17228577,0.064189374,0.26939228,0.20773135,0.2292031,0.42408934,0.22299571,0.51259774,0.82299095,0.63467777,0.6563339,0.7347712,0.51103973,0.61334056,0.65785927,0.71219206,0.690845,0.50276893,0.65861565,0.8668501,0.7379025,0.4354554,0.69512725,0.8953797,0.8255709,0.82973766,0.853537,0.84773856,0.92885333,0.8069125,0.70644325,0.24199387,0.344505,0.21704407,0.3778226,0.56856835,0.24461243,0.3219104,0.1617944,0.3072323,0.03166805,0.030159708,0.03264038,0.053488296,0.059899766,0.047209777,0.29701778
