0.23626992,0.35717657,0.18631263,0.26683196,0.24853152,0.29056296,0.3687808,0.24029267,0.18166463,0.42443946,0.17445514,0.25660688,0.22057663,0.27539954,0.17789519,0.17433758,0.18611331,0.1675475,0.16927862,0.12397586,0.07880959,0.19048585,0.1201015,0.37390572,0.2764272,0.16586243,0.2694986,0.19519271,0.31661436,0.30148667,0.386959,0.2952662,0.34058788,0.2558281,0.22565195,0.35019484,0.35011223,0.2538458,0.40057316,0.35248774,0.2138917,0.42168924,0.2180453,0.31876305,0.29254416,0.17664056,0.22129478,0.39315856,0.31033367,0.3431976,0.3301622,0.3171198,0.32125655,0.27430785,0.23486768,0.18625525,0.14522119,0.35124218,0.315999,0.281291,0.22756456,0.2501743,0.31804165,0.52841014,0.39943096,0.3591013,0.32824716,0.27692512,0.20920607,0.25930908,0.2317832,0.16029519,0.16418836,0.2921835,0.30081362,0.39178193,0.21694812,0.21015202,0.16322128,0.20274226,0.23167014,0.25416356,0.21364495,0.2245508,0.23899928,0.2603764,0.12958978,0.07917842,0.1339262,0.2409085,0.24175802,0.16014107,0.21185173,0.24612515,0.29341936,0.2220108,0.22087766,0.12609704,0.23616111,0.2732014,0.16034047,0.22255854,0.44379583,0.48047554,0.33385083,0.5489063,0.49471822,0.19929081,0.36591217,0.12943967,0.4161517,0.6500426,0.6175488,0.52716136,0.7200746,0.30943632,0.48690888,0.74261457,0.84472036,0.85997397,0.48469427,0.58001095,0.7326112,0.83485776,0.74886566,0.89115775,0.89584464,0.6041902,0.82802886,0.9808848,0.55334586,0.99020696,0.3828636,0.56471825,0.55677265,0.52914745,0.24497034,0.24174535,0.2090314,0.08894283,0.14267267,0.04824357,0.06538982,0.07045791,0.09548996,0.107857704
0.17823842,0.20914438,0.33302376,0.27009392,0.14458859,0.14674912,0.16402015,0.13619548,0.16445713,0.12455414,0.1541151,0.1716575,0.19154125,0.14301741,0.18448502,0.20579602,0.21312812,0.20214513,0.27438515,0.17881225,0.15637442,0.19148844,0.17930505,0.12917168,0.13239495,0.20212731,0.10928879,0.19415548,0.14671569,0.17938754,0.22176677,0.19049023,0.24318594,0.20747209,0.21733621,0.15303351,0.184319,0.17270188,0.14664164,0.19053526,0.21306454,0.21813987,0.13336301,0.14959069,0.12001653,0.123636164,0.16595,0.12328225,0.16747557,0.15488021,0.14131378,0.2633828,0.21478377,0.2214326,0.17498754,0.20622689,0.22931601,0.23249666,0.1616743,0.17298251,0.16908821,0.18265949,0.16438013,0.13281,0.1500675,0.121255845,0.19695514,0.17610195,0.14882118,0.13908733,0.07082725,0.16340315,0.12813237,0.08809473,0.20557483,0.21050836,0.17735387,0.20454074,0.1595777,0.18870068,0.16825534,0.17704417,0.20776449,0.15951379,0.1706695,0.19233415,0.1404548,0.14054307,0.14714207,0.101539604,0.13855149,0.13130099,0.108477816,0.14690882,0.16197377,0.15758704,0.14505705,0.11650425,0.073325686,0.06830462,0.069281176,0.04708357,0.09936571,0.10210842,0.08874497,0.07764734,0.10946062,0.09744564,0.09729895,0.08366818,0.066229045,0.08287746,0.10854369,0.096376464,0.11649257,0.07740155,0.09042977,0.13555527,0.14764303,0.10436725,0.12787145,0.42432952,0.16658515,0.11735022,0.11030672,0.16807078,0.17155439,0.25751978,0.17762889,0.20988508,0.16561963,0.12959118,0.11703691,0.15510176,0.13024984,0.14264493,0.10686744,0.06476683,0.033229373,0.05916781,0.12172504,0.12113242,0.11966269,0.14560048,0.06520736,0.02922304
0.28982282,0.32554442,0.14961302,0.287223,0.3067709,0.42645735,0.271095,0.20516501,0.21544306,0.39154333,0.17170697,0.2135175,0.14348757,0.27532852,0.22734785,0.13738193,0.13983288,0.19260627,0.3388558,0.16830494,0.14067443,0.14886646,0.11075737,0.19244659,0.23795673,0.13584313,0.20414285,0.15275519,0.15968364,0.23198129,0.21824639,0.16711281,0.22822203,0.22316964,0.16952962,0.27343762,0.2625349,0.19063452,0.23683383,0.22981372,0.18027414,0.21831511,0.17115317,0.18426517,0.13717192,0.07492076,0.10510918,0.17039807,0.17149408,0.15554112,0.13277408,0.17656203,0.18901479,0.13995259,0.10288695,0.11382997,0.107683234,0.16356927,0.19395295,0.2504588,0.11634187,0.16735952,0.17639767,0.18697788,0.19037576,0.11572536,0.13385253,0.13749672,0.12819006,0.14542522,0.10137439,0.07614444,0.11591626,0.16843483,0.16479295,0.21506569,0.21316417,0.12268045,0.1524741,0.14595896,0.15207359,0.16141617,0.101164535,0.07859357,0.12568088,0.11799218,0.108295806,0.08521399,0.090393886,0.13540874,0.10044241,0.1210266,0.14534116,0.108800955,0.1354118,0.09890575,0.11182999,0.11604527,0.11955588,0.14372985,0.08831466,0.12859127,0.19909555,0.25408143,0.13481377,0.3012205,0.3315046,0.15868285,0.5041964,0.09244998,0.14445281,0.29170695,0.26767033,0.3505404,0.3205607,0.113748014,0.10801864,0.27572644,0.2797917,0.3122599,0.2868623,0.37989667,0.2386425,0.7786088,0.57384586,0.3637865,0.50712925,0.32515278,0.32663095,0.3393525,0.27306688,0.4186575,0.18433027,0.1588944,0.16553384,0.14414133,0.14460076,0.12322716,0.14373308,0.08396747,0.09979472,0.11800398,0.13270824,0.13421907,0.11699749,0.123496376
0.10189227,0.14175795,0.1242552,0.13340741,0.090915106,0.084171474,0.12360342,0.10625684,0.121016495,0.15313873,0.09048244,0.1043235,0.16189031,0.08714367,0.11517171,0.1641054,0.119426005,0.14347462,0.11274415,0.11372813,0.09385141,0.16050595,0.088031895,0.13546607,0.098991886,0.105758436,0.09143313,0.1875192,0.11675031,0.10082454,0.123229325,0.13393418,0.13524377,0.13818772,0.15087558,0.15495266,0.14735107,0.14040439,0.11600781,0.15165113,0.14017709,0.111260474,0.15180582,0.15063585,0.106437944,0.080243506,0.12895899,0.13410193,0.1320894,0.13553567,0.1645124,0.18108703,0.14854187,0.11892413,0.12619922,0.08942017,0.107199825,0.13822944,0.104831554,0.10312749,0.1319963,0.13798963,0.11453457,0.13514833,0.15581541,0.13188456,0.13484415,0.11127822,0.1133307,0.12849425,0.0771445,0.10568023,0.16366114,0.11495496,0.10861211,0.114432745,0.15140788,0.11258991,0.11765646,0.13306312,0.15085152,0.22670011,0.111787826,0.10155436,0.069842204,0.110240266,0.103617646,0.10315953,0.10276151,0.13142826,0.11999905,0.1065646,0.11209154,0.1165224,0.11529828,0.11685544,0.13612573,0.11817542,0.11639896,0.1216979,0.109080024,0.11387359,0.11265318,0.090904675,0.111742765,0.09513588,0.11725904,0.10787396,0.10759684,0.09219366,0.0731705,0.11692114,0.12282233,0.11006713,0.0673076,0.11248204,0.11566626,0.07870565,0.14633203,0.09614241,0.11443212,0.20386335,0.17916922,0.124689244,0.09704488,0.12557851,0.112764575,0.124394186,0.15123871,0.15803207,0.12094513,0.12826508,0.096502505,0.08844679,0.105893746,0.10092225,0.1260996,0.13776878,0.10299182,0.09329494,0.09840045,0.0977146,0.111117266,0.10394792,0.09615018,0.08121065
0.07068894,0.12584421,0.1404043,0.0859943,0.12118507,0.064928286,0.10612549,0.06744908,0.11870024,0.089440025,0.02307485,0.13969675,0.069394514,0.070893556,0.10800241,0.12855741,0.15365316,0.15328147,0.20991644,0.19906414,0.18422765,0.12497011,0.14697377,0.056985546,0.13405015,0.08063998,0.14144048,0.15194754,0.10592531,0.22179149,0.28659967,0.23961642,0.15148334,0.2524971,0.23771918,0.39290318,0.19495611,0.25785774,0.29288036,0.29278266,0.28944096,0.20638493,0.3313625,0.18659209,0.3390358,0.1815464,0.20599678,0.1268459,0.12817301,0.33718833,0.17801416,0.13207607,0.15595621,0.16093072,0.13154718,0.19498327,0.18000063,0.16524756,0.21208298,0.26358873,0.16380963,0.12805432,0.18991418,0.25075433,0.16609484,0.11181508,0.23195077,0.20787506,0.18040356,0.13803263,0.26116782,0.18805681,0.23763779,0.17321308,0.18456477,0.16833414,0.12851644,0.12273289,0.11405399,0.10720665,0.1651928,0.15811302,0.094624914,0.11040924,0.1454322,0.10240091,0.07904659,0.113749154,0.100157805,0.0916082,0.1794656,0.085976094,0.12548088,0.105947845,0.0972772,0.10841062,0.12512746,0.16923271,0.056468997,0.21023174,0.2086698,0.16059564,0.06730189,0.08357538,0.08498834,0.16386224,0.098889165,0.10137283,0.07478077,0.062198207,0.17661911,0.23114641,0.16610435,0.076326676,0.1518729,0.11385108,0.07652546,0.1144774,0.19352514,0.1936226,0.17518432,0.13376386,0.17650314,0.21011007,0.14361039,0.20435522,0.14774415,0.1256238,0.20668049,0.120721556,0.10505493,0.106585816,0.093547635,0.21659854,0.1425065,0.21762446,0.16316287,0.055536084,0.14561164,0.1090059,0.074959256,0.13975695,0.1284126,0.13209541,0.0872613,0.1168327
0.11498437,0.09379029,0.12914538,0.09572355,0.20594873,0.12740411,0.5814339,0.25678775,0.27286294,0.30954924,0.11226641,0.23283342,0.11595874,0.11252182,0.1769076,0.1268832,0.14540754,0.189547,0.23361158,0.16524805,0.09853154,0.19849664,0.13155325,0.3063155,0.11780059,0.11468162,0.10876144,0.1645378,0.13173933,0.1542624,0.12351354,0.14252761,0.24905314,0.28731713,0.24797639,0.30445144,0.28302953,0.3065897,0.24851976,0.23369053,0.16162151,0.20448875,0.17206906,0.4739947,0.10247898,0.13463035,0.2637487,0.18210244,0.15263055,0.2168478,0.12819399,0.369838,0.18945508,0.18397078,0.23931655,0.2534105,0.30727825,0.4546272,0.19523798,0.2597161,0.21123932,0.25822586,0.28989017,0.26351297,0.34742522,0.28579748,0.27461803,0.20884883,0.21444793,0.4161099,0.11904381,0.20694005,0.18710208,0.14665648,0.15261997,0.13227028,0.14494175,0.2401931,0.14520316,0.14599507,0.13695523,0.16267054,0.2180005,0.22690909,0.11105429,0.21951981,0.22756839,0.1824538,0.21540141,0.41471305,0.2632969,0.11872451,0.23648074,0.18798256,0.22061248,0.23245105,0.24513471,0.143206,0.3136955,0.12903413,0.1346562,0.087476075,0.36117363,0.19530746,0.17248325,0.2709622,0.09091084,0.16239873,0.080557935,0.07568558,0.19565761,0.31809238,0.12519358,0.15312526,0.1752411,0.18305297,0.17392239,0.19214419,0.290175,0.15294196,0.1397319,0.26068422,0.29443452,0.15933277,0.14052774,0.29905254,0.11690008,0.31221488,0.26237184,0.15174855,0.173883,0.13903226,0.31318277,0.24452265,0.24599928,0.36107334,0.25279558,0.34856617,0.096184365,0.2605786,0.3620344,0.15657325,0.10820493,0.133031,0.39610654,0.1432542
0.047169432,0.08487697,0.09838518,0.0786546,0.06712354,0.090940244,0.012609421,0.025472835,0.021449309,0.013829263,0.024681881,0.048493747,0.065813296,0.08403619,0.04326961,0.08034564,0.115307346,0.05852797,0.11529996,0.06864116,0.08983251,0.11935058,0.15416953,0.025766918,0.026827855,0.12335598,0.07691926,0.046544254,0.0653626,0.094854645,0.10141423,0.12555073,0.10977787,0.078227155,0.1767506,0.11772103,0.20933782,0.09165993,0.21535484,0.29608932,0.1800826,0.18248622,0.14508748,0.10311247,0.034169327,0.0645493,0.072344266,0.0818757,0.14836375,0.15982078,0.11051717,0.17457995,0.081464685,0.1717029,0.16004096,0.12483858,0.16464767,0.095280915,0.10838177,0.1871305,0.16809525,0.14809419,0.15713266,0.21930394,0.07631901,0.2339718,0.18085863,0.12975319,0.09516886,0.08572175,0.03781075,0.106372,0.09594683,0.0724896,0.15996903,0.17291155,0.09933546,0.09231036,0.0775933,0.16344325,0.18404856,0.1716783,0.15018545,0.19493279,0.13567771,0.13762183,0.11581653,0.12586886,0.16629267,0.097264625,0.14314052,0.13495849,0.15515065,0.1253982,0.1947061,0.18449408,0.12374564,0.15706754,0.07603454,0.049112733,0.054746747,0.040265545,0.076702766,0.06400514,0.04297592,0.029301986,0.085465744,0.049164657,0.09127671,0.06786478,0.031881277,0.046381377,0.15705222,0.09110789,0.15082102,0.1439038,0.11488861,0.15398704,0.09034903,0.16111083,0.13254827,0.12302354,0.13539194,0.18719195,0.17381285,0.073509276,0.13406722,0.09664635,0.083173074,0.100971326,0.07910612,0.11407234,0.02938649,0.049995586,0.066940896,0.091457084,0.16359073,0.05541123,0.030054316,0.049970273,0.070354804,0.076790534,0.13130309,0.15056235,0.0754786,0.064139634
0.0716366,0.15867542,0.064162895,0.10881575,0.11838278,0.1323596,0.04379058,0.047914855,0.12044166,0.0127227,0.043477684,0.11923797,0.08118351,0.16183864,0.06969537,0.16937801,0.18729511,0.09184716,0.26245335,0.17509365,0.20999433,0.10231585,0.118102215,0.006703203,0.04512924,0.0821326,0.064841636,0.08879501,0.12587754,0.2504019,0.17107862,0.1637383,0.2565306,0.49239737,0.3040191,0.3078945,0.41179466,0.2709066,0.4325035,0.3473254,0.1937086,0.24519756,0.18340209,0.25502598,0.16522565,0.041467708,0.09123921,0.14665073,0.23387119,0.1997666,0.13207872,0.1497247,0.27598646,0.32984582,0.26669806,0.29010543,0.32299367,0.2222194,0.3255302,0.38114414,0.2535331,0.27342865,0.31065926,0.13626955,0.14379661,0.35886207,0.32797846,0.21807943,0.08425118,0.10443356,0.061561696,0.075850345,0.028021801,0.09124501,0.21507813,0.13139768,0.15108325,0.102051474,0.2658166,0.46893406,0.32153133,0.24789676,0.21184488,0.35965267,0.3242844,0.22246078,0.27537665,0.19391441,0.17971316,0.08443265,0.2456101,0.3423948,0.2061916,0.23116921,0.29739302,0.3012348,0.095183365,0.09298933,0.03337865,0.02991536,0.09052313,0.03498473,0.09529303,0.09917627,0.044144385,0.05638339,0.11409416,0.08222657,0.1181587,0.05002039,0.056373805,0.0959359,0.16991553,0.14413118,0.15129797,0.16885881,0.10608105,0.15202624,0.09854107,0.23105524,0.1407768,0.17938182,0.12313338,0.23488334,0.30826423,0.13543397,0.17476737,0.10568973,0.10856299,0.12401758,0.055944595,0.094525635,0.058069374,0.07927541,0.11195841,0.16665179,0.14724989,0.09061072,0.02487653,0.06610427,0.113177486,0.13221368,0.17690936,0.16617347,0.10542802,0.023480041
0.075348005,0.2136685,0.13776724,0.18158488,0.18510082,0.15581816,0.08934896,0.0803762,0.15769386,0.14767209,0.037317175,0.17668675,0.047735658,0.14880623,0.16244453,0.13835983,0.1520807,0.09689935,0.1279106,0.12262518,0.12947497,0.13265274,0.21148688,0.17964292,0.09431376,0.11216435,0.089585155,0.11798122,0.16247526,0.12802984,0.18186113,0.1467462,0.14878806,0.10432776,0.08843877,0.12526585,0.16144457,0.10510072,0.091245614,0.12700705,0.24596377,0.12535912,0.099307746,0.11821732,0.11781603,0.08559732,0.11202292,0.09356016,0.08524262,0.18292417,0.10338116,0.15556704,0.09379495,0.1373763,0.06833156,0.060133234,0.09358577,0.13662535,0.093999,0.1132107,0.09897884,0.0892511,0.110897444,0.10125132,0.11578916,0.06789357,0.13983594,0.113517195,0.10365385,0.082197115,0.13107744,0.10206076,0.10925423,0.15860088,0.1557709,0.16813098,0.21854477,0.13585044,0.08972144,0.11663581,0.1425611,0.14492264,0.09886047,0.10613546,0.118769914,0.08948163,0.08563282,0.101921596,0.121942095,0.11174796,0.07309068,0.087910146,0.06680973,0.1174012,0.1451147,0.1162038,0.07209662,0.15307783,0.1086312,0.30876583,0.21492745,0.25468913,0.11075168,0.14164492,0.13639024,0.13226941,0.14781308,0.20140883,0.1647854,0.065732814,0.08523401,0.15902534,0.12148766,0.14716156,0.103990704,0.061330482,0.09348339,0.0798768,0.076838546,0.06056486,0.06240683,0.074898824,0.053160448,0.060201548,0.06106938,0.086180516,0.118646234,0.06617883,0.07932887,0.09775383,0.1487202,0.11725614,0.3136957,0.10749651,0.12674434,0.124531284,0.17731853,0.123758815,0.14988086,0.08178712,0.068294026,0.10415558,0.106047414,0.10334109,0.11518946,0.13138318
0.2551536,0.15518634,0.1804844,0.2006597,0.17331053,0.18906245,0.23329857,0.20012283,0.14440416,0.20727037,0.1682936,0.14562422,0.20065819,0.17698249,0.18901746,0.15224434,0.117823094,0.18630476,0.1877076,0.19976535,0.08795102,0.18339762,0.12207225,0.22536457,0.19500516,0.19539788,0.21572354,0.2800207,0.31682104,0.17581137,0.12879105,0.11379955,0.17522863,0.19698426,0.23796937,0.15228069,0.13483684,0.122588836,0.10550215,0.13593192,0.11880744,0.08053974,0.1374227,0.16290493,0.18619345,0.16435449,0.24357177,0.45410007,0.17051564,0.13669075,0.1522198,0.23728088,0.22997293,0.116133444,0.10675364,0.1855202,0.20052974,0.19867386,0.12000501,0.12935276,0.14967526,0.1647941,0.14758793,0.140773,0.16599122,0.11011753,0.11100623,0.09115595,0.13925435,0.14662838,0.14199466,0.17366722,0.20236796,0.3595474,0.13118395,0.104227126,0.11906642,0.22022375,0.20198381,0.14138615,0.09880006,0.13808791,0.13463673,0.114226885,0.15046984,0.18060184,0.1762256,0.11645672,0.11146305,0.16072527,0.1614157,0.22010502,0.24062642,0.14978716,0.12343593,0.08173301,0.10851224,0.11284331,0.15042701,0.21696231,0.20802556,0.20103118,0.15050858,0.13047644,0.22871894,0.25665995,0.16522075,0.19397698,0.18499444,0.1650685,0.24974401,0.20439036,0.13906866,0.17831974,0.11769211,0.17199376,0.117732495,0.122105554,0.3396073,0.14257888,0.06614723,0.23399214,0.25633913,0.15853849,0.12213502,0.2933219,0.12668262,0.27652916,0.28141305,0.15147227,0.10490532,0.13718134,0.18554853,0.2184465,0.19949956,0.21053442,0.13650042,0.2026445,0.17191437,0.17296295,0.23494992,0.13744594,0.10951393,0.09328582,0.16925623,0.17454287
