0.25662503,0.2719036,0.42233014,0.19566096,0.10885372,0.16445638,0.086908974,0.18974201,0.1090635,0.13708374,0.16860986,0.17288588,0.20947893,0.19693649,0.1649548,0.2530036,0.20712969,0.13948542,0.20513336,0.2058436,0.2206954,0.12725392,0.28490368,0.1274839,0.18777642,0.4231776,0.14247431,0.20841207,0.17662689,0.20830916,0.28963554,0.27073553,0.17733978,0.16909511,0.20149328,0.24839067,0.21562082,0.16145578,0.19890708,0.21650064,0.23042184,0.13183351,0.25526145,0.16251363,0.19418621,0.20009789,0.17632759,0.17885938,0.23057036,0.2895729,0.18801035,0.096838206,0.10295072,0.16589673,0.18829581,0.12900127,0.15012427,0.08614373,0.097758695,0.14502142,0.15871613,0.11812864,0.15974675,0.41769695,0.11043152,0.16360712,0.28638974,0.2895475,0.28577924,0.13537423,0.13845764,0.32083657,0.16098718,0.13944179,0.29971054,0.2696022,0.2470263,0.13402885,0.13476534,0.17595935,0.19397728,0.14261332,0.13806728,0.19464631,0.1956937,0.1991552,0.2161133,0.20443311,0.20852022,0.11225199,0.16812184,0.17487867,0.16927482,0.19287543,0.1787182,0.17268552,0.15794314,0.18140973,0.10265116,0.41977507,0.23751819,0.46286523,0.21656911,0.27890843,0.22703132,0.36804408,0.25542584,0.16618358,0.29630142,0.115190476,0.13573177,0.3299214,0.2364365,0.1332096,0.18442415,0.127064,0.121210575,0.17241025,0.12350284,0.17120528,0.13277623,0.16651358,0.09754766,0.15520152,0.13806614,0.15543877,0.15071446,0.12686785,0.14372872,0.22293486,0.20642355,0.18892904,0.11989207,0.15186042,0.10536158,0.09278869,0.17876731,0.10199311,0.20339765,0.14455889,0.10687888,0.115854874,0.13020669,0.15744922,0.076527715,0.12152927
0.11641787,0.18076394,0.2829263,0.103589654,0.07901886,0.09291975,0.11659624,0.1732326,0.1017173,0.13905363,0.094420366,0.0629144,0.2523268,0.09962907,0.078880906,0.13631935,0.1447607,0.13491407,0.10434509,0.10751572,0.27454343,0.15696955,0.13911389,0.10679875,0.118236065,0.30983302,0.1263926,0.11752021,0.16345985,0.20101379,0.24692777,0.32664588,0.20423238,0.16233067,0.14567886,0.15461686,0.16711763,0.14161025,0.12349941,0.08627368,0.107552074,0.074330926,0.14307,0.15923253,0.1355767,0.22092935,0.1432896,0.1253834,0.17104141,0.25837144,0.29168808,0.14276296,0.13154873,0.13898145,0.18320824,0.14734517,0.16287364,0.098046586,0.08648675,0.10244735,0.11349183,0.08625628,0.1433217,0.3888383,0.13358992,0.10206403,0.3562925,0.30878833,0.33445415,0.18581654,0.19718166,0.35357302,0.12088794,0.09483887,0.27954984,0.25603992,0.34449932,0.12187482,0.1404975,0.22738951,0.23665792,0.2822377,0.10150736,0.07256172,0.08737812,0.09387105,0.13228992,0.16813126,0.14976886,0.108848445,0.09779321,0.084665224,0.12883359,0.114425875,0.11350996,0.116697714,0.09038106,0.110219575,0.095153324,0.1492637,0.16778095,0.13628067,0.15544981,0.16269714,0.07249159,0.10721308,0.09878569,0.09056043,0.11962958,0.09667343,0.0880859,0.12321354,0.10078689,0.11525786,0.21170929,0.11384026,0.125666,0.23857526,0.1541111,0.095173,0.092525855,0.12271291,0.121273845,0.08735116,0.09759578,0.12715377,0.19180661,0.22426438,0.21814802,0.16344766,0.29591352,0.27677485,0.15384036,0.13727938,0.17945115,0.1822812,0.32965386,0.112365715,0.10764446,0.087065436,0.1605193,0.14886707,0.14674841,0.15596972,0.12228938,0.10532211
0.3729359,0.33343816,0.2765073,0.21872495,0.10512846,0.22306675,0.11973769,0.14925958,0.14124118,0.12866855,0.09029936,0.05997726,0.18261802,0.08090834,0.12542872,0.18098035,0.17008463,0.19382977,0.1806183,0.15296756,0.32245305,0.2173495,0.28550732,0.26441994,0.19015937,0.20668791,0.19311595,0.14277653,0.12463902,0.31776202,0.30873546,0.279614,0.3026185,0.34339792,0.37996042,0.30211058,0.30350378,0.30648828,0.19318514,0.20239806,0.31522313,0.1387136,0.22341797,0.106696025,0.18079957,0.12368516,0.1019563,0.0993906,0.21152726,0.29491764,0.37504214,0.14680706,0.12399643,0.24678117,0.2084026,0.16418801,0.33674303,0.16905354,0.19769408,0.22566386,0.13343318,0.11115058,0.33209944,0.6968924,0.18234403,0.1243379,0.5273157,0.668125,0.48364806,0.1487306,0.13252763,0.24531652,0.077523485,0.062984034,0.3014839,0.39171582,0.5605165,0.23472334,0.20949818,0.28152993,0.47179332,0.419921,0.23497911,0.14676708,0.18540084,0.22061104,0.24964164,0.38282043,0.50095695,0.3268555,0.20197093,0.1636493,0.20742315,0.21359032,0.2232709,0.23897679,0.22337805,0.22534747,0.081662335,0.54117584,0.34478134,0.5370641,0.38125992,0.21563981,0.16279735,0.3373656,0.26167485,0.18633756,0.17439583,0.068044096,0.1505204,0.4222868,0.34957218,0.20869188,0.53095627,0.19081444,0.14549376,0.53891873,0.31251675,0.19079775,0.2295092,0.15089758,0.15958841,0.1827597,0.15770155,0.2830604,0.3374954,0.24723066,0.3352044,0.28599194,0.38519743,0.42454222,0.25496474,0.09361555,0.15745206,0.12722883,0.2987335,0.08726033,0.21866752,0.08547382,0.14334786,0.12596357,0.1839282,0.23726504,0.118099466,0.12852478
0.14324452,0.11731841,0.19007301,0.13892224,0.08888728,0.21832168,0.14016223,0.13051686,0.14282005,0.11410783,0.07419929,0.14335378,0.21892856,0.11751484,0.08992844,0.13054791,0.13158216,0.12992856,0.16967312,0.14012316,0.18048699,0.16104206,0.14624378,0.22430584,0.124691755,0.20519486,0.16907679,0.13472608,0.2393232,0.23585507,0.25486907,0.25546613,0.1581342,0.14864194,0.13157155,0.1724725,0.16306022,0.18733133,0.16833338,0.27678692,0.2011407,0.18795763,0.26282752,0.18423323,0.20589161,0.087612,0.17631741,0.24613571,0.26708978,0.23799855,0.17941639,0.21194443,0.1509696,0.15402843,0.19244221,0.15312472,0.15253314,0.18182197,0.21759433,0.15856422,0.12723948,0.11687787,0.1902002,0.27470955,0.18901455,0.23389085,0.23942213,0.1889478,0.22938423,0.18413775,0.14620495,0.23995155,0.16945939,0.16590123,0.17337415,0.17071518,0.21419318,0.20030086,0.19018237,0.13684548,0.14446846,0.17272113,0.15536298,0.15485905,0.17571545,0.13731247,0.14098041,0.13203244,0.13698095,0.1832924,0.17022818,0.16932064,0.13363719,0.1665998,0.1737913,0.22048469,0.21929725,0.23721784,0.1729948,0.2351016,0.15573405,0.14526911,0.26690817,0.19029622,0.1521814,0.24576186,0.23369089,0.09337979,0.20930882,0.078726135,0.16613007,0.18130974,0.19145781,0.16984716,0.42665794,0.17374447,0.1756536,0.3971795,0.16804843,0.33296695,0.17971496,0.196615,0.17494819,0.29807425,0.32417,0.22877993,0.33960205,0.19306426,0.19807602,0.17595583,0.17534262,0.18466742,0.28622892,0.10247987,0.16928762,0.18623196,0.15670705,0.16983254,0.12901579,0.08739581,0.11868231,0.1466025,0.1836217,0.16127068,0.108123094,0.14381261
0.73091245,0.79497063,0.032401897,0.74177504,0.11951861,0.42747283,0.181199,0.09777432,0.15975755,0.44413048,0.27758583,0.10750652,0.18712738,0.10208352,0.0942443,0.184773,0.13480915,0.15620938,0.30402645,0.13459207,0.118000835,0.18979807,0.23202574,0.24746154,0.22592555,0.018695064,0.18011315,0.09233293,0.16761155,0.23266806,0.21658528,0.22660917,0.2431081,0.28363764,0.3150574,0.23994654,0.26303515,0.33624062,0.3542405,0.34529537,0.25737143,0.38426718,0.40300152,0.243963,0.1479754,0.04144182,0.05793179,0.2103448,0.14718303,0.25718108,0.26196444,0.29193848,0.40991366,0.38638636,0.44125667,0.30943784,0.16864946,0.6133515,0.5797441,0.69406337,0.33930045,0.55901885,0.3985384,0.6436602,0.4673141,0.6734675,0.58775127,0.71204025,0.65999746,0.51981276,0.06370144,0.04617909,0.052360926,0.1532181,0.14409217,0.14287984,0.4155893,0.20464198,0.49474987,0.5745965,0.6413528,0.4262025,0.58501756,0.7922692,0.43314722,0.550236,0.33352664,0.29952398,0.29518965,0.53767556,0.58468235,0.6763274,0.6864978,0.8039215,0.7468071,0.596256,0.4403758,0.66468686,0.725868,0.26961133,0.10127444,0.43850073,0.37262675,0.3895903,0.069823764,0.3622987,0.62134343,0.2446043,0.4307722,0.05953744,0.22078998,0.64494336,0.7990307,0.6287998,0.82674605,0.3927301,0.23186938,0.9088724,0.7761366,0.28836814,0.7476971,0.092823446,0.22573358,0.38307044,0.40772143,0.83119905,0.8480977,0.34511074,0.88892853,0.7797278,0.34469193,0.35353273,0.22294213,0.89772385,0.43367323,0.5653325,0.67566496,0.107131004,0.39737362,0.123550184,0.04465762,0.059756204,0.12953798,0.08238477,0.13862155,0.28911436
0.51408243,0.5212678,0.028276665,0.31264973,0.25012192,0.37856692,0.08028223,0.06879568,0.08073914,0.16485599,0.17147972,0.1456835,0.17686921,0.07709881,0.07514046,0.1642358,0.1987238,0.27628827,0.3657019,0.39847165,0.31354892,0.35327196,0.39152688,0.12933433,0.26539358,0.027743611,0.2176922,0.05419804,0.20406644,0.3008819,0.2871569,0.21489249,0.45882964,0.54125494,0.38450664,0.3354027,0.46088636,0.51390433,0.43200594,0.4124445,0.30953225,0.66372937,0.53454185,0.7073653,0.29684666,0.0814655,0.058290347,0.2417539,0.20613097,0.2828202,0.364322,0.33722088,0.32848203,0.34271142,0.40060613,0.21554072,0.3418029,0.64801985,0.57024336,0.6973313,0.53987014,0.70480716,0.39429307,0.8799977,0.6544189,0.6766158,0.8437219,0.86547816,0.9098749,0.8541908,0.09720083,0.034533013,0.058346055,0.13626236,0.11427875,0.21285978,0.38184664,0.22215903,0.5205424,0.6787763,0.67808396,0.5378276,0.61674863,0.69555354,0.3641385,0.77355045,0.48994952,0.4780438,0.5088951,0.82110107,0.6208665,0.47960627,0.6036617,0.67113453,0.65789026,0.42101142,0.47779623,0.6791149,0.6006781,0.2160352,0.07331602,0.42806885,0.27392447,0.069237076,0.046128333,0.44658422,0.61833835,0.08913393,0.20141457,0.035141815,0.15673389,0.8414524,0.79611,0.38090256,0.69940406,0.20554477,0.17841028,0.8614694,0.54983616,0.63928145,0.7640926,0.15170069,0.113396764,0.7912118,0.67095184,0.5413157,0.53336495,0.19687001,0.34111625,0.17828608,0.18899073,0.5783052,0.22648883,0.64108425,0.19740036,0.20734742,0.64329237,0.058968376,0.268368,0.42952293,0.05610328,0.06333382,0.14796971,0.14129871,0.075197764,0.28859574
0.23747039,0.19869466,0.032515794,0.1399354,0.0878472,0.28269684,0.18574049,0.11004803,0.08069588,0.17189194,0.06732412,0.07669605,0.038839567,0.06599936,0.055491816,0.03349409,0.05028106,0.0735223,0.10681579,0.18273672,0.12458001,0.26513726,0.16064501,0.15815483,0.10945851,0.032311462,0.13517322,0.05489776,0.03827319,0.089952104,0.17016074,0.1255844,0.14171101,0.1517048,0.08315972,0.15398158,0.2190212,0.23121014,0.23432209,0.27815142,0.19102915,0.41064736,0.3387135,0.2580511,0.1110035,0.055563983,0.07601857,0.1500006,0.0799388,0.18383671,0.16401654,0.16044821,0.20343699,0.19167866,0.28058296,0.16374353,0.20012699,0.32095632,0.3158359,0.28664508,0.2756748,0.2611042,0.20698789,0.5822534,0.32782248,0.26428583,0.3736314,0.5541792,0.70035297,0.5115063,0.0596151,0.032573745,0.05409242,0.10987913,0.06326147,0.11712316,0.20538023,0.14123079,0.3241302,0.30580908,0.3379103,0.14980417,0.3465185,0.39456376,0.27110994,0.38225746,0.21823527,0.22000803,0.2808573,0.23025544,0.49933085,0.4008366,0.32589588,0.50699866,0.46451244,0.32295564,0.34390944,0.59280294,0.47104657,0.05427617,0.045081288,0.10021166,0.11997537,0.10972435,0.04547653,0.082176745,0.09107178,0.057052605,0.110601686,0.022270786,0.044436738,0.14544325,0.13977164,0.06169789,0.20481318,0.028752163,0.03096665,0.25008404,0.1781102,0.20171723,0.23137507,0.044526096,0.042322177,0.12296977,0.114447825,0.14568144,0.2693882,0.08124327,0.18027334,0.13426654,0.07470917,0.150195,0.19464125,0.06743577,0.057936795,0.19380587,0.31102002,0.04921836,0.055415288,0.077462584,0.039206833,0.014319286,0.03878434,0.032101553,0.039322205,0.08548281
0.084285714,0.06914945,0.022309551,0.09379399,0.031823453,0.124395706,0.079667926,0.107732214,0.09037931,0.087353386,0.12439262,0.061813515,0.11605815,0.08576552,0.12517053,0.07365069,0.09138488,0.1975829,0.18682909,0.12990049,0.13378784,0.23515905,0.18035768,0.054080702,0.115388185,0.018539865,0.17466739,0.040960252,0.09312874,0.12662542,0.19962677,0.28786027,0.18604706,0.25469044,0.15337647,0.29925957,0.3720872,0.21674858,0.3006679,0.34333947,0.18990234,0.4765921,0.17772311,0.26801366,0.25489,0.060371056,0.11211155,0.16579217,0.13482009,0.22138959,0.29636297,0.26635623,0.280611,0.32263392,0.3321685,0.36766782,0.28512856,0.32834494,0.51596254,0.6520736,0.43555745,0.5848872,0.6254692,0.5536405,0.44996148,0.6607664,0.64139646,0.7298614,0.48291376,0.58801395,0.08847179,0.029667212,0.08838488,0.10967213,0.12215109,0.18904349,0.3329474,0.24077153,0.42442575,0.5179288,0.5095415,0.26280072,0.6091537,0.6586132,0.3866429,0.52446264,0.3485897,0.25941265,0.35764658,0.3574803,0.4310137,0.44132248,0.35705727,0.6339259,0.53453326,0.44985202,0.33596995,0.4351295,0.48864523,0.081093214,0.03315967,0.10880969,0.092686355,0.06174785,0.019917341,0.20381756,0.059005454,0.07181943,0.19769515,0.035323013,0.05637243,0.3647413,0.082321264,0.071258746,0.34356204,0.07820412,0.06125318,0.33704382,0.4876594,0.46356118,0.6982292,0.045327164,0.086331636,0.43978083,0.2679819,0.551222,0.5220288,0.2273029,0.49237216,0.33320418,0.203293,0.3918905,0.09504883,0.088739105,0.05142935,0.13781221,0.18647172,0.08380096,0.06919937,0.076202296,0.06585903,0.07410605,0.15780275,0.10341271,0.07454358,0.08454781
0.43282765,0.5139328,0.10541997,0.21848406,0.1334783,0.3839809,0.1464205,0.14522651,0.10470265,0.19866481,0.16591205,0.24358231,0.45521784,0.09118317,0.024413126,0.009268476,0.016224818,0.099169865,0.09386581,0.011954274,0.0059984764,0.12230436,0.07584074,0.35476252,0.4414258,0.09587523,0.44694299,0.37004912,0.34287184,0.46393642,0.30779788,0.22676976,0.53585523,0.51614434,0.4445242,0.5772376,0.57357687,0.45764843,0.6976008,0.5880485,0.40157783,0.43606624,0.60464376,0.60341233,0.28410712,0.044993676,0.14713001,0.3018071,0.51621807,0.52156097,0.23828521,0.32317272,0.30942577,0.3641482,0.2898219,0.1440507,0.15136862,0.4681208,0.2726888,0.35974044,0.5021391,0.20626003,0.4569435,0.8811621,0.49850693,0.39480105,0.70809525,0.43372592,0.25863764,0.32844856,0.071212165,0.100523464,0.1305753,0.25716397,0.34485084,0.32082632,0.2106731,0.20785241,0.19571571,0.16991368,0.28655413,0.48806697,0.5452499,0.6921957,0.33466107,0.41211677,0.14075081,0.16402555,0.15714647,0.48302448,0.5000413,0.2758646,0.5187913,0.79692435,0.7748294,0.48269784,0.36778393,0.4655989,0.5270388,0.56897897,0.18036067,0.55245537,0.22588877,0.19383776,0.25102845,0.6759489,0.5545264,0.11314695,0.46947086,0.17565654,0.3735752,0.57876027,0.5787605,0.45323005,0.59084195,0.17814018,0.14283887,0.8831398,0.8998676,0.51871264,0.2176116,0.39986816,0.6658446,0.39053082,0.58489484,0.948271,0.5978576,0.45059133,0.8710516,0.997928,0.9776915,0.99685967,0.9386699,0.38076082,0.27334237,0.15537815,0.29043368,0.22948563,0.39478922,0.046697136,0.069690354,0.070836104,0.011132477,0.01614398,0.11084425,0.16253531
0.13565914,0.42544907,0.087283835,0.15036145,0.11832631,0.24751063,0.08888308,0.13957034,0.05326603,0.14599223,0.12686975,0.20616905,0.4496685,0.08627037,0.115609616,0.10244652,0.05637676,0.06984872,0.13285522,0.014475153,0.0070689637,0.057161123,0.032423288,0.14823297,0.20541307,0.08828941,0.2192081,0.21698298,0.3128345,0.20978373,0.288839,0.25898373,0.27789405,0.3580709,0.2343971,0.29005316,0.18688276,0.14582902,0.32857722,0.2716551,0.26706356,0.5195039,0.4228405,0.38413414,0.14926973,0.19218445,0.28414965,0.35943213,0.5263974,0.5437036,0.27405974,0.28656054,0.21577515,0.2640214,0.3473181,0.12282256,0.15113164,0.40226954,0.33629563,0.41115424,0.56077564,0.50439095,0.47154915,0.7582395,0.3377154,0.8008465,0.7185483,0.69025886,0.4644258,0.50251245,0.086098365,0.28391808,0.11461113,0.28749076,0.16483416,0.17088248,0.16117501,0.1710229,0.1675985,0.094842374,0.21729198,0.38522252,0.2268502,0.4367865,0.3303732,0.32411516,0.10162913,0.13946742,0.22864854,0.23004347,0.33105677,0.26019347,0.30270472,0.5176583,0.386228,0.4960226,0.29641348,0.42912102,0.4207452,0.4409232,0.23078987,0.36386263,0.20980555,0.064259335,0.19482283,0.335477,0.6122191,0.11954501,0.6811831,0.21999751,0.3834891,0.52279186,0.57274,0.62286544,0.47962254,0.24839082,0.34770802,0.81625515,0.64629984,0.47459605,0.69350666,0.58644396,0.60846645,0.6599187,0.49090108,0.6882512,0.71461177,0.8959135,0.40083095,0.8623932,0.9774649,0.9887713,0.85335016,0.40594387,0.36017707,0.56192076,0.4197851,0.4201523,0.3339922,0.074248455,0.050768588,0.08977689,0.04020903,0.019781535,0.0798542,0.26385796
