0.02745214,0.017395185,0.14779335,0.02777624,0.025998684,0.02686849,0.013950659,0.03601395,0.015234117,0.03786268,0.023527717,0.041396625,0.119164,0.010673545,0.060161784,0.038464494,0.03534189,0.043506917,0.021936167,0.08307767,0.03705092,0.086563185,0.1056878,0.10541722,0.041397624,0.12963174,0.062488154,0.08356418,0.07258367,0.0736104,0.17749369,0.17058711,0.10400209,0.18624301,0.34240615,0.11985036,0.14533956,0.1235409,0.1910575,0.38666987,0.16956164,0.06399201,0.2636467,0.16532221,0.118905544,0.055522256,0.05240421,0.05367721,0.13362144,0.16062236,0.18491293,0.2009179,0.3034562,0.25845698,0.16841587,0.17308006,0.117001325,0.15873559,0.25239047,0.15509002,0.35606092,0.21658139,0.29591313,0.70655894,0.29790962,0.4121265,0.1268807,0.11772608,0.19956577,0.21028692,0.18085442,0.31166536,0.0848467,0.07068298,0.110650435,0.075132705,0.115448564,0.047627605,0.0760331,0.04865034,0.10592826,0.15088171,0.071071535,0.37256896,0.45441672,0.19868201,0.11172979,0.029824112,0.081443146,0.08725255,0.123089075,0.2067185,0.18127182,0.10518882,0.2267597,0.06292228,0.039065816,0.12243219,0.08237239,0.07671188,0.20917659,0.036102664,0.040061623,0.035159394,0.028104179,0.030819409,0.0933846,0.086426005,0.08769633,0.081610136,0.017381413,0.021064967,0.026667295,0.04662632,0.029525336,0.054520894,0.044655163,0.03641581,0.09124034,0.061038475,0.1324992,0.23698652,0.24291068,0.10254802,0.069027014,0.07827321,0.07356605,0.048778914,0.068089895,0.15425721,0.82729,0.9968923,0.44274104,0.024137262,0.09917106,0.09554089,0.05436381,0.20582162,0.075372264,0.027233643,0.01967931,0.05966095,0.01911084,0.01760841,0.040962126,0.05560835
0.070085175,0.021991035,0.17941824,0.016641997,0.016605245,0.017050844,0.014312125,0.02774043,0.019439057,0.016797459,0.026801523,0.03158707,0.06470198,0.013177242,0.101247184,0.047166564,0.031717993,0.035828974,0.040672734,0.15317394,0.08711699,0.10702961,0.06827445,0.031825192,0.057505157,0.17260645,0.042305917,0.14667603,0.052602362,0.108386405,0.20592411,0.20733204,0.1389085,0.15208621,0.2946793,0.115527086,0.12193114,0.31850615,0.16061994,0.27464488,0.18173061,0.07812181,0.19844484,0.13683905,0.205244,0.12771954,0.09491575,0.048928626,0.13840954,0.28198385,0.23961818,0.14134538,0.14790277,0.20960371,0.22463593,0.22756898,0.2906824,0.24647075,0.21538545,0.20391282,0.46182844,0.46800277,0.56255287,0.85348415,0.585754,0.32633382,0.272648,0.3723249,0.66807586,0.40403283,0.46839234,0.40022516,0.27519482,0.08935644,0.18437834,0.19179974,0.17919874,0.06611424,0.08258856,0.07487562,0.17561086,0.15904659,0.18022904,0.4337844,0.37812448,0.5180488,0.389785,0.17083327,0.22707023,0.44910356,0.25052923,0.19700925,0.32478735,0.32733008,0.24721366,0.19715445,0.19497891,0.30854863,0.18925507,0.23609887,0.24589376,0.048726752,0.07212182,0.03990747,0.031264953,0.029543316,0.05279434,0.08934115,0.051723264,0.13344713,0.01999226,0.03380349,0.034302827,0.059907362,0.07389701,0.13354197,0.08883814,0.08431132,0.16717689,0.19020583,0.1545473,0.5066784,0.5680573,0.51692194,0.50609577,0.32870525,0.21832041,0.534039,0.30016604,0.05814989,0.13643228,0.81369853,0.356424,0.03382586,0.11586716,0.09893833,0.10031742,0.68109655,0.40639493,0.032618247,0.039773144,0.054868866,0.025431214,0.0320304,0.014627013,0.03854254
0.19174187,0.0805684,0.13338904,0.04182217,0.102885805,0.34499788,0.24086516,0.18071699,0.26765355,0.2111157,0.39652213,0.30703413,0.16433208,0.07129926,0.350484,0.11380536,0.08917977,0.0962976,0.077921145,0.19620335,0.1511237,0.11109982,0.07092839,0.262797,0.2844304,0.13151854,0.24680406,0.18786874,0.3153764,0.5151626,0.23762332,0.2183084,0.279253,0.18912552,0.36360598,0.28392226,0.33400303,0.3862998,0.33956316,0.45761028,0.36685613,0.30855918,0.22908017,0.30053937,0.07137264,0.025110697,0.011816592,0.1067071,0.18034478,0.29416272,0.21720392,0.23005651,0.34042498,0.30779687,0.38605607,0.38865402,0.2273753,0.28626925,0.4542998,0.39585158,0.40183654,0.3679601,0.43011788,0.7802494,0.6858329,0.5125838,0.35596114,0.33974826,0.5823331,0.48027575,0.09587601,0.38564458,0.09485125,0.16808881,0.19879115,0.18620984,0.19569178,0.10948988,0.19356911,0.20392574,0.30497572,0.25666675,0.26493546,0.51809317,0.515336,0.39227107,0.3479971,0.16159582,0.20322716,0.31864926,0.2685516,0.25156698,0.27044758,0.34107336,0.36647302,0.32608882,0.257986,0.1798371,0.29191217,0.2897953,0.28286767,0.19802198,0.23016472,0.22680867,0.07752191,0.10930727,0.24280755,0.15592957,0.16198412,0.24395975,0.17016508,0.2947743,0.16169293,0.16285127,0.13973738,0.16005011,0.13877073,0.39674425,0.5611095,0.25428337,0.19362214,0.50640965,0.7747452,0.4616546,0.6733904,0.86685055,0.42217997,0.33405495,0.6351264,0.8530844,0.82343984,0.9976187,0.9379316,0.3056678,0.1739161,0.24090298,0.43096733,0.72600263,0.42024678,0.10636077,0.111417174,0.17981012,0.061958436,0.08823504,0.15795247,0.22670263
0.24088779,0.176354,0.30067274,0.07254458,0.100116245,0.1383048,0.070114344,0.042859558,0.101185404,0.114762776,0.45357868,0.37291035,0.38277104,0.05357189,0.116725944,0.062332403,0.06517236,0.112391695,0.16243608,0.07918234,0.032352045,0.08422165,0.08023102,0.10551652,0.14572811,0.2674484,0.1724111,0.20272787,0.2187806,0.27444404,0.28646654,0.30005777,0.29498374,0.38650778,0.4286752,0.34083787,0.32879522,0.29248556,0.33760154,0.39403704,0.3023402,0.27602476,0.36542794,0.47113785,0.2738983,0.1826756,0.20597716,0.30453765,0.3847466,0.4583239,0.2210399,0.39189717,0.40928987,0.2187094,0.1813997,0.28913236,0.32817075,0.2312746,0.29961014,0.31283,0.31882912,0.40834844,0.5114159,0.69158214,0.5564341,0.64353245,0.39582786,0.44192982,0.50847995,0.6619975,0.2644719,0.43470532,0.10096507,0.2966045,0.31836942,0.20473066,0.19424953,0.24108481,0.29830322,0.2548501,0.25934502,0.24533594,0.25482374,0.5690615,0.44142327,0.32376897,0.19247301,0.15116596,0.19172099,0.20362289,0.32232898,0.35390624,0.34956342,0.33217946,0.42774677,0.23559608,0.10431328,0.22677244,0.21763852,0.2845416,0.37765732,0.38329408,0.68826073,0.8893121,0.22568594,0.6163392,0.31584427,0.17610057,0.17505427,0.049976025,0.17681952,0.76327217,0.13757247,0.15642518,0.57163084,0.10570691,0.09708614,0.7248432,0.59915125,0.25960854,0.3229502,0.48641536,0.7552258,0.47374672,0.46887976,0.71063673,0.5515562,0.60731405,0.6752424,0.9628726,0.88781583,0.99851066,0.89626825,0.20034932,0.29928148,0.48505098,0.25277784,0.2535541,0.62984556,0.1313762,0.06662316,0.55039644,0.19239962,0.18950015,0.2433215,0.27563325
0.23207484,0.29886007,0.23944904,0.24851878,0.07505611,0.17361967,0.15387553,0.19018334,0.19347717,0.24968404,0.12016062,0.103903644,0.2036439,0.13880357,0.09815857,0.23661675,0.13871716,0.08752644,0.12785627,0.173957,0.26138854,0.083007395,0.11437639,0.117583044,0.14267997,0.2927115,0.1618978,0.20668757,0.21890803,0.22973147,0.17678897,0.14429498,0.13575935,0.22276174,0.254597,0.15305187,0.15244658,0.088219635,0.170711,0.14775597,0.11358556,0.20485349,0.05536334,0.087244555,0.1698161,0.16646096,0.099340886,0.18251067,0.22180483,0.21426794,0.17312986,0.10694813,0.18404296,0.30269897,0.2419925,0.277725,0.28774473,0.2040367,0.12672094,0.14089788,0.100738354,0.16004786,0.32393485,0.20531936,0.1807822,0.2550815,0.4349386,0.4634956,0.11628786,0.13736568,0.15917337,0.2096102,0.09313218,0.16090915,0.18128963,0.19264844,0.14886026,0.103451766,0.11482922,0.11550539,0.094918326,0.068217225,0.09130496,0.13168311,0.12527707,0.21920024,0.22509001,0.23452671,0.14694394,0.101767324,0.0793042,0.080141075,0.07594457,0.11769885,0.10294467,0.10828131,0.14426741,0.062629476,0.12138627,0.15959172,0.15732972,0.26093525,0.13727437,0.36954528,0.13214219,0.1636665,0.24609941,0.12696694,0.25987852,0.09257218,0.12176901,0.20019601,0.21908484,0.15716028,0.16850051,0.13562305,0.13323292,0.19168125,0.24226518,0.2141287,0.18120904,0.15151453,0.21653086,0.33984715,0.25549182,0.2544621,0.2725109,0.14616254,0.2712061,0.5706283,0.14178485,0.37418252,0.080116995,0.31397724,0.044449944,0.13653365,0.23616509,0.04501793,0.30161375,0.18217842,0.08532082,0.09752263,0.13699184,0.14456394,0.14352955,0.38976538
0.11151723,0.0928056,0.06275134,0.077187456,0.083393835,0.08248448,0.07468558,0.06516621,0.07654479,0.09640397,0.07118617,0.0807072,0.12557387,0.030100506,0.0246297,0.0303594,0.021661634,0.016554236,0.02209358,0.01671803,0.027634405,0.049455766,0.03659781,0.012502545,0.017658774,0.06855052,0.06960888,0.050780315,0.11522329,0.11302449,0.08328126,0.10552271,0.028086819,0.02447294,0.025727252,0.014279289,0.036301233,0.035634756,0.027711075,0.051661894,0.0663796,0.02614277,0.04223588,0.016662735,0.024730425,0.02103643,0.021237375,0.03888477,0.08301106,0.1097968,0.088895716,0.014445625,0.012911669,0.054565836,0.07189159,0.08325651,0.07265624,0.07756405,0.045642715,0.049772527,0.055340204,0.089694545,0.29328763,0.096452534,0.14672814,0.14487055,0.22050661,0.2497289,0.07137024,0.1669191,0.017969986,0.04176957,0.024749028,0.048779856,0.07011345,0.06817142,0.09468203,0.02174304,0.014439445,0.04324446,0.028315427,0.06306044,0.028634034,0.065008245,0.03397029,0.052976258,0.08792172,0.053520866,0.060685795,0.023926146,0.058320303,0.047644522,0.032768283,0.07383919,0.07483497,0.10378251,0.03676914,0.07990917,0.059915543,0.051685445,0.067084834,0.06612982,0.108020455,0.053575996,0.03158889,0.066224664,0.122280896,0.033389073,0.04915961,0.047770593,0.06905976,0.06543297,0.108990826,0.08781719,0.14152741,0.13022327,0.0704968,0.16403331,0.06303982,0.03945469,0.10110244,0.021282539,0.06510677,0.061225686,0.042490847,0.09101671,0.10952861,0.102456674,0.090356424,0.17861032,0.12931576,0.14793682,0.07707161,0.07347307,0.031008689,0.10478563,0.051205724,0.042359952,0.06635101,0.024548627,0.04455349,0.044143073,0.024499651,0.03681639,0.026494773,0.030478101
0.55184317,0.38939917,0.26984656,0.27239767,0.3379331,0.30174732,0.2044971,0.30984813,0.23622814,0.29825327,0.32715565,0.48288137,0.3364458,0.4041722,0.3581791,0.27385396,0.33105358,0.23750824,0.27573386,0.2824159,0.21342266,0.300878,0.30237564,0.34841412,0.22177337,0.17967862,0.29920852,0.5428281,0.33921227,0.4812339,0.44815013,0.3480943,0.32850227,0.30091393,0.23922953,0.23533402,0.23563446,0.2978774,0.24302311,0.33273116,0.3883999,0.37276956,0.4368545,0.39424008,0.3538428,0.41076794,0.4578146,0.28789094,0.28244355,0.2948428,0.34952182,0.37371668,0.30014572,0.32071766,0.36891302,0.31466845,0.26676846,0.36089507,0.31949612,0.29430526,0.43913957,0.30105338,0.34130025,0.4068382,0.46185157,0.3490438,0.43686113,0.43572628,0.4180276,0.3923003,0.38791692,0.2620547,0.38157988,0.2414038,0.27986532,0.28932723,0.30384028,0.38384438,0.30851346,0.25679535,0.24923006,0.33082297,0.24375562,0.24277556,0.30203396,0.23637266,0.22247553,0.22656609,0.21963891,0.33262032,0.28174785,0.35035205,0.3260965,0.29027212,0.2552581,0.26119754,0.3082642,0.43096456,0.29647952,0.23360206,0.29250264,0.2362231,0.40451777,0.41579536,0.3090321,0.2683929,0.20913938,0.2961229,0.21378459,0.3623842,0.25182977,0.30619875,0.2040884,0.27234015,0.36942005,0.39225772,0.371852,0.39588654,0.2783905,0.39455417,0.48442748,0.6151597,0.48315537,0.40948814,0.2942068,0.33100668,0.35403258,0.5146087,0.5158816,0.3518003,0.49548003,0.5530183,0.39829263,0.26680484,0.62551504,0.49189797,0.316101,0.33709836,0.18525049,0.20254736,0.20855646,0.17965053,0.18913876,0.16980563,0.18379001,0.19653404
0.32111433,0.32674596,0.12961024,0.3630683,0.19634077,0.21269283,0.19843784,0.24177673,0.2612149,0.22672363,0.32721433,0.2172592,0.23828907,0.19717874,0.109035134,0.058222096,0.13818103,0.08625023,0.06966039,0.04405171,0.09115367,0.26767358,0.1305417,0.10576698,0.34495777,0.15982169,0.3176388,0.25144756,0.21215275,0.33043292,0.24506885,0.17224713,0.2848961,0.3101744,0.3500472,0.211849,0.18537894,0.22766477,0.28105438,0.23551866,0.23388037,0.30192867,0.12120257,0.22358117,0.4873283,0.14728788,0.17755084,0.17168427,0.21140336,0.17702794,0.14426577,0.14562735,0.18631877,0.22176902,0.36137286,0.36588514,0.3193109,0.20566396,0.21727367,0.2245788,0.27255195,0.29891187,0.40692896,0.31819412,0.3052487,0.27012414,0.58218586,0.4668672,0.28929743,0.4186575,0.2441445,0.102601625,0.18478338,0.12465938,0.15601362,0.24034269,0.14967346,0.24048218,0.21008027,0.2257474,0.14473805,0.18202338,0.258341,0.23816879,0.22255458,0.23556048,0.44532228,0.22981593,0.27687564,0.12997003,0.1611203,0.23565832,0.21801075,0.17000873,0.12442846,0.13749787,0.2519085,0.132136,0.16550067,0.3921498,0.29114592,0.4248431,0.22432016,0.4616488,0.2733544,0.430938,0.5723869,0.31030342,0.37276468,0.1118685,0.29406965,0.5112547,0.58421946,0.46965578,0.5439442,0.4120133,0.35813412,0.3872571,0.47039455,0.37697977,0.63777477,0.18718243,0.3777999,0.4246426,0.3760792,0.50547606,0.523302,0.18296887,0.39705515,0.69552296,0.30276012,0.6755859,0.22974303,0.44761223,0.11417988,0.2055756,0.22296464,0.2029175,0.38244477,0.22159432,0.2166503,0.19320594,0.12732056,0.108736716,0.18328124,0.28461817
0.23047216,0.23426259,0.067355655,0.22792882,0.122769386,0.18837887,0.21507806,0.22261997,0.16459163,0.18352911,0.13659681,0.15767926,0.1496739,0.1192589,0.10871149,0.14933826,0.1575448,0.121028386,0.13066876,0.20163675,0.14520146,0.21560137,0.38793167,0.13476558,0.17821974,0.062669635,0.13071299,0.10817838,0.12319465,0.14959341,0.11320317,0.118388236,0.17685643,0.2787866,0.21203293,0.34099504,0.30703506,0.26842436,0.34951004,0.27743006,0.27521414,0.2830752,0.3440534,0.18384944,0.30278444,0.11404176,0.088593245,0.16347931,0.16583318,0.14292833,0.13937822,0.11783525,0.21069907,0.27151054,0.21103589,0.16944318,0.19111264,0.18655449,0.28904864,0.3410539,0.29242733,0.3628679,0.41091317,0.6097228,0.42169023,0.4154282,0.62771064,0.5551759,0.50153404,0.36700472,0.18033417,0.051316302,0.11603979,0.11949332,0.1385981,0.19704002,0.17541355,0.16312143,0.234449,0.26942587,0.23309307,0.27647823,0.23676504,0.36583525,0.21776399,0.24427761,0.22798479,0.21077089,0.19688593,0.16070078,0.19932932,0.18173811,0.2529242,0.35087368,0.2999986,0.26418722,0.3284502,0.25841707,0.31788275,0.2474526,0.12545381,0.23764448,0.099596314,0.1215596,0.071103044,0.23469418,0.1454142,0.1031845,0.062299743,0.061804242,0.111103885,0.3407158,0.19823715,0.23295316,0.25500986,0.1788285,0.16024901,0.26837844,0.2260557,0.40055865,0.18382916,0.21744011,0.19712998,0.3769024,0.2649039,0.24304786,0.20505652,0.15885606,0.21289934,0.28668225,0.110963166,0.15256856,0.119349875,0.15211703,0.07275408,0.2888252,0.46921483,0.23642595,0.3463958,0.12788936,0.1320172,0.14544018,0.106726214,0.13447092,0.07040504,0.24198176
0.15408361,0.074139416,0.12513877,0.05260697,0.04341632,0.053977255,0.033547033,0.08470639,0.05914199,0.07870523,0.106729575,0.09992858,0.2241708,0.07178954,0.10019682,0.10049464,0.094908215,0.14571396,0.13262688,0.13857833,0.09695348,0.09988037,0.19850147,0.11944838,0.107628286,0.09008884,0.09074003,0.1114785,0.19762188,0.2264748,0.22218408,0.22397782,0.2019214,0.1574892,0.15302522,0.22191276,0.22893174,0.20298998,0.20177926,0.23682557,0.2637201,0.255178,0.23152572,0.19091627,0.17477128,0.09868493,0.13249715,0.21035458,0.2643453,0.28719985,0.30229717,0.21777602,0.24110627,0.28021234,0.27846363,0.23542956,0.144724,0.16305916,0.27931798,0.24710985,0.37442008,0.26299357,0.3778844,0.45530826,0.41958842,0.2507567,0.403589,0.40653428,0.32510027,0.3603804,0.2195525,0.16034833,0.14012697,0.18194643,0.2389737,0.21936072,0.28205588,0.22847949,0.18445693,0.19349432,0.24857032,0.23505265,0.21983476,0.2512057,0.17117347,0.19860572,0.23134422,0.19184893,0.1547566,0.16409026,0.23511393,0.17258339,0.19000109,0.3131317,0.26459262,0.28933033,0.28614357,0.23753013,0.24523222,0.17070316,0.099743724,0.09469642,0.09836525,0.08671913,0.071029805,0.10423987,0.061763197,0.05423873,0.07392047,0.076341555,0.060836986,0.10224376,0.05610074,0.11866686,0.10523524,0.10504391,0.08543177,0.114971355,0.10522776,0.106947854,0.13280237,0.2260712,0.22535434,0.11288722,0.09428461,0.13749437,0.18703453,0.2109988,0.18809074,0.18643202,0.20121133,0.22025602,0.24044104,0.09946848,0.11055907,0.16393429,0.09253453,0.084026136,0.07317803,0.05008538,0.047800697,0.070477016,0.08007127,0.100264356,0.07470225,0.054032482
