0.060723793,0.07746205,0.066908486,0.05642458,0.049952198,0.046753343,0.057449587,0.038014702,0.0381196,0.042258836,0.036918394,0.03736412,0.034259424,0.028978677,0.03443934,0.031291388,0.031670906,0.021138836,0.024858065,0.035011716,0.03132556,0.030589446,0.032976437,0.03135815,0.028157193,0.029553846,0.029002009,0.029125249,0.022478938,0.027066715,0.024806537,0.02879673,0.024745662,0.031776253,0.026369456,0.025740873,0.027818194,0.03273317,0.026641613,0.018634154,0.02293035,0.02241859,0.023213197,0.021255855,0.023169167,0.018290415,0.021387735,0.022625383,0.014645139,0.022483282,0.020420806,0.020095026,0.020921286,0.019247644,0.01833276,0.021135695,0.0246987,0.022032361,0.023671051,0.02185798,0.02288381,0.01429786,0.017553885,0.018200025,0.020688156,0.020217393,0.018500375,0.01883447,0.021267556,0.022760067,0.022838887,0.016472215,0.018780239,0.027952537,0.018019015,0.021840643,0.015948987,0.018381936,0.01404424,0.015892066,0.016933363,0.019117817,0.018851018,0.017016625,0.017468404,0.019029865,0.015666572,0.020956224,0.022523295,0.019624416,0.015350035,0.020931106,0.022064518,0.020155914
0.14491037,0.042252824,0.022648409,0.022178646,0.022895277,0.026830535,0.020701587,0.024773402,0.038902212,0.0419107,0.03280682,0.018293995,0.011799499,0.0126089435,0.014252808,0.0108107645,0.010882286,0.0060248245,0.008270962,0.02000412,0.02423027,0.012510275,0.012973286,0.009466859,0.0097656865,0.0038932958,0.0072026146,0.011937123,0.008545667,0.0068742647,0.007946008,0.008249385,0.0094550075,0.007553154,0.010171486,0.008624931,0.0126575595,0.007780143,0.007422554,0.005687098,0.008536957,0.0061857635,0.010595264,0.0075506363,0.0074911797,0.007154393,0.0070631765,0.007850735,0.007543068,0.005160041,0.0071410555,0.007866338,0.00464678,0.006997564,0.007511959,0.008570347,0.0063010966,0.00500838,0.0052685263,0.01174256,0.012092132,0.0060756495,0.0045449003,0.0053193565,0.0063900985,0.004383229,0.0056314766,0.0044585494,0.008388474,0.0060522677,0.0038086474,0.005021792,0.003874424,0.009682348,0.006224584,0.014010102,0.0035118675,0.0037114653,0.00376126,0.00557499,0.008687709,0.005186885,0.0040719956,0.006272764,0.0060242396,0.0042607505,0.0059387656,0.005892736,0.0041614827,0.004663401,0.002882853,0.004543064,0.0030575658,0.005840635
0.043802455,0.041030902,0.026898287,0.01839268,0.024301495,0.025861079,0.021519877,0.031382404,0.03812159,0.026528679,0.019035183,0.019785754,0.014271132,0.01679552,0.01776762,0.020860292,0.013993392,0.01448562,0.013363178,0.016627483,0.014458729,0.01335814,0.014297837,0.010849763,0.009355759,0.0035781527,0.004616261,0.008693827,0.017959889,0.0035935643,0.0041302126,0.0056221234,0.003839718,0.0069933794,0.013353296,0.0044782013,0.007921359,0.006791761,0.007598215,0.0071570505,0.014339414,0.004118366,0.0044624098,0.0054987194,0.013704555,0.0076536313,0.004333581,0.008071853,0.011961522,0.004403162,0.004426387,0.006063105,0.0041612564,0.0053784912,0.0064023193,0.005821404,0.00761736,0.006055751,0.0065661543,0.013989391,0.010751244,0.0068844897,0.008326575,0.006699171,0.009461525,0.0053883893,0.007399385,0.008527355,0.011529437,0.009941528,0.0051174825,0.005756429,0.0060124146,0.014276123,0.011172631,0.017673355,0.0062127775,0.0067413836,0.007733772,0.0037586982,0.0057359324,0.0059527466,0.029240351,0.04274057,0.006459226,0.007147553,0.0038689612,0.005729936,0.004859792,0.0057448763,0.0042534736,0.0053332215,0.009962272,0.0070335837
0.038281016,0.04715723,0.030692868,0.02933669,0.029853094,0.015195356,0.0166109,0.014999046,0.015748752,0.020443792,0.015761975,0.014762545,0.013300564,0.015867617,0.014330076,0.011686006,0.014980214,0.007988421,0.009209159,0.0131738605,0.012357784,0.011342358,0.010333072,0.012211078,0.0094101,0.0049689715,0.0045438716,0.0052759666,0.0052079335,0.003627433,0.0037032848,0.008557158,0.0070152334,0.009930829,0.006160639,0.004684215,0.006861396,0.007176974,0.0045626564,0.004178966,0.0057224208,0.0049188305,0.0061331643,0.00419379,0.003511955,0.00346935,0.004608671,0.004095329,0.005150062,0.0033090967,0.004120488,0.003728035,0.0027659065,0.0040183347,0.0039185733,0.0066870362,0.0041797766,0.0043225195,0.0034988183,0.010952867,0.009263013,0.0050210417,0.007817225,0.0040258025,0.004013435,0.004654657,0.0026030717,0.0036110366,0.0050277743,0.0055020675,0.0047919597,0.004274506,0.004833512,0.009687726,0.005243063,0.00386118,0.00208927,0.0024722014,0.0025659278,0.002624505,0.0043470114,0.0037776476,0.006264705,0.003719307,0.0033650354,0.0030962848,0.003162628,0.004020407,0.004293054,0.0034040539,0.002270265,0.0028828345,0.0042732926,0.0052124644
0.055550955,0.058238953,0.047548622,0.041926295,0.05444616,0.05097177,0.033262476,0.04761314,0.02560289,0.04750921,0.03134337,0.025893621,0.020086112,0.02711507,0.021954289,0.02359493,0.07407373,0.02565137,0.023268688,0.045021866,0.026393156,0.035104405,0.02492229,0.01786522,0.0137811,0.009401156,0.018672228,0.013610398,0.009295945,0.008823867,0.008299742,0.012150764,0.010988478,0.013159918,0.012476239,0.0139004905,0.009250308,0.009935036,0.008509864,0.0066254223,0.013785837,0.0099163335,0.00995009,0.00857747,0.0059735226,0.0061132284,0.008957447,0.0078556035,0.009858718,0.0049811536,0.0069094095,0.004693117,0.008465521,0.006039348,0.006631988,0.0069435984,0.009240145,0.009927222,0.0064806333,0.034134615,0.018445862,0.0165166,0.015641296,0.01375003,0.014216723,0.007960752,0.010196246,0.00827126,0.008986007,0.010266738,0.008999653,0.0064050956,0.010131992,0.029042821,0.012492849,0.009638175,0.00803348,0.005984745,0.006605331,0.009308745,0.009049803,0.013183787,0.012099909,0.01034596,0.012351314,0.006937107,0.0104025975,0.00592974,0.008595989,0.004986413,0.005083726,0.0081322,0.010260616,0.014347671
0.03428833,0.060200267,0.07555731,0.05481038,0.10154501,0.07931216,0.025782185,0.08006547,0.027639443,0.041616548,0.037550822,0.0371847,0.025577141,0.047664195,0.031837795,0.023737177,0.119687535,0.0337003,0.017644284,0.033403113,0.03026233,0.044413656,0.030523747,0.039429307,0.04738123,0.03820156,0.029021583,0.029802587,0.028748875,0.024915136,0.007124408,0.026684608,0.016985858,0.027579956,0.020139147,0.017229231,0.014767081,0.027256994,0.013471469,0.021097798,0.015130886,0.009610244,0.004021082,0.007923838,0.013943804,0.0101848515,0.009735426,0.011743719,0.010493048,0.007250975,0.009197939,0.010430284,0.011990238,0.0068077156,0.0033952298,0.004346348,0.008752601,0.007930309,0.0038451157,0.025160503,0.019749556,0.015803851,0.017544433,0.013155947,0.018779103,0.01206979,0.016645938,0.015317798,0.0113939475,0.014748093,0.017453834,0.009985002,0.012945638,0.014666872,0.0154239815,0.012631005,0.0073805507,0.009678258,0.00807437,0.010814747,0.008926462,0.017836286,0.027231213,0.014310675,0.008619082,0.0072431047,0.012187603,0.009163788,0.018394522,0.015846025,0.010319263,0.00989187,0.006825605,0.018199954
0.048844784,0.048582733,0.06589723,0.06986419,0.093382835,0.05947634,0.026615974,0.06145917,0.049383104,0.0870794,0.049960475,0.035547726,0.029731235,0.044236723,0.03513278,0.028117385,0.089086846,0.041413024,0.032966994,0.065193705,0.03266093,0.031906188,0.025603695,0.031853918,0.030377416,0.030680269,0.037035584,0.04258229,0.02240414,0.025447285,0.013675636,0.0186106,0.029525504,0.040831503,0.022262163,0.039538622,0.019772658,0.034531873,0.014068129,0.02031577,0.024589581,0.015150821,0.008193402,0.013312763,0.020374129,0.017266147,0.027204312,0.021294752,0.014016979,0.016211387,0.023036383,0.015535854,0.025458511,0.019939333,0.008846657,0.008058386,0.011347868,0.015802428,0.0068998933,0.045508973,0.025542716,0.017083505,0.016975347,0.015695509,0.010768432,0.009670204,0.01079425,0.010211841,0.013588294,0.011970058,0.010275658,0.009119535,0.018087955,0.02551841,0.0124001615,0.013824876,0.015394891,0.014791719,0.009669068,0.015995756,0.014454685,0.018285409,0.029325265,0.014438354,0.019720163,0.011600646,0.01368418,0.009770555,0.017458076,0.01469448,0.013070638,0.013712549,0.012677589,0.035027258
0.0984419,0.098368324,0.122439265,0.10905391,0.1350289,0.07193869,0.030464668,0.06626778,0.108329445,0.13775116,0.09042217,0.050989367,0.0476715,0.093267344,0.06353605,0.05299632,0.15381706,0.05531248,0.044834357,0.08064827,0.0488813,0.10169839,0.042735107,0.05896826,0.041305736,0.029124677,0.063250035,0.035192788,0.022345569,0.04878335,0.02029299,0.034586437,0.037319094,0.052491136,0.02548164,0.06973322,0.04354666,0.07108612,0.02556935,0.049450584,0.04595768,0.026813341,0.016666392,0.048756033,0.034491323,0.020458065,0.04675789,0.036876842,0.019826822,0.015912404,0.044101596,0.015114257,0.03120974,0.03196939,0.01523384,0.012344712,0.02052158,0.02525086,0.011095797,0.038818404,0.059473477,0.05039593,0.042173773,0.04657335,0.022897199,0.03195392,0.0362161,0.03760997,0.033919632,0.053565003,0.04111669,0.03727431,0.050092768,0.010076143,0.0284465,0.059057653,0.03341408,0.026934002,0.033647813,0.054313123,0.030986466,0.072871275,0.115227774,0.07258987,0.04996308,0.028235152,0.04862918,0.026810445,0.034456804,0.028840989,0.024173941,0.023332935,0.023554938,0.03995418
0.16931006,0.121384606,0.1294795,0.11553286,0.12589955,0.092660435,0.026353104,0.104981124,0.08289897,0.109927945,0.10947308,0.085416816,0.09129795,0.07123718,0.085692085,0.04938465,0.12621373,0.06385587,0.08774257,0.11729559,0.05714149,0.07789149,0.0976423,0.051862042,0.036348905,0.033293582,0.05188603,0.039846797,0.023956496,0.035194144,0.029796813,0.022148214,0.031728737,0.036183618,0.035274524,0.08706469,0.033561584,0.028929904,0.027483236,0.029426951,0.034593258,0.024400976,0.02645754,0.025397327,0.02124895,0.019128479,0.036938414,0.02251666,0.012908786,0.017156344,0.032667253,0.018804636,0.019612338,0.030785091,0.023070239,0.013965587,0.020539358,0.022060959,0.016743362,0.10734005,0.054741435,0.037135623,0.044775818,0.04814027,0.03606807,0.021957837,0.032653026,0.032297805,0.034295782,0.021603364,0.01576247,0.019129397,0.037713334,0.014191465,0.026536176,0.031557575,0.020962687,0.010899996,0.011319585,0.042312324,0.054971274,0.049150214,0.044301517,0.030849585,0.047892094,0.026874825,0.029698353,0.02484157,0.022853162,0.018778307,0.015397474,0.019591458,0.018053865,0.076619014
0.1179434,0.12999426,0.21019095,0.21803527,0.2234827,0.19178295,0.04738393,0.18753651,0.12406032,0.2582352,0.19605342,0.14942598,0.20083739,0.15096267,0.12271359,0.08988623,0.24711506,0.09236411,0.13663465,0.17084302,0.0691577,0.16630325,0.12677099,0.078661844,0.04082523,0.044266474,0.08226587,0.07689436,0.035283525,0.045324624,0.044634372,0.057465725,0.04487183,0.061182037,0.081246704,0.107616216,0.0654632,0.048491523,0.068720944,0.08966133,0.08378686,0.062215142,0.047381446,0.049348485,0.052056,0.047027927,0.06363747,0.053076267,0.034408472,0.029424317,0.06263235,0.047154374,0.09446999,0.055091675,0.036228783,0.01626944,0.026828755,0.04085049,0.036564954,0.09935856,0.10541265,0.058086082,0.070211776,0.06936796,0.04523353,0.03374082,0.04394824,0.07467843,0.06568493,0.059446268,0.03996939,0.038414806,0.110654764,0.019753033,0.059334207,0.08078095,0.03559222,0.025688017,0.043855347,0.07840124,0.077890724,0.124314696,0.13834363,0.10547822,0.13119148,0.1040773,0.059547827,0.045725375,0.053117618,0.03341525,0.03107015,0.056925997,0.058545783,0.09966727
