0.36672157,0.3484966,0.22036868,0.16705523,0.275699,0.22615694,0.1212679,0.22438705,0.20759113,0.12542678,0.16330539,0.09736551,0.074149795,0.16919005,0.15707906,0.27336526,0.18498984,0.37573206,0.13881975,0.12034618,0.1126019,0.18505085,0.27382973,0.45585972,0.59242654,0.51088136,0.5613438,0.41649464,0.5072355,0.49150252,0.46245036,0.4665512,0.4746132,0.53275704,0.45503196,0.38364512,0.39191142,0.5066716,0.134143,0.34722438,0.2732032,0.16248655,0.12491339,0.45939142,0.53907835,0.4060512,0.4362541,0.41847053,0.4680223,0.2964651,0.29686126,0.30152363,0.35421622,0.2544223,0.2380135,0.18118215,0.28673473,0.19999252,0.17801058,0.17366122,0.34061104,0.65266913,0.52227575,0.61184925,0.54765683,0.67813396,0.39366648,0.5517829,0.5388639,0.4858821,0.41658732,0.392227,0.22894722,0.08340805,0.25010365,0.52439636,0.3662377,0.70546,0.30154243,0.2600383,0.15082192,0.21498609,0.3403715,0.33176965,0.17563789,0.22504157,0.4062962,0.1519642,0.16094209,0.13788114,0.20655727,0.21691002,0.12984817,0.20898737
0.37884766,0.3137334,0.21625471,0.2550453,0.31032863,0.2731562,0.13401791,0.25184956,0.25887346,0.19648077,0.2677916,0.2367647,0.17245679,0.2445451,0.27431238,0.276575,0.31883478,0.32734185,0.25502947,0.32700163,0.26389945,0.2905883,0.33909884,0.39212507,0.3840435,0.4112604,0.49338254,0.31906474,0.3566801,0.39302748,0.43058792,0.41540444,0.3856015,0.44197437,0.45747784,0.45067525,0.35571778,0.39441857,0.1853935,0.31415278,0.29769668,0.2901637,0.23827757,0.39204434,0.33341587,0.34651136,0.3952829,0.26233348,0.28081128,0.29010823,0.33794215,0.2907221,0.27447054,0.3166285,0.37176603,0.23098132,0.26647648,0.26629984,0.38640755,0.32698083,0.16893356,0.42411178,0.38301355,0.4472898,0.3416408,0.48228976,0.2657774,0.46369293,0.46028015,0.44274113,0.41119725,0.3454962,0.1651516,0.15024112,0.2911346,0.3383051,0.34795612,0.3649741,0.32556686,0.34242716,0.18576905,0.22844009,0.2654527,0.267737,0.1993521,0.27771807,0.40219858,0.23501703,0.23632912,0.19696279,0.24100442,0.21437374,0.24843384,0.24902909
0.5718255,0.52101874,0.54262924,0.44044197,0.46810272,0.3767487,0.38971463,0.3996784,0.3974987,0.5350969,0.49628732,0.3809202,0.38094229,0.27524593,0.30701858,0.2728924,0.72995365,0.4285955,0.32337925,0.46254098,0.33075163,0.3338236,0.41055208,0.5472529,0.47057655,0.5393791,0.5489983,0.53863573,0.4701417,0.4748423,0.5367713,0.51910406,0.42336872,0.5213726,0.46882212,0.40519366,0.4871249,0.5437741,0.3315883,0.45321718,0.34301144,0.35578135,0.33596176,0.5110089,0.48839027,0.43180728,0.4990709,0.48885375,0.51499975,0.37742135,0.47388852,0.4681061,0.397148,0.4217093,0.46840644,0.32544425,0.2907692,0.27092382,0.3172948,0.35312518,0.4244364,0.62284154,0.4867024,0.6091523,0.5009588,0.64718616,0.5369126,0.62919074,0.5707174,0.5793475,0.51459163,0.4939015,0.4207345,0.2926082,0.38819897,0.49351788,0.48127955,0.56135106,0.37242225,0.33550292,0.35586587,0.39937502,0.43346038,0.3513013,0.28506815,0.2989148,0.42698482,0.3034847,0.28584248,0.2607694,0.31084886,0.30376115,0.21893062,0.3545567
0.61037374,0.7557786,0.42361903,0.41587555,0.4757321,0.290628,0.16907014,0.31309205,0.34241802,0.31070548,0.3088988,0.25777727,0.16230516,0.24246086,0.2732556,0.35790548,0.61240876,0.317723,0.25112933,0.38603625,0.36922735,0.26485375,0.48703334,0.55282265,0.48299128,0.43825084,0.67848897,0.3133059,0.45761013,0.5100579,0.55844223,0.4287016,0.5053179,0.49881032,0.5372904,0.6035642,0.36146265,0.44268906,0.1346192,0.3299786,0.27756515,0.19258443,0.16625352,0.5339486,0.3972457,0.34262866,0.3650199,0.2720803,0.31420338,0.22885495,0.2965815,0.27208942,0.23119892,0.31722045,0.34726146,0.24248782,0.31731805,0.18402697,0.24878737,0.46097586,0.5959956,0.70577914,0.5683892,0.723562,0.67234695,0.75793004,0.27424636,0.48679549,0.5647019,0.5495165,0.5794577,0.42787462,0.6192706,0.15368155,0.24605146,0.4083597,0.38023186,0.6083571,0.23510396,0.30936915,0.32503885,0.27387556,0.18857814,0.29940113,0.20097126,0.318175,0.55133915,0.23635644,0.22476473,0.20426965,0.28682512,0.2481768,0.19566019,0.5813477
0.30302316,0.3230202,0.41120055,0.35475925,0.23924941,0.31845397,0.48957133,0.33477202,0.27512172,0.32255545,0.29295433,0.29986703,0.36908495,0.26247492,0.22318816,0.2520527,0.48197654,0.28652412,0.23770855,0.32717842,0.18296945,0.20556398,0.22319673,0.25077173,0.2554875,0.25827593,0.2456875,0.34154603,0.26766598,0.26905113,0.2114927,0.2638224,0.22388564,0.2779025,0.22995691,0.18927248,0.19218269,0.23765509,0.29079953,0.27408317,0.2269757,0.23551148,0.3122214,0.28391355,0.31060556,0.26142302,0.24221423,0.33019266,0.28256714,0.28390762,0.24344103,0.25349218,0.25955477,0.24939942,0.19077064,0.19414492,0.1654417,0.23181982,0.19113946,0.2774523,0.2428425,0.22360909,0.19440942,0.20269154,0.16391066,0.25966498,0.19146085,0.18290186,0.1755143,0.19608155,0.1815114,0.20457208,0.433512,0.54385644,0.21133304,0.23021343,0.1721506,0.26917624,0.1880699,0.17911473,0.1597344,0.23907852,0.33461878,0.20551462,0.1757614,0.1972196,0.19011743,0.17445767,0.19530402,0.19577375,0.16354026,0.21155214,0.15921359,0.2061889
0.1811968,0.114601955,0.13132152,0.16616772,0.19588526,0.21445954,0.23127837,0.19267507,0.24523813,0.15936117,0.22786541,0.17391677,0.11395266,0.20040211,0.22553256,0.25284588,0.19306673,0.22027227,0.21342172,0.20875068,0.15695614,0.2206794,0.22799937,0.18922517,0.2524731,0.2537882,0.22693904,0.21323864,0.22778301,0.19579682,0.21518275,0.22123998,0.208984,0.24958713,0.2610644,0.27802825,0.27035955,0.33826166,0.22959818,0.26510537,0.22002938,0.24789886,0.22558622,0.22501388,0.2022592,0.26469538,0.25297546,0.22212344,0.22209334,0.25953814,0.24479656,0.1837777,0.21604884,0.24815819,0.23793705,0.3178921,0.25062996,0.2862714,0.33576602,0.26228148,0.14419372,0.19214779,0.23853408,0.23772857,0.15671818,0.2573343,0.19047098,0.22337946,0.20639077,0.22035412,0.22349513,0.2049182,0.24273625,0.29510027,0.1865266,0.21402933,0.14322194,0.19315526,0.2103758,0.22686276,0.19299367,0.21442348,0.17214215,0.3055845,0.2523241,0.28428575,0.2740511,0.18364187,0.20628537,0.19137307,0.1762046,0.18012759,0.24904183,0.24641852
0.0673815,0.10539637,0.06798969,0.06213527,0.07600509,0.091945626,0.055828806,0.07593291,0.081543006,0.054984543,0.076485075,0.061691042,0.054467317,0.04783462,0.056396812,0.09525395,0.10501265,0.060308278,0.045505233,0.06900006,0.03021913,0.056956492,0.043827984,0.08195692,0.078842714,0.09663402,0.06545265,0.07277373,0.07527179,0.06636522,0.06795731,0.057899944,0.07982564,0.0892807,0.08380406,0.060509186,0.044021208,0.060879007,0.052873038,0.04528231,0.055971134,0.051757995,0.050062798,0.06747977,0.13223739,0.1105415,0.0863138,0.09042941,0.08986181,0.1009265,0.08981207,0.040466998,0.0621569,0.07817851,0.06720697,0.07423834,0.06917715,0.09560242,0.056039363,0.08205949,0.09032366,0.053280663,0.056837752,0.06996504,0.043378763,0.10047181,0.056037642,0.06133491,0.08114699,0.062493466,0.045000248,0.042799443,0.1581815,0.19677974,0.07643119,0.06317614,0.08006705,0.08940373,0.084285714,0.07111398,0.062395927,0.033253558,0.07868615,0.066544294,0.043512553,0.06225229,0.06729397,0.05800997,0.068130374,0.0710256,0.08172623,0.066728964,0.09355957,0.09388136
0.08970994,0.09229463,0.08411872,0.09237006,0.18189771,0.12106667,0.25187036,0.13925129,0.17429361,0.07686133,0.1296599,0.1568598,0.10845605,0.19474849,0.14837773,0.15307552,0.17391093,0.17836933,0.13896216,0.100741394,0.074775204,0.14972231,0.12712792,0.18409152,0.1637254,0.14408952,0.16630536,0.20006454,0.112929195,0.13373375,0.18628134,0.17556581,0.146016,0.17572372,0.15004434,0.1549748,0.15529722,0.17769924,0.17451073,0.1785836,0.164813,0.16477342,0.12818243,0.17334023,0.17651744,0.16168106,0.15194573,0.1735332,0.2064722,0.18171291,0.16542469,0.19773106,0.14537516,0.13792683,0.13550183,0.17409672,0.15964998,0.18716648,0.17130625,0.122212276,0.08543924,0.11887818,0.14147541,0.11546155,0.12052678,0.15691867,0.13109706,0.16120592,0.13747036,0.16189384,0.15423763,0.116796605,0.1184539,0.37016353,0.11756741,0.1664502,0.11165497,0.16628972,0.18567218,0.14577924,0.11825128,0.14680076,0.22527173,0.15716933,0.16808523,0.14132574,0.16433412,0.13927318,0.14096558,0.12418457,0.1332379,0.1505045,0.13277608,0.11067815
0.116838,0.12721713,0.19880062,0.34041306,0.21314341,0.26845056,0.0785452,0.18896297,0.23699678,0.077939965,0.027899796,0.01926216,0.049931653,0.2149284,0.106127225,0.3479202,0.10453049,0.3926311,0.1650907,0.031128043,0.05893868,0.11973201,0.1680833,0.20508967,0.40180463,0.32127678,0.16228539,0.2914488,0.3391367,0.19167462,0.15924342,0.25887907,0.17105503,0.31689742,0.4395702,0.073778436,0.17560445,0.20748626,0.24264012,0.15606453,0.30891582,0.22164737,0.32091537,0.21191388,0.5134125,0.4699708,0.05294439,0.40291077,0.36700374,0.37146422,0.038963683,0.24845035,0.36053467,0.08112157,0.10187268,0.28637287,0.32677346,0.31258848,0.020739855,0.033840477,0.41622162,0.4825285,0.28246424,0.16165042,0.6792783,0.3912626,0.26023066,0.42171457,0.29308176,0.608055,0.6821057,0.4551122,0.20803319,0.090150274,0.28722998,0.41292706,0.3771092,0.6252462,0.34000042,0.08332577,0.03569243,0.21669354,0.21453732,0.25821513,0.11268798,0.20383838,0.26309568,0.2787447,0.2548313,0.3401217,0.20066802,0.315407,0.19616298,0.15419874
0.9759536,0.9190614,0.8861268,0.61700684,0.4991206,0.34150624,0.6102678,0.33429107,0.41295168,0.71441925,0.48521477,0.34195232,0.6035119,0.3957583,0.39117676,0.34624955,0.98864627,0.4261892,0.4583865,0.69791526,0.6147137,0.37938535,0.5942775,0.67769885,0.56215143,0.6554454,0.7389629,0.40881088,0.48769072,0.6048096,0.6477491,0.5051298,0.5585076,0.42674464,0.5888472,0.8186469,0.582912,0.6556298,0.26697224,0.41954535,0.36662707,0.42540303,0.2797179,0.54658747,0.65028065,0.47527093,0.5563446,0.45486045,0.5201171,0.33945772,0.48883936,0.4259492,0.42701736,0.4159473,0.5277842,0.36705762,0.3026626,0.2105765,0.3450254,0.606801,0.77842593,0.5201817,0.20706587,0.3936783,0.58274436,0.6874577,0.2035177,0.67521304,0.4330054,0.52727,0.47919023,0.33077422,0.95469767,0.22218207,0.2341265,0.44907567,0.4645531,0.54234254,0.22743718,0.3324928,0.5563046,0.2897356,0.29947466,0.3658764,0.33910456,0.40134513,0.7009463,0.44177452,0.41248822,0.27682993,0.51064616,0.40926045,0.262374,0.694061
