0.09664358,0.08105964,0.09033781,0.08243966,0.10268379,0.08174108,0.09892755,0.10208558,0.09750481,0.094439365,0.08610879,0.09963894,0.07842013,0.09785121,0.10354022,0.13154933,0.11917843,0.11331269,0.08835821,0.032907296,0.07744952,0.08348626,0.0927146,0.09297924,0.12146732,0.1361565,0.09111198,0.09651151,0.09808844,0.08355132,0.07720998,0.10534789,0.108240955,0.1027954,0.12592125,0.09957178,0.084281586,0.07516986,0.076294385,0.08276565,0.10838397,0.09885549,0.05162948,0.084250204,0.102802105,0.11141766,0.06627945,0.09851047,0.10073096,0.11707248,0.07328169,0.103616916,0.11330098,0.075742304,0.072057165,0.0805192,0.09931602,0.094180465,0.09376292,0.029339889,0.085811585,0.100044005,0.09595909,0.08237756,0.074937694,0.10036711,0.117723785,0.09629107,0.0793423,0.07610181,0.09982468,0.09750819,0.111420415,0.089265145,0.100700974,0.10303441,0.06670209,0.09377534,0.085483186,0.0587051,0.084605455,0.07876078,0.09767523,0.092831574,0.09412394,0.0847651,0.0759902,0.08342318,0.09080045,0.111740164,0.07999671,0.10006372,0.12220596,0.048147283
0.110546134,0.103287406,0.10461491,0.097736076,0.11256679,0.109827735,0.15270172,0.10555557,0.10925755,0.09665327,0.095492356,0.10050666,0.088469066,0.103576496,0.09600669,0.10545919,0.11079758,0.11871872,0.13411197,0.08668086,0.11725001,0.11300806,0.08916566,0.11369176,0.1420044,0.14725469,0.10421342,0.0767143,0.15059833,0.09513286,0.09203127,0.13065866,0.12289122,0.10708783,0.11062251,0.103566594,0.097027,0.08247921,0.106301755,0.090586275,0.08596694,0.104462154,0.09609708,0.098881155,0.07352462,0.13289651,0.085008234,0.06535085,0.116423614,0.12326619,0.08262838,0.075426884,0.10530025,0.08526674,0.076529786,0.072910875,0.08424084,0.106920935,0.13960078,0.10751223,0.09956532,0.12605637,0.17909326,0.10324632,0.08628828,0.087811895,0.08654248,0.09306414,0.08775054,0.08930665,0.09869169,0.10910604,0.10391445,0.22483505,0.12122032,0.10361279,0.08420922,0.068544425,0.10435969,0.07049207,0.07853852,0.08025515,0.057113677,0.11180855,0.0775862,0.09337109,0.081829704,0.08470159,0.07886532,0.097313665,0.07739762,0.08848208,0.116069764,0.107841946
0.13391611,0.08448721,0.114161484,0.09875473,0.11219049,0.11974131,0.35084623,0.09611196,0.11900383,0.090531506,0.0871993,0.10759943,0.09844523,0.09887092,0.093092345,0.1235507,0.10349843,0.12712829,0.13620402,0.10706301,0.099681884,0.119468555,0.13116312,0.10600173,0.16096857,0.13890159,0.11766194,0.10381223,0.13081762,0.1003591,0.10289713,0.14491078,0.12243816,0.11670605,0.16246165,0.14498624,0.13170055,0.123184346,0.15341662,0.112350814,0.10852405,0.15120037,0.10269558,0.09521174,0.14103544,0.16324301,0.08704349,0.078584306,0.113351315,0.10546798,0.08134542,0.08947651,0.119880326,0.092888005,0.0982761,0.10787924,0.12637526,0.13739866,0.2036946,0.15440466,0.107251875,0.10405363,0.1028615,0.09120991,0.09144874,0.10342673,0.09760317,0.11647847,0.11017665,0.110780165,0.14908251,0.10747216,0.098376766,0.3680462,0.092229135,0.21833318,0.08701894,0.08122421,0.20958176,0.11240931,0.122703575,0.094228104,0.082592785,0.12158018,0.11195646,0.31475857,0.109725095,0.10845363,0.08604355,0.092258744,0.08128749,0.08162348,0.19552052,0.10400744
0.1149364,0.088830404,0.09972439,0.09400796,0.10437122,0.08915791,0.09572976,0.10403097,0.101319745,0.0839501,0.07783152,0.083363414,0.08510437,0.100299545,0.08351524,0.0977722,0.08783722,0.10724756,0.105222136,0.085553534,0.08044294,0.09318113,0.09168157,0.08199721,0.1073432,0.072915524,0.07731544,0.06945566,0.09817298,0.08924148,0.08175239,0.105110474,0.08961781,0.08813778,0.10831345,0.102783024,0.07367063,0.07554721,0.08404458,0.075105555,0.08520641,0.09547579,0.06446678,0.0725226,0.09981161,0.088058345,0.0659674,0.09119688,0.08608911,0.0763584,0.07881189,0.07785589,0.08052163,0.07694575,0.07195745,0.08611904,0.101869635,0.10937042,0.10332355,0.08761464,0.086262465,0.08333027,0.09582515,0.07904922,0.07638464,0.07741923,0.10424318,0.10017041,0.080301315,0.067969784,0.082945034,0.09137264,0.07132855,0.08835752,0.08786287,0.08083004,0.06936574,0.09763367,0.082676604,0.08334059,0.07955315,0.073633015,0.075245716,0.08341012,0.065674,0.08318061,0.07987316,0.08206119,0.08173119,0.07763458,0.05470028,0.08143186,0.08926839,0.08508325
0.13552633,0.41917324,0.31812984,0.21596144,0.16640893,0.21148151,0.19072407,0.23833276,0.18085137,0.12731639,0.0974941,0.09873454,0.08313653,0.0745857,0.09061939,0.124346316,0.13920906,0.10624406,0.45654407,0.43647814,0.1757124,0.170231,0.15791698,0.23408172,0.25356224,0.21715051,0.18979877,0.1747603,0.25401434,0.1777405,0.193308,0.18988284,0.14890252,0.16725771,0.19807315,0.22421439,0.13829541,0.11616483,0.20103997,0.19861233,0.14822353,0.24817398,0.27997783,0.23506767,0.2187356,0.54651,0.27681738,0.22172393,0.29488125,0.5072669,0.22797705,0.22003073,0.23432918,0.22367555,0.26138318,0.20303693,0.1588174,0.15887868,0.42083272,0.3852149,0.15019348,0.2275567,0.43752077,0.4217029,0.24163143,0.2882561,0.1334337,0.26292568,0.21244305,0.21887106,0.17325129,0.102624744,0.278099,0.126079,0.15327646,0.46047977,0.21195588,0.1910548,0.3290776,0.3785864,0.5207601,0.4624752,0.120051704,0.3214844,0.13781795,0.40497565,0.12146294,0.16977783,0.1172959,0.14038238,0.11304937,0.15681125,0.56344867,0.43737406
0.047037657,0.17856054,0.2045274,0.11168829,0.20326057,0.1644784,0.17460077,0.15149152,0.16851889,0.10150657,0.07625991,0.092492186,0.09261278,0.07782283,0.10115284,0.13449164,0.16807085,0.07314574,0.23784344,0.12126897,0.12160719,0.1258529,0.17185482,0.22476473,0.2635915,0.18109441,0.16733259,0.21829343,0.18270877,0.21304959,0.20878878,0.2535819,0.21376033,0.2101942,0.20546247,0.16769882,0.17236052,0.1348911,0.16920592,0.21640578,0.20104957,0.18978047,0.1367632,0.26420277,0.3643075,0.31241596,0.2788038,0.26753643,0.24609472,0.26771963,0.2159811,0.31877744,0.32225028,0.20927858,0.24158752,0.26273257,0.20882027,0.14154723,0.395174,0.09596493,0.10620078,0.17616156,0.20662542,0.34809664,0.2262295,0.25048003,0.1512184,0.19038896,0.17344591,0.2245523,0.1978423,0.1868034,0.1988244,0.19593775,0.17338772,0.22696936,0.1766755,0.21615456,0.16056988,0.1069077,0.10882059,0.1133038,0.11671462,0.19209287,0.12138308,0.28557208,0.15835962,0.16694069,0.14614187,0.12608477,0.14897215,0.16630885,0.33375746,0.12549226
0.113691725,0.1626278,0.15858321,0.13080068,0.26292288,0.15807189,0.1696822,0.21582147,0.16402662,0.09704559,0.11325703,0.097958565,0.095314644,0.089733504,0.12670468,0.16216622,0.19493833,0.10616207,0.15713984,0.15888217,0.13012429,0.15253139,0.20783232,0.254087,0.22274509,0.22852033,0.18760242,0.22523451,0.2798212,0.22981645,0.21876957,0.25594082,0.3058708,0.28025046,0.35665125,0.23670074,0.23396339,0.18709238,0.22126773,0.25634322,0.22391726,0.17418098,0.27384108,0.3254727,0.3512207,0.44957414,0.3675791,0.23958336,0.21199133,0.33435455,0.2892092,0.31090993,0.29957134,0.292509,0.2855521,0.25987396,0.22697937,0.17859805,0.23209903,0.13106419,0.11923321,0.17684421,0.27774984,0.35106164,0.28168994,0.28035048,0.12804852,0.24024409,0.24382646,0.29199508,0.21041788,0.25918928,0.1806998,0.17891932,0.25503474,0.28192154,0.24915633,0.19768448,0.14805682,0.19480099,0.15148374,0.11796567,0.14296211,0.16984284,0.1321998,0.17593086,0.17423466,0.15199058,0.18844949,0.16486871,0.24046786,0.16392684,0.18884155,0.21973108
0.16221973,0.10806013,0.11543064,0.090570234,0.113488555,0.18792088,0.23694074,0.12666936,0.09436279,0.103742674,0.10737305,0.112297736,0.1065383,0.073217504,0.08059913,0.08775495,0.101469085,0.100453004,0.12549677,0.081495404,0.10734112,0.12845352,0.096886106,0.13404702,0.1372478,0.11699495,0.09279227,0.15001167,0.17947866,0.12146372,0.107926354,0.15943973,0.1500864,0.14779878,0.11753613,0.09479943,0.13656653,0.10166249,0.14253993,0.13652636,0.15463077,0.10391027,0.11671004,0.13718675,0.18330735,0.17003353,0.19345607,0.13805433,0.14761595,0.17663461,0.16389138,0.13793847,0.16318746,0.17754547,0.16668761,0.116861776,0.14772743,0.104889564,0.083057225,0.06838924,0.09353694,0.10262354,0.16404901,0.15168248,0.17852743,0.16636243,0.13293047,0.1838504,0.15917298,0.18760966,0.13926312,0.16685715,0.17519142,0.2968068,0.14517897,0.12033549,0.116957135,0.09936768,0.06483433,0.08352728,0.08347616,0.10243879,0.08657196,0.10874153,0.12089792,0.13312227,0.12772061,0.11403571,0.1022776,0.10085859,0.071967684,0.110752985,0.04329294,0.054711398
0.19644313,0.077897534,0.107730724,0.12317967,0.09653667,0.08306419,0.26855156,0.097955704,0.10483329,0.12282016,0.09817404,0.11193963,0.10857307,0.14320117,0.1023356,0.10735683,0.118163414,0.11060781,0.09607214,0.10744753,0.09779321,0.0877052,0.08353714,0.087797485,0.09492707,0.113817215,0.06757113,0.058659602,0.06411041,0.07024256,0.07016692,0.07770238,0.08174382,0.06941361,0.08724451,0.10414754,0.09321337,0.062857665,0.08281627,0.16470756,0.10058082,0.13174684,0.11180072,0.14449057,0.14682305,0.0897369,0.07296306,0.08674727,0.10174763,0.120087005,0.088078395,0.09785621,0.10390998,0.07970415,0.07590826,0.09674501,0.09529489,0.075495824,0.14141671,0.17314926,0.10236218,0.117178865,0.086303875,0.09146676,0.06875164,0.08882312,0.09624587,0.09432999,0.07902332,0.08463972,0.08990928,0.10740642,0.08491287,0.26056764,0.08536065,0.08428237,0.06799231,0.10062094,0.12591514,0.09282414,0.11125901,0.08788106,0.11825928,0.10830707,0.13139841,0.1373312,0.105920926,0.12600072,0.13016881,0.09721078,0.116119474,0.08997007,0.15395984,0.2020005
0.1426779,0.12551598,0.17075054,0.119137645,0.11631896,0.08760276,0.08533567,0.13558942,0.16670814,0.13577981,0.106090605,0.14277023,0.100507006,0.15058292,0.14105852,0.14504224,0.15563163,0.1958148,0.11027078,0.16903944,0.14450525,0.14426622,0.12559626,0.12572737,0.13970597,0.14917846,0.12953828,0.094853036,0.09250913,0.111669354,0.098190926,0.1078713,0.12187835,0.14190833,0.1111335,0.13101698,0.13212334,0.121317334,0.12776583,0.1339131,0.13963272,0.13566317,0.089104004,0.16434278,0.17081225,0.15625334,0.11456955,0.13618441,0.1189024,0.10462913,0.12532312,0.10509073,0.10161429,0.12827325,0.12792857,0.13549973,0.105434,0.1289025,0.16867858,0.17142941,0.10779135,0.13046506,0.110492855,0.0659429,0.10558159,0.15335913,0.17451577,0.16780092,0.12118626,0.11327546,0.11359845,0.11562399,0.103274964,0.11223943,0.124613814,0.12498904,0.09212941,0.0948331,0.10596762,0.13149539,0.11616912,0.12384775,0.15435243,0.15879714,0.1268838,0.11739846,0.10735446,0.12488701,0.13274612,0.14574055,0.12537248,0.13905914,0.10876901,0.13147414
