0.13837276,0.13977866,0.07469169,0.07022867,0.10804596,0.07252232,0.25338897,0.0734416,0.06750011,0.0927042,0.076128535,0.067021966,0.061927047,0.049200207,0.06651477,0.08434111,0.22007889,0.092742845,0.09815716,0.08091376,0.08998699,0.062016852,0.06434771,0.06580729,0.07733854,0.06816343,0.06372803,0.1020144,0.059992474,0.058236197,0.054899238,0.092342496,0.064280294,0.06402909,0.08114923,0.086030655,0.06523099,0.0547277,0.070773125,0.06414589,0.09595826,0.073338084,0.081280366,0.054415993,0.068267934,0.05390706,0.060101666,0.0879382,0.084595084,0.07372495,0.07102892,0.056777753,0.10274031,0.0745505,0.06476869,0.058342315,0.07964754,0.076532274,0.10406898,0.08393715,0.07794156,0.058071762,0.058403168,0.061255395,0.054555345,0.07469196,0.062475767,0.069808476,0.07119982,0.06977533,0.056791034,0.05941552,0.117769904,0.11561804,0.060783982,0.07684445,0.06257108,0.077823944,0.09192591,0.09447933,0.07949016,0.08346434,0.116726875,0.10412175,0.0822961,0.071878694,0.06108526,0.059893556,0.06350966,0.06639566,0.045566063,0.09433992,0.09324883,0.09830227
0.1383601,0.13604963,0.09115596,0.07929211,0.07543149,0.0792333,0.36391404,0.078536734,0.070939645,0.103469044,0.095984675,0.085489765,0.10508527,0.0847937,0.088929005,0.077765115,0.20982751,0.07974744,0.07889549,0.10610939,0.112779275,0.0727708,0.075797565,0.07210031,0.08214657,0.07172038,0.07408954,0.09935259,0.064970955,0.07990209,0.08528801,0.10346223,0.096959405,0.092291534,0.1041027,0.1039749,0.069841966,0.07262318,0.07110103,0.06952632,0.09147056,0.06807661,0.07962604,0.060593612,0.06896669,0.05261975,0.07712551,0.08685153,0.070917174,0.068852745,0.094987616,0.06944445,0.09842157,0.08512982,0.08862679,0.062154543,0.08446469,0.08309561,0.09018429,0.13167863,0.09559211,0.0769105,0.0776076,0.0863578,0.07372873,0.08615959,0.081382565,0.084389485,0.09070512,0.08124942,0.071899824,0.07803242,0.1414492,0.20935589,0.07338148,0.08158537,0.07356613,0.07741214,0.10675674,0.09665723,0.080529965,0.099998266,0.12378878,0.11992266,0.11964581,0.102095075,0.09309495,0.08112669,0.07371439,0.09011313,0.06612444,0.100160606,0.11489089,0.13461426
0.33993798,0.29557413,0.18741898,0.19449686,0.12956867,0.1494799,0.4271695,0.122054935,0.11267838,0.14409678,0.1417018,0.10089925,0.1338407,0.08160812,0.07784615,0.07466002,0.24182074,0.08779771,0.09588947,0.17872299,0.2290135,0.11835352,0.11722117,0.07306045,0.08486687,0.055066478,0.08399393,0.113928415,0.11072371,0.092233494,0.0944335,0.1121482,0.05464908,0.069303,0.08104412,0.11072323,0.074170165,0.05724952,0.046151776,0.053092517,0.11041168,0.07097502,0.10658898,0.07793433,0.078572765,0.08122892,0.07542228,0.12161803,0.1424894,0.09258704,0.07694801,0.086485125,0.1586861,0.08804881,0.09921589,0.08150051,0.08537318,0.06919013,0.07317558,0.16705121,0.2031711,0.059975874,0.066941455,0.075337425,0.09427743,0.08665313,0.05541253,0.060794346,0.0834557,0.07781329,0.06320347,0.065946214,0.20521607,0.22705396,0.09785682,0.118699536,0.09318598,0.18135375,0.13555509,0.09449955,0.092047304,0.12954809,0.16721867,0.21333559,0.26562688,0.17879523,0.13279007,0.08116222,0.06206108,0.069983356,0.06092471,0.12602076,0.15819514,0.24230097
0.21561953,0.14173993,0.15282072,0.105961025,0.16504973,0.13478482,0.20453835,0.12494863,0.102514625,0.17793985,0.103185154,0.09739927,0.10604166,0.07625815,0.0984208,0.09307865,0.16157149,0.093046404,0.11442396,0.13476248,0.124002546,0.11369223,0.09925006,0.08935494,0.09577189,0.092189,0.12610355,0.10979998,0.07485568,0.10786825,0.111964725,0.10005334,0.08014871,0.07874768,0.08879595,0.123035476,0.08196274,0.058534097,0.068308905,0.0663755,0.10607624,0.10324376,0.09805829,0.07993197,0.09060583,0.08574579,0.090375915,0.10289343,0.08722518,0.06792598,0.09414765,0.08428082,0.093816735,0.09237002,0.09094535,0.07588507,0.07938174,0.066478685,0.095708065,0.1374492,0.08975248,0.07977871,0.08204469,0.08396829,0.09715487,0.09136037,0.060231462,0.086088166,0.071586095,0.06886333,0.07905657,0.07416395,0.12715615,0.17549594,0.07836726,0.094947815,0.07478294,0.07820549,0.07985564,0.090066776,0.057949364,0.09876864,0.11643895,0.13298887,0.107746385,0.09357013,0.07468916,0.062238082,0.06263477,0.09188489,0.069219425,0.089509286,0.10187145,0.15271986
0.61705124,0.41319886,0.33550844,0.34416407,0.3156331,0.3852634,0.41308904,0.31075624,0.2653778,0.25208402,0.35012537,0.32459715,0.22922798,0.4862025,0.29302073,0.25617373,0.47082466,0.33808354,0.2512897,0.18751498,0.1550681,0.24441361,0.38205293,0.25365925,0.48877305,0.3411262,0.35399857,0.277789,0.47696814,0.55384684,0.4691659,0.38862747,0.38744205,0.4615539,0.49858746,0.3965997,0.18115397,0.36324567,0.33972037,0.20174354,0.35018775,0.49781328,0.35055348,0.47856435,0.25617805,0.3828275,0.5316687,0.3907979,0.3662052,0.5103956,0.5178557,0.3488119,0.1377011,0.49266985,0.49316815,0.5553798,0.39248973,0.34710976,0.4727815,0.159949,0.4227754,0.2993653,0.33904842,0.28540012,0.48041317,0.50042886,0.5825108,0.39260167,0.43799418,0.3114105,0.473726,0.5532803,0.37658003,0.13888226,0.54852915,0.47212228,0.5662071,0.4741124,0.39895368,0.43487895,0.39437968,0.28460687,0.33136845,0.29706606,0.24922249,0.23246056,0.471273,0.3507387,0.40912327,0.3777955,0.3893879,0.3744651,0.29770565,0.10721417
0.5862198,0.30693054,0.28171197,0.26483235,0.33699223,0.3221779,0.45969063,0.28670138,0.32218248,0.27398574,0.21175596,0.24443707,0.21243756,0.48279485,0.3611174,0.30486044,0.2106443,0.5686952,0.3195133,0.16490182,0.31690833,0.37558815,0.4733406,0.3573283,0.4326827,0.35324562,0.3631826,0.31674334,0.5504205,0.5466211,0.5737923,0.51220095,0.37956697,0.4643275,0.46896073,0.3498443,0.4808481,0.5441044,0.49930054,0.5953026,0.31819722,0.51200724,0.18809287,0.48683545,0.3058416,0.41635546,0.4838242,0.45066074,0.43789718,0.5045426,0.49161834,0.5359423,0.4439383,0.4829461,0.41763192,0.3913946,0.36942467,0.39406776,0.35316163,0.1455479,0.4073815,0.656812,0.54053134,0.5919303,0.625432,0.6207029,0.745105,0.73472357,0.7750859,0.5997221,0.6421086,0.5855396,0.36268553,0.16572884,0.62708706,0.4851078,0.4431888,0.4770146,0.43628904,0.27998713,0.34271148,0.3781776,0.3089525,0.31232303,0.26759025,0.20142137,0.53725475,0.46553883,0.58566624,0.5243114,0.42268795,0.49499646,0.42660835,0.24354105
0.36659306,0.27958316,0.27984852,0.19357511,0.29580632,0.2946577,0.32902798,0.28110385,0.23994583,0.25155377,0.23846197,0.22059093,0.1886825,0.2505432,0.25818512,0.25937504,0.3166986,0.317862,0.2823897,0.20728253,0.23912129,0.24424331,0.42693368,0.4516764,0.35835055,0.3669135,0.48040712,0.34041643,0.37073544,0.52821034,0.44722858,0.40966177,0.48462644,0.5546422,0.5096068,0.41718584,0.41611016,0.4618754,0.441973,0.47678128,0.3265536,0.42885795,0.31862712,0.4173952,0.29516375,0.32553965,0.4310678,0.40325928,0.31628874,0.40002614,0.4238115,0.38027215,0.3991958,0.3798005,0.23960507,0.25853333,0.40366146,0.35848388,0.3471495,0.18183753,0.2501317,0.43067333,0.45289165,0.3894782,0.433661,0.4649733,0.5138915,0.5013036,0.63767916,0.4782906,0.42424107,0.41646534,0.25533402,0.10848838,0.42935082,0.39781,0.46067324,0.4022606,0.36426052,0.45988318,0.36207846,0.39433396,0.34820092,0.33261067,0.29919088,0.29347166,0.519021,0.37203676,0.41411784,0.42404985,0.312332,0.41406947,0.40209663,0.19219135
0.92662066,0.97211283,0.72729516,0.699415,0.52258146,0.64592123,0.6979859,0.58912826,0.4856693,0.7100897,0.51305115,0.29173505,0.438085,0.42565185,0.27092803,0.3805575,0.960051,0.63540673,0.39011204,0.6443687,0.58913463,0.33455357,0.19865067,0.45902973,0.51994497,0.5205309,0.28451255,0.44420084,0.5483768,0.5982887,0.3992867,0.46115732,0.4296316,0.53253734,0.59179765,0.2653627,0.3819362,0.5221017,0.27093905,0.47399455,0.4345721,0.40578818,0.15406238,0.40400517,0.5188311,0.5028023,0.4099905,0.5562567,0.48293564,0.5010877,0.47701934,0.56861466,0.37379554,0.48246118,0.24813771,0.28297967,0.42101946,0.37380603,0.28090277,0.38981605,0.34220052,0.56516385,0.37857816,0.53797805,0.43225783,0.56445193,0.58158475,0.54490757,0.39805782,0.40731487,0.5514576,0.43063137,0.6782007,0.3457774,0.5110909,0.5348923,0.30910882,0.6726058,0.38975772,0.33443877,0.32775694,0.15885638,0.4326613,0.3926556,0.20445777,0.15539955,0.2938859,0.18198092,0.2733027,0.340522,0.17012085,0.36080652,0.37256455,0.49431413
0.21518217,0.33590505,0.2553739,0.23034859,0.20647606,0.26332998,0.5190686,0.19930471,0.13156193,0.21407795,0.2517273,0.23137142,0.3200938,0.23131815,0.22993344,0.15740258,0.26762336,0.13732551,0.213019,0.23081067,0.2855601,0.2152265,0.22585359,0.20531856,0.2108138,0.25856915,0.29116482,0.19590315,0.22128944,0.29968512,0.21766157,0.21125466,0.19392988,0.19722664,0.21243934,0.23587038,0.2220115,0.18416953,0.19618148,0.19253303,0.19287738,0.2106659,0.26250407,0.20974705,0.2076324,0.1986027,0.19774355,0.27824804,0.25063753,0.2079606,0.20664088,0.30037972,0.21620533,0.21630426,0.14290051,0.15529758,0.14222921,0.16199799,0.26371294,0.24589835,0.22560075,0.17552578,0.20244241,0.2705665,0.19783087,0.18826513,0.20977153,0.17721066,0.26085997,0.22607468,0.19669366,0.25604552,0.35500798,0.44973212,0.2365988,0.21056597,0.24747561,0.15369745,0.17785114,0.22592744,0.1480652,0.22348732,0.12874033,0.17000134,0.22971378,0.22605892,0.22004198,0.20727502,0.20815855,0.22991173,0.20624839,0.22301489,0.20861466,0.22555706
0.13924682,0.319329,0.3552606,0.24990182,0.2769598,0.31251025,0.49942836,0.26203668,0.1477918,0.25719154,0.28472555,0.24248442,0.20093814,0.18897478,0.24370931,0.18063651,0.16719195,0.1612158,0.17144004,0.22515671,0.26444414,0.23959732,0.1987872,0.25423655,0.24556538,0.2467604,0.292513,0.1919501,0.20072931,0.278654,0.27705446,0.22803831,0.21082444,0.23063086,0.24597487,0.2914391,0.31390277,0.22279777,0.32467145,0.22652349,0.20374408,0.20433906,0.33280164,0.1930096,0.19696918,0.18630455,0.2293464,0.22337334,0.18203656,0.16882133,0.2479715,0.24770294,0.20903037,0.21065183,0.1732206,0.26128244,0.19051376,0.16606636,0.19614398,0.34792426,0.24076208,0.31183967,0.36088118,0.27949405,0.21760705,0.25004163,0.2296926,0.256681,0.26972306,0.23344685,0.2432268,0.18231504,0.24712881,0.41806298,0.20814414,0.17872639,0.16422527,0.12478365,0.11749398,0.18456268,0.11277235,0.16202399,0.105844475,0.11705064,0.14392756,0.20207034,0.20075038,0.19092119,0.23161663,0.16954352,0.16511033,0.19968015,0.19907181,0.17515956
