0.18795237,0.24039091,0.21842498,0.20791936,0.20595339,0.2141183,0.21687956,0.19472808,0.22410935,0.2181413,0.22367075,0.23231111,0.20934314,0.23168766,0.3008038,0.2857949,0.21455206,0.22557794,0.2398561,0.26426968,0.2626641,0.2381631,0.240355,0.24230486,0.35362193,0.26006168,0.24415445,0.21692869,0.23939164,0.27646214,0.24841565,0.2571794,0.2246761,0.263067,0.23649581,0.22844923,0.24364114,0.3601001,0.25468725,0.27303955,0.26198605,0.27041274,0.2538542,0.26186973,0.25386143,0.28575844,0.27249777
0.009755477,0.034081124,0.03026953,0.015983924,0.009045035,0.01066469,0.011740856,0.017918505,0.014553383,0.011182185,0.008443244,0.02118605,0.0134546235,0.013316959,0.020924125,0.026661895,0.02153889,0.011564225,0.027839474,0.017390706,0.027968235,0.028428439,0.023743419,0.032437176,0.031153504,0.04625721,0.022463499,0.04425615,0.03261108,0.03209085,0.027860494,0.022718834,0.029123075,0.029592972,0.027160607,0.042796418,0.023752041,0.026482528,0.031563863,0.031218588,0.027495712,0.02507296,0.04631003,0.03589036,0.0339891,0.041345775,0.025300734
0.0041164234,0.009101167,0.004442379,-0.016048506,-0.017406952,-0.024556108,-0.004638469,-0.017569143,-0.0012911409,-0.002234079,-0.018523514,-0.01129888,-0.029529471,-0.009711564,0.0069507733,-0.008778743,0.019616246,0.014509119,0.047081288,0.024609368,0.024639245,0.022614308,0.03058895,0.035011366,0.022030123,0.03159485,0.023853324,0.033517305,0.047333702,0.038561013,0.025422137,0.040450312,0.037426446,0.020537902,0.028474597,0.032388367,0.02332831,0.035028186,0.058874805,0.050264023,0.05416364,0.023716917,0.035995595,0.030115508,0.032714643,0.035475668,0.01975045
0.0021816045,0.0022755116,0.011015404,0.01797371,0.0074941404,0.009660702,0.024084296,0.022024736,0.022596892,0.021004781,0.016879909,0.03358204,0.025594555,0.030815404,0.042514004,0.030987505,0.030372676,0.021942835,0.03734545,0.033156745,0.041545622,0.032612298,0.050516855,0.044155445,0.03750113,0.038871903,0.034744762,0.045005105,0.04382954,0.0368653,0.025113009,0.043637022,0.03433369,0.028944647,0.028793963,0.034479238,0.030274756,0.058390927,0.048454277,0.041933123,0.039581783,0.023952749,0.062748104,0.05219593,0.033959948,0.032845553,0.019435065
-0.035452537,-0.03319989,-0.011784501,-0.005479954,-0.005656399,-0.06446675,-0.0047837943,-0.042143647,-0.009802327,0.010112755,0.0018693954,-0.007847007,-0.009128958,0.0016704164,0.005902428,0.008314684,0.0003237836,0.009361409,0.03979149,0.03495768,0.027192589,0.04432033,0.0300228,0.041126825,0.052057832,0.059834756,0.04222237,0.06817661,0.08409607,0.115823716,0.040287122,0.06793309,0.05721424,0.027754331,0.030982437,0.06509115,0.04610855,0.04874248,0.071623325,0.07847452,0.074372545,0.0706175,0.05016598,0.034097232,0.0293035,0.056136195,0.029567491
0.023871459,-0.040564425,-0.04234636,-0.041313644,-0.09814351,-0.10244417,-0.03405405,-0.04604499,-0.047242448,-0.028531894,0.021580644,-0.021450274,-0.009042576,-0.02486591,-0.033713832,0.000399217,-0.0048739016,-0.014311366,-0.0040266775,0.012566026,0.036751237,0.041732058,0.03456677,0.037091658,0.03924889,0.08502878,0.039240018,0.05652307,0.054234643,0.11709874,0.092213504,0.09197997,0.07487742,0.038546167,0.03792353,0.04906176,0.056213792,0.08644763,0.065379724,0.083552435,0.0727952,0.08997792,0.07372089,0.045672774,0.05295765,0.050157636,0.03660772
0.017385092,-0.04335286,-0.031880945,-0.027295448,-0.033730507,-0.060423627,-0.029751277,-0.043553956,-0.007770058,-0.020143576,0.0075184777,-0.056245495,-0.026522297,-0.0028103292,-0.004977066,0.001931414,0.004217185,-0.004222136,0.007937193,0.00060264766,0.03223153,0.031448968,0.026080415,0.03239596,0.03514596,0.05636759,0.03961894,0.050134853,0.06416188,0.058601744,0.030670654,0.06479484,0.055879932,0.04390019,0.03355021,0.063863024,0.044104658,0.026361674,0.060872674,0.04656042,0.056498516,0.04281906,0.055999193,0.04232891,0.035295743,0.07443947,0.032427743
0.013361119,-0.14006211,-0.12842944,-0.20678782,-0.11040003,-0.12790665,-0.10125579,-0.11593531,-0.12104145,-0.09867424,-0.03886316,-0.097536996,-0.11212245,-0.08704452,-0.12910646,-0.102403075,-0.05870124,-0.03799873,0.032219857,0.02949062,0.016460191,0.034898408,0.034476854,0.042347044,0.011662021,0.108474284,0.05321147,0.05785306,0.15437606,0.26360807,0.13301127,0.14677057,0.10338579,0.033875998,0.048953548,0.07444501,0.11568374,0.047862083,0.31887946,0.18350066,0.16407402,0.1803782,0.04671876,0.02702573,0.055400666,0.06486837,0.029131938
-0.032190263,-0.11721868,-0.115626596,-0.092035264,-0.089174226,-0.094288036,-0.0802113,-0.08337325,-0.0791321,-0.104891196,-0.015873097,-0.08969742,-0.060096927,-0.077683926,-0.06559568,-0.06379744,-0.08192709,-0.11017985,-0.023983598,-0.06003408,-0.0056333393,0.043561205,0.0479953,0.033348702,0.024775438,0.06636415,0.06138842,0.059506312,0.10982246,0.12686408,0.0994557,0.10678002,0.06908075,0.04176654,0.039979625,0.08471537,0.0886959,0.032016337,0.13001233,0.08084588,0.08056259,0.12974381,0.05257497,0.020465985,0.036600776,0.039187253,0.01472019
0.022900924,-0.16533323,-0.18923631,-0.15155569,-0.17284241,-0.18085802,-0.14916085,-0.1830499,-0.114540756,-0.15085994,-0.18989809,-0.10276469,-0.107621044,-0.08736743,-0.1449602,-0.08880774,-0.13527119,-0.17077854,-0.07281281,-0.043911234,0.0114720315,0.10163062,0.078337684,0.04804442,0.0107328,0.16100842,0.14481618,0.13807918,0.24361047,0.30208534,0.23801385,0.22345456,0.24169634,0.16233307,0.080899194,0.21617962,0.2623638,0.13242209,0.3084436,0.25108975,0.2188558,0.23518375,0.1306878,0.10382116,0.14533478,0.11459727,0.07942945
