0.017036984,0.037519563,0.019220132,0.029635403,0.02523431,0.02589489,0.018277371,0.043616183,0.05036743,0.026120821,0.027364152,0.023049323,0.02426437,0.035593957,0.022423172,0.021012612,0.017482081,0.019212935,0.018460542,0.018147826,0.02060175,0.015120156,0.011353736,0.0115949605,0.017624497,0.017079819,0.016003609,0.030888667,0.010686796,0.009904823,0.010928094,0.007806548,0.018137945,0.013259173,0.010972292,0.016980223,0.008532561,0.01209802,0.015854347,0.010027984,0.007532663,0.017555164,0.020441469,0.010074839,0.0141048,0.010103599,0.013626443
0.13826357,0.20272285,0.14249264,0.14950386,0.13363941,0.12354703,0.080945216,0.14562362,0.10674217,0.14982821,0.12587485,0.07316816,0.13608997,0.14258242,0.101500355,0.14647233,0.122250736,0.15483057,0.09519881,0.17497048,0.043874696,0.04347993,0.037971344,0.05628152,0.121808775,0.13185136,0.08447209,0.16630505,0.05930446,0.055046115,0.059405062,0.038471036,0.08995024,0.04833843,0.06852067,0.064279094,0.061984677,0.12105479,0.08825444,0.07464509,0.11300993,0.17499252,0.08370014,0.057077907,0.085955136,0.10063196,0.1258769
0.015101157,0.02444881,0.01929436,0.015555019,0.013922881,0.011312212,0.0129318,0.024484666,0.016548684,0.026286615,0.021760002,0.020308394,0.016870718,0.0105357915,0.019561423,0.020208787,0.009229451,0.008865011,0.011500172,0.01002965,0.0065027513,0.0070240744,0.005716807,0.0064935754,0.009210357,0.016698707,0.008143116,0.010232308,0.008027375,0.0059030876,0.0051094755,0.0070411526,0.008850383,0.011418408,0.007146253,0.0089675095,0.0062913946,0.009907615,0.012377852,0.00807496,0.0069541563,0.007917748,0.007715832,0.005932458,0.006876776,0.0078483615,0.0063089905
0.020633258,0.028556287,0.017196503,0.03377522,0.012215145,0.04072985,0.029381992,0.036377035,0.02209196,0.017395576,0.054436065,0.034693167,0.022785274,0.017141515,0.018005569,0.02445171,0.022234006,0.014180334,0.02123118,0.014523564,0.014534278,0.010391666,0.010966183,0.024159653,0.021058163,0.0151824895,0.010573477,0.022778125,0.021031765,0.010922591,0.02000076,0.014637515,0.017801313,0.022828104,0.014911386,0.0145793045,0.019723285,0.01468973,0.02306829,0.0085323,0.00846677,0.019795354,0.013877916,0.013335611,0.017644092,0.011569479,0.014546703
0.026842851,0.032750327,0.02440158,0.025054138,0.04074395,0.024561757,0.026694842,0.08099023,0.028494235,0.04809646,0.026341422,0.026574692,0.06001874,0.02656673,0.028064253,0.02982448,0.03531954,0.041475248,0.017047381,0.049376547,0.024206454,0.031511266,0.011484219,0.018185232,0.025604945,0.021908807,0.026044188,0.043468084,0.026486525,0.0151220625,0.020039855,0.01586331,0.028676983,0.025475662,0.022265507,0.027937291,0.024658037,0.024362044,0.021769725,0.014583827,0.013559547,0.05821127,0.024245942,0.014147241,0.015331852,0.011308676,0.034888178
0.286774,0.4307749,0.32969114,0.20820202,0.216532,0.15782095,0.11288561,0.13580467,0.1239655,0.122869596,0.12151804,0.11009528,0.10847882,0.07765599,0.095487796,0.16832212,0.13238166,0.12896466,0.12412828,0.16200253,0.19252925,0.11164419,0.13610536,0.1195364,0.11773482,0.20749961,0.084119774,0.193238,0.14288203,0.086642645,0.091824144,0.06971997,0.09054772,0.07727372,0.073071316,0.09391874,0.06888171,0.08503798,0.08453583,0.101778366,0.09791225,0.1308447,0.21215226,0.14048885,0.12886383,0.13962363,0.1171485
0.019568132,0.0507231,0.028456235,0.026466846,0.015018988,0.011618138,0.017928844,0.008019221,0.011160267,0.010861994,0.015012264,0.027978636,0.00936378,0.010132129,0.015251762,0.03038131,0.026521994,0.021445205,0.021012504,0.031604327,0.03216681,0.023980893,0.02355858,0.01708752,0.018473037,0.025089867,0.0147586595,0.020498827,0.028127084,0.016428173,0.021005666,0.0133036915,0.019686727,0.020432822,0.009251195,0.021473976,0.02020681,0.0155273285,0.012199302,0.01356593,0.014010424,0.03800678,0.04203527,0.018732494,0.014806652,0.020342177,0.020794712
0.013954563,0.014070491,0.011648639,0.017227903,0.016699385,0.013044829,0.012720776,0.033292826,0.0219255,0.029563399,0.023389021,0.018810304,0.03325443,0.025304975,0.026133,0.04180182,0.046111364,0.04170944,0.020450788,0.039546408,0.02200974,0.0143904025,0.009715005,0.012980962,0.017550392,0.023483424,0.020090153,0.022574954,0.015834883,0.011609105,0.015928665,0.011642476,0.020774607,0.021617856,0.011060275,0.017783446,0.015518914,0.017970528,0.018774167,0.012420172,0.018336382,0.030388104,0.015621666,0.009318155,0.011637719,0.013711414,0.01640065
0.015079386,0.019038923,0.011075588,0.019129489,0.009770529,0.012581797,0.017067615,0.017103177,0.0108254505,0.012870545,0.02303275,0.022273472,0.011420632,0.0072285202,0.0109875435,0.01413006,0.01097058,0.010195246,0.010920793,0.009841554,0.008001744,0.007212569,0.008826437,0.01005041,0.011521739,0.014246654,0.0081321085,0.01460334,0.0112571055,0.0076765083,0.010391067,0.012302744,0.010446567,0.016505169,0.015411679,0.020733943,0.010031186,0.00876958,0.005542806,0.0075013624,0.009048223,0.0113770515,0.009593542,0.009727978,0.011424195,0.01534106,0.008061945
0.03014402,0.21051812,0.22076757,0.08599923,0.046212792,0.049762107,0.07123724,0.08769282,0.08062243,0.039212294,0.0423288,0.07759174,0.08236685,0.065048486,0.060446944,0.110477,0.08342898,0.04138143,0.14015533,0.1164163,0.118448704,0.095463835,0.103267096,0.09913789,0.07698435,0.18192089,0.06316922,0.11254689,0.18882148,0.21085066,0.09323227,0.104854874,0.14556241,0.07069303,0.063916735,0.2075131,0.06426519,0.06307318,0.208785,0.2179264,0.2168422,0.07898615,0.17078057,0.12517267,0.12869418,0.17257178,0.07089965
0.027494492,0.070365585,0.03960709,0.06173106,0.05620278,0.03276232,0.022675935,0.072072595,0.027754245,0.05493857,0.03970557,0.034091298,0.05348349,0.032001924,0.037279632,0.051415958,0.03966033,0.059393276,0.042361747,0.039007578,0.043785974,0.024676861,0.035995923,0.03791144,0.053354245,0.063989095,0.028449634,0.09455728,0.04371562,0.052502353,0.041157,0.033677544,0.033857625,0.040993314,0.05514499,0.050509337,0.033951778,0.041856006,0.039093364,0.017572086,0.019788014,0.030697383,0.053241428,0.049386665,0.05883497,0.035777614,0.034588438
0.024759457,0.05226858,0.034432758,0.04637918,0.036682986,0.04482281,0.038326953,0.07688296,0.025351413,0.041987266,0.049579594,0.051338997,0.042732812,0.038061164,0.027484622,0.022144571,0.020473367,0.029250026,0.029607818,0.024923852,0.022881817,0.027158733,0.016607294,0.020366097,0.0269291,0.019674895,0.015381679,0.03891848,0.028680986,0.025565056,0.024570953,0.019986145,0.02300692,0.036878493,0.03705713,0.03643453,0.020695852,0.02257309,0.031125478,0.016740741,0.02298993,0.023312025,0.030356336,0.031728443,0.026451388,0.018980095,0.019846495
0.012286704,0.010944408,0.0019211986,0.02400656,0.005009408,0.0052634506,0.004649919,0.022296885,0.012281253,0.008468397,0.0067320634,0.016780632,0.01756768,0.013405043,0.028513081,0.0036421441,0.044261407,0.012111353,0.004497154,0.018555386,0.004599915,0.006406274,0.0049947263,0.0042533022,0.010708694,0.002607564,0.022025049,0.015342807,0.004866883,0.0066901105,0.011361414,0.0029622868,0.02058549,0.008892999,0.0061722193,0.017254878,0.01829409,0.012492235,0.008100742,0.0036374193,0.0011220672,0.011562218,0.0030136914,0.0033750718,0.004541044,0.002029872,0.014212111
0.0035074353,0.015862161,0.014700862,0.02124987,0.011391816,0.006024004,0.0049946373,0.011217418,0.0066383444,0.010159085,0.013883457,0.014460213,0.0074697635,0.012416746,0.025422,0.01103902,0.004247373,0.0075698406,0.0048747356,0.0039591803,0.00411161,0.006596656,0.0092285955,0.015085754,0.017173752,0.019513335,0.0034412371,0.009318604,0.010424902,0.008590778,0.015038817,0.011399157,0.004539574,0.010127524,0.020936476,0.01836968,0.015354061,0.013131492,0.009857149,0.012520317,0.0027209863,0.0029459947,0.004459732,0.0049516335,0.015570352,0.0066795126,0.00311383
0.016406804,0.012749416,0.023072064,0.024431245,0.010104913,0.0099483,0.020533714,0.025615467,0.005545447,0.013539582,0.019145956,0.02323444,0.021718176,0.008858799,0.011215208,0.031812754,0.0052644024,0.010444434,0.020372048,0.010199305,0.0070408517,0.0058625345,0.0028951035,0.005187243,0.0073987134,0.015975619,0.00993861,0.0088577885,0.004028854,0.025474198,0.006567267,0.015859801,0.0077111665,0.008300782,0.008267657,0.038882922,0.009668715,0.00616034,0.004715155,0.0044278633,0.009154755,0.011249673,0.01411892,0.033586886,0.007283624,0.0199989,0.011346143
0.0013543691,0.010958508,0.009073126,0.039569728,0.0045904503,0.010372607,0.02809997,0.030409317,0.011700281,0.0052358927,0.014915064,0.028983332,0.019810878,0.016898679,0.016151635,0.02729905,0.017529946,0.00598793,0.018254291,0.006183301,0.008801582,0.0036292332,0.007412609,0.0065581403,0.00872109,0.058238704,0.0131546855,0.012506241,0.010251533,0.009396424,0.016620312,0.0082365265,0.014046412,0.016473478,0.02063737,0.035150077,0.01700891,0.010147009,0.012143981,0.0139686605,0.008929557,0.003312228,0.0110177575,0.010259825,0.010158798,0.015340367,0.0026734655
0.015128832,0.024082316,0.02211744,0.030336712,0.016713608,0.025853613,0.061195724,0.022038149,0.009198385,0.01863105,0.031341866,0.062085703,0.014936627,0.0120417215,0.012303558,0.022920238,0.00922026,0.010520122,0.03305541,0.007268374,0.0112375645,0.008661792,0.007407247,0.014331027,0.00838759,0.028328307,0.007004476,0.014029689,0.010137159,0.012129346,0.011278172,0.01062289,0.0057204855,0.012266252,0.010563699,0.056105055,0.013483115,0.007391341,0.015906077,0.02305306,0.008702321,0.008174805,0.019636286,0.014844025,0.008998689,0.011537917,0.0076312544
0.018749662,0.04627197,0.02661896,0.04433288,0.019795453,0.039073225,0.017305626,0.025604144,0.014386293,0.015862001,0.04642609,0.023303377,0.018834472,0.026339319,0.016131924,0.013120626,0.016291343,0.014211444,0.010428039,0.027760373,0.017761284,0.013266589,0.0075040497,0.021934083,0.02201402,0.04057122,0.011798209,0.074908085,0.02417044,0.015382854,0.016106045,0.010918184,0.015678372,0.024226712,0.023372505,0.021487264,0.020245587,0.018387534,0.012483548,0.009428384,0.015310453,0.020334011,0.04616275,0.026441555,0.025517268,0.011448041,0.015828107
0.020204764,0.034124877,0.019874144,0.018190052,0.23165737,0.0103753265,0.0127383,0.11446924,0.014644062,0.14494736,0.0111898715,0.024352062,0.060843855,0.01724293,0.014594949,0.0136276465,0.02531672,0.13870147,0.01506403,0.084989,0.021424852,0.02591113,0.011838144,0.013175388,0.02527027,0.012244662,0.01695322,0.051196612,0.024000617,0.009684212,0.019072102,0.011495985,0.012524592,0.011614768,0.02866817,0.019009367,0.010849327,0.02372146,0.020066794,0.0058043622,0.007610986,0.028456314,0.033168156,0.021606352,0.019770695,0.014235979,0.025982682
0.009445007,0.054979976,0.06061346,0.032942154,0.03714899,0.04845478,0.049828805,0.024870887,0.011376463,0.02600712,0.0503229,0.046486266,0.020841366,0.01187671,0.015779153,0.057571765,0.01544489,0.023699846,0.056649186,0.013753941,0.028832383,0.013411818,0.017394513,0.023733608,0.017817084,0.07765122,0.0115665635,0.022099927,0.020487847,0.035820443,0.014949477,0.012378242,0.016477069,0.014805754,0.024812274,0.026481083,0.008164945,0.014459302,0.024519967,0.024691628,0.012472137,0.009042584,0.05977774,0.058224596,0.030149832,0.034177378,0.0103792325
