0.32619733,0.2776074,0.34664226,0.31967115,0.2048191,0.21162523,0.24877612,0.35316616,0.3057286,0.17415197,0.22642216,0.25364494,0.24088901,0.2834372,0.18920983,0.30943894,0.35666946,0.15049471,0.39992934,0.28352302,0.48194695,0.36532888,0.4449899,0.21430735,0.23346266,0.29070193,0.35878107,0.28194055,0.23983474,0.24647726,0.18265133,0.33136654,0.16442518,0.17294386,0.3205054,0.24888965,0.1870475,0.18395825,0.29220003,0.27402243,0.29382572,0.28967795,0.19285807,0.28267494,0.20953105,0.28991842,0.2623248
0.08046585,0.17528771,0.11893604,0.21537936,0.093582764,0.04625291,0.16415918,0.16796543,0.23925169,0.11512452,0.0768647,0.21883024,0.21947986,0.21114251,0.2003975,0.2716671,0.33609942,0.23401624,0.24384521,0.12686215,0.25639683,0.23733646,0.26591572,0.25819203,0.2729174,0.28180307,0.23190139,0.15976559,0.39634827,0.21173802,0.34492022,0.25151035,0.23412399,0.18859793,0.14192982,0.2840749,0.22421359,0.19305106,0.13698834,0.14780827,0.25346673,0.09356027,0.11880963,0.31579205,0.28014728,0.29639134,0.15871961
0.2978332,0.26695675,0.292518,0.2553574,0.16035432,0.22782011,0.25416806,0.3532989,0.22456707,0.12014901,0.18541765,0.19118951,0.20227516,0.27310467,0.24894163,0.25790483,0.20898375,0.18274269,0.26281258,0.29591098,0.43737432,0.40738285,0.4623613,0.35977992,0.42775404,0.3365414,0.47154236,0.41059354,0.4027861,0.32034045,0.23670182,0.3461221,0.40123546,0.40851578,0.4911098,0.5124869,0.32491302,0.3363122,0.40229812,0.2557734,0.36115077,0.32142505,0.28818223,0.28910932,0.27615908,0.29331177,0.44286713
0.29865494,0.23775989,0.26631138,0.21183537,0.10490387,0.12415649,0.21432994,0.14888892,0.09257359,0.11217575,0.09324432,0.07851977,0.07775026,0.08831857,0.08845515,0.18300629,0.24664544,0.2309463,0.26924613,0.19363952,0.43724585,0.5819732,0.13555539,0.42007527,0.46400398,0.34946597,0.52766573,0.38466594,0.4951797,0.44246864,0.30627695,0.4132511,0.37569988,0.42245194,0.20755208,0.17919992,0.45513204,0.30794013,0.22818057,0.12019228,0.4000691,0.40921614,0.39786127,0.31563163,0.47002256,0.6838742,0.25800404
0.2762839,0.36577874,0.2727099,0.27615988,0.20147236,0.093305506,0.23565632,0.26898944,0.24040057,0.23585424,0.09169725,0.15098739,0.19668207,0.2757183,0.11839332,0.12970173,0.28026605,0.2256467,0.25892958,0.14105433,0.19293492,0.22414243,0.28479648,0.3675861,0.22868368,0.17393869,0.43378818,0.15938799,0.24929783,0.14398533,0.24552092,0.3302005,0.34970424,0.3461454,0.324267,0.412934,0.30247578,0.44778976,0.63585865,0.7349419,0.29037514,0.13379402,0.100110926,0.23555608,0.30933475,0.24025232,0.21645118
0.49041364,0.308346,0.23434977,0.1963102,0.09408919,0.06361509,0.10238156,0.13864776,0.23977275,0.101424135,0.046002448,0.07354864,0.12811959,0.28303888,0.23230003,0.15485209,0.20805985,0.15136664,0.13677344,0.48561594,0.26235312,0.49415916,0.4349491,0.44327855,0.5577325,0.45619267,0.33160445,0.17203471,0.36034527,0.42028144,0.5731783,0.4028092,0.32536298,0.47436064,0.12823704,0.39566803,0.39614493,0.41649362,0.23345998,0.2250154,0.4535304,0.35807487,0.35031435,0.30397126,0.3548432,0.3727566,0.30138505
0.4326893,0.23773089,0.26807564,0.1773911,0.111620545,0.10624366,0.06578907,0.19868602,0.07878727,0.03555172,0.065752424,0.043660127,0.07479609,0.11517871,0.14692971,0.06495264,0.15171663,0.078606285,0.100742646,0.43711242,0.4294981,0.5797078,0.20095581,0.19355816,0.09411946,0.08533817,0.4221044,0.09249181,0.31492445,0.23319407,0.14356104,0.37888166,0.1676116,0.1522631,0.045971885,0.1475235,0.28213856,0.17483571,0.22022742,0.23125702,0.28949708,0.26473296,0.03659362,0.07279847,0.17135604,0.06831565,0.15819949
0.20271328,0.17599687,0.12038325,0.09332524,0.089139365,0.07341684,0.083934724,0.085646875,0.1586593,0.1303665,0.049633183,0.09185764,0.11274628,0.15248428,0.094367065,0.1292871,0.18220292,0.05732514,0.048387296,0.12247268,0.106981695,0.14896797,0.09713805,0.049392924,0.062277988,0.08487155,0.047266018,0.11391227,0.11106143,0.032059465,0.10681741,0.109941855,0.11845792,0.12002091,0.10329091,0.19387023,0.11603544,0.14699532,0.07541149,0.13029748,0.07134216,0.09475626,0.05480748,0.052873977,0.08779695,0.08727674,0.11591674
0.269101,0.37956616,0.3027609,0.24472296,0.27120826,0.37065738,0.36394602,0.47619382,0.10204445,0.11294604,0.22842228,0.34298593,0.4530798,0.14420538,0.36174554,0.4596094,0.24044693,0.20403302,0.4360539,0.43825805,0.38562027,0.49460262,0.4648016,0.40117663,0.5045073,0.46474692,0.37679368,0.49145958,0.5879845,0.39855298,0.47574803,0.4790048,0.3620736,0.49621916,0.21509317,0.26863176,0.331979,0.6073739,0.27438378,0.64057994,0.42739555,0.43113577,0.4488234,0.18757105,0.31458902,0.5989651,0.2691781
0.0103155365,0.025181169,0.10805439,0.27940628,0.051144764,0.01588867,0.054042105,0.108324915,0.11595952,0.02485903,0.010725476,0.040290084,0.041282196,0.10546977,0.02736239,0.04858798,0.15189026,0.079653524,0.07653955,0.2897098,0.2820466,0.6411421,0.5321559,0.75708485,0.34595048,0.63346606,0.729008,0.17889602,0.3987342,0.70982516,0.71708703,0.7268731,0.5004183,0.3517159,0.3128204,0.36267608,0.73888135,0.18287186,0.085888475,0.122119725,0.51128924,0.43020654,0.3204697,0.64227617,0.1447127,0.3154435,0.18532534
0.1358183,0.16166146,0.16510941,0.2018562,0.13543138,0.10776492,0.19775203,0.24672885,0.32659867,0.18505338,0.08252416,0.20235589,0.27311438,0.23418573,0.16492818,0.29608223,0.28745458,0.06947995,0.15279265,0.23487489,0.17896871,0.19953074,0.29001543,0.2912155,0.14331868,0.2501129,0.20618288,0.14207545,0.1486249,0.20334812,0.21555232,0.24145287,0.19851135,0.16572009,0.1805725,0.23340017,0.28016502,0.21073358,0.33947673,0.39607897,0.41074723,0.29004213,0.12028107,0.21192074,0.16109648,0.3912965,0.22467816
0.21921763,0.0817643,0.10297233,0.096190795,0.077631064,0.07309951,0.24761255,0.231613,0.16344681,0.077301614,0.08421708,0.25323945,0.22195292,0.15928197,0.14420031,0.11535812,0.058121767,0.08578637,0.10029238,0.2048516,0.29865098,0.21173924,0.24991012,0.16182195,0.16844569,0.3315694,0.16566873,0.20411137,0.19952284,0.27923667,0.37828258,0.21932454,0.17666793,0.09318352,0.2561825,0.15135747,0.18644525,0.12039978,0.13459586,0.13338433,0.2409764,0.26820603,0.09830251,0.08513902,0.24926308,0.17992793,0.08499741
0.34331027,0.179764,0.19269435,0.15466575,0.047355935,0.06677795,0.13498329,0.16491419,0.11979371,0.042695623,0.062986106,0.17328358,0.19685462,0.13772312,0.060038693,0.1329619,0.15450253,0.11804227,0.15845756,0.23077637,0.30695784,0.49130258,0.24976204,0.39865276,0.25768995,0.40631923,0.49038327,0.16817272,0.39218023,0.32324898,0.4471677,0.2940774,0.39472267,0.26716092,0.2580103,0.1660936,0.2449693,0.22341202,0.15975437,0.10537243,0.37161463,0.31978247,0.25366914,0.16595735,0.16066109,0.3195132,0.15703242
0.04348968,0.09241326,0.06288334,0.06885144,0.100379765,0.0988745,0.07585821,0.03745515,0.16051793,0.15849395,0.091660134,0.04804242,0.054911785,0.13223706,0.17487267,0.051086515,0.058563493,0.10083738,0.037961975,0.028973693,0.035096645,0.06849813,0.08539523,0.040665336,0.027617576,0.03154331,0.034582216,0.030303683,0.027718917,0.028090388,0.039914012,0.03227536,0.036853284,0.031800855,0.050813522,0.02885134,0.043068208,0.03774589,0.07509372,0.11040878,0.023160012,0.020527894,0.016785983,0.023366794,0.029523768,0.025268229,0.042177793
0.0028626688,0.28808185,0.11078042,0.060831282,0.07400107,0.04476923,0.03327108,0.13018975,0.31291634,0.09927902,0.046649147,0.052138668,0.16494834,0.18024163,0.102697,0.13654532,0.14580564,0.10504746,0.04724112,0.40805867,0.03129423,0.048267752,0.14588964,0.041820697,0.031439666,0.026541919,0.046691805,0.020765383,0.020169517,0.015632797,0.0097604,0.03393341,0.014021211,0.016561834,0.027021958,0.069629535,0.036921278,0.053550344,0.08082575,0.0679872,0.021110104,0.22658385,0.006917633,0.03854913,0.021280356,0.014781746,0.16727234
