0.33603284,0.30099803,0.08281319,0.23756124,0.24432206,0.19541244,0.12674005,0.13815206,0.11526456,0.11068252,0.17566958,0.121926524,0.16044477,0.11445562,0.13557677,0.22739014,0.19535843,0.12181247,0.18472071,0.1354038,0.14861254,0.14331385,0.11129769,0.12757966,0.2876554,0.092985414,0.091886744,0.13109574,0.09523962,0.09962098,0.10049074,0.08835247,0.13281508,0.1435297,0.12136566,0.106126904,0.13584585,0.1472648,0.14315258,0.13032882,0.17111854,0.13016362,0.12282751,0.11367635,0.118029855,0.09027689,0.19519238,0.14646003,0.1481873,0.17992258,0.14796582,0.15490168,0.18364331,0.17969075,0.13887231,0.15788871,0.14156842,0.14706206,0.15952188,0.13719186,0.1572568,0.19240974,0.16414374,0.17299086,0.14411071,0.14727335,0.1457256,0.12431422,0.12828986,0.11775352,0.11372116,0.16594982,0.17109261,0.053049028,0.17694719,0.1781742,0.16753568,0.14312884,0.14188586,0.18259208,0.2128225,0.17669086,0.15513782,0.18059674,0.21535891,0.15015285
0.22780392,0.15640698,0.044775367,0.11360805,0.18059947,0.24687494,0.18742162,0.17059667,0.09570291,0.09139231,0.11513002,0.21823418,0.18025872,0.1474828,0.10667233,0.14510486,0.15059814,0.12852609,0.15749475,0.13519298,0.14588985,0.119645745,0.121586196,0.2502296,0.13141643,0.18482254,0.15550524,0.10673137,0.13213627,0.20988317,0.123975635,0.09689458,0.17664716,0.12921138,0.13151057,0.10232631,0.13485596,0.23106417,0.179751,0.12892231,0.14490665,0.15767038,0.14635175,0.15126158,0.11110682,0.06088516,0.15101689,0.14883725,0.17275791,0.1998694,0.17515475,0.17746031,0.18178116,0.17274635,0.15909207,0.1764273,0.23739196,0.14239573,0.089910224,0.14555453,0.10532338,0.19311294,0.1782263,0.15186542,0.18168105,0.16590144,0.14208885,0.11775649,0.162953,0.15115494,0.10012418,0.11084856,0.12309336,0.05209766,0.18172118,0.20525327,0.15442641,0.16335031,0.13988043,0.17842631,0.112167075,0.18695898,0.18792342,0.19709067,0.18508509,0.1133217
0.3551642,0.38225168,0.13030244,0.23614997,0.5002376,0.33043578,0.25623798,0.27865776,0.33124864,0.2175913,0.331821,0.3223472,0.2736892,0.23881498,0.38065326,0.37699115,0.23589385,0.31115422,0.3354846,0.21737717,0.2612908,0.18698606,0.14479828,0.1798183,0.24477337,0.06761945,0.09575129,0.23431809,0.10450562,0.1376544,0.13196942,0.13484603,0.24304543,0.23953722,0.2021651,0.23177233,0.26647827,0.2250334,0.19678433,0.22733851,0.31222907,0.4606535,0.21752751,0.215429,0.15799668,0.13845628,0.14645098,0.14040177,0.17245954,0.19480261,0.17452851,0.14649613,0.12951492,0.1459225,0.14019018,0.16879009,0.12748778,0.12303306,0.15394247,0.1390007,0.3804064,0.18679777,0.17784362,0.16290835,0.21800455,0.23043333,0.16779181,0.17258617,0.17184767,0.17965554,0.22212851,0.16435222,0.14759581,0.08494974,0.16651501,0.16144387,0.14267018,0.10289379,0.13166204,0.29536438,0.3488119,0.28664267,0.18180272,0.18285125,0.2701227,0.11627259
0.25758547,0.16501762,0.105292216,0.12907523,0.18606238,0.21277915,0.15506056,0.17020248,0.11091718,0.11055477,0.12578951,0.16107297,0.2281344,0.17061828,0.18315646,0.1447754,0.13111988,0.14484783,0.17591853,0.14852755,0.14130992,0.114872575,0.09523995,0.14671528,0.13599554,0.13093525,0.1376355,0.1998458,0.15143539,0.14647439,0.1053066,0.09979481,0.15224464,0.12501448,0.11771032,0.11884788,0.18226483,0.18068483,0.16057184,0.124088936,0.14055261,0.13995223,0.13831821,0.12571701,0.121661276,0.095876165,0.14562851,0.11184451,0.13831432,0.17991373,0.16052571,0.13344896,0.15358941,0.11447218,0.107607804,0.12391832,0.12448398,0.10482162,0.13777834,0.14922245,0.20080993,0.19544573,0.17244196,0.17578186,0.15969877,0.1682175,0.17495482,0.15433678,0.1773377,0.15116408,0.106429316,0.11107304,0.17305963,0.08077062,0.13807955,0.19245777,0.17807361,0.16686273,0.15437622,0.15386832,0.17400235,0.18580717,0.15934667,0.1600619,0.12772737,0.10840914
0.48054647,0.44983712,0.22005144,0.41977343,0.2919487,0.28805682,0.24697049,0.17204615,0.10625945,0.14984442,0.3545818,0.24327718,0.3024987,0.13331848,0.33243212,0.5437976,0.54761535,0.33138233,0.5362868,0.47893167,0.57367414,0.69391847,0.5828642,0.6721146,0.57782704,0.29923463,0.19658594,0.49683827,0.33278957,0.5211263,0.3493089,0.43157095,0.6328529,0.16226128,0.25039813,0.29004413,0.34575528,0.48659855,0.32723,0.40194055,0.6392598,0.59026206,0.7340993,0.38065198,0.2172494,0.23131935,0.1670403,0.14295815,0.2509135,0.3665561,0.3370088,0.22294088,0.36592135,0.23491019,0.13256146,0.44270098,0.55829716,0.2398145,0.10855865,0.26290533,0.70812577,0.25265342,0.16520613,0.116405874,0.11916569,0.102860115,0.24819009,0.29782674,0.22903593,0.27095723,0.25364035,0.32736322,0.2640908,0.10461118,0.11544408,0.19822598,0.2518562,0.21051176,0.19749036,0.21487115,0.6212412,0.22277942,0.18315707,0.22820392,0.43091184,0.15641119
0.63936234,0.46655533,0.41124806,0.3707228,0.47894004,0.67466193,0.61378634,0.49015734,0.2939452,0.3135577,0.4514206,0.33448464,0.45571318,0.31432015,0.5469443,0.6960296,0.5573427,0.53035563,0.6747373,0.4441382,0.5502164,0.3554775,0.19295515,0.36817467,0.65061027,0.1836303,0.153568,0.48916256,0.18457468,0.095256634,0.17876445,0.27317595,0.42084944,0.5131162,0.49893776,0.5093897,0.63421386,0.5199989,0.39176697,0.3856647,0.5566677,0.77692986,0.4921448,0.44197026,0.42219117,0.35544473,0.38006657,0.30954647,0.46174908,0.29108033,0.30876845,0.19511944,0.41090053,0.34024373,0.4458239,0.52329624,0.366981,0.25898668,0.31374386,0.4223578,0.7446835,0.3623071,0.40691286,0.37939376,0.27023196,0.24948946,0.3497802,0.23439895,0.27920002,0.34180644,0.29454306,0.2743319,0.36644316,0.20398568,0.29752505,0.36640924,0.40145048,0.25983244,0.23221786,0.44770455,0.6411575,0.54889584,0.3420204,0.48128098,0.32990116,0.15511875
0.33807617,0.34103703,0.30770448,0.19974652,0.18312751,0.19438441,0.17019922,0.11879371,0.087243944,0.08425972,0.29129097,0.13272744,0.12989557,0.06523205,0.13841721,0.30651227,0.18259384,0.12634663,0.33347273,0.24748512,0.15731394,0.27305323,0.15407705,0.14362678,0.27775347,0.16196667,0.12739159,0.3106548,0.14038894,0.12124552,0.13254674,0.14084704,0.1846975,0.13806598,0.16379417,0.17015386,0.17874199,0.20435457,0.17374076,0.19615562,0.5301039,0.43590158,0.42921352,0.13809156,0.1953402,0.36456674,0.11259435,0.11372142,0.1916268,0.17000966,0.22080494,0.100107916,0.15083025,0.093118966,0.06768916,0.13387033,0.10064117,0.08824784,0.06516294,0.10830497,0.40908659,0.11357789,0.10253179,0.09376314,0.09721055,0.08665206,0.16098681,0.11997721,0.1182281,0.118321195,0.10484339,0.07571234,0.11942729,0.07568268,0.10000426,0.09641477,0.11794464,0.0856965,0.084464245,0.13634543,0.30680153,0.12830424,0.097345516,0.13885348,0.10279825,0.053474057
0.42091805,0.3326333,0.25756198,0.37730607,0.32214218,0.43188602,0.36407065,0.35013515,0.17883162,0.23365256,0.35899982,0.3062202,0.37870622,0.22535948,0.42074648,0.53719085,0.4940028,0.3681844,0.5558384,0.37069604,0.507988,0.677628,0.5467919,0.5545926,0.69277376,0.43442643,0.30296144,0.5647567,0.48266646,0.546504,0.48585355,0.35938126,0.5409223,0.32171395,0.34650376,0.48109567,0.429612,0.5554013,0.42046505,0.49371746,0.45115507,0.3543776,0.40536898,0.32850617,0.22718453,0.19929382,0.3172695,0.24657887,0.30124038,0.32618138,0.41151887,0.34923887,0.56920606,0.42324126,0.37032527,0.52038515,0.4992395,0.32371682,0.19938289,0.3517182,0.51970524,0.28645608,0.2814908,0.23162475,0.25899747,0.21154462,0.32042798,0.2020834,0.28583673,0.35761347,0.25028473,0.45908388,0.3307519,0.15100786,0.20541082,0.2120857,0.3056267,0.31853896,0.22679158,0.35998058,0.49547556,0.38559762,0.33009362,0.38632828,0.51322824,0.24111928
0.15545645,0.058589455,0.043483377,0.055944934,0.07449013,0.12895674,0.099617094,0.10364279,0.08308395,0.07713656,0.05589464,0.10766504,0.08190003,0.095178485,0.083401136,0.071352534,0.076666586,0.071608625,0.09789583,0.126357,0.12306988,0.23324071,0.15425983,0.24480748,0.19980507,0.12983651,0.19620389,0.13561988,0.17177582,0.2292869,0.20947632,0.14870004,0.18318102,0.11858179,0.16982074,0.18461233,0.16209877,0.23898602,0.16896802,0.16078623,0.5399343,0.3185846,0.37034208,0.16795889,0.06261526,0.12136554,0.07988865,0.113073245,0.15102704,0.1455843,0.15880474,0.13217817,0.09745634,0.082905516,0.09542566,0.1231728,0.10272026,0.14877567,0.103746325,0.10294658,0.26536077,0.109303154,0.12859912,0.1053968,0.11246072,0.09890963,0.12362835,0.1324114,0.12327791,0.115798235,0.16986525,0.13754712,0.10015426,0.05384548,0.06479487,0.072003916,0.070500284,0.069119856,0.077779986,0.12701365,0.30156568,0.12595788,0.16952005,0.14802644,0.13785908,0.09008036
0.2478763,0.06700821,0.09279785,0.039393716,0.055655964,0.066869944,0.06812096,0.07213189,0.042912573,0.034378055,0.07143323,0.10119079,0.09913608,0.07376308,0.064413734,0.10262482,0.078583345,0.05941253,0.08527033,0.0673391,0.067349836,0.123227224,0.08374172,0.10919225,0.13764818,0.09377094,0.09023132,0.10669387,0.098653615,0.12000902,0.089178905,0.092378564,0.108543,0.090480804,0.10712526,0.09447496,0.10033562,0.16099261,0.112089165,0.115577735,0.24852686,0.16959636,0.22122113,0.10360638,0.06472021,0.17399883,0.07093656,0.06160714,0.07839892,0.098210804,0.08879167,0.10967313,0.10226344,0.07027555,0.06881529,0.08366215,0.08659719,0.09342012,0.104925565,0.096512735,0.12060991,0.082723536,0.070179045,0.07769727,0.09766379,0.0743409,0.09197059,0.11164881,0.07271374,0.12671016,0.114752024,0.08473777,0.05531474,0.1446582,0.046911754,0.057398517,0.057095952,0.05284562,0.06863626,0.04853827,0.10998868,0.08055745,0.06609798,0.0926579,0.09732748,0.064655006
