0.19000462,0.23318467,0.22644578,0.19522475,0.18019748,0.19151597,0.17138557,0.20171127,0.28753194,0.1429345,0.15240489,0.1589756,0.21115032,0.20437719,0.14193812,0.13906668,0.18466157,0.20615087,0.20827883,0.17860404,0.21037634,0.21740448,0.21727945,0.190875,0.22221002,0.19734634,0.16396022,0.17369568,0.18968615,0.21331154,0.21966273,0.16626938,0.27718115,0.17466044,0.12566008,0.13882081,0.14544259,0.19711868,0.1763627,0.14861488,0.19265239,0.20702817,0.18524258,0.21528257,0.17374668,0.20538273,0.17683598,0.14252567,0.15677057,0.18812495,0.13981207,0.17317617,0.16025493,0.1592527,0.16806228,0.1551868,0.14442264,0.28810856,0.16164553,0.14317214,0.16288334,0.17592241,0.1531058,0.1536974,0.17101273,0.16899878,0.17160615,0.15847656,0.13678925,0.17988916,0.12956944,0.21407607,0.2133349,0.18392843,0.20806573,0.19823356,0.18045369,0.16485453,0.18000802,0.1352963,0.17163628,0.14579742,0.13039845,0.13371691,0.16280453,0.1846717
0.12275206,0.14863113,0.16800965,0.15013665,0.14207114,0.12899728,0.13110095,0.1429029,0.12182947,0.11342099,0.12624976,0.12214129,0.1302045,0.12442619,0.117085285,0.12393156,0.1359702,0.13809267,0.1392759,0.1312519,0.13947101,0.122988395,0.13514048,0.118602596,0.12357009,0.12044832,0.12725878,0.12269643,0.12798005,0.13579147,0.12726738,0.13579345,0.1258828,0.122473136,0.11562413,0.1231376,0.12374817,0.13114978,0.14029999,0.12148056,0.12145545,0.11713714,0.114417054,0.13920207,0.1350603,0.16036803,0.13745728,0.12960266,0.13484064,0.13613045,0.13413566,0.1401238,0.13048592,0.12550373,0.122167274,0.12343032,0.12651287,0.122881636,0.11165395,0.12774503,0.14049882,0.1527437,0.127135,0.12340802,0.12764874,0.12739612,0.13683346,0.12962246,0.12519188,0.14265008,0.1274527,0.15007275,0.13264202,0.15198778,0.14863993,0.12253257,0.120221,0.12347569,0.118489236,0.13090415,0.14943704,0.13187581,0.12061557,0.12627976,0.13773264,0.13233843
0.17219701,0.17798685,0.26965982,0.17759565,0.15569067,0.13969351,0.16014798,0.15232624,0.13667239,0.121337526,0.14880523,0.13932426,0.15743454,0.15338841,0.1339761,0.1640463,0.20006198,0.18493357,0.20540649,0.156574,0.16130301,0.20209526,0.23343664,0.16203701,0.16887568,0.15921701,0.15050139,0.16774088,0.20415072,0.20661473,0.16207299,0.22990935,0.1378686,0.16346227,0.16562961,0.18095799,0.14302173,0.17744341,0.1802722,0.16762742,0.1609793,0.15593748,0.19007485,0.14840607,0.15807483,0.21487793,0.17216222,0.13766794,0.13977067,0.16531959,0.16048034,0.1446045,0.14636888,0.13506216,0.15556689,0.14909497,0.15058105,0.147104,0.12305806,0.15507102,0.18430187,0.15182476,0.14055589,0.15543015,0.16232663,0.1414658,0.13015684,0.1498836,0.17200273,0.16889894,0.16883905,0.1660534,0.1499743,0.25143704,0.17124136,0.1480263,0.1361443,0.15475981,0.15292528,0.18713464,0.24539378,0.17137451,0.15606546,0.15303384,0.15252961,0.13747625
0.19469878,0.43837774,0.34623882,0.2990264,0.23315306,0.2712712,0.27192488,0.24873355,0.2808983,0.30668148,0.25681725,0.20262463,0.25199363,0.21879885,0.24251659,0.22504185,0.28565335,0.23094392,0.2817289,0.23646349,0.29387468,0.4767602,0.367297,0.3655489,0.43782803,0.26814082,0.2299124,0.26887098,0.24606884,0.27139205,0.35283896,0.3855427,0.32038274,0.27456924,0.24717322,0.26212355,0.2026986,0.32599553,0.32908657,0.40052208,0.52645916,0.2814996,0.44718996,0.42522046,0.29681665,0.30962026,0.23136064,0.1905765,0.19656701,0.2500657,0.2533535,0.21959932,0.2628758,0.21474351,0.20406576,0.24428369,0.23263268,0.29887515,0.34131333,0.24910176,0.25842667,0.23621461,0.19286063,0.23478995,0.22741291,0.241367,0.20511736,0.2322694,0.2583366,0.27889413,0.2507176,0.2201617,0.32198733,0.2638335,0.34344885,0.25896478,0.22373906,0.2884399,0.20245646,0.2532768,0.2706234,0.23961182,0.19556463,0.23065093,0.23789552,0.23321666
0.11431566,0.15641673,0.16984135,0.1523441,0.15300652,0.13591439,0.13174619,0.13324927,0.12773788,0.122994505,0.12652616,0.1320839,0.14047818,0.15061037,0.13383839,0.12690109,0.1320406,0.14246644,0.15019365,0.13622373,0.13392721,0.14498886,0.15663108,0.13613734,0.13842419,0.14075528,0.1379568,0.13625212,0.14470036,0.16322456,0.14990051,0.13786204,0.12304038,0.12905216,0.13215989,0.1413179,0.11794795,0.13535236,0.13191913,0.12413303,0.13522904,0.13176368,0.1321486,0.14058018,0.13046788,0.15214172,0.14024541,0.14075688,0.15098968,0.15233524,0.15602396,0.15328148,0.14213039,0.12883441,0.14027078,0.14329413,0.14283928,0.12532738,0.12664439,0.13554302,0.13545321,0.14255954,0.13998948,0.12931831,0.14811419,0.12535508,0.135767,0.12766288,0.12240809,0.1454669,0.12023587,0.13848218,0.12663083,0.14672332,0.14630741,0.13074043,0.1463253,0.14681725,0.13710004,0.13990591,0.13904974,0.12921435,0.13078141,0.1305153,0.1555427,0.12335273
0.13481082,0.1806738,0.17841765,0.16624482,0.16890155,0.13750729,0.12984791,0.16108744,0.13753922,0.12046099,0.13602027,0.12946714,0.14548068,0.13912037,0.1218478,0.12778792,0.14061576,0.14956509,0.14662156,0.14441368,0.13702962,0.14874235,0.1579766,0.13268918,0.1404649,0.14119498,0.13105409,0.17630738,0.21016052,0.20306823,0.14294828,0.16175961,0.13667507,0.124228336,0.12397973,0.13186643,0.12497228,0.15207453,0.14427611,0.13924713,0.14273125,0.14569192,0.13997133,0.14533979,0.13638715,0.15073912,0.13635984,0.14664483,0.1301688,0.13706987,0.1377494,0.1261796,0.1376197,0.1309025,0.13689815,0.13242431,0.12982169,0.12957536,0.12364082,0.12881814,0.13487285,0.13790089,0.122170076,0.122825556,0.12203867,0.129925,0.12630814,0.12611648,0.11927423,0.1299047,0.1216335,0.1465172,0.12927204,0.14575274,0.1405599,0.1221088,0.11732157,0.12603997,0.12659004,0.13396898,0.14261544,0.12200402,0.12555526,0.1300488,0.14295073,0.1307364
0.18373898,0.27453062,0.27010706,0.25800043,0.20304237,0.15267201,0.16607906,0.22134806,0.22131492,0.20856254,0.22469997,0.17720456,0.1882248,0.15100165,0.16733941,0.16643296,0.18258944,0.21876785,0.22413768,0.18478091,0.17147048,0.18015775,0.20087746,0.18696809,0.13788578,0.15248163,0.13397174,0.18557572,0.20763208,0.18930109,0.17143223,0.22997202,0.2405916,0.19103709,0.1496586,0.20462444,0.16411251,0.18404154,0.22615868,0.22391026,0.16101304,0.18693475,0.172437,0.2515145,0.21558888,0.21137553,0.19978751,0.18069705,0.16701895,0.17265949,0.16299191,0.1462547,0.17997609,0.18775932,0.16359535,0.18775268,0.18111101,0.23321795,0.19993863,0.1585127,0.20006895,0.16917007,0.1605364,0.18210305,0.13438793,0.16846816,0.16135855,0.180405,0.14928049,0.17487304,0.17067964,0.28741744,0.18825765,0.22027364,0.2244645,0.18323833,0.17319982,0.15139481,0.16681437,0.17033583,0.22144303,0.15432775,0.14672866,0.15202071,0.15573634,0.19315603
0.12929659,0.17737141,0.18908402,0.16211878,0.15813681,0.13022587,0.13875061,0.14919625,0.13807786,0.13151208,0.14266057,0.13756521,0.14419231,0.1375727,0.12663841,0.12977447,0.14054288,0.15607011,0.1458094,0.14274426,0.14458655,0.14239328,0.15711765,0.13021398,0.1303188,0.12676011,0.12392214,0.1561979,0.16987488,0.17166671,0.14064242,0.16042301,0.14146605,0.1362322,0.12181818,0.13975354,0.13120188,0.14408663,0.14905569,0.13442135,0.14006153,0.14116654,0.13887529,0.15025383,0.14043924,0.16166893,0.14111026,0.14534794,0.13503996,0.14923266,0.13988648,0.13923097,0.13617349,0.13670294,0.13775766,0.14181057,0.135207,0.13353847,0.12493425,0.13027422,0.13846792,0.14073174,0.12166908,0.12650008,0.12493291,0.13373396,0.12413428,0.12992686,0.120321155,0.14255247,0.12135262,0.1518,0.14473754,0.14836955,0.14192936,0.12976962,0.124374494,0.12575735,0.1256311,0.13524653,0.14405145,0.1312259,0.12279623,0.12724029,0.14012663,0.12811211
0.10171939,0.13711418,0.1469286,0.13119172,0.118300155,0.14689675,0.13159235,0.13418786,0.12583902,0.119449824,0.12877476,0.12282795,0.13094278,0.12713097,0.13294661,0.12502351,0.12685665,0.125605,0.13714078,0.118929066,0.17635445,0.121440865,0.14133976,0.11405678,0.115257606,0.114180714,0.113357894,0.10531107,0.12035169,0.11796661,0.115200005,0.12954049,0.109368764,0.11899221,0.11868044,0.11749409,0.1103995,0.11668925,0.12456601,0.11771718,0.12068431,0.11603249,0.11188041,0.11749321,0.11339269,0.13274507,0.11575696,0.11890272,0.12660143,0.12448153,0.13447659,0.14619508,0.123821825,0.11271371,0.116565846,0.11215483,0.12316074,0.11184184,0.10478685,0.118874125,0.11717622,0.12698728,0.11605203,0.11725698,0.117970645,0.122336835,0.124118336,0.11448135,0.12059091,0.14462532,0.11408912,0.13043472,0.11980787,0.12933189,0.12482628,0.12067408,0.14162551,0.12377075,0.114696674,0.1128076,0.12123146,0.11098377,0.10722913,0.120823175,0.13083541,0.11416011
0.10644176,0.12655284,0.1496165,0.10899968,0.11225449,0.12718348,0.12986767,0.12576264,0.114009775,0.10466612,0.12902449,0.113850534,0.11973612,0.11664547,0.1234817,0.12572773,0.13559562,0.12911634,0.13331717,0.11514475,0.13558513,0.123898156,0.13073131,0.11039525,0.10838252,0.110921435,0.107707314,0.109029524,0.12247895,0.11826475,0.109462634,0.13739362,0.108444504,0.117642574,0.12640965,0.12275641,0.11081521,0.11910111,0.120444015,0.1165838,0.12199184,0.12173666,0.116115086,0.13104165,0.12334527,0.1344127,0.12034993,0.122148134,0.12517963,0.13335434,0.15685111,0.14769955,0.121876985,0.120068416,0.11213838,0.12220555,0.11685444,0.10791788,0.10873152,0.12786134,0.122140184,0.122728154,0.11823198,0.11730591,0.11253592,0.118067294,0.1187286,0.11032586,0.12833636,0.14038596,0.12493124,0.12986755,0.12110096,0.12939079,0.124388605,0.11347426,0.11759551,0.11864896,0.11320895,0.123523675,0.12534295,0.11663987,0.11448044,0.12095891,0.13230217,0.110201344
