0.03527412,0.034487344,0.14307204,0.04505636,0.04428465,0.020892622,0.046657674,0.048310556,0.045114763,0.034725845,0.030908199,0.09619143,0.06804392,0.04159002,0.034026515,0.037993383,0.08859342,0.102682486,0.12124032,0.053020395,0.039640006,0.0902345,0.081360586,0.123095475,0.25269917,0.15660425,0.02302034,0.09259688,0.10995039,0.04819991,0.1047254,0.14771883,0.1926007,0.07763955,0.15311053,0.030859016,0.032135095,0.12491076,0.20227784,0.38729754,0.9111415,0.99666816,0.22363083,0.057272527,0.06574221,0.23735748,0.08999637,0.09706585,0.048974123,0.03220584,0.039585073,0.07294673,0.087763295,0.025242617,0.033679828,0.040233135,0.019470787,0.10742106,0.03372923,0.03698327,0.12206322,0.04713851,0.099494934,0.05726386,0.08284804,0.058985483,0.04471746,0.049176805,0.068833195,0.062493354,0.07002253,0.044990327,0.03036702,0.16384304,0.017354878,0.03665998,0.06525045,0.066902675,0.034069385,0.048308913,0.14003745,0.076870225,0.06972427,0.04733782,0.049252488,0.04066347
0.06148097,0.053468917,0.19152574,0.032832757,0.045565926,0.024094436,0.028015,0.03705696,0.033284806,0.03054193,0.031071864,0.045475837,0.03908385,0.045919877,0.03460898,0.039677907,0.051451743,0.11078471,0.07303828,0.1136218,0.12274086,0.06540585,0.18077424,0.15623048,0.1456332,0.10300412,0.04240397,0.12268364,0.14863676,0.42419574,0.2236674,0.28241375,0.22013745,0.067616895,0.10592777,0.057316966,0.05902586,0.331841,0.22734682,0.15532394,0.11427467,0.8600138,0.18241006,0.28681254,0.08747553,0.2639452,0.075688705,0.05878476,0.03894559,0.040119313,0.05242716,0.047481902,0.07850188,0.028162356,0.06242273,0.043439172,0.07292892,0.066879496,0.04674316,0.035056867,0.22054139,0.03115307,0.03144691,0.019637484,0.030805886,0.05207871,0.028607734,0.055808857,0.07438445,0.055807382,0.0683174,0.09670054,0.016704362,0.20307165,0.02272151,0.07202573,0.036992293,0.06185143,0.033564843,0.04656578,0.069079876,0.043020565,0.02730649,0.014537413,0.07636894,0.049466696
0.062051114,0.13026276,0.13801757,0.075599305,0.101573706,0.14537722,0.1052528,0.11298296,0.105778724,0.37619692,0.23765542,0.17886193,0.09232872,0.18431371,0.28510383,0.30417484,0.12899385,0.11142686,0.29579788,0.23514254,0.2584548,0.11154264,0.31166303,0.1689864,0.08983053,0.15922524,0.08634432,0.14709587,0.09541581,0.22891855,0.39508554,0.44158515,0.6174959,0.15791635,0.32751316,0.30226132,0.21968034,0.16932988,0.67115736,0.9224961,0.7382712,0.9976165,0.67431235,0.34648094,0.30179906,0.24687003,0.1841858,0.11032608,0.20073467,0.17737019,0.19219421,0.20275743,0.23437707,0.12378745,0.1317576,0.3453175,0.16313949,0.25559366,0.16684571,0.15111312,0.16335732,0.12630823,0.08406652,0.13746837,0.15577067,0.21363991,0.3859855,0.6118979,0.5863971,0.21847577,0.15323481,0.40650088,0.1925153,0.17339209,0.11670738,0.20905088,0.36435887,0.21456657,0.19564918,0.13028951,0.15115313,0.1312707,0.16858453,0.14923237,0.14343952,0.2534662
0.24417134,0.2712462,0.31376475,0.12245535,0.28275844,0.27113596,0.16482803,0.06357069,0.42268357,0.53649455,0.23978952,0.22576948,0.043265995,0.17106262,0.5807028,0.17074163,0.058515217,0.3706273,0.37247503,0.039048616,0.14696546,0.07309742,0.07387001,0.27463013,0.2693518,0.0024449811,0.120435335,0.19273609,0.19627069,0.15746337,0.60165656,0.5527891,0.7060449,0.506602,0.6981671,0.5825942,0.48477894,0.55702525,0.87895983,0.93741643,0.9300217,0.99888545,0.8740801,0.4807638,0.38254684,0.3969055,0.117866985,0.053213634,0.21502665,0.058640756,0.11694407,0.3223579,0.39864066,0.05684686,0.06422983,0.121901505,0.04151784,0.21265393,0.21600361,0.1678179,0.6599049,0.08470701,0.064778484,0.046758182,0.06935634,0.09317398,0.13575822,0.14361462,0.15939187,0.17489174,0.3694114,0.43902138,0.08468021,0.39500573,0.12072461,0.14386882,0.5444424,0.18414773,0.12939337,0.072074175,0.32802066,0.07986147,0.071069255,0.09163733,0.0642723,0.33121666
0.24208374,0.24102408,0.2365178,0.21559443,0.23415308,0.16280194,0.35607475,0.19715482,0.2604763,0.23593311,0.253769,0.32978585,0.096735865,0.19368576,0.20470023,0.21001096,0.18968946,0.079833835,0.15780464,0.12758395,0.15817279,0.24519116,0.1853205,0.25507694,0.20163034,0.29389283,0.28668377,0.2641141,0.11227422,0.07668801,0.34412056,0.098740764,0.13677406,0.23108798,0.21186674,0.17087476,0.21534035,0.25868374,0.29050708,0.5373573,0.14560936,0.41536415,0.14986022,0.20385009,0.22494859,0.253709,0.17765275,0.09942512,0.17125286,0.16485417,0.19860077,0.22644208,0.19266817,0.23121332,0.16926709,0.30117553,0.13551068,0.1749924,0.069039546,0.15261509,0.22537428,0.12096564,0.13953593,0.11044796,0.09151278,0.05545729,0.22465931,0.14562683,0.18935886,0.21040334,0.18078344,0.18494487,0.06732513,0.19723171,0.15577736,0.0919934,0.17805861,0.15183927,0.11111742,0.14189985,0.16994807,0.11749391,0.088392556,0.11892565,0.08318692,0.1773804
0.19135025,0.137799,0.07154294,0.08832397,0.10046887,0.15984485,0.08923459,0.103226714,0.06976704,0.05450092,0.09090393,0.064758725,0.052735608,0.04309348,0.032020662,0.07607892,0.07355757,0.031366274,0.12785468,0.038814668,0.033818685,0.10385289,0.04013522,0.0454304,0.16119067,0.04099931,0.010141336,0.06718419,0.015314163,0.02812095,0.04634223,0.05729161,0.038924374,0.014679588,0.038833916,0.04873306,0.054625943,0.05169158,0.060047776,0.10701964,0.107102774,0.14069828,0.03254131,0.028303042,0.061889056,0.045300573,0.060556058,0.015179077,0.018656205,0.028802214,0.017959062,0.015367826,0.028995344,0.018682031,0.013099331,0.03027347,0.02129131,0.0074672676,0.016953347,0.0729299,0.17289793,0.021092368,0.03721517,0.03563541,0.033112902,0.031448696,0.016003087,0.014626,0.019842485,0.011865685,0.03331537,0.016630778,0.018960714,0.06565036,0.026111972,0.017054904,0.01696482,0.022837577,0.016618196,0.050325032,0.10943437,0.02394025,0.0375218,0.019551462,0.021126235,0.03466355
0.39798373,0.406822,0.2694268,0.34897736,0.26906008,0.3323491,0.32084548,0.34946123,0.2904076,0.24639055,0.2896953,0.24112666,0.46804935,0.25068265,0.29719657,0.32747996,0.41624394,0.5030345,0.32884967,0.28226495,0.29662338,0.5070811,0.35955194,0.33434507,0.33983898,0.327593,0.31181598,0.38564342,0.42942762,0.31997678,0.29291484,0.40085688,0.30682778,0.3631502,0.4457397,0.3227468,0.3900442,0.43572176,0.41829237,0.40716502,0.53286666,0.49658483,0.37087125,0.30135617,0.24036595,0.26385817,0.30629334,0.24670978,0.39240143,0.2284665,0.3013218,0.23448302,0.40148702,0.30020756,0.34410775,0.22984415,0.1754618,0.1530438,0.26400286,0.25876555,0.40958735,0.24472001,0.23746343,0.28893784,0.24528109,0.21645765,0.18184467,0.13662452,0.1466547,0.12563014,0.19848849,0.1714223,0.21312773,0.26110318,0.18241249,0.12420312,0.123521894,0.14327328,0.10836458,0.19481416,0.3986555,0.3023756,0.1841862,0.17837971,0.16497062,0.1763723
0.33376163,0.19761208,0.11153803,0.18566479,0.11736276,0.1425792,0.25629735,0.1366876,0.1480134,0.19215949,0.18592128,0.18931414,0.1111324,0.19497415,0.29161623,0.33399746,0.3081383,0.20585081,0.3950476,0.27048945,0.23185237,0.44385275,0.3370936,0.5844488,0.3188691,0.39983365,0.41559172,0.33266878,0.1710483,0.28755328,0.22146758,0.25777465,0.23900332,0.17728473,0.2423659,0.25035617,0.32861346,0.4107365,0.29539037,0.23634697,0.18616048,0.32027265,0.15034893,0.18104993,0.27840155,0.14759797,0.31107605,0.1733943,0.20806172,0.15092722,0.21788536,0.24153437,0.29858854,0.3562995,0.1373196,0.26673663,0.18990393,0.15222438,0.15279776,0.25001618,0.28297055,0.112912625,0.15815288,0.14060019,0.0763356,0.07608749,0.23577411,0.18254884,0.24140589,0.27074918,0.18945974,0.16938677,0.10534055,0.09907692,0.22013016,0.32284638,0.4242402,0.28841937,0.20898017,0.21772097,0.15761802,0.18775667,0.14267315,0.20572409,0.11347038,0.1749611
0.22174641,0.24164447,0.07408731,0.23333521,0.11514416,0.05624022,0.14385796,0.12512729,0.19196886,0.27100182,0.17133936,0.16926272,0.07874666,0.1723852,0.35454887,0.29942173,0.24862027,0.13433895,0.27359322,0.14887391,0.2975091,0.30066895,0.3955476,0.5061896,0.16489777,0.4069997,0.51200056,0.3525411,0.29338893,0.12546127,0.3065307,0.24776244,0.12877351,0.14072977,0.25615746,0.17066479,0.27233323,0.29407,0.2762829,0.3087059,0.11675569,0.2660519,0.12166488,0.22708492,0.17319508,0.06783006,0.11728573,0.08582036,0.18677683,0.09618288,0.17917976,0.15240374,0.17980558,0.21338537,0.10112877,0.22573456,0.1575944,0.17583837,0.11442314,0.15271553,0.17485908,0.06803019,0.07583446,0.052511726,0.055481955,0.05962783,0.1930697,0.09068363,0.13866408,0.1383857,0.146977,0.13219462,0.035049763,0.049319696,0.10323628,0.173883,0.16718327,0.061023828,0.10419998,0.11227831,0.1373052,0.119175784,0.09719862,0.09270305,0.088079564,0.10599042
0.10658417,0.079779,0.13086383,0.08718282,0.06348818,0.07436288,0.1054188,0.103524745,0.098885626,0.11227997,0.115932696,0.0726297,0.061415274,0.054790128,0.10020507,0.13635553,0.097373165,0.067275524,0.09758999,0.08116492,0.10312671,0.25727898,0.11629491,0.13142444,0.35525477,0.12333662,0.11375046,0.23662087,0.16085753,0.16120282,0.18482809,0.19682314,0.13851525,0.13163383,0.23209617,0.16748686,0.15530585,0.19869632,0.2073144,0.20991597,0.19196935,0.21143982,0.26600268,0.09791961,0.061158102,0.18418519,0.060845494,0.046227496,0.0783185,0.050194092,0.08018141,0.075975165,0.091906786,0.063713096,0.06766921,0.07358033,0.058202866,0.04744285,0.077031784,0.06256383,0.27037454,0.053134333,0.045402683,0.052976575,0.043569434,0.053001862,0.063722104,0.043998454,0.068007566,0.077419534,0.071222305,0.057660636,0.03740141,0.12465968,0.04790667,0.046297014,0.050684128,0.054428574,0.04630392,0.048474982,0.19229263,0.06302582,0.05954033,0.07223981,0.06784446,0.05307222
