0.13771898,0.19433764,0.1742513,0.18073367,0.21864845,0.13040897,0.1560041,0.18353792,0.1504924,0.19412765,0.1543199,0.18668681,0.23126188,0.15377526,0.18777028,0.17657219,0.13778967,0.20065331,0.19514738,0.1833142,0.18855135,0.19199231,0.1412102,0.15706599,0.16399339,0.2116544,0.16422941,0.14709267,0.12427114,0.1424597,0.18797068,0.14982164,0.14951633,0.2603859,0.17269513,0.19888927,0.20103316,0.14577055,0.18235236,0.20290019,0.123416364,0.20311917,0.2050868,0.123288825,0.17308131,0.1377797,0.15564676,0.15690836,0.17704865,0.17360091,0.19072859,0.17999886,0.18680054,0.22510143,0.19291283,0.18091021,0.1607042,0.14370932,0.21276987,0.17490847,0.14718868,0.21738595,0.18674187,0.15707834,0.14446744,0.20358853,0.20569253,0.14918508,0.18956813,0.16142988,0.15508041,0.114970826,0.15754838,0.13754818,0.21442813,0.200075,0.19764125,0.13329653,0.14907098,0.17279701,0.1467639,0.17513168,0.16381872,0.17984219,0.16944519,0.16649356
0.094936915,0.10782126,0.12910761,0.14730561,0.15884557,0.13666846,0.14115976,0.16747953,0.13158563,0.17905651,0.14877361,0.15249124,0.16440171,0.16087377,0.15564969,0.14224027,0.1479342,0.1608832,0.14105149,0.16875228,0.16178453,0.17565367,0.16783094,0.14020534,0.14280556,0.14488578,0.1666807,0.12986311,0.14300461,0.18454726,0.15824166,0.1410228,0.12012584,0.1550195,0.15152094,0.13874936,0.14552408,0.13541178,0.13693893,0.13219267,0.12356168,0.15643479,0.1444338,0.11990227,0.124048375,0.12688494,0.12986101,0.1417656,0.1377508,0.17580299,0.15747324,0.18146004,0.1464926,0.1539728,0.16113408,0.16680515,0.15731679,0.12826508,0.15189293,0.14592712,0.13144097,0.1666904,0.13656564,0.14435062,0.13803385,0.15485105,0.16798271,0.15864931,0.16682874,0.16523027,0.13993217,0.12349337,0.1469619,0.12172529,0.15212335,0.1543527,0.13961986,0.15457307,0.1465291,0.15419988,0.12501578,0.15781265,0.14442812,0.1311931,0.1522026,0.14647895
0.12537058,0.14610294,0.18658926,0.1430459,0.14799386,0.12746836,0.14472179,0.15254822,0.12717222,0.14406261,0.14667195,0.14005724,0.1453778,0.13511145,0.1313137,0.13774465,0.13288988,0.15747695,0.14622265,0.1284074,0.15781301,0.18221465,0.13758428,0.14535262,0.14752649,0.15036657,0.16152993,0.12974107,0.14002872,0.16914105,0.14724398,0.13610557,0.12714067,0.15111469,0.13129857,0.1366189,0.15932351,0.13973978,0.1413082,0.13483503,0.1365608,0.14969482,0.13926403,0.1096161,0.14915775,0.16553581,0.13156928,0.13191022,0.1270225,0.17801325,0.17102358,0.16612364,0.15098953,0.1536855,0.16218244,0.1767045,0.13880329,0.13035674,0.15006854,0.1485454,0.15495427,0.1423392,0.12016953,0.12873308,0.1209342,0.13637832,0.16011775,0.12819879,0.16623299,0.15573572,0.12205422,0.11026288,0.13424845,0.15392223,0.14608783,0.126621,0.1270549,0.1332868,0.12216496,0.14940417,0.15954769,0.14321736,0.122294754,0.13660347,0.14380738,0.12884925
0.12344131,0.161586,0.15997174,0.16265813,0.17920335,0.1462527,0.16754699,0.20168403,0.15728717,0.16163982,0.16782343,0.16595627,0.17761496,0.16393292,0.17827898,0.16674691,0.16211033,0.19700938,0.18039258,0.16030283,0.20873693,0.20193203,0.1515498,0.18464917,0.20125742,0.17960252,0.1832652,0.1554012,0.13907184,0.18070386,0.1925661,0.1376209,0.13669275,0.18312854,0.16866575,0.16523923,0.1802324,0.16906892,0.18644385,0.22272429,0.14018245,0.15764345,0.15500723,0.11305361,0.14898449,0.14274573,0.17209461,0.14182258,0.18562971,0.19342265,0.19281626,0.2019027,0.18352969,0.17661878,0.21301717,0.19913562,0.1463455,0.16651225,0.2183204,0.20645137,0.1643525,0.18987922,0.16217473,0.15471283,0.13866661,0.18702884,0.21143858,0.15632485,0.18378212,0.20189539,0.15409149,0.11423487,0.17373492,0.13751307,0.18347111,0.18698531,0.17285134,0.15502603,0.15140872,0.19162656,0.1527284,0.16416429,0.17075583,0.17840679,0.18259066,0.17008643
0.13307665,0.17398827,0.17973374,0.17055154,0.17312713,0.14366712,0.1523137,0.14716835,0.14305249,0.14680918,0.17413095,0.16814037,0.16246587,0.13994344,0.15252832,0.15540117,0.16578858,0.14929451,0.1731111,0.14854242,0.1596544,0.1901564,0.14729896,0.15518695,0.1568885,0.16199064,0.16598637,0.14486985,0.14614253,0.14165479,0.14533782,0.13345277,0.15366992,0.14957829,0.1552674,0.16385883,0.1639561,0.14677137,0.1402783,0.15062098,0.14122334,0.16483074,0.14465225,0.15559761,0.1668656,0.17684977,0.1575761,0.15483373,0.160917,0.1748163,0.1692914,0.1634072,0.14360037,0.1540293,0.15512006,0.15992078,0.14393745,0.14881848,0.14877667,0.15676932,0.19003907,0.16274083,0.14099494,0.1369857,0.13648614,0.14563723,0.17121807,0.13574365,0.15572475,0.1444568,0.13748285,0.14064868,0.15318628,0.15532249,0.17066821,0.14789733,0.16107164,0.1342599,0.14140214,0.15877055,0.16750772,0.1522081,0.13688432,0.15454158,0.13695903,0.14564638
0.11814839,0.14434712,0.16502781,0.12639108,0.14238636,0.12248146,0.122865915,0.12493849,0.124890156,0.12582256,0.1343061,0.13669229,0.15249851,0.12729965,0.12791234,0.13607194,0.12947254,0.13874431,0.15766671,0.1678886,0.15919526,0.2669269,0.16277248,0.1457342,0.15563662,0.15092564,0.156959,0.13929313,0.13280787,0.13330576,0.12227165,0.13438913,0.13438527,0.13493507,0.12595212,0.13039769,0.14642249,0.16399112,0.14431433,0.16359188,0.14647445,0.17647216,0.16710064,0.13129324,0.14404799,0.17486623,0.1234395,0.13763733,0.13285689,0.16030848,0.15682459,0.15540424,0.14903417,0.1409674,0.15369819,0.15446982,0.1781025,0.1360239,0.12899688,0.13396506,0.20185022,0.12745059,0.12142645,0.13011475,0.12658124,0.12870489,0.13798115,0.14253615,0.15434594,0.1331988,0.12907787,0.12930411,0.14848244,0.17011009,0.15667942,0.15302001,0.13585155,0.12538639,0.12807019,0.14319745,0.16739923,0.13325799,0.12369199,0.13286972,0.12945387,0.12621918
0.11867668,0.14330108,0.15187848,0.13267697,0.14555274,0.14309426,0.15012632,0.14379506,0.12980838,0.14528729,0.12659964,0.13455045,0.15738167,0.14029357,0.12853701,0.12800364,0.13285264,0.15603553,0.1527885,0.15774323,0.15989083,0.26177734,0.14474072,0.14540596,0.16012213,0.15065837,0.15517437,0.13929182,0.14379875,0.14647245,0.1368336,0.12176735,0.12611002,0.13626948,0.15097749,0.19071501,0.18062004,0.18777272,0.17735703,0.19174094,0.163101,0.19304587,0.14242716,0.13436721,0.14318551,0.149816,0.1189361,0.14133845,0.1387302,0.15799524,0.15572618,0.16488838,0.15650378,0.16086659,0.1710248,0.1672386,0.12929375,0.13069311,0.12480198,0.11917769,0.15990907,0.12812006,0.11881245,0.13571213,0.13411964,0.12995955,0.13925292,0.12813805,0.14816423,0.13793309,0.14234345,0.12623869,0.14360604,0.13999072,0.13927083,0.12686226,0.13673094,0.12601905,0.12947643,0.16306156,0.14549085,0.14627165,0.13591018,0.14515029,0.13837272,0.13624981
0.10341734,0.1312637,0.1578085,0.13274772,0.13631956,0.12366365,0.12475328,0.12073176,0.13354975,0.14406773,0.13201728,0.1290242,0.12308194,0.12439069,0.12783706,0.1336152,0.11386973,0.12742698,0.13466248,0.12804635,0.13761249,0.14742805,0.110304266,0.12770556,0.12556686,0.12959133,0.13522467,0.11500601,0.11400804,0.12583454,0.12464896,0.106900044,0.131313,0.13198258,0.12898451,0.13322493,0.13232796,0.13906524,0.1191885,0.1348421,0.118215844,0.13427828,0.120072216,0.1275414,0.12777975,0.15374176,0.11789015,0.13153987,0.12766576,0.14515842,0.13740076,0.14568302,0.13201572,0.12767993,0.12689544,0.13690464,0.11895595,0.12592073,0.1198809,0.12675557,0.17582512,0.1282329,0.12001271,0.123309925,0.12797196,0.12806173,0.13731866,0.11604732,0.1279389,0.119839765,0.11279981,0.12648918,0.12489541,0.14342009,0.1300458,0.11657508,0.120936,0.11813152,0.1203072,0.12582837,0.1451374,0.1149684,0.105633065,0.11059641,0.1107693,0.117308185
0.11908041,0.14956541,0.17516658,0.13966332,0.13882586,0.14240341,0.14496449,0.14213933,0.14697294,0.15675336,0.13788956,0.14791057,0.14183237,0.13442594,0.14290485,0.14888167,0.13462642,0.14104721,0.15496345,0.1428412,0.1556204,0.28214312,0.1615367,0.1605593,0.16704074,0.15473092,0.13243842,0.14411017,0.13154219,0.15786678,0.17088544,0.14983936,0.1522874,0.13937783,0.13203678,0.1520336,0.15621626,0.17005272,0.14160007,0.15096925,0.16012517,0.16860433,0.16373722,0.1455843,0.15390584,0.20306674,0.12300617,0.13475235,0.12914397,0.15014224,0.1582836,0.15786017,0.14085954,0.13551076,0.13822913,0.15330811,0.14292796,0.14370954,0.13857636,0.13183188,0.24240345,0.13969293,0.13009718,0.13404061,0.12538403,0.12866983,0.1471129,0.13040495,0.1806044,0.15507872,0.14206131,0.14378339,0.13821712,0.18335994,0.13924249,0.12904042,0.13475503,0.13972798,0.13391598,0.1424043,0.1958548,0.13521558,0.1225063,0.14111364,0.12815356,0.1522886
0.0968115,0.1348067,0.14718847,0.13405102,0.14798109,0.12837331,0.139699,0.14368106,0.1384875,0.15409963,0.1343311,0.13123874,0.13831492,0.13576804,0.13274793,0.13771392,0.12245051,0.14318556,0.13470265,0.13960725,0.14834374,0.15323374,0.14295661,0.14026695,0.13054599,0.13883768,0.15521343,0.13101873,0.13085265,0.1487957,0.14694674,0.13258037,0.14409144,0.14151143,0.12472414,0.13469012,0.13515988,0.1381759,0.13896838,0.12910403,0.11601008,0.15448911,0.13568307,0.13921896,0.12251121,0.13043709,0.11731532,0.13325696,0.12900132,0.15064967,0.13870436,0.14832263,0.1399812,0.14381976,0.14627166,0.14608097,0.14398403,0.13705678,0.14047787,0.1352923,0.13692886,0.14204225,0.11703821,0.12846042,0.12828724,0.14293265,0.15715763,0.13597392,0.14234662,0.14145987,0.12886107,0.1423068,0.13012934,0.13353907,0.13802117,0.13421914,0.12658292,0.13347945,0.13319787,0.1422922,0.13629182,0.14078893,0.12804967,0.13343616,0.13737321,0.15369165
