0.17933369,0.12706555,0.14038022,0.19943964,0.19357853,0.096699215,0.14735211,0.14493617,0.15199152,0.18549903,0.13899942,0.12858272,0.09454663,0.10133213,0.1475143,0.099555045,0.09361968,0.20009987,0.23440453,0.17335895,0.1262352,0.08839991,0.17943886,0.09813604,0.10448543,0.13434146,0.16032481,0.14106779,0.12260437,0.18769366,0.13040298,0.15564853,0.1451563,0.17753804,0.22770153,0.15229651,0.10377762,0.11856949,0.13349758,0.15300117,0.09802731,0.16092981,0.11829691,0.14520885,0.07957369,0.17872421,0.10181173,0.16494198,0.22483453,0.17805935,0.2118895,0.13790905,0.112433806,0.112266205,0.13307188,0.14154425,0.1432429,0.15096705,0.13062407,0.060682964,0.13321029,0.09032684,0.08357085,0.10206025,0.11348729,0.17521134,0.19485249,0.15693526,0.15854071,0.13255996,0.0958421,0.12881368,0.15541096,0.24118815,0.17568713,0.17115441,0.19293633,0.1374477,0.10728318,0.0841537,0.07974276,0.09208519,0.14591303,0.22251625,0.085421555,0.10418912
0.15692565,0.06556044,0.17769729,0.1303207,0.19780229,0.16842748,0.09834668,0.16967292,0.122479595,0.058610484,0.119939774,0.107758954,0.12012661,0.1338924,0.05603428,0.10372971,0.12941499,0.12737218,0.08542502,0.07373866,0.036060646,0.07967714,0.06845954,0.06923809,0.07545054,0.10983608,0.16537064,0.08098845,0.17213726,0.10070785,0.12601285,0.106517255,0.09263927,0.1399502,0.1458095,0.050028335,0.043311615,0.08360652,0.119680166,0.12083587,0.16699862,0.19146787,0.08329494,0.15614933,0.09176373,0.1803563,0.10922786,0.0925337,0.11810928,0.14103094,0.12427873,0.064144686,0.053401932,0.09248591,0.1568523,0.13435599,0.15219326,0.083354995,0.08208881,0.0747337,0.23461998,0.056104828,0.089544535,0.07983366,0.04422055,0.12041587,0.06564591,0.10368328,0.10167651,0.05223848,0.040574044,0.14918,0.08502077,0.21914247,0.06160088,0.15550339,0.063538805,0.08229446,0.10803775,0.08392373,0.13513692,0.038985204,0.106837146,0.07105547,0.100097045,0.0615693
0.16592593,0.18745802,0.23423874,0.1717923,0.17106043,0.099246554,0.09278348,0.15473871,0.123502776,0.12964971,0.17082757,0.13106903,0.20308721,0.14239052,0.13157557,0.18055959,0.13066064,0.105050296,0.18877263,0.12382031,0.12974504,0.18284805,0.122944385,0.10367603,0.14252125,0.14059345,0.1300935,0.15160353,0.12015188,0.15334842,0.11476323,0.17367058,0.19514003,0.14267059,0.22248778,0.12719287,0.11698527,0.20733593,0.20026681,0.15394843,0.2499256,0.11797278,0.17395142,0.11671206,0.10536565,0.2010876,0.118906625,0.09485704,0.105020575,0.1390267,0.15636799,0.0845924,0.104412876,0.11651168,0.13180998,0.12871525,0.14588472,0.09583904,0.08651588,0.110021435,0.18094063,0.090829745,0.085278615,0.068172626,0.05375463,0.08763952,0.09891154,0.12840718,0.15744741,0.122908056,0.086071886,0.122469425,0.07407724,0.131452,0.08633926,0.10383614,0.13969186,0.14584844,0.16699544,0.15269907,0.1325498,0.10210721,0.09066348,0.12728953,0.09782539,0.09481732
0.16572481,0.11872034,0.104560934,0.2573138,0.27232903,0.16233452,0.10636533,0.15302178,0.14820535,0.12772487,0.15284495,0.11357027,0.21795808,0.088132784,0.10096027,0.11283522,0.14474267,0.20661983,0.13921681,0.16735667,0.097573414,0.09425056,0.082291804,0.12635879,0.10571689,0.105600506,0.16171907,0.15974425,0.09518959,0.10241503,0.09592386,0.08880908,0.074301496,0.07551545,0.08365564,0.1044321,0.0685959,0.16494893,0.13113888,0.098070405,0.16406034,0.086008474,0.08518176,0.096192285,0.105954446,0.1315347,0.18241824,0.14800312,0.12489566,0.1264117,0.14339265,0.17796578,0.105933204,0.10978916,0.17773513,0.2033603,0.1091302,0.070342496,0.08302465,0.0943263,0.10631349,0.06525531,0.11667805,0.15890042,0.1661513,0.098117866,0.08386287,0.10725524,0.11241524,0.08676091,0.049643617,0.08685783,0.095453575,0.10269077,0.07366902,0.071763545,0.07225194,0.09421733,0.10275122,0.09108062,0.120928295,0.07954116,0.08909833,0.12085632,0.08636513,0.117838964
0.15359852,0.11022726,0.12653181,0.11926956,0.13639697,0.09458203,0.072610326,0.109197505,0.06487442,0.09177286,0.09614794,0.09670135,0.090431884,0.09601195,0.073954225,0.074699685,0.08849443,0.09692965,0.09038751,0.06538257,0.07648402,0.077530175,0.09887376,0.06635682,0.072159514,0.08738516,0.10450725,0.07880532,0.069215365,0.09355038,0.08438413,0.09128586,0.07087784,0.077698186,0.08899993,0.0657989,0.07808553,0.08406752,0.13005123,0.077782065,0.07392016,0.094407596,0.13750647,0.09388354,0.097002335,0.12674452,0.09049744,0.09075958,0.074005894,0.063136235,0.05382386,0.07420814,0.07524936,0.07730203,0.10027442,0.07890426,0.0849752,0.06271297,0.081091344,0.09109445,0.081520356,0.087035984,0.068110876,0.072831035,0.070710465,0.0660969,0.06387959,0.06026801,0.05827985,0.07017568,0.060567275,0.09526663,0.10104433,0.12724364,0.0688744,0.08595019,0.06597023,0.06627179,0.093483984,0.058502454,0.067310296,0.060427938,0.066683695,0.05178944,0.10113334,0.115714416
0.124059424,0.05259906,0.14388,0.11111003,0.16453809,0.10350735,0.07932384,0.14447458,0.087666795,0.103695266,0.15206826,0.08419297,0.054247394,0.10829321,0.10135938,0.111982465,0.07732749,0.1233142,0.102034286,0.13156767,0.09902078,0.080114186,0.12247542,0.06261325,0.10637659,0.06296077,0.08104009,0.088854246,0.07256698,0.13137448,0.08773592,0.17129293,0.101486266,0.08625166,0.12796417,0.11337018,0.090042055,0.101954475,0.12790585,0.087364465,0.07567876,0.07923712,0.17828932,0.1141515,0.17028178,0.13926265,0.07270288,0.09940023,0.079856865,0.09407439,0.09276312,0.071235806,0.056498412,0.06448461,0.09940547,0.0769555,0.13725905,0.08932993,0.0890934,0.15053985,0.11336892,0.09148043,0.0808138,0.076516815,0.06981165,0.0832898,0.07415217,0.100594275,0.11689886,0.07080345,0.107763946,0.08868457,0.097663306,0.14672612,0.07821549,0.110347934,0.08847581,0.08335919,0.13452862,0.11605546,0.08006864,0.06405033,0.08803152,0.07634881,0.14730524,0.11140065
0.13878438,0.10572496,0.122754484,0.09008993,0.105286494,0.0745366,0.05936661,0.0680182,0.06738437,0.082566954,0.07454105,0.067632265,0.060079277,0.06873561,0.0853163,0.07161854,0.06957099,0.07347856,0.07033778,0.06406028,0.068502225,0.052284364,0.07724242,0.054969072,0.055041328,0.04478816,0.060121227,0.04698538,0.054597285,0.06256821,0.062187962,0.056964356,0.059550382,0.08400771,0.08599369,0.077088885,0.069909945,0.060820058,0.07973875,0.08219125,0.06547029,0.056339704,0.09885067,0.10167307,0.07159889,0.1294241,0.06780903,0.08529455,0.07815864,0.072362855,0.084553845,0.08378755,0.22205801,0.06814087,0.07605427,0.083080254,0.09297368,0.07211506,0.067728944,0.059010398,0.08398283,0.059487805,0.06657877,0.09754199,0.08502368,0.0686989,0.072316945,0.061284635,0.07986095,0.06752707,0.07517471,0.089873254,0.07540631,0.12071422,0.07138706,0.07335943,0.06886283,0.08444848,0.08575935,0.056186717,0.07506329,0.050742164,0.07673255,0.064294815,0.081190616,0.09222577
0.116756134,0.09920919,0.12698716,0.11569896,0.14338993,0.09890839,0.07845978,0.20197362,0.10204797,0.12912695,0.10380141,0.085224494,0.08993644,0.10680972,0.15744348,0.08365146,0.07781183,0.094438516,0.08695148,0.117968544,0.09329448,0.067714304,0.11623773,0.071474865,0.06689307,0.061694954,0.07747799,0.070335,0.07185841,0.113674626,0.0951003,0.12752517,0.09271057,0.08174049,0.14042059,0.16091773,0.08578353,0.06685162,0.104962796,0.21722627,0.078744814,0.1113133,0.15569234,0.10946376,0.09006787,0.13190107,0.101037115,0.11175359,0.10728009,0.115454495,0.1151697,0.11298065,0.09005839,0.07828605,0.11903575,0.11049138,0.13482454,0.09079441,0.076612145,0.08615848,0.13042289,0.09175558,0.09310697,0.10272241,0.11917969,0.11024254,0.10625047,0.1437767,0.12474891,0.105780005,0.21027191,0.112487964,0.0775503,0.11754001,0.09223811,0.10010256,0.09305447,0.09771704,0.12695952,0.10235047,0.091826186,0.08944375,0.12559289,0.10416364,0.15272221,0.12765945
0.11826733,0.10956263,0.06425298,0.15824103,0.07361751,0.06318691,0.053168163,0.06717282,0.050895795,0.057661396,0.11816212,0.09122886,0.048685238,0.04282039,0.040985357,0.09030713,0.084310375,0.088063896,0.0647589,0.06927782,0.051521722,0.040002864,0.08065943,0.056765802,0.06354106,0.099182956,0.11355473,0.088784546,0.15244748,0.0633926,0.065890364,0.09270395,0.052091397,0.05984793,0.06906397,0.07014194,0.07024718,0.036248613,0.072703116,0.037744828,0.031430192,0.053921863,0.04858087,0.10209501,0.057551216,0.050176073,0.06061094,0.07436063,0.048286144,0.08361348,0.0840212,0.06577698,0.041161176,0.05284587,0.088585086,0.05536596,0.07196295,0.0604233,0.035332393,0.04507688,0.089699134,0.041606538,0.051584683,0.051839635,0.029548965,0.099817075,0.04296323,0.07782949,0.0831366,0.047638867,0.036926135,0.106357954,0.04199208,0.057980537,0.047551185,0.07623454,0.046518244,0.052615546,0.07477239,0.042663738,0.0389229,0.035345823,0.0653296,0.04546191,0.083551615,0.11781073
0.11067958,0.092843175,0.36848322,0.082135014,0.05623067,0.04208456,0.02465262,0.063160606,0.068462126,0.0912766,0.108816855,0.06603877,0.068726465,0.08269205,0.08223559,0.091479965,0.05862771,0.054915965,0.07892984,0.087741666,0.055104624,0.04262132,0.09076557,0.05840595,0.06790091,0.056175537,0.06569016,0.0829501,0.07720522,0.12536639,0.08959749,0.09980285,0.09943588,0.09363719,0.08553422,0.08825634,0.063873544,0.039948996,0.08299456,0.081940465,0.09013637,0.06066705,0.10972442,0.124143586,0.07987118,0.41856283,0.07220057,0.04932793,0.038490877,0.07285858,0.057663675,0.04715491,0.051014137,0.048580352,0.060600847,0.040489748,0.07511186,0.060402744,0.10481509,0.08325227,0.24761498,0.058121722,0.03956869,0.03503272,0.036002625,0.035534628,0.027068865,0.10096484,0.065997206,0.049090553,0.055195812,0.081031196,0.07691848,0.36118236,0.035576753,0.061276484,0.047850605,0.050867062,0.059624586,0.043255463,0.13853046,0.04596877,0.017269861,0.04037947,0.06351139,0.1312037
0.50108624,0.05863601,0.15365836,0.14061476,0.46479732,0.1845566,0.13916342,0.49624732,0.149582,0.11039726,0.10215984,0.14276132,0.04979295,0.23124766,0.040839233,0.0657726,0.08373046,0.14779516,0.1237541,0.15973671,0.09113264,0.09331667,0.35712898,0.09022112,0.09418729,0.058457304,0.27188644,0.1378747,0.076111205,0.3104905,0.1638992,0.2505613,0.24284333,0.27686858,0.24659535,0.06907045,0.14804621,0.04850688,0.3710327,0.12492156,0.060068235,0.31391707,0.22206499,0.11505647,0.056222994,0.13219519,0.17430842,0.1948983,0.14164251,0.2884898,0.10465821,0.11265152,0.049696703,0.14899132,0.18186933,0.18589917,0.49506614,0.310826,0.10412319,0.061314788,0.11725483,0.22664912,0.13717985,0.117659315,0.2025294,0.3058855,0.15386446,0.30370104,0.14338306,0.12862422,0.073206894,0.093355775,0.12620829,0.1376181,0.18431915,0.4424252,0.13316691,0.22268663,0.47084063,0.12817417,0.055028018,0.19989547,0.29949096,0.13799042,0.1474356,0.08723196
0.23543294,0.08962759,0.5796103,0.18902393,0.0659771,0.13162325,0.17398804,0.06938345,0.25513378,0.124880835,0.13983935,0.16419475,0.067802705,0.0910839,0.12906316,0.11613139,0.20082447,0.028791863,0.19588944,0.07871018,0.09465364,0.045031697,0.043661702,0.13662924,0.055647396,0.041442428,0.09230815,0.04341491,0.07648685,0.090138786,0.07258324,0.043621603,0.35633063,0.21379021,0.1590449,0.21588548,0.22493784,0.04278949,0.04717792,0.1330043,0.024064993,0.05501094,0.05233123,0.23004858,0.105227746,0.52809757,0.28101978,0.05474895,0.2120385,0.040898405,0.12385385,0.10744733,0.22422579,0.064403996,0.04102207,0.13301602,0.033282615,0.23488222,0.21864991,0.15171377,0.24711572,0.27868313,0.18203722,0.201609,0.10175134,0.022959225,0.08145342,0.0307327,0.049354866,0.07540963,0.0889317,0.19655655,0.026470099,0.51734614,0.12877433,0.057101283,0.12443899,0.1279332,0.07709236,0.18719098,0.23332936,0.23816565,0.0501823,0.16447249,0.034885738,0.22587633
0.19209434,0.17968427,0.28749785,0.21515478,0.17601848,0.1710456,0.14328559,0.1488232,0.14234169,0.1748105,0.15729207,0.13908021,0.117422074,0.12685144,0.18358979,0.16420165,0.2018773,0.20363776,0.13320473,0.16432124,0.12581913,0.1366744,0.14413643,0.13362192,0.17414224,0.16890895,0.16524437,0.17232709,0.12745114,0.13092528,0.21481127,0.13764235,0.14439642,0.2775867,0.23290609,0.17739236,0.14489883,0.117635995,0.340578,0.30953464,0.23919092,0.29611033,0.22522382,0.12897763,0.13380782,0.30316228,0.17369589,0.17040396,0.16773288,0.16912432,0.16542397,0.1818129,0.17932802,0.26887602,0.27062613,0.17811719,0.20752579,0.13946024,0.15105163,0.14784102,0.16916266,0.12555659,0.14654897,0.12921524,0.1862529,0.12851512,0.13032284,0.15836404,0.15386263,0.17228486,0.14328003,0.12362254,0.23754552,0.26508003,0.14599986,0.17544651,0.15614907,0.1866844,0.16391423,0.20319605,0.280229,0.16289341,0.17454462,0.22353141,0.19406316,0.1592153
