0.2004797,0.24463594,0.42944735,0.13865307,0.10699251,0.066514485,0.13215908,0.10156975,0.21559517,0.25718156,0.35613847,0.21770568,0.12401598,0.17358452,0.29661524,0.24511135,0.1535057,0.1500338,0.14174263,0.088669576,0.0806244,0.15657082,0.14911167,0.119709715,0.24344945,0.2340876,0.112610646,0.23298971,0.1481465,0.065196306,0.17702456,0.13717532,0.078195125,0.17095248,0.24290772,0.24409227,0.22048496,0.19323449,0.1571605,0.21547104,0.24102367,0.18064064,0.09784692,0.2603006,0.20377938,0.44101286,0.10999055,0.07420813,0.15366097,0.06884667,0.119077876,0.11520417,0.1734164,0.15444957,0.0799158,0.12180859,0.059981603,0.041318808,0.07082101,0.12522008,0.38862133,0.05288183,0.06985516,0.049605045,0.06398926,0.048266716,0.08424553,0.068712994,0.08478645,0.06389415,0.05675144,0.19616911,0.10993012,0.39294758,0.1355889,0.112144545,0.09219598,0.109473646,0.05741574,0.23554234,0.19412057,0.12295483,0.061336327,0.08993103,0.07045307,0.13021709
0.088165976,0.08818834,0.28018287,0.050176434,0.07837153,0.07569744,0.13414626,0.10478869,0.12721133,0.0855498,0.11072261,0.13188598,0.09387834,0.12746486,0.13110694,0.11994898,0.08996917,0.11241137,0.10166249,0.08391825,0.10613686,0.19651529,0.1689587,0.14153276,0.18815437,0.14886865,0.1354318,0.16281453,0.23975429,0.11723924,0.20010962,0.123167224,0.12399077,0.091274925,0.1183084,0.1251955,0.12531622,0.119165294,0.1015514,0.13698813,0.2994019,0.23203938,0.12213526,0.20022576,0.13118066,0.314055,0.12085911,0.10232992,0.13922289,0.08389646,0.14034621,0.13778622,0.15322302,0.1473126,0.10168657,0.1473339,0.10221564,0.08850231,0.07725453,0.07114985,0.462748,0.051593833,0.07095691,0.056499798,0.04787873,0.06441593,0.106792636,0.100979686,0.15223053,0.122371554,0.17117004,0.118395105,0.13062544,0.29790843,0.16716237,0.16784115,0.22101009,0.10460453,0.10530715,0.18665206,0.19701102,0.11762866,0.09212568,0.12956077,0.12929714,0.11939404
0.31481647,0.29503897,0.27148175,0.19881772,0.12713055,0.09495756,0.12239968,0.08663462,0.093680345,0.15827605,0.17228739,0.23852912,0.09624778,0.22653466,0.4018016,0.28362492,0.2347231,0.21462497,0.23081495,0.08772773,0.17484328,0.2137329,0.2239714,0.22876051,0.31164557,0.1924919,0.1612125,0.2787369,0.257841,0.19905323,0.25992805,0.2641627,0.09007599,0.1285031,0.2437159,0.22770597,0.3358231,0.16021787,0.265152,0.21050441,0.498393,0.4171245,0.09402096,0.31802738,0.28342903,0.2905339,0.19754769,0.11690851,0.19624521,0.097748354,0.10733793,0.14552213,0.21333097,0.24128358,0.16412036,0.17092647,0.12760317,0.061884265,0.123473175,0.18466611,0.340429,0.040997513,0.0667255,0.047542296,0.06577772,0.055876788,0.08157115,0.0824811,0.113626696,0.093850955,0.1194452,0.21255511,0.067825764,0.23032811,0.09550353,0.09124472,0.14888349,0.11618961,0.12108785,0.1812651,0.092970796,0.15882649,0.09949536,0.1103816,0.11833878,0.16799809
0.17739333,0.18892486,0.17958769,0.15413402,0.0902379,0.141667,0.11889019,0.15333395,0.09932925,0.19358562,0.27583358,0.1690504,0.13608882,0.1213978,0.20561346,0.24758998,0.19756734,0.20279126,0.4773295,0.15101653,0.3761993,0.29567498,0.18279625,0.31472075,0.3716307,0.14594367,0.17718057,0.27777097,0.12012996,0.45448723,0.5320321,0.51788265,0.3638807,0.38249746,0.3396743,0.23174332,0.39790332,0.38274854,0.21302572,0.22884147,0.15050778,0.18730552,0.25750294,0.2531719,0.27892566,0.31135312,0.3676125,0.21739228,0.47074544,0.20689678,0.13679537,0.33912575,0.31262103,0.10728512,0.18413195,0.15513703,0.12996244,0.20340209,0.26511556,0.25095236,0.2889997,0.18095905,0.1828516,0.18372263,0.123610176,0.17474163,0.26131263,0.1710722,0.15152986,0.22258976,0.13680464,0.22369249,0.12027174,0.19623712,0.117865875,0.07323763,0.12898517,0.097799264,0.06762977,0.07669684,0.3172711,0.10424182,0.07276143,0.10165901,0.12278533,0.20223473
0.47711974,0.55806595,0.02905816,0.3878805,0.11567284,0.06954946,0.26555946,0.09399645,0.2336162,0.43214405,0.65306365,0.436972,0.03521236,0.13613707,0.5104116,0.56575334,0.42834464,0.20977566,0.19223198,0.08344175,0.22946037,0.15110078,0.16884151,0.13135368,0.19872315,0.08385607,0.12996478,0.24729604,0.11750591,0.06689442,0.12438927,0.14658043,0.09746146,0.17085747,0.18328488,0.37731954,0.75720847,0.4158666,0.6893264,0.8039067,0.38741133,0.43408635,0.1222135,0.14887188,0.37540445,0.042146698,0.38838208,0.16317509,0.48567632,0.107441746,0.17787607,0.28469756,0.17005482,0.046422932,0.039846808,0.23782359,0.04953313,0.08057147,0.19580647,0.21632607,0.36302745,0.036156148,0.063019045,0.043107428,0.06430862,0.037592795,0.101509556,0.05142908,0.05505363,0.0702274,0.050640076,0.14136124,0.04907105,0.031705733,0.13400541,0.039781258,0.092997745,0.115771346,0.049206465,0.06264294,0.16605154,0.07883244,0.13711719,0.18438545,0.056624137,0.10195129
0.28660643,0.40358594,0.036301386,0.3533841,0.17945555,0.12957968,0.21243066,0.053357452,0.30606943,0.3205759,0.42693347,0.45653453,0.042170722,0.18468486,0.19780912,0.31522706,0.41983992,0.26231655,0.07204483,0.12994865,0.12393936,0.09689926,0.074273214,0.19189268,0.27617472,0.10254273,0.17388834,0.061023325,0.07844896,0.11373339,0.1563889,0.15454544,0.08729486,0.13298298,0.15748619,0.258048,0.6394219,0.2999662,0.30425707,0.28810555,0.24312082,0.52562803,0.17535317,0.30453297,0.34638104,0.04268535,0.54401225,0.2523659,0.50039095,0.18777567,0.13507572,0.21507663,0.18003187,0.116411485,0.044431373,0.18542449,0.08424585,0.09855428,0.3127933,0.11160245,0.35267588,0.03928583,0.049294367,0.042869758,0.057961192,0.05659835,0.15424086,0.07444659,0.107198335,0.05699176,0.059272423,0.21684282,0.102411814,0.032325104,0.29807302,0.065914735,0.07253274,0.12385227,0.16158883,0.35388854,0.18403558,0.17183715,0.3607879,0.5569766,0.13632841,0.09944466
0.16290781,0.13257629,0.035808224,0.15373003,0.24785534,0.061803337,0.08365091,0.19075146,0.23534618,0.1620988,0.12611714,0.19024824,0.028021445,0.077672146,0.16732332,0.106831156,0.14712289,0.109066404,0.18351799,0.09320933,0.15071675,0.10294525,0.071461,0.12538643,0.1358051,0.054580964,0.06608587,0.12041759,0.05791212,0.09108231,0.086579725,0.14862965,0.13829875,0.08767271,0.1490164,0.21123476,0.48047432,0.12963854,0.23918933,0.21380463,0.09488736,0.20201875,0.09529925,0.15339439,0.10607664,0.04654947,0.2626445,0.08402516,0.17850547,0.094551004,0.088450894,0.09147569,0.11495462,0.023647482,0.017695315,0.061352286,0.04261889,0.09431768,0.08106604,0.059394468,0.16935219,0.03766969,0.041722797,0.02624407,0.046208773,0.060340006,0.2007385,0.08127369,0.10638626,0.0749011,0.058660638,0.13864647,0.06360616,0.0365326,0.21078055,0.054558497,0.077053785,0.06898358,0.093137,0.036892958,0.15377878,0.036568943,0.032080956,0.07199354,0.045663282,0.08188886
0.09103528,0.08691016,0.02303584,0.10257949,0.12127658,0.038807087,0.22282937,0.05387487,0.11933377,0.1283413,0.09221099,0.10483053,0.024568778,0.07193161,0.16466334,0.06706378,0.08960622,0.05187435,0.20509487,0.082279176,0.29402444,0.1747754,0.18252452,0.36395496,0.1981538,0.15416934,0.18774721,0.1709069,0.14497127,0.08251235,0.25431257,0.14366555,0.13623574,0.3282439,0.19603308,0.15412267,0.3596353,0.28058234,0.4524406,0.520411,0.17219311,0.4537112,0.15960006,0.12179123,0.07447927,0.03262101,0.1262608,0.03745142,0.13707505,0.03355115,0.06775295,0.116060905,0.15369347,0.038782183,0.036192752,0.1302564,0.020817189,0.05099576,0.27283764,0.05673344,0.32535776,0.03072173,0.043782864,0.038483623,0.044144638,0.035078518,0.09519205,0.044326928,0.048105404,0.09858908,0.055125877,0.09967065,0.045569427,0.028390449,0.07496878,0.027730426,0.06719536,0.08151944,0.041763,0.036150966,0.30745822,0.037580892,0.0261414,0.08707629,0.049888484,0.086397745
0.46315697,0.4909359,0.08719494,0.26942602,0.16401663,0.084349625,0.049722172,0.054154754,0.137963,0.47996253,0.4567991,0.6662109,0.119884215,0.29824677,0.43495712,0.6308762,0.5014685,0.4060915,0.104340315,0.23484732,0.17982925,0.24476765,0.357767,0.33062544,0.52333874,0.039578754,0.2489305,0.17378503,0.14327341,0.6210006,0.9096852,0.3404558,0.4412075,0.6546793,0.38272583,0.25777355,0.31275064,0.5739463,0.9427632,0.99345636,0.9286869,0.99743795,0.6974588,0.32802492,0.3538725,0.14513941,0.31445098,0.23824847,0.64214784,0.17472148,0.16517724,0.33565143,0.25658345,0.09123582,0.1286453,0.23073946,0.12148919,0.14602843,0.23268573,0.1618541,0.75167936,0.062764205,0.07184006,0.06435102,0.1116428,0.10648248,0.11367477,0.12388107,0.15400676,0.056857847,0.026861532,0.24831702,0.06343964,0.09005634,0.09291455,0.10903012,0.06945386,0.05252893,0.06662913,0.08480649,0.4756465,0.0496939,0.055494066,0.08503729,0.063600056,0.1751236
0.1629948,0.45207992,0.07659991,0.2846671,0.20547473,0.19224419,0.060786664,0.10220659,0.1297226,0.3778901,0.26951376,0.9109924,0.1028313,0.34634745,0.5562472,0.32062355,0.2510818,0.72435874,0.23580499,0.40419763,0.41535133,0.41091853,0.41714072,0.44024503,0.30352977,0.0818934,0.47571412,0.37310055,0.61333954,0.8006232,0.6650661,0.5985912,0.37336418,0.5541296,0.6604014,0.3220535,0.4445289,0.7123095,0.3412277,0.79591215,0.93627614,0.9898808,0.61275315,0.30635077,0.36602762,0.100836374,0.44873255,0.20355044,0.40178385,0.09241142,0.18652081,0.30348468,0.14823262,0.12769258,0.23988031,0.30595565,0.062328156,0.10991424,0.2653213,0.21868296,0.2192083,0.06549537,0.07492584,0.04373684,0.19352877,0.1130186,0.13343759,0.17407838,0.13779792,0.09379406,0.3113299,0.4644399,0.073174,0.09990676,0.17375179,0.38395563,0.23180307,0.12139154,0.2352057,0.3424541,0.29868132,0.18910016,0.40173465,0.44772586,0.37082258,0.34499958
