0.3998963,0.5022425,0.12499024,0.42540467,0.48296815,0.43356645,0.35695985,0.17078656,0.47502685,0.61005485,0.53547907,0.6995991,0.112283334,0.5189903,0.4419742,0.6411586,0.5951987,0.6085703,0.078682125,0.32555416,0.21372497,0.2743282,0.3395991,0.48893663,0.3786882,0.10290066,0.13755623,0.21729636,0.19975375,0.59830177,0.46895596,0.47746903,0.61133844,0.44800878,0.75586045,0.86841303,0.93274593,0.70774573,0.82104397,0.75845397,0.5422191,0.67959225,0.61145175,0.58831275,0.5582181,0.03756014,0.538779,0.2503755,0.25928253,0.19222157,0.17456307,0.119244546,0.28577915,0.037286274,0.036946625,0.057851482,0.11387286,0.13560541,0.2449863,0.3673552,0.40647063,0.047200542,0.036423586,0.04091001,0.0478285,0.0347377,0.05343727,0.033468798,0.09298094,0.0354172,0.15948166,0.61465716,0.07175227,0.049931463,0.094603136,0.11285433,0.057110254,0.055555627,0.10022914,0.10568313,0.35420698,0.19890945,0.11729625,0.124696106,0.29526374,0.2502832
0.119079635,0.16943274,0.043982804,0.16227289,0.09157482,0.25778848,0.33539635,0.10504759,0.10719638,0.1763274,0.13814175,0.20433928,0.07158583,0.114480026,0.26892903,0.20505713,0.26707396,0.19509128,0.20167989,0.17159854,0.102121875,0.28344437,0.08447364,0.2648397,0.16677344,0.06448491,0.12516767,0.1932731,0.071153454,0.15408881,0.12260468,0.1296076,0.24811341,0.08915494,0.2062287,0.27370167,0.36798137,0.3573026,0.26850155,0.19238973,0.06797859,0.20416524,0.1352756,0.21248725,0.14134052,0.046813227,0.22109926,0.25775906,0.4806906,0.5720443,0.70053595,0.47192872,0.3318159,0.15032244,0.17155963,0.28977013,0.5910239,0.26205984,0.28234836,0.16141827,0.36470217,0.08127379,0.10253949,0.069489986,0.040055078,0.122802444,0.37812394,0.31221426,0.39304304,0.33668515,0.114491746,0.11691141,0.053733815,0.057515204,0.2704641,0.21702993,0.5405412,0.43761113,0.06507836,0.13504729,0.111721195,0.09800934,0.04423604,0.08180031,0.12546535,0.060704038
0.5537321,0.4977238,0.14191096,0.45965573,0.36444044,0.49055427,0.4199639,0.16906324,0.46361986,0.4950579,0.37250006,0.5741374,0.10464933,0.34564665,0.5195273,0.53178453,0.6352603,0.3456525,0.541035,0.33560482,0.32389188,0.6693487,0.33042002,0.52740526,0.58575517,0.1559995,0.18499896,0.18450195,0.16841233,0.63468385,0.5273586,0.36026376,0.6608733,0.53192705,0.69608635,0.7659343,0.5867441,0.5125532,0.65696484,0.76010877,0.49784258,0.58374316,0.5807636,0.5346793,0.49092573,0.069044486,0.3991519,0.34861958,0.36080766,0.67276186,0.6544223,0.42737255,0.31429827,0.16312191,0.21617351,0.29854137,0.38954067,0.29313982,0.24910079,0.37352517,0.6455418,0.15661645,0.12996086,0.13322766,0.07777015,0.19671822,0.3434186,0.33678392,0.3638318,0.33506078,0.26010087,0.3058987,0.20683965,0.08398157,0.33581835,0.24606842,0.5140405,0.4698843,0.2759551,0.2742633,0.32903615,0.17242983,0.069655254,0.11930636,0.25179294,0.26635137
0.46494985,0.35661677,0.18919525,0.36520234,0.089718156,0.084804654,0.15098709,0.1144258,0.15966779,0.36721352,0.15761983,0.23217961,0.075082704,0.19773993,0.53234386,0.34310296,0.39019266,0.19138163,0.27063736,0.22078803,0.09838323,0.11590039,0.19042097,0.19700286,0.15241255,0.13284737,0.11603657,0.16237703,0.061558627,0.28802803,0.09902748,0.15282448,0.10448342,0.21709603,0.39013398,0.4732192,0.3997962,0.26095363,0.32541907,0.24802166,0.1124045,0.13624439,0.16037312,0.23433146,0.1914072,0.1072838,0.2443751,0.17642602,0.2008429,0.17476612,0.40724453,0.15664566,0.13353129,0.07239684,0.053027794,0.09738736,0.22543472,0.1536564,0.23896675,0.19538656,0.2476539,0.13198227,0.09594182,0.10832351,0.05362482,0.12152471,0.20557633,0.15841722,0.2976127,0.12435838,0.15634024,0.3024219,0.15215968,0.13674521,0.3367936,0.35094824,0.22253777,0.36702082,0.44193894,0.19845745,0.15833919,0.18578511,0.17321235,0.16337003,0.25939068,0.14598516
0.037959814,0.022561265,0.07094352,0.022559216,0.028084897,0.043705206,0.10583184,0.10219733,0.052784994,0.02714306,0.039492525,0.04287548,0.06103568,0.048926547,0.036427315,0.04373995,0.05258369,0.036732245,0.056202114,0.05559276,0.04736926,0.09204831,0.10611828,0.11889644,0.089312896,0.11364364,0.09726945,0.1379931,0.13157375,0.06535388,0.073602326,0.08983368,0.08194312,0.09198679,0.11793336,0.1558528,0.18156406,0.14102285,0.12932381,0.1230508,0.14053014,0.12772492,0.12840255,0.07743394,0.047977686,0.071901605,0.057850026,0.061541855,0.0786895,0.054738052,0.06988003,0.0674186,0.07146518,0.0619953,0.057072394,0.067318805,0.10841711,0.06449828,0.060184192,0.046537265,0.1465472,0.057293776,0.060197636,0.06640869,0.067138545,0.06042473,0.074246004,0.055127405,0.067397185,0.06549946,0.08770317,0.07218359,0.07952754,0.054991025,0.07189213,0.0610677,0.057034764,0.07671201,0.066356935,0.09554421,0.100384854,0.10751244,0.09474669,0.07636491,0.100864604,0.07232956
0.05410108,0.044529956,0.063186,0.032513514,0.029727025,0.03269101,0.10385131,0.05915567,0.071007065,0.053677704,0.039134085,0.03823268,0.032371815,0.04382123,0.11272114,0.06850931,0.053593643,0.031486865,0.060559362,0.08773521,0.077323206,0.14554384,0.18879156,0.3156644,0.15352072,0.20575787,0.23935962,0.30121443,0.27792582,0.32390034,0.20130318,0.24925436,0.20574644,0.21819872,0.25075036,0.20544437,0.23177658,0.14957032,0.18518344,0.12607867,0.16305906,0.22776926,0.18833254,0.08453455,0.046541043,0.059426576,0.053610228,0.06320635,0.07403218,0.068000026,0.08216171,0.1187035,0.08504147,0.09211856,0.110521935,0.11483408,0.24115807,0.08694998,0.061338358,0.049826264,0.24265994,0.055375014,0.05018842,0.056067802,0.061329115,0.0355286,0.054052502,0.0774118,0.119867235,0.08405607,0.10816046,0.081397705,0.0437506,0.049972765,0.054712433,0.05106014,0.058968708,0.09648767,0.084858775,0.092871435,0.09068751,0.10259385,0.07806165,0.05961322,0.11472834,0.10036568
0.025965912,0.042376995,0.069066055,0.038978137,0.0324233,0.04290754,0.073365904,0.052005406,0.043258503,0.043722853,0.051170975,0.039470274,0.050753627,0.044385824,0.05014542,0.055881675,0.045514487,0.03745416,0.04005142,0.05802624,0.056467395,0.08714329,0.076632865,0.08714554,0.10317172,0.14789374,0.10110545,0.122103594,0.13552758,0.03200525,0.109856,0.048051123,0.03297989,0.06533336,0.083941765,0.09898103,0.11945557,0.11745554,0.1516126,0.19404985,0.17785382,0.20487225,0.08673101,0.050453797,0.05498003,0.08157595,0.047919236,0.051278476,0.042898655,0.042597022,0.047638047,0.0682993,0.07436506,0.096328855,0.08738097,0.071252234,0.0638572,0.028305788,0.046601456,0.058467906,0.15846102,0.076090686,0.07658557,0.08195797,0.079322614,0.06564026,0.05399775,0.058786787,0.04730152,0.06740063,0.08099047,0.049556773,0.06865775,0.06204333,0.06009912,0.056234095,0.05702033,0.09235492,0.058295816,0.13346033,0.07480303,0.15616629,0.10256205,0.084105484,0.07581835,0.04954318
0.09657201,0.09025936,0.111050084,0.08196445,0.087404154,0.15008251,0.17522633,0.09770839,0.12055876,0.19972911,0.15069851,0.14165077,0.070322,0.087202154,0.20294063,0.18427597,0.108156465,0.12689082,0.28271416,0.08920055,0.22340485,0.3549003,0.16024928,0.40620443,0.42623174,0.22432134,0.22926554,0.4056983,0.22872691,0.19559787,0.42462316,0.2989429,0.11557072,0.19201986,0.30349642,0.3581079,0.41535398,0.55312544,0.3741065,0.64863133,0.65325075,0.8120008,0.30073974,0.118125044,0.11047642,0.15030402,0.07930848,0.047407847,0.082330465,0.061002944,0.09155894,0.07140793,0.08277599,0.06752282,0.0982612,0.09827041,0.08551795,0.0840175,0.07670367,0.0798749,0.40676183,0.057286125,0.052977894,0.06406574,0.05605246,0.05909041,0.099663675,0.067958236,0.13699171,0.095933,0.12684546,0.0836862,0.054971214,0.11000245,0.068038315,0.073123656,0.104755454,0.12901957,0.097744614,0.10887928,0.3318621,0.13494062,0.10376475,0.1675537,0.117511645,0.060273558
0.050986778,0.08383024,0.11589125,0.06069006,0.043781526,0.059889168,0.073045015,0.09370347,0.05589849,0.032940894,0.056897666,0.08884097,0.06351237,0.055904835,0.037281863,0.05961108,0.06349571,0.06885153,0.089484684,0.057613857,0.04049203,0.051563866,0.06644212,0.063412346,0.10753793,0.055814687,0.09125416,0.15313533,0.079469875,0.080170386,0.090475805,0.06627389,0.057611432,0.03346312,0.045605116,0.061167277,0.07731036,0.0743605,0.067852676,0.07314175,0.10530384,0.13941145,0.056769516,0.06877193,0.04649199,0.11927822,0.060128406,0.05215192,0.06061444,0.059615925,0.06610378,0.054950893,0.05976599,0.08303161,0.091933,0.08907966,0.10495541,0.060473382,0.04341013,0.05882277,0.15241005,0.07274715,0.09199339,0.09594715,0.09779675,0.08844424,0.09667186,0.08306587,0.1102524,0.06801255,0.10137044,0.07462521,0.059327636,0.13301888,0.062135812,0.10439982,0.05813109,0.07325005,0.08028357,0.09378602,0.08963272,0.09957204,0.07861716,0.090012416,0.080232784,0.08969135
0.13826182,0.12937745,0.13075967,0.09632637,0.091211714,0.07490612,0.12040142,0.1593303,0.10668693,0.08241464,0.09057523,0.088523746,0.086836964,0.089742884,0.1093593,0.11931758,0.12285806,0.09971024,0.0988735,0.13241716,0.07775052,0.10952509,0.088507995,0.117728785,0.11446112,0.11415784,0.13593684,0.1754164,0.096852355,0.09778127,0.100230426,0.114244536,0.07742163,0.09676419,0.098387256,0.10113328,0.11467066,0.11643242,0.12799475,0.13356975,0.1396159,0.1765724,0.12889358,0.075284146,0.089181,0.12755314,0.09372608,0.09187255,0.09052865,0.0965786,0.11845099,0.107922316,0.08018819,0.10144049,0.12559876,0.12517212,0.15331733,0.07470742,0.07795026,0.07918372,0.11486184,0.07239404,0.093522675,0.11116072,0.09625423,0.11182695,0.124579795,0.115198635,0.13959388,0.09364846,0.12357109,0.0800431,0.095266476,0.09327387,0.08552783,0.1179923,0.09502776,0.11810092,0.12358403,0.14482103,0.07039855,0.1275053,0.16797051,0.13438731,0.16618745,0.106314525
