0.09079127,0.0077759693,0.020717358,0.034492098,0.01752453,0.011779554,0.013288708,0.012280147,0.018066268,0.030634662,0.024756994,0.014715267,0.017628506,0.019655494,0.019360017,0.023384944,0.019231215,0.017588507,0.015771922,0.018488983,0.01061972,0.02433483,0.013743909,0.021605298,0.026753422,0.017455544,0.013320907,0.018448045,0.012933305,0.011804306,0.021983586,0.016940298,0.018768057,0.029385623,0.009623295,0.014748236,0.017685672,0.024530128,0.018251568,0.010826565,0.021027032,0.0120312795,0.011804227,0.022007685,0.028744277,0.02432946,0.027790101,0.019652175,0.017093085,0.016872142,0.013259432,0.016189989,0.01887112,0.012855161,0.007940918,0.012946957,0.015796643,0.018496083,0.02341092,0.023632156,0.021863006,0.024760053,0.020572677,0.012492878,0.012013301,0.011212241,0.011246592,0.015934123,0.008768762,0.01191558,0.012898472,0.014247746,0.027701238,0.017901683,0.0420871,0.016475497,0.011595075,0.014216612,0.008510041,0.013646962,0.013721114,0.014030152,0.01245075,0.011989897,0.009145743,0.011676468
0.39760303,0.04076446,0.049850713,0.071254134,0.068896644,0.044613954,0.046987902,0.06338529,0.07876185,0.04307056,0.04071731,0.041949138,0.031915195,0.069432676,0.049984373,0.040674623,0.056230184,0.065836586,0.052151423,0.05635675,0.038537372,0.08975352,0.06295902,0.0773351,0.096747994,0.056760874,0.05191945,0.09793655,0.08588875,0.07298052,0.087106615,0.10730757,0.08851967,0.05464763,0.03847857,0.071837775,0.042839922,0.062402356,0.065487705,0.046474032,0.05625657,0.054087464,0.06346356,0.07968259,0.039107542,0.0469154,0.044791155,0.042355392,0.02769656,0.04121989,0.038585782,0.034030747,0.043920703,0.042645846,0.029906193,0.035617135,0.056770638,0.07007375,0.041056335,0.03580353,0.048867885,0.044797126,0.043384433,0.03537368,0.027938753,0.028521415,0.025844837,0.054560598,0.030697955,0.03645061,0.039791573,0.038717266,0.050408825,0.045909036,0.049050443,0.04997878,0.03944052,0.03169772,0.036090326,0.048407648,0.043698035,0.038631648,0.031526413,0.027874459,0.035280347,0.03792061
0.13218607,0.011184905,0.015407428,0.012812301,0.01668442,0.008558602,0.01626731,0.010647644,0.0073952656,0.01172736,0.014308741,0.009271012,0.00897021,0.009984101,0.008719823,0.009613782,0.01196581,0.01226612,0.0086756665,0.021955485,0.005573421,0.016885282,0.0077619376,0.0058249715,0.028583331,0.013880628,0.009984253,0.017903995,0.01319766,0.007192343,0.015983796,0.026175817,0.012468602,0.01563676,0.0048907413,0.0088904565,0.008662596,0.012273109,0.013897682,0.0075758547,0.009410202,0.009358735,0.008271517,0.010354317,0.008023445,0.013075686,0.010548171,0.0066216807,0.0066783773,0.015456791,0.009583626,0.0051895455,0.012408349,0.007579263,0.0055953707,0.006681546,0.007846769,0.007101013,0.008259508,0.011636016,0.010403565,0.0130488025,0.008165653,0.011625839,0.007038227,0.01215503,0.0064187543,0.01969927,0.005253718,0.0044066757,0.011597432,0.010786277,0.010577695,0.008075164,0.01768227,0.01149666,0.0057287025,0.00942112,0.003912528,0.0028412163,0.0046831146,0.008573645,0.0053535867,0.007175321,0.012195141,0.009532895
0.063847296,0.009589416,0.015347985,0.053642843,0.016332341,0.009605523,0.008817056,0.009532727,0.010976832,0.010427058,0.00881911,0.008358449,0.0076941624,0.03570059,0.010275645,0.0072895433,0.010305265,0.010618713,0.010998078,0.013232202,0.010058249,0.012121207,0.009546762,0.005728767,0.008528572,0.01831742,0.024359431,0.010294885,0.023787865,0.02182653,0.020181855,0.011081999,0.011828165,0.014922114,0.0057291575,0.010403128,0.009572477,0.013750422,0.022657234,0.006634586,0.010858119,0.01649556,0.008657787,0.01185486,0.008513003,0.015431881,0.04345825,0.010378568,0.01397168,0.0133053465,0.009332326,0.010385604,0.010147374,0.010113138,0.0066212495,0.013097331,0.0077915667,0.0071194116,0.010257499,0.010851852,0.013073729,0.04830483,0.014152666,0.00864839,0.01078294,0.007836119,0.011445041,0.013782289,0.005774187,0.007173475,0.0076537407,0.0068676625,0.008828071,0.007878561,0.044421967,0.008084868,0.009632852,0.010114131,0.009352541,0.006333939,0.009709844,0.038776018,0.0092374375,0.010948016,0.012524658,0.006825908
0.10503333,0.023455463,0.022222325,0.046904966,0.041101586,0.028884983,0.03577997,0.03587561,0.04406561,0.040257834,0.035731442,0.03390541,0.018897288,0.029878546,0.035385717,0.031519298,0.053331174,0.036825392,0.041645523,0.045922767,0.03656321,0.037991934,0.032669492,0.035875227,0.024259895,0.03008033,0.027131116,0.018978734,0.027306894,0.030575428,0.039825678,0.043330513,0.04604307,0.03793838,0.021132313,0.034362987,0.024608875,0.030144349,0.038245536,0.029533776,0.03545542,0.024253603,0.026230095,0.038617622,0.03305013,0.020441227,0.03871869,0.02074822,0.02496964,0.019834882,0.021522393,0.027949408,0.029391905,0.025111899,0.021685645,0.03144064,0.025625903,0.031797778,0.035797056,0.032588936,0.018264897,0.036224205,0.023909781,0.019985864,0.018627334,0.02277953,0.026159719,0.026959943,0.018047258,0.02291019,0.025173841,0.027184812,0.026740719,0.011255548,0.037131894,0.016239254,0.016123645,0.029474024,0.022149252,0.019937063,0.011397928,0.025807656,0.019497557,0.022409499,0.018071532,0.020877467
0.6354321,0.15273933,0.27610815,0.19832674,0.14291683,0.094809026,0.13425125,0.124905035,0.15523985,0.16637799,0.18683283,0.14163879,0.100199856,0.14937858,0.13142493,0.1425482,0.17568497,0.1099226,0.117376216,0.15343772,0.0646397,0.20243207,0.12544577,0.10067941,0.15592214,0.081524014,0.09729636,0.13206095,0.091972545,0.08818242,0.12763083,0.14536592,0.16263053,0.1409595,0.113805674,0.12275358,0.11233903,0.12736131,0.1204763,0.09247178,0.10067503,0.10555068,0.10818535,0.1914994,0.2560589,0.27952227,0.13298339,0.113511145,0.08285035,0.1300972,0.14363903,0.07211737,0.09319147,0.07315759,0.062464103,0.079039104,0.085966,0.11336016,0.102529086,0.15099277,0.18780208,0.09945095,0.09569892,0.088418745,0.06362783,0.06399546,0.06881639,0.14228031,0.10064287,0.06581969,0.086773075,0.13994355,0.2071978,0.18833628,0.14312418,0.08441886,0.06353846,0.06395367,0.057731938,0.096133426,0.15531534,0.06911383,0.07218577,0.056091838,0.064566046,0.11054361
0.36728343,0.12725657,0.17436294,0.13808717,0.11239266,0.06124828,0.07029743,0.066169105,0.051152367,0.0796689,0.08614571,0.07088187,0.06363197,0.08652875,0.06373858,0.050519194,0.06872585,0.065350905,0.04610046,0.056302033,0.020172436,0.06290934,0.033506818,0.038879707,0.048551157,0.025611248,0.040817723,0.03422457,0.023131901,0.02250816,0.043809883,0.04228501,0.055904005,0.07080937,0.04616935,0.049496323,0.043542266,0.03778885,0.053032413,0.030334208,0.026316939,0.027179716,0.03151513,0.06087892,0.08342483,0.08697737,0.040973242,0.03016453,0.022421932,0.033232786,0.03960843,0.020347057,0.025399167,0.020050876,0.013847862,0.02350852,0.02505268,0.022739839,0.035871346,0.032722004,0.047129534,0.027985705,0.036937457,0.022762118,0.014231424,0.017728642,0.01895396,0.035865888,0.026641754,0.018892631,0.027414843,0.03974049,0.07567629,0.054988258,0.056955013,0.015564717,0.010799569,0.012458017,0.011054337,0.015102248,0.033966675,0.015129595,0.014846956,0.012788388,0.013134853,0.02608409
0.088210486,0.01299051,0.0153715825,0.014935045,0.014719906,0.010151599,0.0118713975,0.011528939,0.014218611,0.011905015,0.013873377,0.009813742,0.0072096502,0.0141999675,0.010344202,0.012361238,0.017408423,0.012185001,0.013552342,0.018455375,0.008476381,0.017548041,0.011518575,0.012285927,0.014604074,0.010842116,0.0119828135,0.011786708,0.015914705,0.013005196,0.019888034,0.019459886,0.022359407,0.021757517,0.009953093,0.016551718,0.013626007,0.015257686,0.015821507,0.011242417,0.0117727015,0.0080073355,0.012957376,0.016605703,0.013729556,0.011549965,0.013894646,0.010071126,0.009875432,0.011402408,0.012669113,0.009432257,0.011746904,0.0073223636,0.007787841,0.011142407,0.011681476,0.014985587,0.014663356,0.01434176,0.012199166,0.012724297,0.010476802,0.0101176035,0.007769068,0.008761433,0.011577472,0.017682428,0.011719049,0.010124177,0.0150215635,0.0126846,0.013629762,0.0078735575,0.016751645,0.0071657384,0.006639303,0.008691564,0.008839287,0.0070325197,0.007831124,0.010110018,0.009713187,0.010203884,0.010352697,0.013145469
0.048336387,0.0039709536,0.007441912,0.012736766,0.029970543,0.0057715764,0.006599868,0.00812789,0.008066207,0.00704636,0.005616876,0.009329123,0.004510783,0.005779133,0.0056019514,0.0040920856,0.010096574,0.012240414,0.007486583,0.01050875,0.0074645737,0.0038794547,0.0076868264,0.0041972967,0.0036458906,0.0066462248,0.01286864,0.004394036,0.0081705265,0.008500673,0.005791694,0.008452985,0.0074939923,0.0060389936,0.0043173446,0.008716844,0.0056585837,0.0059260316,0.0059275813,0.0028981764,0.004468031,0.0074198493,0.011584092,0.0052976334,0.0041129324,0.004248311,0.0078260545,0.0049917786,0.0048674014,0.0047198143,0.0047241976,0.004226819,0.0037333327,0.0034185795,0.0098861,0.005273121,0.004050385,0.003694876,0.0036754922,0.003480925,0.0032650454,0.0076629296,0.005467374,0.005024263,0.004808945,0.0059267725,0.005103024,0.0061999494,0.0030805357,0.0026478926,0.0039426982,0.0036051245,0.005540017,0.0034574633,0.010500511,0.004700115,0.0031641317,0.004534429,0.008717679,0.0024390367,0.0028243936,0.0071443026,0.0059616426,0.006611951,0.010310465,0.0033171945
0.6289276,0.09127069,0.15819708,0.117009595,0.17335497,0.12137985,0.32229888,0.13320172,0.12710893,0.068830386,0.10094909,0.17056097,0.11143171,0.15555012,0.06828524,0.08713492,0.13046989,0.14395112,0.08869314,0.12481941,0.068480805,0.1161737,0.14868855,0.13150343,0.08359865,0.091201246,0.09196709,0.11220236,0.14817227,0.1182049,0.08976081,0.18975767,0.10736648,0.08709831,0.076648116,0.10018249,0.0819607,0.11861119,0.17160092,0.07418975,0.23853058,0.26645252,0.26355416,0.091104925,0.11524464,0.15040807,0.074006416,0.06693741,0.06720204,0.08496783,0.16404487,0.05181934,0.048998255,0.051118355,0.066074885,0.07027812,0.093125395,0.09292593,0.06710107,0.07699907,0.09821364,0.085497364,0.09112628,0.05747384,0.05639465,0.07195205,0.0656275,0.112663805,0.13488778,0.06355812,0.05281873,0.07340798,0.1271316,0.09941997,0.1427171,0.10772476,0.048973665,0.04761785,0.08210574,0.08592878,0.07155876,0.07034485,0.07714642,0.06080287,0.043877997,0.073293604
