0.2203238,0.13956867,0.112385266,0.09313473,0.1151393,0.06504279,0.070233256,0.0973872,0.19652501,0.49133018,0.20788744,0.16817287,0.07752229,0.32716644,0.47538644,0.26560515,0.13932924,0.21237892,0.26539618,0.20639442,0.31407014,0.1795928,0.20870328,0.15755574,0.26706612,0.0982788,0.07145918,0.104623534,0.057387315,0.12798415,0.22559498,0.16294006,0.23000798,0.29760045,0.15327272,0.26298308,0.5773331,0.53294295,0.71670866,0.23128451,0.22771393,0.22922422,0.21327078,0.46724054,0.22644433,0.10802203,0.19504525,0.16636957,0.53100264,0.121596165,0.1601263,0.29394045,0.20039305,0.18414772,0.086706646,0.092643514,0.09372791,0.15316303,0.3097093,0.115354456,0.21572739,0.056122344,0.055737503,0.031093813,0.06182427,0.06637334,0.09005149,0.05874352,0.057019938,0.09687376,0.06261091,0.17319229,0.0916956,0.08244341,0.080838904,0.06514854,0.13958319,0.072363086,0.0783116,0.06954181,0.22057827,0.06785011,0.09719835,0.07321903,0.06999043,0.16863333
0.3318879,0.34217983,0.058846056,0.2597225,0.072126105,0.024231762,0.041988462,0.022858938,0.13536431,0.28869194,0.45588452,0.3446511,0.04576513,0.23057559,0.3947901,0.661102,0.5626131,0.22749814,0.3446802,0.09445281,0.20984736,0.24312508,0.36124873,0.25728875,0.22682145,0.25708354,0.37467006,0.106921904,0.090226606,0.17574759,0.38021874,0.20779319,0.20128423,0.39804897,0.31692657,0.39039838,0.4493422,0.45385733,0.52779377,0.5224939,0.22222093,0.35747722,0.32047656,0.42200863,0.49467084,0.051252555,0.33003235,0.18098184,0.23624371,0.105035916,0.1735009,0.3325917,0.20036384,0.29145136,0.050638296,0.32853916,0.20077187,0.38765612,0.20279947,0.3340775,0.37495112,0.058435436,0.112568796,0.092721514,0.1094326,0.041709468,0.075756766,0.1219776,0.15506198,0.21918969,0.2623703,0.286422,0.2060724,0.05703266,0.19157377,0.20436275,0.25200978,0.3197007,0.32740203,0.26130563,0.15617287,0.18808375,0.18879394,0.26541564,0.17791697,0.28473306
0.38589966,0.4837418,0.04085069,0.54903173,0.3341908,0.30361372,0.37973157,0.11296441,0.13743328,0.32226652,0.7186666,0.56639755,0.22018136,0.35119587,0.4305362,0.6410873,0.7249287,0.21277763,0.116260625,0.093429245,0.04893818,0.09711498,0.11195178,0.19158316,0.1796316,0.11482943,0.17210342,0.07716614,0.11673524,0.12626167,0.3711555,0.43715814,0.15133296,0.6263744,0.750657,0.716471,0.7763783,0.77840436,0.80272365,0.79176277,0.16973649,0.38365364,0.29645726,0.35861492,0.7667899,0.03490264,0.50879735,0.31607115,0.70332986,0.45346677,0.48605976,0.23419923,0.40530398,0.20577137,0.11519134,0.19488841,0.119288646,0.13258299,0.7698666,0.66761434,0.16122809,0.09707161,0.17184581,0.053349018,0.10013087,0.08325295,0.14427067,0.0828148,0.10578445,0.12038876,0.12244084,0.6363862,0.27387682,0.05287298,0.32847995,0.16315816,0.12072501,0.20029505,0.15343802,0.33537742,0.15804127,0.28148824,0.18137461,0.25159067,0.060827147,0.6240356
0.18489379,0.2749266,0.025420506,0.47529802,0.3753644,0.37094203,0.47660837,0.2724606,0.4078133,0.3494447,0.5168739,0.44458345,0.10642794,0.34450692,0.3578818,0.29827222,0.4260694,0.26304436,0.23504409,0.35178623,0.4903962,0.27135277,0.31015828,0.36929923,0.2585072,0.21383889,0.29966643,0.13802728,0.1453054,0.13797109,0.3460849,0.2052207,0.37379152,0.3927582,0.34657392,0.28745496,0.47161025,0.4875229,0.50207615,0.47669592,0.16647045,0.24745728,0.12859578,0.43983996,0.692383,0.030401655,0.597596,0.39111966,0.28440568,0.3276844,0.28347716,0.3097441,0.3514904,0.19127257,0.10326483,0.14913586,0.15586463,0.48001224,0.7404358,0.67167217,0.22692166,0.18940064,0.22294168,0.26989272,0.18021798,0.10802066,0.19977812,0.15949756,0.15170163,0.29707482,0.2375663,0.4352882,0.16101667,0.040302996,0.48703673,0.50914574,0.48426604,0.6555497,0.23444448,0.20834891,0.17064443,0.12934309,0.12019066,0.1742493,0.08852381,0.5353146
0.18690403,0.16975205,0.09337417,0.11502944,0.11312607,0.08178283,0.069055304,0.082930595,0.072643414,0.10951888,0.10490398,0.107815064,0.09404154,0.08517325,0.09705425,0.07767754,0.06804694,0.093433976,0.17426689,0.06752848,0.13033111,0.13671176,0.122227155,0.13300037,0.17071857,0.20905511,0.286935,0.17590427,0.21035202,0.09543044,0.123525724,0.12433245,0.07867746,0.15948683,0.18747026,0.14066365,0.20210305,0.21829744,0.32192275,0.30929223,0.28556257,0.35598794,0.16999811,0.060361285,0.059980668,0.09666484,0.0693234,0.08274868,0.14656626,0.067235604,0.09955059,0.10960821,0.09736707,0.06906876,0.04725574,0.10766464,0.088808134,0.07654533,0.062921256,0.060549725,0.18455099,0.046125446,0.04884032,0.04389097,0.044039033,0.04692802,0.08090466,0.054948702,0.059209485,0.06731054,0.045873437,0.07897131,0.051048078,0.090415806,0.07096018,0.051271763,0.06488726,0.060818505,0.063657105,0.08261528,0.0960382,0.05975702,0.0660941,0.08291355,0.07662401,0.08279847
0.24621665,0.3236746,0.10720844,0.16569886,0.11579977,0.12039467,0.11250271,0.13237461,0.12873353,0.14352958,0.23314598,0.17445916,0.105832085,0.068598114,0.1423651,0.17365798,0.12054623,0.17972535,0.22516258,0.1733951,0.17272225,0.1677893,0.13016485,0.17962754,0.14228533,0.13790874,0.17123231,0.08783372,0.12641056,0.1654156,0.13047741,0.11614793,0.12849316,0.12275979,0.13295728,0.12060173,0.14742263,0.19875504,0.19386151,0.2802004,0.16402942,0.16456552,0.15620871,0.109564655,0.13939658,0.15723647,0.13679251,0.11719007,0.17653257,0.114621244,0.18203545,0.1869178,0.12409135,0.105756156,0.09472739,0.11967605,0.11715516,0.11767032,0.11336735,0.10823547,0.2641862,0.08741362,0.07734867,0.055568874,0.068753436,0.10063436,0.09954943,0.12058267,0.13115042,0.13329338,0.1311472,0.10458606,0.06779802,0.14199127,0.093518965,0.08946287,0.13783795,0.114452064,0.11356886,0.14261113,0.13925579,0.097718656,0.077044174,0.12532385,0.123598814,0.089285575
0.15424687,0.289553,0.16244432,0.16694114,0.07776582,0.09453155,0.05864303,0.039518178,0.044480417,0.06987789,0.18143265,0.072531395,0.053343978,0.037238017,0.085737295,0.13626108,0.09152891,0.13792193,0.11785485,0.05577934,0.045477293,0.523446,0.052556254,0.12952526,0.09982925,0.071411185,0.06417541,0.123254746,0.06929335,0.037486177,0.08918377,0.0510497,0.12991333,0.09377839,0.07441633,0.063617,0.09185996,0.4268162,0.14423285,0.59907037,0.99773586,0.70168084,0.09476693,0.06472867,0.17295589,0.17115885,0.12341163,0.08880186,0.13590163,0.05131729,0.046416406,0.10926346,0.14649639,0.041581552,0.041903287,0.08116057,0.043816283,0.095826566,0.09196998,0.15226468,0.32887566,0.043859817,0.05938482,0.030608445,0.051988814,0.041140478,0.04700416,0.057518,0.047643356,0.06325874,0.072971605,0.086632155,0.089052044,0.08920052,0.094825275,0.046294436,0.08328481,0.08718278,0.048343934,0.057437524,0.085110225,0.048106123,0.038815785,0.048808113,0.022264192,0.12145984
0.10451101,0.12818252,0.054701056,0.1045593,0.10130289,0.061474208,0.053961683,0.075587116,0.07768153,0.07796742,0.1420916,0.086722456,0.074961156,0.06601313,0.092041805,0.12809396,0.093356304,0.09079928,0.10445603,0.06769623,0.06765438,0.12262335,0.10042783,0.071597524,0.22200994,0.07388889,0.045731466,0.08498002,0.08022545,0.10962216,0.11236189,0.117379025,0.10429302,0.065981,0.10705876,0.09375882,0.08633243,0.089840524,0.08023924,0.27827713,0.20836282,0.21110307,0.14696202,0.061198585,0.12293806,0.053214688,0.08460553,0.06271544,0.06949749,0.051495608,0.07879141,0.05864879,0.10903723,0.06593186,0.05454815,0.075296395,0.06097691,0.060917713,0.08074369,0.10432187,0.14981934,0.06266481,0.0704206,0.055612396,0.06856907,0.054786094,0.052273598,0.06720224,0.0862907,0.073830724,0.121163696,0.05561576,0.049243785,0.045627996,0.046200894,0.042118467,0.06077865,0.078892216,0.0666197,0.11480638,0.07570575,0.08054113,0.0681327,0.07633629,0.093493044,0.06666068
0.18844196,0.19587436,0.043613836,0.15554757,0.1532466,0.0832274,0.051052775,0.11395034,0.10209831,0.15547788,0.19403797,0.18256812,0.12820382,0.2950916,0.32303277,0.26445964,0.18209368,0.17327602,0.16340391,0.20320159,0.2626146,0.1279854,0.16330674,0.1315574,0.2304661,0.21596347,0.10165579,0.17035942,0.12349009,0.14253744,0.23751375,0.15362968,0.2046838,0.2047084,0.25046322,0.28466344,0.26647976,0.18282333,0.56043655,0.21554737,0.15620185,0.15143049,0.32037714,0.26210797,0.29866758,0.050865352,0.23261283,0.17040357,0.115797356,0.1311805,0.078634426,0.10637256,0.09525623,0.10167282,0.12962101,0.06583963,0.14190511,0.119177945,0.20025732,0.20914955,0.4445163,0.071369,0.0618403,0.050498236,0.067935996,0.11001958,0.07042446,0.14134464,0.09401861,0.146664,0.115307145,0.122938775,0.138175,0.036667027,0.11170521,0.14457989,0.19455919,0.19680041,0.16945705,0.22929955,0.21766414,0.124907635,0.21848781,0.13981009,0.11865565,0.13966808
0.23972659,0.21393839,0.07920645,0.10958394,0.13666078,0.0972035,0.074611485,0.0655288,0.08207608,0.32028663,0.09316554,0.1301677,0.1360772,0.2102108,0.3657278,0.12434749,0.09674834,0.2001879,0.3252541,0.33203128,0.22483133,0.19019657,0.07579341,0.24611902,0.36000544,0.1440108,0.10856039,0.13043867,0.11094004,0.06861342,0.1350847,0.07936743,0.1147651,0.5443653,0.23635344,0.18869032,0.19148439,0.24400371,0.66356415,0.6152457,0.39779508,0.87352973,0.46161938,0.120827556,0.08363017,0.10503917,0.10441333,0.067725636,0.077712014,0.059048846,0.059339963,0.07117932,0.081390314,0.084652826,0.08007735,0.05845939,0.0796146,0.07996374,0.068622455,0.045308974,0.7409414,0.05687754,0.0649269,0.074731365,0.07221552,0.081076935,0.08365481,0.09969927,0.09353574,0.14162426,0.083555125,0.1026832,0.08833173,0.06563814,0.054675877,0.100183465,0.15424488,0.159068,0.081057884,0.08855054,0.17047,0.077134304,0.11798101,0.08795528,0.07325584,0.09654127
