0.17393073,0.071991324,0.019129151,0.04941998,0.12632906,0.23679017,0.10749042,0.17684615,0.0743585,0.13042189,0.076312564,0.056346055,0.12528293,0.10348854,0.062024646,0.054190975,0.039238803,0.059569754,0.09360314,0.27150202,0.08015472,0.2567072,0.13939342,0.19617179,0.2696272,0.05195598,0.08498049,0.040643986,0.042731237,0.13819462,0.09479932,0.05062847,0.058301564,0.058846917,0.20869005,0.15181538,0.046495914,0.07650315,0.04851778,0.04002157,0.16711764,0.018704744,0.037893496,0.021940488,0.038220733,0.039660614,0.07090778,0.17929469
0.032974537,0.020684024,0.0070026596,0.02363172,0.05620582,0.06315752,0.078887634,0.054272123,0.04048256,0.06355866,0.110942535,0.044764094,0.062024035,0.04074334,0.04334235,0.044780307,0.05654405,0.06608646,0.063784,0.07764213,0.048439406,0.09659545,0.057047904,0.088233694,0.10469412,0.04389665,0.024460126,0.05547564,0.04995063,0.13422067,0.03914742,0.01653935,0.018136978,0.016179165,0.03540188,0.034403108,0.015746972,0.01592383,0.015987853,0.014377968,0.052364916,0.03968878,0.026985873,0.03817568,0.03215873,0.04596536,0.06650229,0.08721959
0.13341045,0.103598244,0.037111767,0.12572186,0.21266793,0.15558232,0.12086746,0.09065707,0.049765714,0.14290254,0.15873273,0.052162997,0.05577024,0.06624393,0.072263695,0.04011181,0.041320324,0.038710892,0.042389963,0.17223673,0.04105364,0.26522762,0.081163324,0.22144276,0.14821985,0.029004142,0.049593464,0.02315168,0.014451725,0.067394614,0.050072808,0.020530356,0.02033995,0.011553218,0.025276033,0.0596796,0.04373058,0.019141126,0.016898038,0.015830284,0.15782692,0.04519206,0.0318222,0.030814737,0.07693339,0.037555452,0.027494982,0.23960422
0.25869948,0.10432438,0.01610286,0.040368415,0.049166758,0.12458352,0.07262385,0.071538195,0.040034764,0.08617545,0.11470124,0.04637553,0.0877594,0.027900027,0.02351221,0.034346018,0.038956106,0.02938217,0.026432578,0.045107182,0.0417605,0.15728606,0.06913502,0.15699764,0.15567529,0.035970066,0.034405176,0.031914547,0.028630251,0.10622908,0.048379444,0.019499252,0.022791982,0.019893704,0.04613816,0.08090215,0.032063317,0.026854038,0.013657035,0.033251952,0.13155358,0.021421297,0.030829523,0.025882568,0.037646715,0.027451266,0.036167283,0.18021026
0.2502721,0.093468405,0.02140994,0.097420275,0.09283406,0.12518911,0.07406517,0.07122239,0.062069107,0.053464614,0.05992161,0.06388075,0.034915917,0.018197302,0.05793696,0.09161562,0.037560463,0.051920213,0.019302268,0.08400408,0.06656599,0.16823535,0.025335353,0.051998872,0.04285854,0.019680161,0.0898621,0.052323002,0.07876232,0.04807712,0.021034349,0.03315322,0.031684075,0.029644744,0.03828362,0.023954595,0.022003537,0.053262703,0.06590339,0.035063904,0.09761428,0.028614419,0.048909333,0.026384814,0.038970873,0.03672281,0.037867557,0.059977956
0.07660344,0.03555902,0.019867841,0.02023507,0.02975871,0.048194606,0.017353116,0.02045738,0.024433918,0.011587226,0.032865636,0.016122935,0.019130185,0.01656367,0.01729047,0.022971375,0.012583724,0.008732255,0.0072588506,0.007594805,0.006984684,0.026523808,0.007824032,0.019250434,0.013107428,0.004592193,0.020404227,0.011324952,0.014230601,0.0108093,0.014681152,0.014784705,0.014492447,0.01141177,0.014896189,0.01665782,0.010048219,0.010292857,0.015745943,0.013722287,0.012040101,0.007893305,0.020785766,0.006584167,0.009281205,0.009119284,0.0072930343,0.012791792
0.40508938,0.14199989,0.008415877,0.028938832,0.04455084,0.108531676,0.03301569,0.025487743,0.028573805,0.03771579,0.08262705,0.019997932,0.03308823,0.012114186,0.008372799,0.008604279,0.005983697,0.0053820736,0.010009166,0.026357194,0.010862787,0.18383934,0.017582571,0.102825746,0.07554571,0.010659094,0.050370354,0.016004443,0.013784929,0.032399464,0.018533286,0.012844969,0.021032946,0.010814392,0.014600337,0.03691409,0.025227448,0.013025505,0.009116868,0.008649481,0.056522913,0.013954789,0.021994293,0.009828411,0.01276778,0.004794431,0.0063461377,0.03697989
0.06242501,0.023883339,0.014381981,0.027507488,0.025346136,0.031333134,0.023003267,0.022904515,0.018162984,0.014314546,0.033302467,0.027977547,0.022140002,0.013290756,0.030248057,0.036367714,0.019637048,0.01506019,0.0061153737,0.012847407,0.007904342,0.025189549,0.005535812,0.022786535,0.011934102,0.0054062284,0.01957645,0.00964955,0.009110931,0.008527757,0.0050830385,0.019728202,0.0121394545,0.009224881,0.007200676,0.0063886787,0.0068404027,0.01679114,0.015304134,0.009323759,0.011775383,0.0043054954,0.008181768,0.00403173,0.005666656,0.018128216,0.024340982,0.020835517
0.11565807,0.123408474,0.05141476,0.14919157,0.18122779,0.11038373,0.055546574,0.045399074,0.036177777,0.045990784,0.068149686,0.023615373,0.039330583,0.030675625,0.040958762,0.060798503,0.054078616,0.03538267,0.034205582,0.14476353,0.05179289,0.10438388,0.018781189,0.07031433,0.04907103,0.019777663,0.028972263,0.028272543,0.035700805,0.0721037,0.056380387,0.029625911,0.023325356,0.046400353,0.072332524,0.025877066,0.063236825,0.02789522,0.037626807,0.032045852,0.033528093,0.039327852,0.046845675,0.045921963,0.06127543,0.0310602,0.050410043,0.07048932
0.030417323,0.0068132603,0.0055224774,0.018402057,0.015603746,0.009844715,0.019497478,0.019233106,0.01934577,0.017514165,0.029300747,0.013515998,0.018151188,0.0069690663,0.0020744768,0.0023232657,0.0016125817,0.0012153144,0.0020753404,0.0048162374,0.0024292762,0.046426017,0.012531413,0.0296341,0.026045829,0.0045104804,0.0146637065,0.007982791,0.007725853,0.013070153,0.013379116,0.008264436,0.00950066,0.016364392,0.054900523,0.012618772,0.011903653,0.006740271,0.012868964,0.010218996,0.04404475,0.005200173,0.004190016,0.0020863812,0.0025179025,0.0012493737,0.0014918345,0.0117695965
