0.097497605,0.13181151,0.066180825,0.070540115,0.08330697,0.18496889,0.0836986,0.07189231,0.082835056,0.07337094,0.04441887,0.104648046,0.12146645,0.06917863,0.06169505,0.07719501,0.050889477,0.059946448,0.059124693,0.02759942,0.07072539,0.04098271,0.078365885,0.068756334,0.05040767,0.04736546,0.07265732,0.084377274,0.10104629,0.04097618,0.078769274,0.072920315,0.111615025,0.09941244,0.082489036,0.10957329,0.10671488,0.07764056,0.09871369,0.10436073,0.06182872,0.06713928,0.0771102,0.049618963,0.055195842,0.05861034,0.06454538,0.06542661
0.024732336,0.024285192,0.009351627,0.027438423,0.018030105,0.024375265,0.027971158,0.031428277,0.016915973,0.008644372,0.019910773,0.030605212,0.047640823,0.036589403,0.027138984,0.01923715,0.023587998,0.019623822,0.0145199355,0.040201582,0.036747906,0.0047794976,0.0128827505,0.022040375,0.01370028,0.014123362,0.035493065,0.0281322,0.024199268,0.0037937441,0.013410178,0.020005535,0.029570637,0.015321597,0.0073150233,0.013358712,0.027006306,0.0229114,0.026108447,0.01318796,0.0038693892,0.02159042,0.029801678,0.019791456,0.028015032,0.018912366,0.011370343,0.006989529
0.14385201,0.043353327,0.008163556,0.030567685,0.024184613,0.111569606,0.07197786,0.016534572,0.017260069,0.030618237,0.02848581,0.031381596,0.07323509,0.038929343,0.06663098,0.0324149,0.04305115,0.024036122,0.021755187,0.029021839,0.035719875,0.027766345,0.09648661,0.18290102,0.075596794,0.030687807,0.12613074,0.023822535,0.056121215,0.034526207,0.046392184,0.019091882,0.048924245,0.017041594,0.025522375,0.049042944,0.040132444,0.013720536,0.01874897,0.0069172797,0.023629796,0.03646841,0.019308373,0.021242239,0.046092138,0.010206614,0.015262912,0.03918803
0.098935574,0.185052,0.024222668,0.07979156,0.053511024,0.14352074,0.13463572,0.06018762,0.05504082,0.055962276,0.0465466,0.04296919,0.09663478,0.08048828,0.06412538,0.032795023,0.03232325,0.020629546,0.024585648,0.05594159,0.034485485,0.06267623,0.08019626,0.11267755,0.055002294,0.048486006,0.115372255,0.054982282,0.059221633,0.035487927,0.06351565,0.031114988,0.032016724,0.031045998,0.033889957,0.059818253,0.03972818,0.026069947,0.029247114,0.018687135,0.04150497,0.040084343,0.05967108,0.02941719,0.062131457,0.016999181,0.027110403,0.054861754
0.038130082,0.0980924,0.021119071,0.04572511,0.036179252,0.06339195,0.055934023,0.024245033,0.04138485,0.029924838,0.03207166,0.054911885,0.062412392,0.050179422,0.06932558,0.03268657,0.025825644,0.026473984,0.02716317,0.06937045,0.03151943,0.040722743,0.105447225,0.052489463,0.028986895,0.027306624,0.036136318,0.02204901,0.023647666,0.020042121,0.03570611,0.026163409,0.024253031,0.018527122,0.016869187,0.024007991,0.030160172,0.025311379,0.020765895,0.017343208,0.019051638,0.04270527,0.029498085,0.021417413,0.03816356,0.023298498,0.02181578,0.020345898
0.015745947,0.044985905,0.006564213,0.0247986,0.01447512,0.0116771,0.023206571,0.019763816,0.022484433,0.019281691,0.0294007,0.03732215,0.03287668,0.041710876,0.039683588,0.015408285,0.014798549,0.015318699,0.010909578,0.02980194,0.021566242,0.034055218,0.032197524,0.027539471,0.013021265,0.015338583,0.019707792,0.012198553,0.015150575,0.014113541,0.021269735,0.015413485,0.010365463,0.008151443,0.0069402093,0.014220937,0.020217188,0.016234906,0.00955482,0.0071243476,0.02303393,0.029081775,0.012650106,0.009333178,0.013995373,0.0077274134,0.0073195384,0.011284662
0.010717701,0.02516031,0.009657928,0.020693019,0.018754734,0.01820367,0.02615919,0.016936487,0.014012139,0.009601854,0.012262188,0.033041507,0.01684306,0.02893737,0.037212845,0.018830622,0.02151083,0.018568538,0.013083046,0.039829154,0.039252937,0.012187268,0.01474765,0.017069004,0.0078762295,0.0054227808,0.0062170196,0.0060325866,0.009331851,0.005417083,0.012841827,0.010028436,0.0073161307,0.0055946014,0.00727413,0.013104058,0.011619437,0.008895614,0.0061639757,0.005004899,0.008195372,0.011277989,0.0061043645,0.0048446367,0.008829487,0.0071706693,0.007236161,0.011640298
0.007967979,0.01281052,0.00912511,0.016933868,0.01200969,0.014112757,0.034697004,0.018756988,0.017655864,0.016446209,0.024144264,0.018536482,0.03161451,0.02695088,0.040277004,0.020323042,0.02207584,0.018108012,0.01303761,0.017906245,0.021533081,0.013652868,0.021831276,0.028325548,0.017184813,0.015958035,0.012093858,0.010012593,0.012176274,0.008540742,0.02064983,0.009949421,0.01250088,0.011162371,0.010570184,0.017642317,0.022355914,0.010231519,0.013999551,0.011346683,0.012930486,0.018040398,0.014527139,0.009524588,0.0154492175,0.008120796,0.009717017,0.012128697
0.018789794,0.06803615,0.009126814,0.014444797,0.014658623,0.020438338,0.026107691,0.020580266,0.012615862,0.011393163,0.017344236,0.022586485,0.033618033,0.03526498,0.022605306,0.0077482355,0.010879235,0.0069081536,0.008387204,0.013965969,0.0100447,0.010616924,0.026757613,0.036233097,0.017623128,0.024121568,0.031974718,0.016828422,0.016693804,0.009476938,0.016350662,0.009157547,0.015854722,0.010913297,0.014606984,0.019494284,0.013319565,0.0105354795,0.009138345,0.008591323,0.00906291,0.013159022,0.014747992,0.013550371,0.03247462,0.008451762,0.006954834,0.011121246
0.20812893,0.23778647,0.06394612,0.13271427,0.1037255,0.15860069,0.13634132,0.11232685,0.048632484,0.04949727,0.053852126,0.032746844,0.12183963,0.094786786,0.0682267,0.03525187,0.034020502,0.02683307,0.028057532,0.09165839,0.033080284,0.074136026,0.07255267,0.16347718,0.076563716,0.063657574,0.11740256,0.042799972,0.08095895,0.046433926,0.047600657,0.03070713,0.062161192,0.04187941,0.03529779,0.048775923,0.04511325,0.05065578,0.055662695,0.020736068,0.030506635,0.030770605,0.06935358,0.062078428,0.10753746,0.02597012,0.0274058,0.045672048
0.016273668,0.017971486,0.009508421,0.016999027,0.01026836,0.015773444,0.01687747,0.013627881,0.007092641,0.0072981436,0.008592248,0.010284029,0.025066638,0.015638752,0.01254238,0.00673042,0.006524494,0.0075084134,0.006043766,0.016230004,0.009042356,0.0075799883,0.012315013,0.0375478,0.022332398,0.018607022,0.020225506,0.009540461,0.013510978,0.011463006,0.011236094,0.009290352,0.016818568,0.008444592,0.007230706,0.013409889,0.0124633815,0.008301109,0.009161048,0.0058042314,0.006136075,0.0085455,0.013445424,0.013376334,0.023288393,0.0073507265,0.0065592676,0.010251804
