0.118083805,0.08402155,0.04145493,0.042021833,0.08126994,0.08689086,0.17516343,0.073953524,0.097373605,0.12721252,0.13347583,0.13066596,0.062730424,0.057133187,0.043802608,0.0369689,0.07052123,0.068864316,0.05115173,0.062347177,0.07745252,0.100570515,0.22949517,0.16997327,0.13909195,0.14231704,0.06723172,0.11026212,0.07841407,0.14356022,0.10550474,0.05541621,0.086446434,0.15144704,0.07653831,0.060872857,0.07455306,0.078382835,0.090041034,0.08175775,0.1280282,0.12494043,0.15089992,0.09819218,0.1427436,0.061571848,0.080844596,0.13455202
0.20966163,0.06312001,0.09668633,0.03454842,0.12600403,0.106517754,0.13645653,0.07119442,0.090483196,0.07133725,0.053459972,0.10848816,0.09258286,0.067876786,0.071877465,0.13732864,0.0967215,0.08002168,0.065775566,0.056114253,0.117080174,0.14522061,0.22188962,0.27903986,0.13188079,0.13167405,0.124694735,0.070274465,0.09892778,0.06347747,0.0761854,0.030767547,0.044971537,0.052176613,0.05551953,0.06903862,0.039369103,0.03533546,0.021810167,0.08978152,0.19912314,0.09482771,0.060723517,0.048778646,0.07835179,0.04870047,0.06064363,0.2564244
0.10406796,0.026932599,0.07517704,0.023897214,0.093270905,0.098353796,0.09960855,0.040996492,0.06657119,0.04706891,0.045644946,0.06268008,0.07648339,0.1404932,0.072491534,0.040819235,0.041553266,0.07925078,0.046640042,0.035572175,0.07726399,0.05575887,0.1754346,0.09132523,0.113673806,0.1276621,0.09039692,0.06732549,0.11638009,0.108100615,0.034357004,0.012254825,0.028290918,0.06244946,0.035804603,0.041167274,0.01658396,0.020016914,0.028347027,0.03890809,0.110547796,0.07045585,0.10371735,0.044613823,0.08915903,0.030933762,0.06112066,0.15239848
0.1724777,0.035636507,0.05906911,0.027917463,0.11748323,0.16937159,0.10791806,0.064182855,0.10332719,0.15148026,0.08627936,0.12073175,0.10030813,0.08415585,0.051616594,0.027807904,0.03965711,0.06170246,0.0802665,0.06948337,0.12259975,0.09702027,0.26924905,0.17298526,0.13923208,0.11918645,0.087486275,0.088305615,0.07804662,0.101131275,0.059400894,0.05523807,0.0325194,0.12227739,0.047822673,0.047233555,0.043588854,0.040184435,0.031350844,0.091618925,0.10791184,0.07375949,0.094878376,0.05304193,0.095359504,0.053668626,0.06842747,0.21099278
0.011384102,0.018141858,0.036066607,0.022946782,0.010298941,0.021456094,0.042326856,0.021870084,0.009485432,0.016630407,0.033950593,0.006300035,0.022771042,0.06789965,0.033347897,0.061700515,0.062092654,0.023708727,0.038110632,0.02444119,0.04745475,0.017494755,0.07356267,0.11262279,0.05484269,0.024712514,0.025680933,0.04433508,0.040918935,0.019043759,0.01966598,0.010039139,0.015741596,0.04092201,0.05054687,0.019429035,0.018216055,0.021297557,0.023838384,0.011322968,0.056551136,0.0054032733,0.023386724,0.016948815,0.04771897,0.016245136,0.029163655,0.07676705
0.099307016,0.113420315,0.08679162,0.04063327,0.2643019,0.13658889,0.098336264,0.15759027,0.11273739,0.20199095,0.2619619,0.24740668,0.14883636,0.24305089,0.23737176,0.2405567,0.33152676,0.46426642,0.1760882,0.0752913,0.47413948,0.21532516,0.27752337,0.095039174,0.26837942,0.24305432,0.1707185,0.40827832,0.5027216,0.44841912,0.35362867,0.19483842,0.24726972,0.4755481,0.3325908,0.21316674,0.2132828,0.21054593,0.20236452,0.33601424,0.20898595,0.29034016,0.20840259,0.26202577,0.20449962,0.24574147,0.43661088,0.23828985
0.037169125,0.023592375,0.026700124,0.0199756,0.15963708,0.21236959,0.19384727,0.1230332,0.120415404,0.17124616,0.1313719,0.07350843,0.09617164,0.12336431,0.07627288,0.1419524,0.26707217,0.23675378,0.1589677,0.15972495,0.18322101,0.22587451,0.25981653,0.27096128,0.20622644,0.15772305,0.026212933,0.26598868,0.18916394,0.12696445,0.069770746,0.052278336,0.065468155,0.18757083,0.08044304,0.06610786,0.05162096,0.10286103,0.07891898,0.20822932,0.22993098,0.063940644,0.08437207,0.0581621,0.1861606,0.09905498,0.20076397,0.24959387
0.25189313,0.20563363,0.23758233,0.19279495,0.5090798,0.2867044,0.15713729,0.12129329,0.28501529,0.3333289,0.19792706,0.30145726,0.30798763,0.30689356,0.22874765,0.1505856,0.20431156,0.4134528,0.26238698,0.17481585,0.6317938,0.6075987,0.39212295,0.3924968,0.55371785,0.39578593,0.19354899,0.37881568,0.7358811,0.4712428,0.349947,0.28598836,0.3942456,0.42721504,0.2923924,0.3070741,0.38317168,0.3653518,0.31401148,0.5378347,0.5220124,0.38145012,0.36885768,0.48868707,0.28809518,0.33377957,0.4626407,0.44237125
0.08881415,0.02997593,0.05675584,0.016569298,0.10730192,0.13417973,0.044213485,0.023697633,0.05147746,0.15159515,0.049434073,0.031704105,0.058226183,0.0625608,0.029879848,0.016095363,0.0053380174,0.037382193,0.018536955,0.0177173,0.097513355,0.10090901,0.43165696,0.1924576,0.16647273,0.06814369,0.121405534,0.07917307,0.07627455,0.07408439,0.02210214,0.011058405,0.014940455,0.031677533,0.029811636,0.0277385,0.005381558,0.007494888,0.011791941,0.048240017,0.14392994,0.025967339,0.082573585,0.06062133,0.06818129,0.017539943,0.018958202,0.2824233
0.04475206,0.012548449,0.005987799,0.005438546,0.005062307,0.016067317,0.007923865,0.0013812496,0.0030179585,0.019026594,0.012630277,0.010570849,0.006363035,0.008426365,0.0053355494,0.0019254081,0.0007497551,0.0013852064,0.0011791845,0.0022032622,0.009547728,0.022458112,0.028434709,0.081182994,0.010486778,0.0150193265,0.013869257,0.003929459,0.0039371215,0.004133543,0.0048623006,0.003938971,0.0017739022,0.0035853235,0.0017544234,0.0032616893,0.0021785987,0.0015811333,0.0018128435,0.004047019,0.07150977,0.005264191,0.0019385883,0.001464871,0.0047176545,0.0015777119,0.00059822545,0.045264598
