0.038786292,0.02773309,0.02274332,0.024097936,0.04485374,0.05719968,0.071972474,0.009452764,0.02179445,0.01763566,0.021691853,0.16391039,0.029612828,0.04525949,0.03410181,0.023265958,0.019417418,0.022118594,0.042460233,0.040289007,0.048983786,0.10079939,0.080978245,0.047557876,0.010191091,0.035515256,0.026369166,0.022155087,0.014756172,0.039772104,0.07742995,0.0120373955,0.025500618,0.0142641645,0.011792698,0.014741247,0.025581732,0.01912184,0.022633543,0.01343764,0.16257687,0.10734446,0.022268208,0.0200985,0.032088906,0.017946156,0.027900752,0.09871838
0.033373896,0.01207258,0.022258542,0.020097887,0.031764653,0.056123488,0.060109228,0.020376854,0.016075125,0.019310849,0.005506944,0.08501075,0.016722431,0.011777056,0.0086122565,0.0066145803,0.004982274,0.003441469,0.008064988,0.013772234,0.015223336,0.04050053,0.05468638,0.118670054,0.04309744,0.08527526,0.101346865,0.051083103,0.017193273,0.016147563,0.07204409,0.01594954,0.02337412,0.033699937,0.03248063,0.023108667,0.03103497,0.017120142,0.019141944,0.013672842,0.07508785,0.086554214,0.05950809,0.038497966,0.02073406,0.010382682,0.025928348,0.039340727
0.051814362,0.06959333,0.020412723,0.018621301,0.057076406,0.050231516,0.037033297,0.007829316,0.015421922,0.047265206,0.004951992,0.0777731,0.026894609,0.01938735,0.01928903,0.00797897,0.0045999424,0.056365706,0.0074913087,0.010419641,0.119395316,0.079515465,0.09634877,0.1114681,0.020339549,0.03650314,0.040617473,0.01361869,0.017776622,0.08214228,0.11915739,0.0085133435,0.020178335,0.011693312,0.024115494,0.028496578,0.036385853,0.021826169,0.028562231,0.041189242,0.15290596,0.14617585,0.018837562,0.016230004,0.015498916,0.012982889,0.023061996,0.03279798
0.082555875,0.07852597,0.049723502,0.050609574,0.10582233,0.092587695,0.09845015,0.024872664,0.054999407,0.06193738,0.03400201,0.109502755,0.033509843,0.023424232,0.017851222,0.01953227,0.013387505,0.04769636,0.014294809,0.016254127,0.065825276,0.11979642,0.0701671,0.08528232,0.05645439,0.07257316,0.098398805,0.026436558,0.058529153,0.084623456,0.11863953,0.025886836,0.045409795,0.039587464,0.043354407,0.057763282,0.06880609,0.034336273,0.024692902,0.08212786,0.15375018,0.20605297,0.023214795,0.035918824,0.026470939,0.021651672,0.059802543,0.07160892
0.09620811,0.0643502,0.049717315,0.03518589,0.1292226,0.052307397,0.044492908,0.015911017,0.0047046496,0.006656056,0.010131014,0.029316038,0.009360319,0.028635746,0.015608816,0.009943042,0.009579982,0.010351055,0.015939001,0.013460881,0.017706882,0.0128067,0.039841294,0.051756978,0.040769592,0.05644385,0.033485565,0.03282664,0.027225187,0.03810445,0.021436416,0.011438752,0.0050313105,0.0039077955,0.009360784,0.01335449,0.027722508,0.015464067,0.01570074,0.003140659,0.044546027,0.043692518,0.024144484,0.014562613,0.016114453,0.006574281,0.010323067,0.2740454
0.024986295,0.06110591,0.039301448,0.028691363,0.121532366,0.0599132,0.03567541,0.014348561,0.0020408249,0.0034669698,0.012994026,0.019514464,0.004080688,0.026433798,0.010499502,0.012343179,0.0153576685,0.0057791634,0.012988142,0.017327968,0.012180186,0.03245754,0.047203563,0.08648227,0.018914605,0.024272287,0.02512632,0.025283694,0.014497534,0.04050709,0.0768823,0.018530242,0.007369579,0.013092983,0.012834332,0.020563403,0.02815875,0.020169176,0.013571891,0.0077302083,0.17282858,0.092564195,0.01452636,0.003155377,0.0045323945,0.010064251,0.013412392,0.38476092
0.011023927,0.010306391,0.020994801,0.012619834,0.030561926,0.014897906,0.021876652,0.0133426115,0.020495337,0.006455089,0.015187423,0.0066011366,0.005581174,0.0059899143,0.003173261,0.0046868804,0.005003073,0.003463828,0.0037854072,0.0018300567,0.0061630886,0.013906376,0.011321563,0.016788865,0.018654518,0.014545843,0.010271524,0.019313356,0.016783258,0.011198723,0.023198023,0.012798913,0.005555445,0.008070112,0.025705175,0.03203705,0.031475212,0.040061727,0.008038766,0.010079765,0.011775016,0.028174097,0.010195226,0.0077508288,0.0067107645,0.005138451,0.015204639,0.017685296
0.0051573166,0.004682426,0.013435825,0.02475762,0.02689819,0.027507331,0.042119477,0.04245058,0.018023543,0.0136146145,0.049188465,0.0207653,0.006355225,0.030968629,0.023847133,0.020074142,0.029878967,0.02363595,0.03275475,0.024732634,0.015110583,0.0143258935,0.040893376,0.034075037,0.018501025,0.020494925,0.015796725,0.068994604,0.019600693,0.010785917,0.054633033,0.041002728,0.01969877,0.0125585785,0.027017247,0.022193104,0.036384035,0.037535936,0.023437668,0.011325809,0.015483932,0.06541759,0.009338737,0.0066573624,0.006796939,0.009655698,0.012423,0.0154516585
0.04936468,0.0070507787,0.034899715,0.02233909,0.05729956,0.09289,0.21130358,0.036534023,0.043999825,0.031173373,0.0017929877,0.067524984,0.04475986,0.051616207,0.06350332,0.021464719,0.016918207,0.019951036,0.018647643,0.021221578,0.06639889,0.21655945,0.21811499,0.27608144,0.08810407,0.08640022,0.093294665,0.073512286,0.060860943,0.05724787,0.10106753,0.009227765,0.041651115,0.037341338,0.029365925,0.029464988,0.023221718,0.011676416,0.019637322,0.04373902,0.20673226,0.14309421,0.041186444,0.035731647,0.01179345,0.0056663956,0.01000878,0.4812133
0.059263196,0.07624141,0.11602065,0.075909026,0.33691618,0.32187718,0.40241557,0.05742786,0.066813655,0.07443178,0.057527892,0.1787298,0.027989458,0.063853845,0.094895996,0.023513595,0.05145117,0.035331592,0.02591804,0.029003244,0.088580765,0.27487546,0.11197013,0.20314488,0.14920245,0.16347201,0.1780715,0.10154637,0.14663693,0.06990475,0.10402593,0.04047344,0.05663339,0.07168803,0.023139626,0.023329232,0.03552827,0.041824553,0.025552664,0.06622551,0.43736696,0.35405684,0.0665761,0.036651526,0.025984515,0.021420041,0.09785813,0.07153926
0.25389373,0.21443334,0.12661171,0.18738331,0.34496462,0.39758217,0.46416977,0.10950002,0.11619915,0.1699321,0.10821571,0.33924794,0.11543472,0.10689492,0.04427017,0.020307155,0.023886012,0.019404955,0.038875267,0.031923756,0.089214385,0.34788606,0.26843676,0.3814644,0.14525191,0.16549627,0.15501788,0.11038885,0.10217668,0.2995942,0.2804589,0.017172912,0.102340154,0.056269832,0.11763247,0.26410973,0.14858939,0.04531743,0.062036388,0.06944528,0.31969947,0.4249555,0.08270189,0.07510653,0.09836422,0.03404147,0.08403265,0.2684361
0.023404619,0.024024196,0.019361557,0.018756341,0.021878526,0.044342156,0.056218255,0.04739147,0.034466084,0.035150167,0.023002677,0.06207339,0.014127801,0.021260656,0.025097264,0.019960938,0.030748066,0.023013152,0.018745251,0.017404774,0.03007788,0.019232843,0.021871343,0.02434869,0.007931223,0.034094486,0.04052591,0.043981463,0.030463137,0.020528227,0.045220215,0.036829367,0.026422558,0.018738318,0.027107995,0.045297366,0.03986868,0.048426867,0.025873588,0.025674015,0.017997148,0.05435303,0.011403825,0.009618995,0.013519341,0.017303526,0.014127569,0.029620735
0.06338021,0.100150205,0.05035488,0.032081716,0.088707134,0.027637154,0.038089518,0.010683341,0.011271727,0.042565383,0.019879386,0.19876243,0.018562276,0.013959231,0.009872387,0.009315648,0.009122969,0.009465229,0.008487339,0.0073485984,0.016473938,0.077669136,0.1539163,0.09102657,0.023824725,0.024152972,0.057763193,0.023954973,0.015671326,0.045505017,0.050804444,0.0062225806,0.014578066,0.013401993,0.06684877,0.04151807,0.039103862,0.016857281,0.019314142,0.030099966,0.2457272,0.11400424,0.045713972,0.022243787,0.012902023,0.012619208,0.02012662,0.12243338
