0.090214804,0.033946007,0.017892048,0.016472181,0.045769956,0.042100888,0.042879034,0.010870016,0.015124687,0.018467853,0.002805973,0.01512933,0.01528011,0.011335479,0.017712573,0.0059740706,0.004980427,0.007122968,0.014920816,0.022590691,0.025250845,0.15607174,0.09651086,0.033300895,0.008646172,0.042553045,0.02154611,0.014023807,0.01665137,0.05070101,0.070153736,0.010465645,0.033774067,0.05269553,0.013289152,0.042526003,0.027120616,0.007748406,0.01931948,0.022033753,0.15026745,0.19316654,0.09488487,0.16428035,0.12276972,0.011009967,0.015458922,0.20105392
0.27570117,0.23826525,0.27780253,0.26724714,0.2612462,0.26444247,0.24440677,0.09016373,0.09395606,0.06020492,0.12018565,0.2340818,0.14631139,0.12009356,0.14059761,0.07735997,0.17553678,0.047001302,0.12013349,0.11372213,0.22044241,0.36225832,0.27437574,0.22862338,0.053879794,0.2265993,0.23280159,0.32449922,0.16350634,0.11663488,0.20707782,0.09083403,0.17490421,0.12143059,0.10892399,0.12694614,0.2587059,0.17177111,0.18498017,0.062076975,0.41090548,0.4465402,0.20087211,0.12676767,0.14345378,0.04537322,0.098981425,0.32200745
0.07587344,0.11049495,0.025147911,0.023290591,0.06320031,0.01951636,0.0378983,0.0162397,0.015757166,0.012471146,0.014285267,0.091434054,0.010480027,0.0078038597,0.008956617,0.0034363053,0.0064639496,0.008270217,0.0062756264,0.008633313,0.06555342,0.055401284,0.11281019,0.11519097,0.031745102,0.028152619,0.060001913,0.011858923,0.009114479,0.033098724,0.056762498,0.0150525635,0.014442292,0.015258559,0.005310144,0.010153622,0.014323198,0.0069124326,0.007378596,0.0040888493,0.117750995,0.025074286,0.006241464,0.0042103026,0.009118625,0.0076616635,0.007691872,0.24833877
0.0705798,0.18569091,0.12374121,0.08887425,0.077951334,0.13415438,0.17243598,0.050969508,0.08028385,0.047545973,0.15558282,0.09307567,0.05800635,0.1631031,0.22539285,0.16204323,0.15166286,0.023079617,0.081379436,0.08950145,0.016772185,0.040096648,0.16146195,0.11777671,0.018794991,0.12467937,0.16005261,0.23775445,0.055505805,0.079203635,0.080244966,0.04730534,0.029503819,0.0425226,0.061222497,0.055113513,0.08892247,0.053296503,0.027141107,0.04637823,0.12583336,0.05708492,0.037067838,0.03041731,0.057929248,0.06430739,0.048207577,0.15915613
0.04241576,0.046881136,0.070990555,0.097022384,0.04939945,0.06341528,0.056710966,0.03279103,0.055439364,0.024605665,0.030816356,0.099944085,0.02911433,0.05160914,0.06903089,0.03474464,0.064170994,0.021494955,0.034244582,0.0365533,0.027505785,0.036094602,0.025151944,0.026555382,0.021564532,0.063320845,0.03795322,0.051911544,0.043274567,0.029409116,0.044825513,0.042441037,0.047977142,0.08261059,0.046578284,0.049669303,0.06584526,0.060836412,0.040005777,0.03352041,0.015824938,0.036884613,0.04713684,0.021356434,0.033508994,0.029699542,0.030862318,0.023132421
0.07101103,0.06585589,0.06292748,0.050017424,0.068762116,0.079148486,0.050577745,0.028298784,0.031450167,0.015635373,0.015616941,0.04230056,0.038888264,0.031603675,0.044457212,0.05020525,0.040158242,0.047121603,0.025084684,0.03322636,0.052650426,0.04017346,0.023560954,0.022237895,0.01392235,0.028411612,0.08082818,0.044167694,0.036319107,0.023484096,0.034249905,0.030251393,0.052149005,0.04723816,0.02577029,0.04317787,0.047468193,0.05179549,0.028219927,0.025010863,0.034322094,0.039694928,0.024713168,0.015374474,0.0207825,0.017993849,0.031074692,0.033934657
0.07438166,0.0334161,0.020458534,0.017722629,0.04683859,0.10017488,0.095535055,0.0498179,0.053585455,0.052247062,0.04697095,0.092893995,0.070297554,0.03214894,0.04560317,0.09007156,0.09954043,0.09341345,0.04820313,0.028133167,0.059889004,0.15478967,0.14790641,0.06635091,0.1336785,0.16222355,0.15452233,0.103342056,0.035423547,0.09073223,0.047522865,0.08169258,0.020139195,0.09657328,0.041962694,0.03319297,0.02110189,0.051440477,0.02544748,0.020027192,0.10166144,0.06882584,0.11130401,0.041894536,0.059652768,0.06443805,0.031474516,0.059266593
0.056981787,0.030502735,0.02918498,0.0193933,0.017920323,0.019067662,0.025817033,0.02140889,0.03632738,0.01927878,0.02748067,0.034123458,0.006596408,0.009879558,0.032214962,0.02042738,0.011933106,0.009311231,0.012665481,0.04123773,0.018887484,0.013989339,0.012603686,0.02798465,0.009982154,0.017647397,0.034433983,0.024338428,0.011904512,0.012085939,0.037524473,0.016131567,0.015188686,0.028541015,0.013237553,0.020487798,0.047465283,0.06221316,0.01969865,0.009287072,0.017864956,0.045847032,0.020081231,0.016676964,0.019621804,0.008978656,0.017390816,0.02144276
0.24693428,0.100709185,0.04175289,0.02240002,0.24043114,0.10475948,0.020174243,0.008979444,0.059108745,0.047053237,0.023843724,0.035619978,0.021797257,0.03718403,0.027439868,0.017942807,0.018969474,0.018977648,0.06431082,0.02877836,0.03218853,0.13182843,0.1586852,0.036033906,0.06293092,0.045763995,0.01343152,0.08587903,0.039964493,0.095890135,0.032156836,0.026757332,0.036903404,0.039224096,0.13109145,0.102083854,0.022842633,0.05176159,0.061900653,0.015873209,0.06345351,0.05861255,0.030084305,0.021584166,0.10387707,0.017742086,0.034358904,0.09755466
0.37057182,0.15831508,0.06877648,0.05482219,0.17528889,0.2523433,0.19134761,0.045226157,0.14494313,0.19081114,0.04974485,0.107585,0.12169257,0.07689186,0.111471914,0.035807703,0.0657031,0.019733997,0.032564152,0.032789495,0.03069817,0.2469405,0.18812446,0.18941528,0.058363296,0.06737348,0.028654778,0.09641993,0.035096515,0.16530308,0.16818132,0.032508284,0.098234884,0.12358286,0.23260805,0.23024343,0.06922123,0.06282262,0.11006087,0.077919394,0.13462211,0.06916382,0.06272605,0.04231116,0.061841402,0.00934657,0.014691242,0.05727426
0.13658978,0.03278597,0.018795777,0.01951134,0.036363516,0.1041281,0.0757882,0.062437102,0.046323873,0.060768925,0.026253117,0.05646265,0.02709312,0.034196895,0.06003616,0.030510668,0.0380284,0.022178067,0.047915906,0.061766975,0.028565742,0.09181396,0.111991376,0.10487972,0.018570686,0.028568579,0.024908474,0.07473938,0.0471279,0.10153961,0.10108438,0.030554492,0.03183972,0.020216996,0.03730489,0.07072294,0.03421124,0.040689472,0.028849218,0.025558198,0.032719664,0.032879308,0.01710912,0.016640024,0.069249205,0.026200488,0.024787191,0.03303418
0.33822498,0.124135286,0.071162865,0.09208603,0.19110839,0.36299914,0.15845986,0.051030938,0.04632835,0.086337686,0.035732783,0.10499657,0.030427624,0.02227517,0.041295562,0.06019349,0.08092588,0.01813189,0.03598162,0.05807576,0.029956352,0.18425934,0.06577454,0.11538047,0.02856623,0.04687683,0.05841781,0.04002595,0.015925383,0.09354445,0.083055876,0.051461857,0.10032193,0.07217693,0.0395359,0.091168545,0.047078863,0.0633356,0.10582711,0.023570659,0.113659695,0.17067221,0.042613577,0.016861493,0.043740574,0.01636788,0.037894156,0.14541341
0.027304526,0.014354374,0.020479511,0.029226178,0.029599266,0.042874686,0.047625765,0.03373389,0.06084217,0.01941657,0.019091878,0.055156756,0.0121179465,0.0043385183,0.008019191,0.014343839,0.016494848,0.0047480045,0.007788041,0.0064492063,0.014275379,0.021398386,0.010432707,0.010621304,0.006238452,0.007617692,0.0056299143,0.009552836,0.007327705,0.012694848,0.022132548,0.021072755,0.014091238,0.015957104,0.018058455,0.016817102,0.01839984,0.028170494,0.013469231,0.011264228,0.010261485,0.01204537,0.0060272417,0.0050079273,0.0034129787,0.006169539,0.005324471,0.015948774
0.12805271,0.082842715,0.019653607,0.03200672,0.06521084,0.07239263,0.028610522,0.013543428,0.026976826,0.026632413,0.011599489,0.18508114,0.03299449,0.019268116,0.01872038,0.014230289,0.020202314,0.008560241,0.007955841,0.008690399,0.02529127,0.07132816,0.07699684,0.06786467,0.015130226,0.035978194,0.02989343,0.02407981,0.038257845,0.05414807,0.06353885,0.03780361,0.032693233,0.033555247,0.037529342,0.019637654,0.022549607,0.027066508,0.035016082,0.024351967,0.097812794,0.0751166,0.046408318,0.060640782,0.057074606,0.0151939755,0.028050689,0.06598756
0.1245188,0.140482,0.08626536,0.10234735,0.3001502,0.25480628,0.1647043,0.038770605,0.055124383,0.03929535,0.012010581,0.16693051,0.021468403,0.01599269,0.018882066,0.02482961,0.028451161,0.017942518,0.02682388,0.021313773,0.06494533,0.08176337,0.08984774,0.18494207,0.047330763,0.024673833,0.02281219,0.02294393,0.023337374,0.060025465,0.22740898,0.04692784,0.12951107,0.07238863,0.042349193,0.03416143,0.08207267,0.049172245,0.05090693,0.053524066,0.15082103,0.1703808,0.07265116,0.061794356,0.044266272,0.028253755,0.02106865,0.28235906
0.042428,0.031964682,0.019760968,0.0114615895,0.015081118,0.025678923,0.018608728,0.017666757,0.014429833,0.01233106,0.018530155,0.020671804,0.018465243,0.019063551,0.021748008,0.021922499,0.0354641,0.025675831,0.024865333,0.025659343,0.04697321,0.024825402,0.029381197,0.041444,0.013745351,0.03394612,0.031518564,0.032362923,0.05349424,0.01820902,0.044210557,0.013394955,0.01636124,0.011715959,0.025668206,0.039049212,0.04718028,0.06036854,0.030996783,0.022671314,0.026381021,0.10371551,0.029336335,0.042469732,0.027487036,0.022023596,0.04002295,0.014650142
0.081016496,0.08901718,0.02534758,0.023635061,0.07504836,0.16645247,0.1599439,0.017490584,0.0064172307,0.024855321,0.023728047,0.17658089,0.040630054,0.05589171,0.051837828,0.013151962,0.019945791,0.012360316,0.017571326,0.016731154,0.04874198,0.06454315,0.058430694,0.096719176,0.016234562,0.18309353,0.06758223,0.13261586,0.01140813,0.023561643,0.12682995,0.02631823,0.017475924,0.014337368,0.01595316,0.012691036,0.047896322,0.046510797,0.018719794,0.026010266,0.056257192,0.07496864,0.03039244,0.021822404,0.013549926,0.008361315,0.007930691,0.42546582
0.034305654,0.08291139,0.024489889,0.031722322,0.03977799,0.03877925,0.07510196,0.020487972,0.033604577,0.015539945,0.03295812,0.04496942,0.010071572,0.0071029793,0.005717779,0.0041737105,0.008423275,0.004451689,0.007267763,0.0039241165,0.0160576,0.077046745,0.014437516,0.11104812,0.0336814,0.015262173,0.022863088,0.042907797,0.012056918,0.01293233,0.057756267,0.010783255,0.004035649,0.003537468,0.013548691,0.020673867,0.03668649,0.019187141,0.0026211615,0.008485105,0.14558844,0.05996359,0.012680872,0.008449262,0.0058620987,0.0061183954,0.009237382,0.15690836
0.23446411,0.12909412,0.03660649,0.022934414,0.1945195,0.09500904,0.21448849,0.016700609,0.018502722,0.032639883,0.02163494,0.048505917,0.018365275,0.030407216,0.04173405,0.0120037515,0.013636893,0.029115599,0.014053556,0.011553289,0.1711479,0.1177491,0.09757548,0.4407087,0.17279655,0.0772537,0.045910507,0.023077058,0.02102391,0.02727126,0.059032768,0.00859339,0.007475194,0.007947756,0.024957962,0.014655386,0.027807768,0.012005089,0.0053666523,0.01840142,0.41639742,0.17596653,0.014307726,0.016928425,0.020622646,0.009330393,0.020391993,0.70914567
0.16434287,0.14900854,0.03457742,0.03313639,0.05589062,0.0859159,0.061366465,0.01482437,0.04324369,0.03489259,0.020223202,0.050827954,0.007964975,0.0047867275,0.0050783367,0.008365174,0.010273351,0.008988077,0.013879592,0.011265217,0.014454843,0.059097424,0.030895265,0.08617511,0.026135903,0.030547924,0.04070102,0.025114397,0.010492178,0.022984482,0.03421562,0.008026316,0.031101966,0.012450125,0.08202815,0.054316457,0.050170302,0.035278823,0.022881536,0.018653916,0.13947923,0.13860315,0.021079551,0.023991156,0.020373926,0.011545407,0.012764193,0.13215989
0.5030705,0.34396482,0.15236999,0.14681818,0.2093056,0.34270453,0.36273518,0.1432124,0.16584693,0.14041498,0.11496843,0.13415748,0.13246678,0.077011734,0.11688192,0.10755114,0.11112502,0.1410168,0.1349819,0.12722957,0.120592326,0.33959126,0.35526446,0.39746603,0.080666505,0.09907901,0.09891693,0.098441795,0.1261572,0.193148,0.30852142,0.09895189,0.1651664,0.16541687,0.13450521,0.21145846,0.22060674,0.10894188,0.079201244,0.12617896,0.48727313,0.26266858,0.12702143,0.16679704,0.12041363,0.055033505,0.115203425,0.3811509
0.089606784,0.12074626,0.026733011,0.024975304,0.033580147,0.037992015,0.06300026,0.019980825,0.027974784,0.024967717,0.03025781,0.014383286,0.017188374,0.041844472,0.058521446,0.013489131,0.0067492374,0.011823106,0.024880398,0.05324049,0.018688487,0.05234484,0.14154506,0.10474517,0.010832619,0.025920823,0.01589485,0.02383894,0.017747028,0.077816285,0.09549681,0.012156137,0.008181305,0.011170158,0.038463872,0.044746324,0.03830335,0.02153633,0.00915877,0.01683113,0.032880105,0.028580267,0.020735165,0.027016157,0.044194423,0.00713275,0.011591248,0.055047754
