0.029843142,0.023784103,0.028024016,0.03999116,0.036564633,0.008212735,0.016872972,0.013643143,0.022848073,0.011985748,0.026682382,0.010423987,0.013003397,0.020121295,0.03428007,0.023918882,0.021397006,0.011129804,0.01131932,0.08152783,0.026507143,0.0074503254,0.023231283,0.024844399,0.022867516,0.023072334,0.02817125,0.018035889,0.014729984,0.018679477,0.012960715,0.013129345,0.019138636,0.008155137,0.0043724845,0.010505115,0.026291274,0.012973876,0.014895307,0.017114216,0.012339594,0.024712598,0.012111717,0.012564839,0.01761241,0.028688457,0.023047088,0.017267693
0.037432205,0.029342849,0.0050812284,0.011188443,0.018319458,0.010754144,0.009749234,0.010449398,0.004616559,0.0053566983,0.016581671,0.014858811,0.022061398,0.015246728,0.008989996,0.007577773,0.005660773,0.004744302,0.004078285,0.018884188,0.0073340475,0.022848919,0.027662117,0.038135003,0.04035704,0.014546935,0.011957604,0.009811468,0.005269653,0.007967608,0.009923469,0.008191784,0.008525438,0.004193095,0.0026529378,0.010539754,0.005214005,0.0029524434,0.004665285,0.004331239,0.023203546,0.011952181,0.005344092,0.0032577487,0.0092108855,0.004131459,0.0046256427,0.017907487
0.052569132,0.06330484,0.04860521,0.056966107,0.07261928,0.05059699,0.026255306,0.016154045,0.056392714,0.03218917,0.030366017,0.050448842,0.02331923,0.025973521,0.032777347,0.022959502,0.019806426,0.016921673,0.009093073,0.05793227,0.025393978,0.04474873,0.032763176,0.04103492,0.036192574,0.05000027,0.025686827,0.03393467,0.035780873,0.062289506,0.026031686,0.024845641,0.02680061,0.017038465,0.016696526,0.02605463,0.009910222,0.01660823,0.01665962,0.010790487,0.038021203,0.023343127,0.011252224,0.010508233,0.014445575,0.01024834,0.013204454,0.024756556
0.09574443,0.019051077,0.0046268613,0.0072166193,0.032839336,0.019588538,0.037332077,0.015044704,0.0145981535,0.02725252,0.044384837,0.016581941,0.03779964,0.01604979,0.013636121,0.013725317,0.016763285,0.009691269,0.01036378,0.008942886,0.012529539,0.027669162,0.06763783,0.12446,0.08668148,0.050429374,0.023487283,0.017753743,0.008237904,0.02697587,0.045763157,0.009935614,0.014487665,0.011635579,0.020756118,0.032482285,0.053817455,0.008090039,0.0072811763,0.006333653,0.027670097,0.054311857,0.025103638,0.02319361,0.068355136,0.006998352,0.016209539,0.03353122
0.24336705,0.13443011,0.04032916,0.055486433,0.091857396,0.10063122,0.063426964,0.047046725,0.08205375,0.07533386,0.047274772,0.036109164,0.025917381,0.035801552,0.046625704,0.037935246,0.036880203,0.01834979,0.020802801,0.049935196,0.0240489,0.08060759,0.060837425,0.07739451,0.03504683,0.051627204,0.06849948,0.042033274,0.049083125,0.06426679,0.045816883,0.025136277,0.028725183,0.027755745,0.0380494,0.060781367,0.061868615,0.0315226,0.029654486,0.025337592,0.08634211,0.03631182,0.026605612,0.02516878,0.042969137,0.024814066,0.04339571,0.054997366
0.38429567,0.08016096,0.04096887,0.08327685,0.11163295,0.05715514,0.077837594,0.041159574,0.06265478,0.037342798,0.065691456,0.027514758,0.09843765,0.058084957,0.06472822,0.03192935,0.037932135,0.028970744,0.017980175,0.18101032,0.058077462,0.07024916,0.124070875,0.18653016,0.09735677,0.08293625,0.15066355,0.10667313,0.106126346,0.07346386,0.053228337,0.03941301,0.07226455,0.027050182,0.023960885,0.021560265,0.04390104,0.037314106,0.024635497,0.021260545,0.05585361,0.040475257,0.057310324,0.048098873,0.07269197,0.033008657,0.033057608,0.054224692
0.126195,0.062030006,0.021118501,0.017794024,0.021528244,0.013363575,0.01806822,0.014119823,0.030518087,0.0130594885,0.02434174,0.0072903447,0.028632786,0.013379456,0.008185781,0.008141281,0.0065196482,0.0032834539,0.0069374484,0.006758027,0.005320469,0.006980008,0.030210942,0.07185796,0.05841899,0.038622938,0.03556792,0.027590808,0.03043357,0.027040858,0.01744587,0.030087175,0.04548911,0.023200843,0.010268579,0.012568525,0.044678375,0.023777917,0.012038787,0.009069187,0.0076508387,0.01111357,0.018838463,0.01248969,0.027927654,0.010789588,0.010059771,0.0051650866
0.03268798,0.026801884,0.01843139,0.031135257,0.03519802,0.006026543,0.02584748,0.007567707,0.013779885,0.006190649,0.035395246,0.009428922,0.020801201,0.011749062,0.009880755,0.0077562016,0.008339115,0.012411122,0.010403543,0.013872669,0.023594921,0.014150669,0.07519688,0.14012115,0.14213108,0.088011175,0.04218423,0.06678378,0.030648237,0.059487972,0.013198014,0.0069791954,0.013524316,0.005347618,0.004679384,0.013922916,0.011121566,0.0072656926,0.005492243,0.002290403,0.0073135765,0.007590279,0.015917705,0.013729295,0.029384088,0.013588482,0.014653844,0.028805535
0.051395025,0.026882665,0.021227561,0.026403662,0.031924237,0.008884755,0.02751324,0.020871442,0.08226485,0.015637448,0.060065787,0.018264923,0.029818268,0.025815982,0.029381717,0.04914617,0.034151874,0.023736179,0.009146096,0.037492346,0.0361415,0.012598683,0.06077977,0.12106108,0.027926855,0.047474157,0.090270646,0.074448004,0.084571615,0.033469215,0.026520103,0.019521756,0.05526152,0.02434884,0.011606296,0.013288045,0.028013226,0.03151539,0.04543396,0.024468107,0.008819618,0.019963617,0.036858853,0.027880857,0.038513996,0.009077424,0.01119384,0.023831032
0.060056034,0.042770583,0.012560681,0.04132976,0.020701539,0.010267456,0.01772696,0.01653609,0.024214225,0.0068038837,0.07219215,0.023380976,0.04207275,0.045639213,0.031476174,0.036922358,0.01416349,0.01440849,0.0063908934,0.09239506,0.028658537,0.012122861,0.04353046,0.089269005,0.038630184,0.07381998,0.16329746,0.07840377,0.10934209,0.07410484,0.017345121,0.035895616,0.07415974,0.05444675,0.036496196,0.02635907,0.03626442,0.034481157,0.03577587,0.03354018,0.023289915,0.02026455,0.024403928,0.0196466,0.05047912,0.011839226,0.019205248,0.015416024
